timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-29T12:38:05Z,44.985787058249116,-93.22551970370114,0,216.79999999999995,0.989,82,0,0,2019-06-29 12:38:05
2019-06-29T12:38:06Z,44.98578915372491,-93.22552909143269,0.74,216.79999999999995,0.718,82,0,0,2019-06-29 12:38:05
2019-06-29T12:38:07Z,44.98579300940037,-93.22553822770715,1.55,217,0.718,82,0,0,2019-06-29 12:38:05
2019-06-29T12:38:08Z,44.98580390587449,-93.2255409937352,2.75,217,0.718,82,73,0,2019-06-29 12:38:05
2019-06-29T12:38:09Z,44.9858208373189,-93.2255407422781,3.9,217,1.148,82,73,0,2019-06-29 12:38:05
2019-06-29T12:38:10Z,44.98585671186447,-93.22554526850581,6.57,217.39999999999998,2.669,82,73,0,2019-06-29 12:38:05
2019-06-29T12:38:11Z,44.98585671186447,-93.22554526850581,9.23,217.39999999999998,2.669,82,73,0,2019-06-29 12:38:05
2019-06-29T12:38:12Z,44.98587666079402,-93.22554518468678,12.11,217.60000000000002,2.874,83,88,0,2019-06-29 12:38:05
2019-06-29T12:38:13Z,44.98589711263776,-93.22554090991616,14.41,218,2.911,85,88,0,2019-06-29 12:38:05
2019-06-29T12:38:14Z,44.985918402671814,-93.225536635145545,16.8,218.39999999999998,2.911,87,88,0,2019-06-29 12:38:05
2019-06-29T12:38:15Z,44.985939944162965,-93.22553680278361,19.18,218.60000000000002,3.014,88,88,0,2019-06-29 12:38:05
2019-06-29T12:38:16Z,44.985959557816386,-93.22553722187877,21.36,219,3.023,88,88,0,2019-06-29 12:38:05
2019-06-29T12:38:17Z,44.98598260805011,-93.22553948499262,23.92,219.20000000000005,3.004,93,88,0,2019-06-29 12:38:05
2019-06-29T12:38:18Z,44.98600507155061,-93.22553990408778,26.41,219.39999999999998,2.893,96,88,0,2019-06-29 12:38:05
2019-06-29T12:38:19Z,44.986033318564296,-93.22553873062134,29.55,219.79999999999995,2.893,99,88,0,2019-06-29 12:38:05
