timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-02T12:56:28Z,44.98655685223639,-93.18721449002624,0,317.79999999999995,1.39,74,0,0,2019-10-02 12:56:29
2019-10-02T12:56:29Z,44.98655743896961,-93.18722354248166,0.48,317.4,0,74,0,0,2019-10-02 12:56:29
2019-10-02T12:56:30Z,44.98655542731285,-93.1872286554426,0.56,317.6,0,87,0,0,2019-10-02 12:56:29
2019-10-02T12:56:31Z,44.98654671013355,-93.18723829463124,1.61,318.6,0,87,0,0,2019-10-02 12:56:29
2019-10-02T12:56:32Z,44.986535143107176,-93.18724349141121,2.94,319.6,0,87,0,0,2019-10-02 12:56:29
2019-10-02T12:56:34Z,44.9865164514631,-93.18724919110537,5.05,320.20000000000005,0.009,98,89,0,2019-10-02 12:56:29
2019-10-02T12:56:35Z,44.98649390414357,-93.18725422024727,7.58,320.79999999999995,0.009,106,89,0,2019-10-02 12:56:29
2019-10-02T12:56:36Z,44.986466160044074,-93.18725514225662,10.66,321.79999999999995,0.019,117,89,0,2019-10-02 12:56:29
2019-10-02T12:56:37Z,44.986444199457765,-93.18725916557014,13.12,322.4,2.585,117,89,0,2019-10-02 12:56:29
2019-10-02T12:56:38Z,44.98641712591052,-93.18726201541722,16.1,322.6,2.976,120,89,0,2019-10-02 12:56:29
2019-10-02T12:56:39Z,44.986388459801674,-93.18725991994143,19.26,322.79999999999995,3.228,120,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:40Z,44.98636331409216,-93.18725790828466,22.04,322.79999999999995,3.518,120,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:41Z,44.986343532800674,-93.18725790828466,24.21,323.20000000000005,3.564,120,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:42Z,44.98631930910051,-93.18726251833141,26.9,323.4,3.564,120,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:43Z,44.986296677961946,-93.18726729601622,29.42,323.4,3.48,126,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:44Z,44.98627337627113,-93.18727064877748,31.99,323.4,3.48,126,89,0.5,2019-10-02 12:56:29
2019-10-02T12:56:45Z,44.986253594979644,-93.18727433681488,34.17,323.4,3.49,126,88,0,2019-10-02 12:56:29
2019-10-02T12:56:46Z,44.986233646050096,-93.18727852776647,36.37,323.4,3.49,126,88,0,2019-10-02 12:56:29
2019-10-02T12:56:47Z,44.98621864244342,-93.18728397600353,37.99,323.4,3.508,126,88,0,2019-10-02 12:56:29
2019-10-02T12:56:48Z,44.98619810678065,-93.18728808313608,40.22,323.20000000000005,3.48,126,88,0,2019-10-02 12:56:29
2019-10-02T12:56:49Z,44.98617614619434,-93.18728565238416,42.65,323,3.48,126,88,0,2019-10-02 12:56:29
2019-10-02T12:56:50Z,44.986157454550266,-93.18728758022189,44.7,323,3.48,129,87,0,2019-10-02 12:56:29
2019-10-02T12:56:51Z,44.98613658361137,-93.18729118444026,47.02,322.79999999999995,3.48,129,87,0,2019-10-02 12:56:29
2019-10-02T12:56:52Z,44.98612334020436,-93.1872992310673,48.61,322.20000000000005,3.49,129,86,0,2019-10-02 12:56:29
2019-10-02T12:56:53Z,44.98610062524676,-93.18730400875211,51.15,321.79999999999995,3.49,136,86,0,2019-10-02 12:56:29
