timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-31T21:01:01Z,44.9862939119339,-93.20033619180322,2.4,273.79999999999995,0.159,114,87,0,2019-05-31 21:01:01
2019-05-31T21:01:02Z,44.98630707152188,-93.20037449710071,5.75,274.20000000000005,3.126,113,87,0.5,2019-05-31 21:01:01
2019-05-31T21:01:03Z,44.9863388389349,-93.20044775493443,12.53,273.4,3.219,113,87,0.5,2019-05-31 21:01:01
2019-05-31T21:01:04Z,44.9863388389349,-93.20044775493443,12.53,273.4,3.219,111,87,0.5,2019-05-31 21:01:01
2019-05-31T21:01:05Z,44.986357279121876,-93.20048857480288,16.33,273.79999999999995,3.238,111,86,0,2019-05-31 21:01:01
2019-05-31T21:01:06Z,44.986390890553594,-93.20057256147265,23.93,273.4,3.574,113,86,0,2019-05-31 21:01:01
2019-05-31T21:01:07Z,44.986390890553594,-93.20057256147265,23.93,273.4,3.574,113,86,0,2019-05-31 21:01:01
2019-05-31T21:01:08Z,44.9864096660167,-93.20061832666397,28.09,273.6,3.658,118,84,0.5,2019-05-31 21:01:01
2019-05-31T21:01:09Z,44.98642886057496,-93.20066115818918,32.08,273.20000000000005,3.695,122,84,0.5,2019-05-31 21:01:01
2019-05-31T21:01:10Z,44.98644922859967,-93.2007016427815,35.99,273,3.695,125,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:11Z,44.98647051863372,-93.20074187591672,39.95,272.6,3.658,128,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:12Z,44.98648988083005,-93.20078286342323,43.83,271.6,3.63,128,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:13Z,44.98650815337896,-93.20082410238683,47.67,271.20000000000005,3.639,128,84,0.5,2019-05-31 21:01:01
2019-05-31T21:01:14Z,44.98652743175626,-93.20086483843625,51.52,271,3.639,129,84,0.5,2019-05-31 21:01:01
2019-05-31T21:01:15Z,44.98654478229582,-93.20090708322823,55.37,270.79999999999995,3.63,130,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:16Z,44.98656355775893,-93.20094840601087,59.24,270.6,3.63,128,86,0,2019-05-31 21:01:01
2019-05-31T21:01:17Z,44.98658426105976,-93.20099148899317,63.34,270.4,3.714,125,86,0,2019-05-31 21:01:01
2019-05-31T21:01:18Z,44.98660479672253,-93.20103314705193,67.34,270.4,3.714,125,86,0,2019-05-31 21:01:01
2019-05-31T21:01:19Z,44.986627511680126,-93.20107815787196,71.7,271,3.779,125,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:20Z,44.98664712533355,-93.2011226657778,75.82,270.6,3.798,129,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:21Z,44.98666791245341,-93.20116692222655,80,270.20000000000005,3.854,132,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:22Z,44.98668199405074,-93.20120824500918,83.62,270,3.863,135,85,0.5,2019-05-31 21:01:01
2019-05-31T21:01:23Z,44.98671426437795,-93.2012849394232,90.65,270.20000000000005,3.882,138,84,0.5,2019-05-31 21:01:01
2019-05-31T21:01:24Z,44.98671426437795,-93.2012849394232,90.65,270.20000000000005,3.882,137,84,0.5,2019-05-31 21:01:01
