timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-09-26T12:39:07Z,0,0,100,0,0,2018-09-26 12:39:07
2018-09-26T12:39:09Z,0,0,102,58,0.5,2018-09-26 12:39:07
2018-09-26T12:39:10Z,1.57,1.568,102,58,0.5,2018-09-26 12:39:07
2018-09-26T12:39:11Z,3.51,1.941,103,58,0.5,2018-09-26 12:39:07
2018-09-26T12:39:12Z,5.3,1.791,104,58,0.5,2018-09-26 12:39:07
2018-09-26T12:39:13Z,7.1,1.801,106,58,0.5,2018-09-26 12:39:07
2018-09-26T12:39:14Z,9.21,2.109,106,85,0,2018-09-26 12:39:07
2018-09-26T12:39:15Z,11.39,2.183,106,86,0,2018-09-26 12:39:07
2018-09-26T12:39:16Z,14,2.603,107,86,0,2018-09-26 12:39:07
2018-09-26T12:39:17Z,16.64,2.641,107,86,0,2018-09-26 12:39:07
2018-09-26T12:39:18Z,19.28,2.641,107,86,0,2018-09-26 12:39:07
2018-09-26T12:39:19Z,21.94,2.659,108,86,0,2018-09-26 12:39:07
2018-09-26T12:39:20Z,24.37,2.435,108,86,0,2018-09-26 12:39:07
2018-09-26T12:39:21Z,26.72,2.342,109,87,0,2018-09-26 12:39:07
2018-09-26T12:39:22Z,29.02,2.305,109,87,0,2018-09-26 12:39:07
2018-09-26T12:39:23Z,31.3,2.277,110,86,0,2018-09-26 12:39:07
2018-09-26T12:39:24Z,33.55,2.258,111,86,0,2018-09-26 12:39:07
2018-09-26T12:39:25Z,35.8,2.249,112,86,0,2018-09-26 12:39:07
2018-09-26T12:39:26Z,38.04,2.239,112,86,0,2018-09-26 12:39:07
2018-09-26T12:39:27Z,40.27,2.23,113,86,0,2018-09-26 12:39:07
2018-09-26T12:39:28Z,42.56,2.286,114,86,0,2018-09-26 12:39:07
2018-09-26T12:39:29Z,44.89,2.333,115,86,0,2018-09-26 12:39:07
2018-09-26T12:39:30Z,47.26,2.37,115,86,0,2018-09-26 12:39:07
2018-09-26T12:39:31Z,49.61,2.351,116,86,0,2018-09-26 12:39:07
2018-09-26T12:39:32Z,51.95,2.333,117,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:33Z,54.26,2.314,117,84,0.5,2018-09-26 12:39:07
2018-09-26T12:39:34Z,56.56,2.305,118,84,0.5,2018-09-26 12:39:07
2018-09-26T12:39:35Z,58.86,2.295,118,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:36Z,61.14,2.286,119,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:37Z,63.42,2.277,119,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:38Z,65.69,2.267,119,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:39Z,67.95,2.258,120,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:40Z,70.19,2.249,120,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:41Z,72.44,2.239,120,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:42Z,74.67,2.239,120,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:43Z,76.9,2.23,120,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:44Z,79.14,2.23,121,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:45Z,81.35,2.221,122,84,0.5,2018-09-26 12:39:07
2018-09-26T12:39:46Z,83.58,2.221,122,84,0.5,2018-09-26 12:39:07
2018-09-26T12:39:47Z,85.79,2.211,123,84,0.5,2018-09-26 12:39:07
2018-09-26T12:39:48Z,88,2.211,123,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:49Z,90.21,2.211,123,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:50Z,92.42,2.211,124,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:51Z,94.63,2.211,125,86,0,2018-09-26 12:39:07
2018-09-26T12:39:52Z,96.85,2.211,125,86,0,2018-09-26 12:39:07
2018-09-26T12:39:53Z,99.06,2.211,126,86,0,2018-09-26 12:39:07
2018-09-26T12:39:54Z,101.27,2.211,126,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:55Z,103.47,2.202,126,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:56Z,105.67,2.202,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:57Z,107.87,2.202,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:58Z,110.08,2.202,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:39:59Z,112.27,2.193,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:40:00Z,114.46,2.193,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:01Z,116.65,2.193,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:02Z,118.85,2.193,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:03Z,121.04,2.193,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:04Z,123.23,2.193,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:05Z,125.42,2.183,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:06Z,127.6,2.183,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:07Z,129.78,2.183,127,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:08Z,131.96,2.183,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:40:09Z,134.15,2.183,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:40:10Z,136.33,2.183,127,85,0.5,2018-09-26 12:39:07
2018-09-26T12:40:11Z,138.52,2.183,128,85,0.5,2018-09-26 12:39:07
2018-09-26T12:40:12Z,140.7,2.183,128,84,0.5,2018-09-26 12:39:07
2018-09-26T12:40:13Z,142.91,2.211,128,84,0.5,2018-09-26 12:39:07
