timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-12T11:37:59Z,44.98871804215014,-93.25451505370438,0,247.79999999999995,0.009,82,58,0.5,2019-07-12 11:38:02
2019-07-12T11:38:00Z,44.98870924115181,-93.25453952886164,2.16,247.79999999999995,1.764,82,58,0.5,2019-07-12 11:38:02
2019-07-12T11:38:01Z,44.98870052397251,-93.25458386912942,5.67,248,1.764,82,58,0.5,2019-07-12 11:38:02
2019-07-12T11:38:02Z,44.98868677765131,-93.25461069121957,8.28,248,1.764,82,94,0,2019-07-12 11:38:02
2019-07-12T11:38:03Z,44.98868954367936,-93.25465771369636,10.91,247.79999999999995,3.2,82,91,0,2019-07-12 11:38:02
2019-07-12T11:38:05Z,44.988648472353816,-93.25471680611372,17.46,247.79999999999995,3.518,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:06Z,44.988648472353816,-93.25471680611372,17.46,247.79999999999995,3.518,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:07Z,44.988635731860995,-93.25472870841622,19.15,248,3.518,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:08Z,44.98862952925265,-93.25474077835679,20.25,248,3.266,94,90,0,2019-07-12 11:38:02
2019-07-12T11:38:09Z,44.988622069358826,-93.25476366095245,22.2,248,2.976,94,90,0,2019-07-12 11:38:02
2019-07-12T11:38:10Z,44.98861435800791,-93.25479090213776,24.35,248,2.799,94,90,0,2019-07-12 11:38:02
2019-07-12T11:38:11Z,44.98860119841993,-93.25480858795345,26.26,248,2.799,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:12Z,44.98858175240457,-93.25481361709535,28.43,248.20000000000005,2.846,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:13Z,44.988562390208244,-93.25481076724827,30.6,248.20000000000005,2.846,94,91,0,2019-07-12 11:38:02
2019-07-12T11:38:38Z,44.98853246681392,-93.25483079999685,31.62,248,0,97,0,0,2019-07-12 11:38:02
2019-07-12T11:38:39Z,44.98852366581559,-93.25485963374376,34.08,248.20000000000005,0,97,85,0.5,2019-07-12 11:38:02
2019-07-12T11:38:40Z,44.988512517884374,-93.25489416718483,37.07,248.20000000000005,0,97,85,0.5,2019-07-12 11:38:02
2019-07-12T11:38:41Z,44.98849877156317,-93.25493046082556,40.29,248.39999999999998,2.379,97,85,0.5,2019-07-12 11:38:02
