timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-11T12:16:18Z,18.919606609269977,-99.2374817468226,1.17,1522.8,1.204,110,58,0.5,2018-06-11 12:16:18
2018-06-11T12:16:19Z,18.91960141249001,-99.23747244291008,2.21,1523,1.353,109,58,0.5,2018-06-11 12:16:18
2018-06-11T12:16:20Z,18.919600155204535,-99.2374611273408,3.4,1523.2,1.166,109,58,0.5,2018-06-11 12:16:18
2018-06-11T12:16:21Z,18.919592276215553,-99.2374540027231,4.51,1523.4,1.166,109,58,0.5,2018-06-11 12:16:18
2018-06-11T12:16:22Z,18.919577104970813,-99.2374471295625,6.22,1523.4,1.166,109,58,0.5,2018-06-11 12:16:18
2018-06-11T12:16:24Z,18.919561430811882,-99.23744109459221,7.98,1523.4,1.577,109,81,0,2018-06-11 12:16:18
2018-06-11T12:16:25Z,18.91954123042524,-99.23743640072644,10.15,1523.6,1.577,109,81,0,2018-06-11 12:16:18
2018-06-11T12:16:26Z,18.919521616771817,-99.23743061721325,12.4,1523.6,1.652,109,84,0.5,2018-06-11 12:16:18
2018-06-11T12:16:27Z,18.919496638700366,-99.23742734827101,15.18,1523.6,2.015,109,84,0.5,2018-06-11 12:16:18
2018-06-11T12:16:28Z,18.919472666457295,-99.23742734827101,17.83,1523.6,2.137,109,84,0,2018-06-11 12:16:18
2018-06-11T12:16:29Z,18.919450789690018,-99.23742860555649,20.25,1523.6,2.333,116,83,0,2018-06-11 12:16:18
2018-06-11T12:16:30Z,18.91942799091339,-99.23743170686066,22.79,1523.6,2.398,116,83,0,2018-06-11 12:16:18
2018-06-11T12:16:31Z,18.91940594650805,-99.2374278511852,25.18,1523.4,2.417,116,83,0,2018-06-11 12:16:18
2018-06-11T12:16:32Z,18.919381219893694,-99.23742533661425,27.93,1523,2.454,116,83,0,2018-06-11 12:16:18
2018-06-11T12:16:33Z,18.91935657709837,-99.23741502687335,30.8,1522.8,2.501,116,83,0,2018-06-11 12:16:18
2018-06-11T12:16:34Z,18.919329587370157,-99.23740169964731,33.95,1522.6,2.519,118,83,0,2018-06-11 12:16:18
2018-06-11T12:16:35Z,18.91930620186031,-99.23739273101091,36.66,1522.4,2.575,118,83,0,2018-06-11 12:16:18
2018-06-11T12:16:36Z,18.919282229617238,-99.2373879533261,39.36,1522.4,2.641,118,83,0,2018-06-11 12:16:18
2018-06-11T12:16:37Z,18.919255575165153,-99.23738510347903,42.32,1522.4,2.659,114,83,0,2018-06-11 12:16:18
2018-06-11T12:16:38Z,18.9192305970937,-99.23738250508904,45.08,1522.4,2.659,114,83,0,2018-06-11 12:16:18
2018-06-11T12:16:39Z,18.91920612193644,-99.23738032579422,47.78,1522.4,2.678,114,83,0,2018-06-11 12:16:18
2018-06-11T12:16:40Z,18.91917829401791,-99.23738225363195,50.81,1522.4,2.697,114,83,0,2018-06-11 12:16:18
2018-06-11T12:16:41Z,18.91914837062359,-99.23738426528871,54.12,1522.4,2.706,114,82,0,2018-06-11 12:16:18
2018-06-11T12:16:42Z,18.91912490129471,-99.23738694749773,56.7,1522.2,2.725,124,82,0,2018-06-11 12:16:18
2018-06-11T12:16:43Z,18.91909916885197,-99.23738669604063,59.55,1522.2,2.743,124,82,0,2018-06-11 12:16:18
2018-06-11T12:16:44Z,18.91907276585698,-99.23739046789706,62.5,1522.2,2.753,134,83,0,2018-06-11 12:16:18
2018-06-11T12:16:45Z,18.919045105576515,-99.23739457502961,65.56,1522,2.753,134,83,0,2018-06-11 12:16:18
2018-06-11T12:16:46Z,18.919016774743795,-99.23739759251475,68.68,1521.8,2.771,134,82,0,2018-06-11 12:16:18
2018-06-11T12:16:47Z,18.91898861154914,-99.23740396276116,71.84,1521.6,2.79,134,82,0,2018-06-11 12:16:18
2018-06-11T12:16:48Z,18.918965058401227,-99.23740547150373,74.46,1521.4,2.818,129,82,0,2018-06-11 12:16:18
2018-06-11T12:16:49Z,18.918943600729108,-99.23739868216217,76.62,1521.4,2.818,129,82,0,2018-06-11 12:16:18
2018-06-11T12:16:50Z,18.91892214305699,-99.23738141544163,78.96,1521,2.818,127,82,0,2018-06-11 12:16:18
2018-06-11T12:16:51Z,18.918904457241297,-99.23736884258687,81,1521,2.799,127,82,0,2018-06-11 12:16:18
2018-06-11T12:16:52Z,18.918886436149478,-99.23736272379756,83.09,1521,2.79,130,82,0,2018-06-11 12:16:18
2018-06-11T12:16:53Z,18.91886598430574,-99.23735652118921,85.45,1520.8,2.771,130,81,0,2018-06-11 12:16:18
2018-06-11T12:16:54Z,18.918843353167176,-99.2373483069241,88.1,1520.8,2.743,130,81,0,2018-06-11 12:16:18
2018-06-11T12:16:55Z,18.918817536905408,-99.2373416852206,91.03,1520.6,2.734,130,81,0,2018-06-11 12:16:18
2018-06-11T12:16:56Z,18.918791888281703,-99.23733565025032,93.94,1520.4,2.734,128,84,0,2018-06-11 12:16:18
2018-06-11T12:16:57Z,18.918757773935795,-99.23733841627836,97.73,1520,2.734,128,84,0,2018-06-11 12:16:18
2018-06-11T12:16:58Z,18.91872433014214,-99.2373382486403,101.42,1519.8,2.743,128,84,0,2018-06-11 12:16:18
2018-06-11T12:16:59Z,18.918693820014596,-99.23733397386968,104.81,1519.6,2.762,128,83,0,2018-06-11 12:16:18
2018-06-11T12:17:00Z,18.918663980439305,-99.23732592724264,108.2,1519.8,2.771,128,82,0,2018-06-11 12:16:18
2018-06-11T12:17:01Z,18.918636739253998,-99.23731452785432,111.3,1520.4,2.79,128,82,0,2018-06-11 12:16:18
2018-06-11T12:17:02Z,18.918610755354166,-99.2373123485595,114.19,1520,2.818,124,82,0,2018-06-11 12:16:18
2018-06-11T12:17:03Z,18.918584855273366,-99.23729759640992,117.26,1520.4,2.837,123,82,0,2018-06-11 12:16:18
2018-06-11T12:17:04Z,18.918560296297073,-99.23729181289673,120.01,1520,2.837,123,82,0,2018-06-11 12:16:18
2018-06-11T12:17:05Z,18.918534480035305,-99.23728007823229,122.93,1520,2.837,123,82,0,2018-06-11 12:16:18
2018-06-11T12:17:06Z,18.918508244678378,-99.23727178014815,125.8,1520.2,2.837,123,82,0,2018-06-11 12:16:18
