timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-06T23:53:20Z,0.56,1.306,70,0,0,21.14,38.89201872982085,-76.98217313736677,9155132302
2022-07-06T23:53:21Z,1.42,0,69,0,1,21.14,38.89201587997377,-76.98215989395976,9155132302
2022-07-06T23:53:22Z,2.77,1.101,69,0,2,21.03,38.89201705344021,-76.98213843628764,9155132302
2022-07-06T23:53:23Z,4.06,1.11,70,87,3,21.03,38.892015628516674,-76.98212200775743,9155132302
2022-07-06T23:53:24Z,5.89,1.418,70,91,4,20.94,38.89201353304088,-76.98209987953305,9155132302
2022-07-06T23:53:25Z,8.19,2.165,72,91,5,20.87,38.89201361685991,-76.98207221925259,9155132302
2022-07-06T23:53:26Z,10.31,2.165,72,91,6,20.87,38.89201696962118,-76.98204665444791,9155132302
2022-07-06T23:53:27Z,12.21,2.314,73,91,7,20.83,38.89201646670699,-76.9820246938616,9155132302
2022-07-06T23:53:28Z,14.33,2.379,73,90,8,20.83,38.89201789163053,-76.98200030252337,9155132302
2022-07-06T23:53:29Z,16.74,2.51,74,89,9,21.09,38.892021076753736,-76.98197272606194,9155132302
2022-07-06T23:53:30Z,19,2.622,75,89,10,21.04,38.89202359132469,-76.9819469936192,9155132302
2022-07-06T23:53:31Z,21.32,2.659,76,88,11,21.04,38.892026441171765,-76.98192042298615,9155132302
2022-07-06T23:53:32Z,23.61,2.659,77,88,12,20.99,38.892030380666256,-76.98189452290535,9155132302
2022-07-06T23:53:33Z,25.93,2.631,78,87,13,20.96,38.89203390106559,-76.98186820372939,9155132302
2022-07-06T23:53:34Z,28.43,2.585,78,87,14,20.93,38.89203934930265,-76.9818402081728,9155132302
2022-07-06T23:53:35Z,30.64,2.585,79,88,15,20.93,38.89204328879714,-76.98181523010135,9155132302
2022-07-06T23:53:36Z,32.95,2.575,80,88,16,20.93,38.89204731211066,-76.98178907856345,9155132302
2022-07-06T23:53:37Z,35.41,2.575,81,88,17,20.88,38.89205267652869,-76.98176158592105,9155132302
2022-07-06T23:53:38Z,37.71,2.575,82,88,18,20.88,38.892055191099644,-76.98173526674509,9155132302
2022-07-06T23:53:39Z,40.03,2.594,82,88,19,20.77,38.892055274918675,-76.98170844465494,9155132302
2022-07-06T23:53:40Z,42.69,2.603,83,88,20,20.66,38.89205653220415,-76.98167785070837,9155132302
2022-07-06T23:53:41Z,45.04,2.603,84,88,21,20.6,38.89205887913704,-76.98165086098015,9155132302
2022-07-06T23:53:42Z,47.48,2.603,84,88,22,20.94,38.89206030406058,-76.98162286542356,9155132302
2022-07-06T23:53:43Z,49.98,2.594,85,88,23,20.59,38.89205829240382,-76.98159411549568,9155132302
2022-07-06T23:53:44Z,52.78,2.585,86,88,24,20.6,38.89205762185156,-76.98156184516847,9155132302
2022-07-06T23:53:45Z,55.6,2.585,87,88,25,20.61,38.89205887913704,-76.9815294072032,9155132302
2022-07-06T23:53:46Z,58.54,2.594,87,88,26,20.65,38.89205787330866,-76.98149562813342,9155132302
2022-07-06T23:53:47Z,61.61,2.613,88,88,27,20.65,38.89205896295607,-76.981460172683,9155132302
2022-07-06T23:53:48Z,64.64,2.622,88,88,28,21.25,38.89206047169864,-76.98142538778484,9155132302
2022-07-06T23:53:49Z,67.68,2.641,89,89,29,21.23,38.892064075917006,-76.98139060288668,9155132302
2022-07-06T23:53:50Z,70.58,2.669,90,89,30,21.02,38.892066003754735,-76.98135724291205,9155132302
