timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-11-21T20:46:08Z,45.18545446917415,-93.13741575926542,2.15,286.79999999999995,0.112,92,0,0,2018-11-21 20:46:09
2018-11-21T20:46:09Z,45.18547114916146,-93.13742984086275,4.22,286.79999999999995,0,92,0,0,2018-11-21 20:46:09
2018-11-21T20:46:10Z,45.18551414832473,-93.13745389692485,9.05,286.79999999999995,1.437,91,0,0,2018-11-21 20:46:09
2018-11-21T20:46:11Z,45.18554197624326,-93.13747761771083,12.66,286.6,2.482,91,0,0,2018-11-21 20:46:09
2018-11-21T20:46:12Z,45.185576593503356,-93.13750703819096,17.13,286.6,3.387,90,0,0,2018-11-21 20:46:09
2018-11-21T20:46:13Z,45.18560618162155,-93.1375465169549,21.65,286.6,4.031,90,91,0,2018-11-21 20:46:09
2018-11-21T20:46:14Z,45.1856314111501,-93.13758909702301,26.01,286.6,4.031,89,91,0,2018-11-21 20:46:09
2018-11-21T20:46:15Z,45.18564390018582,-93.13764240592718,30.42,286.6,4.432,87,89,0,2018-11-21 20:46:09
2018-11-21T20:46:16Z,45.18564457073808,-93.13769521191716,34.57,286.4,4.553,85,89,0,2018-11-21 20:46:09
2018-11-21T20:46:17Z,45.18563702702522,-93.13774148002267,38.3,286.4,4.553,84,89,0,2018-11-21 20:46:09
2018-11-21T20:46:18Z,45.185620095580816,-93.13777827657759,41.73,286.4,4.469,85,91,0,2018-11-21 20:46:09
2018-11-21T20:46:19Z,45.18559201620519,-93.13780216500163,45.34,286.4,4.217,88,91,0,2018-11-21 20:46:09
2018-11-21T20:46:20Z,45.18556050024927,-93.13781591132283,48.97,286.20000000000005,3.882,87,91,0,2018-11-21 20:46:09
2018-11-21T20:46:21Z,45.18552705645561,-93.13782722689211,52.79,286.20000000000005,3.882,92,90,0.5,2018-11-21 20:46:09
2018-11-21T20:46:22Z,45.185493445023894,-93.13783753663301,56.61,286,3.872,96,90,0.5,2018-11-21 20:46:09
2018-11-21T20:46:23Z,45.18545455299318,-93.13784633763134,60.97,285.79999999999995,3.788,99,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:24Z,45.18542001955211,-93.13785279169679,64.84,285.4,3.788,103,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:25Z,45.18538263626397,-93.13785740174353,68.99,285.4,3.854,111,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:26Z,45.18535112030804,-93.13785647973418,72.49,285.20000000000005,3.854,115,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:27Z,45.185315581038594,-93.13785270787776,76.44,285,3.854,116,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:28Z,45.18528616055846,-93.13784851692617,79.72,284.79999999999995,3.863,116,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:29Z,45.18525330349803,-93.13784969039261,83.38,284.4,3.844,115,89,0.5,2018-11-21 20:46:09
2018-11-21T20:46:30Z,45.18522153608501,-93.13785254023969,86.92,284,3.77,117,89,0,2018-11-21 20:46:09
2018-11-21T20:46:31Z,45.18518574535847,-93.13785530626774,90.9,283.6,3.77,117,88,0,2018-11-21 20:46:09
2018-11-21T20:46:32Z,45.18515842035413,-93.13785622827709,93.88,283.6,3.77,120,87,0,2018-11-21 20:46:09
2018-11-21T20:46:33Z,45.18513210117817,-93.13785564154387,96.8,283.20000000000005,3.77,121,87,0,2018-11-21 20:46:09
2018-11-21T20:46:34Z,45.185100669041276,-93.13785723410547,100.3,282.79999999999995,3.667,123,87,0,2018-11-21 20:46:09
2018-11-21T20:46:35Z,45.18507049418986,-93.13785807229578,103.65,282.6,3.63,125,87,0,2018-11-21 20:46:09
2018-11-21T20:46:36Z,45.18504207953811,-93.13785924576223,106.81,282.20000000000005,3.63,127,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:37Z,45.18501400016248,-93.13786008395255,109.93,281.79999999999995,3.592,127,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:38Z,45.184982819482684,-93.13786335289478,113.4,281.20000000000005,3.555,127,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:39Z,45.1849543210119,-93.13786469399929,116.57,280.79999999999995,3.508,127,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:40Z,45.18492288887501,-93.13786720857024,120.07,280.4,3.499,127,87,0,2018-11-21 20:46:09
2018-11-21T20:46:41Z,45.18489070236683,-93.13786704093218,123.64,280.20000000000005,3.462,126,87,0,2018-11-21 20:46:09
2018-11-21T20:46:42Z,45.18485851585865,-93.13786553218961,127.22,279.79999999999995,3.462,127,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:43Z,45.18482725135982,-93.13786427490413,130.7,279.6,3.443,128,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:44Z,45.184800596907735,-93.13786385580897,133.66,279.20000000000005,3.424,131,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:45Z,45.18477234989405,-93.13786293379962,136.8,278.6,3.415,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:46Z,45.18474644981325,-93.13786192797124,139.68,278,3.368,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:47Z,45.18471392802894,-93.13786435872316,143.3,277.4,3.35,134,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:48Z,45.18468417227268,-93.1378625985235,146.6,277,3.322,136,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:49Z,45.184654500335455,-93.13786067068577,149.9,276.6,3.322,136,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:50Z,45.18462348729372,-93.13786377198994,153.35,276,3.322,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:51Z,45.18459565937519,-93.13786746002734,156.46,275.4,3.331,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:52Z,45.184566490352154,-93.1378697231412,159.7,274.79999999999995,3.322,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:53Z,45.18453941680491,-93.13786930404603,162.71,274.4,3.312,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:54Z,45.18451116979122,-93.13786821439862,165.85,273.79999999999995,3.312,132,86,0.5,2018-11-21 20:46:09
2018-11-21T20:46:55Z,45.184483928605914,-93.13786653801799,168.88,273.4,3.303,132,85,0.5,2018-11-21 20:46:09
2018-11-21T20:46:56Z,45.1844587828964,-93.1378657836467,171.67,272.79999999999995,3.303,131,85,0.5,2018-11-21 20:46:09
