timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-28T13:33:30Z,2.08,1.166,77,56,0,276.92,45.01345337368548,-93.15441744402051,7385337346
2021-08-28T13:33:31Z,4.36,1.782,79,56,1,276.96,45.0134505238384,-93.15444611012936,7385337346
2021-08-28T13:33:32Z,7.39,1.782,79,56,2,277,45.01345178112388,-93.15448449924588,7385337346
2021-08-28T13:33:33Z,10.57,2.239,80,56,3,277.03,45.01345538534224,-93.1545247323811,7385337346
2021-08-28T13:33:34Z,13.71,2.501,80,87,4,277.07,45.01345387659967,-93.15456446260214,7385337346
2021-08-28T13:33:35Z,17.03,2.65,82,87,5,277.12,45.0134523678571,-93.15460670739412,7385337346
2021-08-28T13:33:36Z,20.46,3.303,84,87,6,277.2,45.01345354132354,-93.15465029329062,7385337346
2021-08-28T13:33:37Z,23.67,3.378,86,88,7,277.34,45.01345228403807,-93.15469102934003,7385337346
2021-08-28T13:33:38Z,26.94,3.415,89,88,8,277.42,45.01345035620034,-93.15473251976073,7385337346
2021-08-28T13:33:39Z,30.11,3.406,90,88,9,277.5,45.01345044001937,-93.15477266907692,7385337346
2021-08-28T13:33:40Z,33.2,3.406,93,88,10,277.59,45.0134454946965,-93.15481122583151,7385337346
2021-08-28T13:33:41Z,36.14,3.359,96,89,11,277.71,45.01344759017229,-93.15484844148159,7385337346
2021-08-28T13:33:42Z,39.28,3.312,97,89,12,277.88,45.01344750635326,-93.15488842315972,7385337346
2021-08-28T13:33:43Z,42.52,3.303,98,89,13,278.03,45.01344943419099,-93.15492941066623,7385337346
2021-08-28T13:33:44Z,45.91,3.303,100,89,14,278.16,45.013448260724545,-93.15497232601047,7385337346
2021-08-28T13:33:45Z,49.19,3.331,101,90,15,278.28,45.01344918273389,-93.15501398406923,7385337346
2021-08-28T13:33:46Z,52.44,3.34,102,90,16,278.37,45.01344851218164,-93.1550551392138,7385337346
2021-08-28T13:33:47Z,55.56,3.35,103,90,17,278.46,45.013447841629386,-93.15509486943483,7385337346
2021-08-28T13:33:48Z,58.91,3.34,104,90,18,278.64,45.01344222575426,-93.15513694658875,7385337346
2021-08-28T13:33:49Z,61.93,3.312,105,90,19,278.75,45.01344272866845,-93.15517525188625,7385337346
2021-08-28T13:33:50Z,65.08,3.312,105,90,20,278.87,45.013438034802675,-93.15521473065019,7385337346
2021-08-28T13:33:51Z,68.31,3.284,105,90,21,279,45.01343568786979,-93.15525555051863,7385337346
2021-08-28T13:33:52Z,71.55,3.284,105,91,22,279.12,45.01343501731753,-93.1552967056632,7385337346
2021-08-28T13:33:53Z,74.5,3.284,106,91,23,279.24,45.01343057490885,-93.15533375367522,7385337346
2021-08-28T13:33:54Z,77.5,3.284,107,91,24,279.36,45.013424791395664,-93.15537088550627,7385337346
2021-08-28T13:33:55Z,80.5,3.266,107,91,25,279.75,45.013423366472125,-93.15540893934667,7385337346
2021-08-28T13:33:56Z,83.52,3.266,108,90,26,279.6,45.01342571340501,-93.15544716082513,7385337346
2021-08-28T13:33:57Z,86.37,3.247,110,90,27,279.74,45.013424875214696,-93.15548320300877,7385337346
2021-08-28T13:33:58Z,89.42,3.238,111,90,28,280.09,45.013418002054095,-93.15552100539207,7385337346
2021-08-28T13:33:59Z,92.25,3.21,112,90,29,280.21,45.01341858878732,-93.15555696375668,7385337346
2021-08-28T13:34:00Z,95.34,3.2,112,89,30,280.34,45.01341481693089,-93.15559593960643,7385337346
2021-08-28T13:34:01Z,98.33,3.172,113,89,31,280.48,45.01341573894024,-93.15563382580876,7385337346
2021-08-28T13:34:02Z,101.45,3.172,114,91,32,280.63,45.013416577130556,-93.15567347221076,7385337346
2021-08-28T13:34:03Z,104.46,3.163,115,91,33,280.77,45.01342261210084,-93.15571102313697,7385337346
2021-08-28T13:34:04Z,107.4,3.154,116,91,34,280.91,45.01342311501503,-93.15574823878706,7385337346
2021-08-28T13:34:05Z,110.35,3.144,119,90,35,280.74,45.0134264677763,-93.1557853706181,7385337346
2021-08-28T13:34:06Z,113.48,3.144,120,89,36,280.85,45.013424791395664,-93.1558250170201,7385337346
2021-08-28T13:34:07Z,116.91,3.135,121,89,37,280.96,45.013424791395664,-93.15586851909757,7385337346
2021-08-28T13:34:08Z,120.38,3.135,123,89,38,281.08,45.01342453993857,-93.15591269172728,7385337346
2021-08-28T13:34:09Z,123.83,3.144,124,89,39,281.35,45.01342738978565,-93.15595627762377,7385337346
2021-08-28T13:34:10Z,126.98,3.154,125,89,40,281.49,45.0134280603379,-93.1559962593019,7385337346
2021-08-28T13:34:11Z,130.05,3.154,125,89,41,281.63,45.01342881470919,-93.15603523515165,7385337346
2021-08-28T13:34:12Z,133.33,3.144,126,89,42,281.76,45.013426803052425,-93.15607680939138,7385337346
2021-08-28T13:34:13Z,136.68,3.144,126,89,43,281.87,45.01342504285276,-93.15611938945949,7385337346
2021-08-28T13:34:14Z,140.12,3.144,126,91,44,282.36,45.013421857729554,-93.15616289153695,7385337346
2021-08-28T13:34:15Z,143.51,3.144,127,91,45,282.49,45.013422444462776,-93.15620589070022,7385337346
2021-08-28T13:34:16Z,146.7,3.154,128,91,46,282.2,45.0134246237576,-93.15624629147351,7385337346
2021-08-28T13:34:17Z,149.78,3.154,129,91,47,282.31,45.01342445611954,-93.15628560259938,7385337346
2021-08-28T13:34:18Z,152.92,3.154,129,90,48,282.9,45.01342068426311,-93.15632508136332,7385337346
2021-08-28T13:34:19Z,156.19,3.154,129,90,49,283.05,45.01341825351119,-93.15636640414596,7385337346
2021-08-28T13:34:20Z,159.21,3.154,130,89,50,283.04,45.01341565512121,-93.15640454180539,7385337346
2021-08-28T13:34:21Z,162.49,3.154,130,89,51,282.98,45.01341129653156,-93.15644569694996,7385337346
2021-08-28T13:34:22Z,165.5,3.154,132,88,52,282.91,45.01341171562672,-93.15648391842842,7385337346
2021-08-28T13:34:23Z,168.77,3.154,131,87,53,282.84,45.0134074408561,-93.15652498975396,7385337346
2021-08-28T13:34:24Z,172.04,3.154,132,87,54,282.79,45.013399478048086,-93.15656513907015,7385337346
2021-08-28T13:34:25Z,175.05,3.144,132,87,55,282.76,45.0133900064975,-93.15660143271089,7385337346
2021-08-28T13:34:26Z,177.99,3.144,132,87,56,282.9,45.01336829736829,-93.156622890383,7385337346
2021-08-28T13:34:27Z,180.6,3.144,132,87,57,282.97,45.013346588239074,-93.1566355470568,7385337346
2021-08-28T13:34:28Z,183.44,3.098,132,87,58,282.97,45.013321191072464,-93.15663110464811,7385337346
2021-08-28T13:34:38Z,186.25,1.288,132,0,68,282.76,45.013395035639405,-93.15658835694194,7385337346
2021-08-28T13:34:39Z,189.34,0,132,0,69,282.79,45.013422863557935,-93.15658383071423,7385337346
2021-08-28T13:34:40Z,192.62,2.902,131,0,70,282.62,45.01345228403807,-93.15658592619002,7385337346
2021-08-28T13:34:41Z,196.05,3.116,131,87,71,282.58,45.01348312944174,-93.15658927895129,7385337346
2021-08-28T13:34:42Z,199.93,3.256,131,93,72,282.53,45.01351799815893,-93.15658944658935,7385337346
2021-08-28T13:34:43Z,203.06,3.508,131,93,73,282.51,45.01354632899165,-93.15658768638968,7385337346
2021-08-28T13:35:04Z,204.81,0.196,126,58,94,282.58,45.013631824404,-93.15663227811456,7385337346
2021-08-28T13:35:05Z,208.09,2.053,125,58,95,282.59,45.01362252049148,-93.15667242743075,7385337346
2021-08-28T13:35:06Z,212.28,2.053,124,58,96,282.58,45.01361556351185,-93.15672498196363,7385337346
2021-08-28T13:35:07Z,216.15,2.389,123,58,97,282.56,45.01361137256026,-93.15677393227816,7385337346
2021-08-28T13:35:08Z,219.58,3.023,122,58,98,282.59,45.01361472532153,-93.15681718289852,7385337346
2021-08-28T13:35:09Z,222.27,3.023,122,58,99,282.68,45.01362302340567,-93.1568493694067,7385337346
2021-08-28T13:35:10Z,224.26,2.799,121,58,100,282.68,45.01363861374557,-93.15686412155628,7385337346
2021-08-28T13:35:11Z,227.15,2.473,120,58,101,282.76,45.013664765283465,-93.15686613321304,7385337346
2021-08-28T13:35:12Z,229.94,2.473,120,86,102,282.81,45.01368982717395,-93.15686395391822,7385337346
2021-08-28T13:35:13Z,233,2.613,120,86,103,282.81,45.01371723599732,-93.15686118789017,7385337346
2021-08-28T13:35:14Z,235.9,3.2,121,88,104,282.83,45.013743387535214,-93.15686051733792,7385337346
2021-08-28T13:35:15Z,239.3,3.48,122,89,105,282.85,45.01377406530082,-93.15686060115695,7385337346
2021-08-28T13:35:16Z,243.24,3.63,122,89,106,282.87,45.01380952075124,-93.15686051733792,7385337346
2021-08-28T13:35:17Z,247.42,3.872,122,89,107,282.89,45.01384715549648,-93.15685858950019,7385337346
2021-08-28T13:35:18Z,251.2,3.938,123,87,108,282.95,45.013881269842386,-93.15685867331922,7385337346
2021-08-28T13:35:19Z,254.95,3.938,123,87,109,283.03,45.01391504891217,-93.15686026588082,7385337346
2021-08-28T13:35:20Z,258.74,3.788,124,87,110,283.14,45.013949079439044,-93.156863367185,7385337346
2021-08-28T13:35:21Z,262.22,3.751,125,87,111,283.14,45.013980343937874,-93.15686604939401,7385337346
2021-08-28T13:35:22Z,265.62,3.723,125,88,112,283.26,45.01401085406542,-93.15686378628016,7385337346
2021-08-28T13:35:23Z,268.92,3.686,126,88,113,283.38,45.014040526002645,-93.15686076879501,7385337346
2021-08-28T13:35:24Z,271.99,3.648,126,88,114,283.53,45.01406818628311,-93.15686026588082,7385337346
2021-08-28T13:35:25Z,274.78,3.611,127,88,115,283.66,45.014093331992626,-93.156858086586,7385337346
2021-08-28T13:35:26Z,277.67,3.555,127,88,116,283.66,45.01411931589246,-93.15685682930052,7385337346
2021-08-28T13:35:27Z,280.38,3.48,128,88,117,283.75,45.01414370723069,-93.15685641020536,7385337346
2021-08-28T13:35:28Z,282.92,3.396,128,87,118,283.75,45.014166506007314,-93.15685397945344,7385337346
2021-08-28T13:35:29Z,285.86,3.331,129,87,119,283.83,45.014192992821336,-93.156852805987,7385337346
2021-08-28T13:35:30Z,288.07,3.266,129,86,120,283.92,45.014212941750884,-93.15685423091054,7385337346
2021-08-28T13:35:31Z,290.54,3.219,130,86,121,283.92,45.01423515379429,-93.1568543985486,7385337346
2021-08-28T13:35:32Z,293.11,3.116,129,86,122,284.01,45.01425828784704,-93.15685381181538,7385337346
2021-08-28T13:35:33Z,295.63,3.079,129,86,123,284.08,45.014280918985605,-93.15685180015862,7385337346
2021-08-28T13:35:34Z,298.39,3.06,129,86,124,284.08,45.01430572941899,-93.15685389563441,7385337346
2021-08-28T13:35:35Z,301.8,3.051,129,87,125,284.1,45.0143364071846,-93.15685029141605,7385337346
2021-08-28T13:35:36Z,305.55,3.051,130,88,126,284.11,45.014370270073414,-93.15684811212122,7385337346
2021-08-28T13:35:37Z,309.09,3.06,130,89,127,284.15,45.014402037486434,-93.1568514648825,7385337346
2021-08-28T13:35:38Z,312.63,3.088,130,89,128,284.26,45.01443363726139,-93.15685615874827,7385337346
2021-08-28T13:35:39Z,315.75,3.107,131,89,129,284.26,45.014461716637015,-93.15685733221471,7385337346
2021-08-28T13:35:40Z,319.01,3.135,130,90,130,284.39,45.014491053298116,-93.15685858950019,7385337346
2021-08-28T13:35:41Z,322.43,3.154,131,90,131,284.52,45.01452189870179,-93.15685590729117,7385337346
2021-08-28T13:35:42Z,326.04,3.182,131,90,132,284.64,45.014554504305124,-93.15685448236763,7385337346
2021-08-28T13:35:43Z,329.71,3.2,130,89,133,284.75,45.01458744518459,-93.15685540437698,7385337346
2021-08-28T13:35:44Z,333.84,3.21,130,89,134,284.83,45.01462466083467,-93.15685406327248,7385337346
2021-08-28T13:35:45Z,337.43,3.219,130,89,135,284.9,45.01465693116188,-93.1568512134254,7385337346
2021-08-28T13:35:46Z,340.57,3.247,129,87,136,284.9,45.0146852619946,-93.15685104578733,7385337346
2021-08-28T13:35:47Z,343.49,3.247,129,86,137,284.97,45.01471149735153,-93.15685397945344,7385337346
2021-08-28T13:35:48Z,346.58,3.219,129,86,138,285.04,45.01473915763199,-93.15685708075762,7385337346
2021-08-28T13:35:49Z,349.92,3.191,129,86,139,285.11,45.01476924866438,-93.1568583380431,7385337346
2021-08-28T13:35:50Z,352.81,3.172,130,86,140,285.11,45.01479531638324,-93.15685557201505,7385337346
2021-08-28T13:35:51Z,355.87,3.172,131,86,141,285.19,45.01482238993049,-93.15684786066413,7385337346
2021-08-28T13:35:52Z,358.97,3.154,132,86,142,285.13,45.014850134029984,-93.15684366971254,7385337346
2021-08-28T13:35:53Z,362.23,3.154,132,86,143,285.19,45.014879470691085,-93.15684467554092,7385337346
2021-08-28T13:35:54Z,365.36,3.154,132,86,144,285.31,45.01490771770477,-93.15684651955962,7385337346
2021-08-28T13:35:55Z,369.03,3.154,133,86,145,285.25,45.01494074240327,-93.15684576518834,7385337346
2021-08-28T13:35:56Z,372.46,3.154,133,86,146,285.4,45.01497158780694,-93.15684836357832,7385337346
2021-08-28T13:35:57Z,376.64,3.154,133,86,147,285.44,45.01500922255218,-93.15685213543475,7385337346
2021-08-28T13:35:58Z,380.05,3.154,133,87,148,285.46,45.01503948122263,-93.15685951150954,7385337346
2021-08-28T13:35:59Z,383.76,3.163,134,87,149,285.48,45.01507284119725,-93.1568583380431,7385337346
2021-08-28T13:36:00Z,387.02,3.172,134,87,150,285.47,45.015102261677384,-93.1568599306047,7385337346
2021-08-28T13:36:01Z,390.61,3.182,134,88,151,285.45,45.015134532004595,-93.15685917623341,7385337346
2021-08-28T13:36:02Z,394.37,3.182,135,88,152,285.45,45.015168311074376,-93.1568583380431,7385337346
2021-08-28T13:36:03Z,398.59,3.191,135,88,153,285.43,45.01520628109574,-93.1568564940244,7385337346
2021-08-28T13:36:04Z,402.4,3.2,135,88,154,285.4,45.015240563079715,-93.1568546500057,7385337346
2021-08-28T13:36:05Z,405.68,3.219,135,87,155,285.37,45.01527006737888,-93.15685129724443,7385337346
2021-08-28T13:36:06Z,409.43,3.228,135,87,156,285.32,45.01530376262963,-93.15684953704476,7385337346
2021-08-28T13:36:07Z,413.06,3.228,135,87,157,285.24,45.015336368232965,-93.15684668719769,7385337346
2021-08-28T13:36:08Z,416.76,3.238,135,85,158,285.03,45.01536939293146,-93.15684098750353,7385337346
2021-08-28T13:36:09Z,420.48,3.247,135,85,159,284.93,45.01540258526802,-93.15683453343809,7385337346
2021-08-28T13:36:10Z,423.81,3.256,135,85,160,284.84,45.015432173386216,-93.15682824701071,7385337346
2021-08-28T13:36:11Z,427.38,3.266,134,85,161,284.84,45.0154641084373,-93.15682229585946,7385337346
2021-08-28T13:36:12Z,430.72,3.275,134,86,162,284.76,45.015494115650654,-93.15681852400303,7385337346
2021-08-28T13:36:13Z,435.02,3.275,134,86,163,284.66,45.015532756224275,-93.15681877546012,7385337346
2021-08-28T13:36:14Z,438.91,3.284,134,86,164,284.54,45.0155677087605,-93.15682145766914,7385337346
2021-08-28T13:36:15Z,442.48,3.303,134,86,165,284.4,45.01559981144965,-93.15682355314493,7385337346
2021-08-28T13:36:16Z,445.95,3.322,134,85,166,284.24,45.01563107594848,-93.15682279877365,7385337346
2021-08-28T13:36:17Z,449.42,3.322,134,85,167,284.07,45.015662256628275,-93.15682196058333,7385337346
2021-08-28T13:36:18Z,452.77,3.331,134,85,168,283.88,45.01569243147969,-93.15682087093592,7385337346
2021-08-28T13:36:19Z,456.17,3.34,134,85,169,283.88,45.01572302542627,-93.15681994892657,7385337346
2021-08-28T13:36:20Z,460.13,3.35,133,85,170,283.7,45.01575864851475,-93.1568218767643,7385337346
2021-08-28T13:36:21Z,463.97,3.35,133,84,171,283.55,45.015793181955814,-93.15682271495461,7385337346
2021-08-28T13:36:22Z,467.65,3.359,133,84,172,283.42,45.01582629047334,-93.1568218767643,7385337346
2021-08-28T13:36:23Z,471.24,3.368,135,83,173,283.29,45.01585856080055,-93.15681961365044,7385337346
2021-08-28T13:36:24Z,474.54,3.378,135,83,174,283.14,45.01588831655681,-93.15682011656463,7385337346
2021-08-28T13:36:25Z,477.79,3.378,136,84,175,282.99,45.01591748557985,-93.15682221204042,7385337346
2021-08-28T13:36:26Z,480.66,3.368,136,85,176,282.99,45.015943218022585,-93.15682573243976,7385337346
2021-08-28T13:36:27Z,483.63,3.368,135,85,177,282.86,45.0159699562937,-93.15682816319168,7385337346
2021-08-28T13:36:28Z,487.31,3.35,135,85,178,282.74,45.01600306481123,-93.15682933665812,7385337346
2021-08-28T13:36:29Z,490.76,3.34,134,84,179,282.59,45.01603399403393,-93.15683017484844,7385337346
2021-08-28T13:36:30Z,494.29,3.34,134,84,180,282.44,45.016065845265985,-93.156829085201025,7385337346
2021-08-28T13:36:31Z,497.9,3.34,133,84,181,282.44,45.01609836705029,-93.15683000721037,7385337346
2021-08-28T13:36:32Z,501.78,3.359,133,85,182,282.3,45.016133235767484,-93.1568284984678,7385337346
2021-08-28T13:36:33Z,505.39,3.359,133,85,183,282.17,45.01616575755179,-93.15682975575328,7385337346
2021-08-28T13:36:34Z,508.85,3.378,131,85,184,282.03,45.016196854412556,-93.15683277323842,7385337346
2021-08-28T13:36:35Z,512.26,3.378,128,85,185,281.87,45.01622753217816,-93.15683361142874,7385337346
2021-08-28T13:36:36Z,515.87,3.378,126,85,186,281.72,45.01625997014344,-93.15683109685779,7385337346
2021-08-28T13:36:37Z,519,3.378,127,85,187,281.59,45.016287881881,-93.15682615153491,7385337346
2021-08-28T13:36:38Z,522.18,3.368,128,85,188,281.59,45.016316547989845,-93.15682732500136,7385337346
2021-08-28T13:36:39Z,525.9,3.368,129,85,189,281.47,45.01635007560253,-93.15682841464877,7385337346
2021-08-28T13:36:40Z,529.72,3.368,129,85,190,281.34,45.01638452522457,-93.15682841464877,7385337346
2021-08-28T13:36:41Z,533.24,3.378,129,84,191,281.21,45.01641629263759,-93.15682841464877,7385337346
2021-08-28T13:36:42Z,537.34,3.387,130,84,192,281.1,45.01645317301154,-93.15683126449585,7385337346
2021-08-28T13:36:43Z,541.12,3.396,130,84,193,281,45.01648720353842,-93.15683201886714,7385337346
