timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-23T00:47:47Z,44.985700473189354,-93.22545952163637,0,264.4,0,69,58,0.5,2019-06-23 00:47:47
2019-06-23T00:47:48Z,44.98570315539837,-93.22547586634755,1.32,264.4,1.446,69,58,0.5,2019-06-23 00:47:47
2019-06-23T00:47:49Z,44.985701562836766,-93.22549673728645,2.97,264.4,0.868,72,58,0.5,2019-06-23 00:47:47
2019-06-23T00:47:50Z,44.98571262694895,-93.22551358491182,4.58,264.4,0.868,77,58,0.5,2019-06-23 00:47:47
2019-06-23T00:47:51Z,44.98573400080204,-93.2255301810801,7.02,264.4,1.241,81,58,0.5,2019-06-23 00:47:47
2019-06-23T00:47:52Z,44.98575830832124,-93.22553596459329,9.75,264.4,1.978,83,94,0,2019-06-23 00:47:47
2019-06-23T00:47:53Z,44.98578730970621,-93.22553160600364,12.98,264.4,1.978,83,94,0,2019-06-23 00:47:47
2019-06-23T00:47:54Z,44.98582234606147,-93.22552733123302,16.87,264.6,3.135,89,91,0,2019-06-23 00:47:47
2019-06-23T00:47:55Z,44.98585578985512,-93.22552531957626,20.57,264.6,3.35,90,90,0,2019-06-23 00:47:47
2019-06-23T00:47:56Z,44.98588738963008,-93.22552724741399,24.03,264.6,3.415,90,89,0.5,2019-06-23 00:47:47
2019-06-23T00:47:57Z,44.98590976931155,-93.22554493322968,26.79,264.6,3.415,90,88,0,2019-06-23 00:47:47
2019-06-23T00:47:58Z,44.985925275832415,-93.22557753883302,29.86,264.4,3.284,92,88,0,2019-06-23 00:47:47
2019-06-23T00:47:59Z,44.985930221155286,-93.22561911307275,33.11,264,3.107,95,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:00Z,44.98592896386981,-93.22566060349345,36.38,264.20000000000005,3.107,97,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:01Z,44.98592544347048,-93.2256995793432,39.47,264.20000000000005,3.154,99,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:02Z,44.985923850908875,-93.22573889046907,42.57,264,3.154,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:03Z,44.98592167161405,-93.22577610611916,45.5,263.79999999999995,3.144,101,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:04Z,44.985917480662465,-93.22581751272082,48.74,263.6,3.079,101,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:05Z,44.98591706156731,-93.22585447691381,51.66,263.4,3.079,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:06Z,44.9859191570431,-93.22589395567775,54.75,263.20000000000005,3.07,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:07Z,44.985918486490846,-93.22592957876623,57.53,262.79999999999995,3.051,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:08Z,44.98591823503375,-93.2259636092931,60.19,262.79999999999995,3.023,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:09Z,44.98591513372958,-93.22600124403834,63.16,262.6,2.967,101,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:10Z,44.98591421172023,-93.22604374028742,66.49,262.4,2.902,102,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:11Z,44.98591328971088,-93.22608363814652,69.61,262.4,2.902,102,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:12Z,44.985912116244435,-93.22612001560628,72.47,262.20000000000005,2.902,103,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:13Z,44.98591002076864,-93.22615429759026,75.16,262,2.902,105,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:14Z,44.98591077513993,-93.22618740610778,77.76,261.79999999999995,2.865,107,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:15Z,44.98591220006347,-93.22622017934918,80.31,261.6,2.827,108,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:16Z,44.98590985313058,-93.22625496424735,83.06,261.4,2.79,110,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:17Z,44.985909601673484,-93.22628958150744,85.74,261.20000000000005,2.762,110,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:18Z,44.98590809293091,-93.22632629424334,88.61,261.20000000000005,2.743,111,87,0,2019-06-23 00:47:47
2019-06-23T00:48:19Z,44.98590591363609,-93.226362420246,91.43,260.79999999999995,2.734,111,87,0,2019-06-23 00:47:47
2019-06-23T00:48:20Z,44.98590582981706,-93.22640298865736,94.61,260.6,2.725,111,87,0,2019-06-23 00:47:47
2019-06-23T00:48:21Z,44.98590800911188,-93.22648840025067,101.33,260.4,2.743,111,87,0,2019-06-23 00:47:47
2019-06-23T00:48:22Z,44.98590800911188,-93.22648840025067,101.33,260.4,2.743,111,87,0,2019-06-23 00:47:47
2019-06-23T00:48:23Z,44.98590876348317,-93.22653098031878,104.69,260.6,2.771,111,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:24Z,44.98590834438801,-93.22657414712012,108.09,260.6,2.79,111,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:25Z,44.98590985313058,-93.22661572135985,111.36,260.4,2.809,111,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:26Z,44.98590993694961,-93.22665134444833,114.16,260,2.827,111,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:27Z,44.985913038253784,-93.22668638080359,116.86,259.79999999999995,2.837,112,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:28Z,44.985910188406706,-93.22672175243497,119.63,259.6,2.837,117,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:29Z,44.98590147122741,-93.22675284929574,122.22,259.4,2.827,118,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:30Z,44.98588747344911,-93.22677556425333,124.52,259.20000000000005,2.818,119,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:31Z,44.9858723860234,-93.22678822092712,126.35,259,2.818,120,87,0,2019-06-23 00:47:47
2019-06-23T00:48:32Z,44.985855873674154,-93.22678872384131,128.12,258.79999999999995,2.799,120,87,0,2019-06-23 00:47:47
2019-06-23T00:48:33Z,44.98583793640137,-93.22678528726101,130.13,258.4,2.771,122,87,0,2019-06-23 00:47:47
2019-06-23T00:48:34Z,44.98581941239536,-93.22678428143263,132.19,258.20000000000005,2.743,123,87,0,2019-06-23 00:47:47
2019-06-23T00:48:35Z,44.98579963110387,-93.22677975520492,134.41,257.79999999999995,2.725,124,88,0,2019-06-23 00:47:47
2019-06-23T00:48:36Z,44.98577440157533,-93.22677908465266,137.18,257.6,2.706,124,87,0,2019-06-23 00:47:47
2019-06-23T00:48:37Z,44.985749423503876,-93.22677455842495,139.97,257.4,2.706,125,87,0,2019-06-23 00:47:47
2019-06-23T00:48:38Z,44.985722014680505,-93.22677187621593,143.02,257,2.706,125,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:39Z,44.98569644987583,-93.22677271440625,145.79,256.79999999999995,2.715,125,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:40Z,44.98567247763276,-93.22677531279624,148.42,256.6,2.725,126,84,0.5,2019-06-23 00:47:47
2019-06-23T00:48:41Z,44.98564372770488,-93.22677413932979,151.61,256,2.725,127,84,0.5,2019-06-23 00:47:47
2019-06-23T00:48:42Z,44.98561137355864,-93.22677028365433,155.21,255.79999999999995,2.725,127,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:43Z,44.98558388091624,-93.2267665117979,158.24,255.79999999999995,2.762,128,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:44Z,44.98555404134095,-93.22676106356084,161.59,255.60000000000002,2.799,129,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:45Z,44.98552252538502,-93.22675628587604,165.07,255.39999999999998,2.809,129,85,0.5,2019-06-23 00:47:47
2019-06-23T00:48:46Z,44.98549251817167,-93.22675075381994,168.41,255.20000000000005,2.846,129,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:47Z,44.985462510958314,-93.22674890980124,171.74,255,2.865,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:48Z,44.985436107963324,-93.2267514243722,174.68,255,2.874,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:49Z,44.98541247099638,-93.22676156647503,177.42,254.79999999999995,2.883,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:50Z,44.98539444990456,-93.22677933610976,179.86,254.60000000000002,2.883,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:51Z,44.98537835665047,-93.22680532000959,182.55,254.39999999999998,2.855,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:52Z,44.98536318540573,-93.22683800943196,185.48,254,2.827,130,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:53Z,44.985325802117586,-93.22688687592745,191.15,253.60000000000002,2.79,132,84,0.5,2019-06-23 00:47:47
2019-06-23T00:48:54Z,44.985325802117586,-93.22688687592745,191.15,253.60000000000002,2.79,132,84,0.5,2019-06-23 00:47:47
2019-06-23T00:48:55Z,44.985310547053814,-93.22691311128438,193.82,253.39999999999998,2.781,132,84,0.5,2019-06-23 00:47:47
2019-06-23T00:48:56Z,44.985302332788706,-93.22694328613579,196.35,253.39999999999998,2.771,132,86,0.5,2019-06-23 00:47:47
2019-06-23T00:48:57Z,44.985293950885534,-93.22699709795415,200.67,254,2.753,133,87,0,2019-06-23 00:47:47
2019-06-23T00:48:58Z,44.9852906819433,-93.22703783400357,203.89,253.79999999999995,2.762,132,87,0,2019-06-23 00:47:47
2019-06-23T00:48:59Z,44.985287664458156,-93.22708569467068,207.68,253.79999999999995,2.781,132,87,0,2019-06-23 00:47:47
2019-06-23T00:49:00Z,44.98528389260173,-93.2271362375468,211.69,254,2.799,132,87,0,2019-06-23 00:47:47
2019-06-23T00:49:01Z,44.985274923965335,-93.22722827084363,219.02,254.79999999999995,2.874,132,86,0.5,2019-06-23 00:47:47
2019-06-23T00:49:02Z,44.985274923965335,-93.22722827084363,219.02,254.79999999999995,2.874,132,86,0.5,2019-06-23 00:47:47
2019-06-23T00:49:03Z,44.98527064919472,-93.22727529332042,222.75,255.20000000000005,2.874,133,86,0.5,2019-06-23 00:47:47
2019-06-23T00:49:04Z,44.985269978642464,-93.22731460444629,225.81,255.20000000000005,2.921,133,86,0.5,2019-06-23 00:47:47
2019-06-23T00:49:05Z,44.9852682184428,-93.22735131718218,228.7,255.60000000000002,2.948,133,86,0,2019-06-23 00:47:47
2019-06-23T00:49:06Z,44.98526746407151,-93.22738928720355,231.67,255.60000000000002,2.948,133,85,0.5,2019-06-23 00:47:47
2019-06-23T00:49:07Z,44.98526545241475,-93.22742683812976,234.64,255.79999999999995,2.93,133,85,0.5,2019-06-23 00:47:47
2019-06-23T00:49:08Z,44.98526344075799,-93.22747176513076,238.15,256,2.911,133,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:09Z,44.9852647818625,-93.22751384228468,241.46,256,2.911,133,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:10Z,44.98526302166283,-93.22756078094244,245.16,256.20000000000005,2.958,134,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:11Z,44.98526243492961,-93.2276079710573,248.82,256.20000000000005,2.986,134,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:12Z,44.985258830711246,-93.22765189222991,252.29,256.4,3.023,133,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:13Z,44.985261261463165,-93.22769296355546,255.5,256.6,3.051,133,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:14Z,44.98526494950056,-93.22773571126163,258.87,256.20000000000005,3.07,133,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:15Z,44.98526184819639,-93.22778147645295,262.5,256.4,3.07,133,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:16Z,44.985259752720594,-93.22782807983458,266.18,256.6,3.079,134,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:17Z,44.98526008799672,-93.22787418030202,269.81,256.6,3.088,134,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:18Z,44.98526251874864,-93.22791768237948,273.25,256.79999999999995,3.107,135,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:19Z,44.985264698043466,-93.22796361520886,276.87,256.79999999999995,3.144,135,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:20Z,44.985264111310244,-93.22800409980118,280.06,256.79999999999995,3.182,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:21Z,44.98526494950056,-93.22804592549801,283.34,256.6,3.228,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:22Z,44.985265117138624,-93.22808557190001,286.46,256.6,3.238,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:23Z,44.98526486568153,-93.22812865488231,289.84,256.4,3.219,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:24Z,44.98527190648019,-93.22821356356144,296.58,256,3.2,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:25Z,44.98527190648019,-93.22821356356144,296.58,256,3.2,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:26Z,44.98527567833662,-93.22825849056244,300.14,256.20000000000005,3.21,136,84,0,2019-06-23 00:47:47
2019-06-23T00:49:27Z,44.98527727089822,-93.22830148972571,303.52,256.20000000000005,3.228,137,84,0,2019-06-23 00:47:47
2019-06-23T00:49:28Z,44.98527701944113,-93.22834465652704,306.89,256.20000000000005,3.238,136,84,0,2019-06-23 00:47:47
2019-06-23T00:49:29Z,44.98527064919472,-93.22838463820517,310.1,256.4,3.247,136,83,0,2019-06-23 00:47:47
2019-06-23T00:49:30Z,44.98526251874864,-93.22842671535909,313.54,256.79999999999995,3.256,137,83,0,2019-06-23 00:47:47
2019-06-23T00:49:31Z,44.985262770205736,-93.22847097180784,317.02,257.20000000000005,3.256,137,83,0,2019-06-23 00:47:47
2019-06-23T00:49:32Z,44.985270481556654,-93.2285147253424,320.57,257.6,3.256,136,83,0.5,2019-06-23 00:47:47
2019-06-23T00:49:33Z,44.985288083553314,-93.22855244390666,324.12,258,3.266,137,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:34Z,44.985307613387704,-93.2285837084055,327.4,258.4,3.284,137,84,0.5,2019-06-23 00:47:47
2019-06-23T00:49:35Z,44.98532932251692,-93.22861061431468,330.59,258.79999999999995,3.284,138,84,0,2019-06-23 00:47:47
2019-06-23T00:49:36Z,44.985355976969004,-93.22863425128162,334.07,259.4,3.284,138,84,0,2019-06-23 00:47:47
2019-06-23T00:49:37Z,44.98537827283144,-93.22865705005825,337.13,260,3.284,139,83,0,2019-06-23 00:47:47
2019-06-23T00:49:38Z,44.985397048294544,-93.2286873087287,340.27,260.4,3.284,139,83,0,2019-06-23 00:47:47
2019-06-23T00:49:39Z,44.985406184569,-93.2287248596549,343.37,260.79999999999995,3.284,139,84,0,2019-06-23 00:47:47
2019-06-23T00:49:40Z,44.985412219539285,-93.22876517660916,346.61,261.20000000000005,3.284,138,84,0,2019-06-23 00:47:47
2019-06-23T00:49:41Z,44.985416159033775,-93.2288110256195,350.24,261.4,3.294,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:42Z,44.985416745767,-93.22885653935373,353.82,261.6,3.294,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:43Z,44.985420098528266,-93.22890012525022,357.27,262,3.303,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:44Z,44.98542160727084,-93.22894463315606,360.78,262,3.312,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:45Z,44.98542169108987,-93.22899023070931,364.38,261.79999999999995,3.312,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:46Z,44.985421942546964,-93.22903607971966,367.99,261.79999999999995,3.322,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:47Z,44.9854233674705,-93.22908192873001,371.6,261.6,3.322,138,83,0,2019-06-23 00:47:47
2019-06-23T00:49:48Z,44.98542387038469,-93.22912501171231,375,261.79999999999995,3.331,139,82,0,2019-06-23 00:47:47
2019-06-23T00:49:49Z,44.9854270555079,-93.22917220182717,378.74,262,3.331,139,82,0,2019-06-23 00:47:47
2019-06-23T00:49:50Z,44.985430743545294,-93.22921503335238,382.13,262,3.34,139,82,0,2019-06-23 00:47:47
2019-06-23T00:49:51Z,44.985434180125594,-93.22925518266857,385.32,262.20000000000005,3.34,138,82,0,2019-06-23 00:47:47
2019-06-23T00:49:52Z,44.985433258116245,-93.22929801419377,388.67,262.4,3.35,138,82,0,2019-06-23 00:47:47
2019-06-23T00:49:53Z,44.985430743545294,-93.22934025898576,392.02,262.6,3.34,137,82,0,2019-06-23 00:47:47
2019-06-23T00:49:54Z,44.98543191701174,-93.22938367724419,395.44,262.79999999999995,3.34,138,82,0,2019-06-23 00:47:47
2019-06-23T00:49:55Z,44.98543241992593,-93.22942852042615,398.97,263,3.34,138,82,0,2019-06-23 00:47:47
2019-06-23T00:49:56Z,44.98543258756399,-93.22947378270328,402.54,263.20000000000005,3.35,137,82,0,2019-06-23 00:47:47
2019-06-23T00:49:57Z,44.98543099500239,-93.22951711714268,405.96,263.4,3.35,137,82,0,2019-06-23 00:47:47
2019-06-23T00:49:58Z,44.985432336106896,-93.22956087067723,409.42,263.4,3.359,137,83,0,2019-06-23 00:47:47
2019-06-23T00:49:59Z,44.98543585650623,-93.22960579767823,412.98,263.4,3.359,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:00Z,44.98543937690556,-93.22965214960277,416.65,263.20000000000005,3.359,139,83,0,2019-06-23 00:47:47
2019-06-23T00:50:01Z,44.98544021509588,-93.22969825007021,420.3,263,3.368,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:02Z,44.985440047457814,-93.22974099777639,423.67,262.79999999999995,3.378,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:03Z,44.98544071801007,-93.2297817338258,426.87,262.6,3.387,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:04Z,44.98544164001942,-93.22982230223715,430.07,262,3.387,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:05Z,44.98544222675264,-93.22986429557204,433.39,261.79999999999995,3.387,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:06Z,44.98543987981975,-93.2299062050879,436.7,261.4,3.387,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:07Z,44.985441053286195,-93.2299490366131,440.08,261,3.387,137,82,0,2019-06-23 00:47:47
2019-06-23T00:50:08Z,44.98544189147651,-93.2299939636141,443.62,260.4,3.387,137,82,0,2019-06-23 00:47:47
2019-06-23T00:50:09Z,44.98543870635331,-93.23003645986319,446.99,260,3.387,137,82,0,2019-06-23 00:47:47
2019-06-23T00:50:10Z,44.985433761030436,-93.23008054867387,450.51,259.6,3.387,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:11Z,44.98543149791658,-93.23012547567487,454.06,259.4,3.387,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:12Z,44.98543166555464,-93.23016881011426,457.48,259.6,3.396,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:13Z,44.985426468774676,-93.230215664953,461.21,259.20000000000005,3.396,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:14Z,44.985416745767,-93.23025355115533,464.37,259,3.406,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:15Z,44.98539847321808,-93.23027492500842,466.98,259,3.406,138,82,0,2019-06-23 00:47:47
2019-06-23T00:50:16Z,44.98536913655698,-93.23028288781643,470.29,259.20000000000005,3.396,137,82,0,2019-06-23 00:47:47
2019-06-23T00:50:17Z,44.98533661477268,-93.23028489947319,473.91,259,3.387,136,82,0,2019-06-23 00:47:47
2019-06-23T00:50:18Z,44.98530400916934,-93.23028640821576,477.54,258.6,3.387,136,82,0,2019-06-23 00:47:47
2019-06-23T00:50:19Z,44.98527131974697,-93.23028573766351,481.17,258.4,3.387,136,82,0,2019-06-23 00:47:47
2019-06-23T00:50:20Z,44.98523854650557,-93.23028523474932,484.8,258.4,3.396,136,82,0,2019-06-23 00:47:47
2019-06-23T00:50:21Z,44.98520342633128,-93.23028364218771,488.71,258.20000000000005,3.396,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:22Z,44.98516822233796,-93.23027794249356,492.65,258,3.406,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:23Z,44.98513452708721,-93.230272913351655,496.4,257.79999999999995,3.406,136,84,0,2019-06-23 00:47:47
2019-06-23T00:50:24Z,44.98509873636067,-93.23027023114264,500.35,257.79999999999995,3.415,135,83,0,2019-06-23 00:47:47
2019-06-23T00:50:25Z,44.98506470583379,-93.230273835361,504.14,257.79999999999995,3.424,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:26Z,44.98503218404949,-93.23028012178838,507.79,257.4,3.434,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:27Z,44.985003182664514,-93.23029252700508,511.16,257.20000000000005,3.434,136,83,0,2019-06-23 00:47:47
2019-06-23T00:50:28Z,44.98497677966952,-93.23030392639339,514.23,256.79999999999995,3.443,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:29Z,44.98494450934231,-93.23032161220908,518.07,256.4,3.443,137,83,0,2019-06-23 00:47:47
2019-06-23T00:50:30Z,44.984912825748324,-93.23033980093896,521.88,256.20000000000005,3.443,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:31Z,44.98488097451627,-93.23035966604948,525.75,255.79999999999995,3.443,138,83,0,2019-06-23 00:47:47
2019-06-23T00:50:32Z,44.98484954237938,-93.23037961497903,529.58,255.39999999999998,3.452,138,82,0,2019-06-23 00:47:47
2019-06-23T00:50:33Z,44.9848223850131,-93.2303967140615,532.88,254.79999999999995,3.452,137,82,0,2019-06-23 00:47:47
