timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-04-02T16:04:45Z,0,1.624,108,77,0,279.51,45.012974347919226,-93.15090341493487,6537929888
2021-04-02T16:04:46Z,2.26,2.771,107,77,1,279.5,45.01297451555729,-93.15093216486275,6537929888
2021-04-02T16:04:47Z,5.31,2.473,107,91,2,279.48,45.01297317445278,-93.15097130835056,6537929888
2021-04-02T16:04:48Z,9.73,2.473,107,91,3,279.43,45.0129721686244,-93.15102755092084,6537929888
2021-04-02T16:04:49Z,14.43,3.331,106,91,4,279.4,45.012972420081496,-93.15108781680465,6537929888
2021-04-02T16:04:50Z,19.63,4.301,106,91,5,279.34,45.01296613365412,-93.15115311183035,6537929888
2021-04-02T16:04:51Z,24.7,4.628,106,90,6,279.26,45.01295599155128,-93.15121580846608,6537929888
2021-04-02T16:04:52Z,29.57,4.852,107,90,7,279.21,45.01295029185712,-93.15127716399729,6537929888
2021-04-02T16:04:53Z,34.85,4.88,107,91,8,279.14,45.012944675982,-93.15134363248944,6537929888
2021-04-02T16:04:54Z,40.02,4.936,113,92,9,279.2,45.01293830573559,-93.15140867605805,6537929888
2021-04-02T16:04:55Z,45.3,5.057,113,92,10,279.2,45.01293612644076,-93.15147573128343,6537929888
2021-04-02T16:04:56Z,50.65,5.095,113,92,11,279.16,45.012935707345605,-93.15154354088008,6537929888
2021-04-02T16:04:57Z,56.31,5.235,115,92,12,279.04,45.012938138097525,-93.15161537379026,6537929888
2021-04-02T16:04:58Z,61.91,5.356,117,93,13,279,45.012939395383,-93.15168636851013,6537929888
2021-04-02T16:04:59Z,67.48,5.477,118,93,14,278.83,45.01294190995395,-93.1517571117729,6537929888
2021-04-02T16:05:00Z,72.91,5.496,120,93,15,278.95,45.01293637789786,-93.1518255919218,6537929888
2021-04-02T16:05:01Z,83.62,5.496,121,94,16,278.92,45.01292472705245,-93.15196045674384,6537929888
2021-04-02T16:05:02Z,83.62,5.496,121,94,17,278.92,45.01292472705245,-93.15196045674384,6537929888
2021-04-02T16:05:03Z,89.08,5.486,121,94,18,278.9,45.012918608263135,-93.15202910453081,6537929888
2021-04-02T16:05:04Z,94.25,5.486,121,92,19,278.89,45.01291802152991,-93.15209473483264,6537929888
2021-04-02T16:05:05Z,99.36,5.486,122,92,20,278.89,45.01292707398534,-93.1521588563919,6537929888
2021-04-02T16:05:06Z,104.91,5.43,123,92,21,278.87,45.012937635183334,-93.15222767181695,6537929888
2021-04-02T16:05:07Z,110.04,5.402,124,92,22,278.71,45.012942999601364,-93.15229254774749,6537929888
2021-04-02T16:05:08Z,115.12,5.393,126,91,23,278.7,45.01294459216297,-93.15235708840191,6537929888
2021-04-02T16:05:09Z,120.06,5.365,128,91,24,278.69,45.01294517889619,-93.1524197012186,6537929888
2021-04-02T16:05:10Z,124.52,5.318,128,91,25,278.66,45.01294928602874,-93.15247602760792,6537929888
2021-04-02T16:05:11Z,128.92,5.253,126,90,26,278.64,45.0129584223032,-93.1525304261595,6537929888
2021-04-02T16:05:12Z,133.08,5.151,126,89,27,278.62,45.01297049224377,-93.15258029848337,6537929888
2021-04-02T16:05:13Z,137.4,5.067,124,88,28,278.47,45.01298683695495,-93.15263000316918,6537929888
2021-04-02T16:05:14Z,141.61,4.964,126,87,29,278.48,45.01300326548517,-93.15267828293145,6537929888
2021-04-02T16:05:15Z,145.74,4.852,128,86,30,278.34,45.013020699843764,-93.15272480249405,6537929888
2021-04-02T16:05:16Z,149.58,4.703,136,86,31,278.3,45.01303863711655,-93.15276654437184,6537929888
2021-04-02T16:05:17Z,153.41,4.572,137,85,32,278.18,45.01305850222707,-93.15280635841191,6537929888
2021-04-02T16:05:18Z,157.73,4.441,138,85,33,278.16,45.013082306832075,-93.1528499443084,6537929888
2021-04-02T16:05:19Z,161.8,4.357,138,85,34,278.04,45.01310309395194,-93.152892692014575,6537929888
2021-04-02T16:05:20Z,166.28,4.311,137,85,35,277.99,45.01312404870987,-93.152941390872,6537929888
2021-04-02T16:05:21Z,170.47,4.245,134,85,36,277.9,45.01314223743975,-93.15298799425364,6537929888
2021-04-02T16:05:22Z,174.33,4.245,134,86,37,277.93,45.013155648484826,-93.15303325653076,6537929888
2021-04-02T16:05:23Z,178.27,4.189,138,86,38,277.85,45.013166293501854,-93.15308086574078,6537929888
2021-04-02T16:05:24Z,181.66,4.133,140,85,39,277.87,45.01317425630987,-93.1531224399805,6537929888
2021-04-02T16:05:25Z,185.41,4.087,144,84,40,277.89,45.01318791881204,-93.153166025877,6537929888
2021-04-02T16:05:26Z,189.17,4.012,143,83,41,277.81,45.013200994580984,-93.15321003086865,6537929888
2021-04-02T16:05:27Z,192.92,3.975,139,83,42,277.84,45.013212813064456,-93.15325453877449,6537929888
2021-04-02T16:05:28Z,196.61,3.91,138,83,43,277.85,45.013224044814706,-93.1532987114042,6537929888
2021-04-02T16:05:29Z,199.84,3.863,137,84,44,277.86,45.01323418691754,-93.15333710052073,6537929888
2021-04-02T16:05:30Z,203.36,3.816,137,84,45,277.76,45.01324709504843,-93.15337800420821,6537929888
