timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-04-08T12:13:08Z,0,1.11,73,58,0,244.88,38.90827643685043,-92.3037600517273,6570556417
2021-04-08T12:13:09Z,2.69,1.372,73,58,1,244.73,38.9082605112344,-92.30378352105618,6570556417
2021-04-08T12:13:10Z,5.2,1.745,75,58,2,244.59,38.90825070440769,-92.30380967259407,6570556417
2021-04-08T12:13:11Z,8.05,2.062,75,58,3,244.4,38.90824483707547,-92.30384185910225,6570556417
2021-04-08T12:13:12Z,11.6,2.165,76,91,4,244.18,38.90824575908482,-92.30388276278973,6570556417
2021-04-08T12:13:13Z,15.3,2.417,77,91,5,243.92,38.90824668109417,-92.30392542667687,6570556417
2021-04-08T12:13:14Z,18.89,3.35,79,91,6,243.7,38.90824818983674,-92.3039667494595,6570556417
2021-04-08T12:13:15Z,22.52,3.648,80,89,7,243.73,38.90824718400836,-92.30400865897536,6570556417
2021-04-08T12:13:16Z,25.94,3.648,82,88,8,243.71,38.90824559144676,-92.30404797010124,6570556417
2021-04-08T12:13:17Z,29.31,3.62,84,88,9,243.67,38.90824626199901,-92.30408686213195,6570556417
2021-04-08T12:13:18Z,32.78,3.471,86,88,10,243.89,38.90825070440769,-92.30412642471492,6570556417
2021-04-08T12:13:19Z,36.27,3.443,88,87,11,244.31,38.90825514681637,-92.30416632257402,6570556417
2021-04-08T12:13:20Z,39.84,3.443,89,87,12,244.71,38.90825690701604,-92.30420756153762,6570556417
2021-04-08T12:13:21Z,43.29,3.471,92,87,13,244.97,38.90825690701604,-92.30424729175866,6570556417
2021-04-08T12:13:22Z,46.59,3.471,95,87,14,245.13,38.90825648792088,-92.30428542941809,6570556417
2021-04-08T12:13:23Z,49.93,3.434,97,87,15,245.24,38.90825833193958,-92.30432381853461,6570556417
2021-04-08T12:13:24Z,53.23,3.415,100,86,16,245.32,38.90826218761504,-92.30436153709888,6570556417
2021-04-08T12:13:25Z,56.67,3.406,101,86,17,245.33,38.9082692284137,-92.3044001776725,6570556417
2021-04-08T12:13:26Z,60.01,3.396,103,86,18,245.28,38.90827115625143,-92.30443856678903,6570556417
2021-04-08T12:13:27Z,63.25,3.387,105,86,19,245.24,38.908271407708526,-92.30447595007718,6570556417
2021-04-08T12:13:28Z,66.7,3.387,107,86,20,245.22,38.90827249735594,-92.30451584793627,6570556417
2021-04-08T12:13:29Z,70.25,3.359,108,87,21,245.21,38.908272413536906,-92.30455666780472,6570556417
2021-04-08T12:13:30Z,73.66,3.359,110,87,22,245.19,38.90827073715627,-92.30459606274962,6570556417
2021-04-08T12:13:31Z,76.93,3.368,111,87,23,245.14,38.908270904794335,-92.30463369749486,6570556417
2021-04-08T12:13:32Z,80.18,3.368,112,87,24,245.09,38.9082710724324,-92.30467116460204,6570556417
2021-04-08T12:13:33Z,83.37,3.359,113,87,25,245.06,38.908270904794335,-92.30470796115696,6570556417
2021-04-08T12:13:34Z,86.6,3.34,115,87,26,245,38.908272329717875,-92.30474517680705,6570556417
2021-04-08T12:13:35Z,90.17,3.322,116,87,27,244.89,38.90826964750886,-92.30478624813259,6570556417
2021-04-08T12:13:36Z,97.79,3.331,116,87,28,244.62,38.90826512128115,-92.30487392283976,6570556417
2021-04-08T12:13:37Z,97.79,3.331,118,87,29,244.62,38.90826512128115,-92.30487392283976,6570556417
2021-04-08T12:13:38Z,105.24,3.359,119,87,30,244.23,38.90826872549951,-92.3049596697092,6570556417
2021-04-08T12:13:39Z,105.24,3.359,119,87,31,244.23,38.90826872549951,-92.3049596697092,6570556417
2021-04-08T12:13:40Z,109.04,3.378,121,87,32,244.13,38.90827056951821,-92.30500333942473,6570556417
2021-04-08T12:13:41Z,112.99,3.387,122,86,33,244.2,38.908274257555604,-92.30504868552089,6570556417
2021-04-08T12:13:42Z,116.91,3.406,123,86,34,244.01,38.90827350318432,-92.30509394779801,6570556417
2021-04-08T12:13:43Z,120.79,3.415,123,85,35,243.7,38.90827224589884,-92.30513862334192,6570556417
2021-04-08T12:13:44Z,124.48,3.434,124,85,36,243.56,38.90827006660402,-92.305181119591,6570556417
2021-04-08T12:13:45Z,128.2,3.452,124,85,37,243.47,38.90827006660402,-92.30522403493524,6570556417
2021-04-08T12:13:46Z,132.03,3.452,126,85,38,243.35,38.90827065333724,-92.30526820756495,6570556417
2021-04-08T12:13:47Z,135.78,3.462,126,85,39,243.29,38.90827031806111,-92.30531154200435,6570556417
2021-04-08T12:13:48Z,139.49,3.471,127,85,40,243.19,38.90827258117497,-92.30535412207246,6570556417
2021-04-08T12:13:49Z,143.2,3.48,128,85,41,243.01,38.90827258117497,-92.3053970374167,6570556417
2021-04-08T12:13:50Z,146.95,3.49,128,85,42,242.75,38.90827165916562,-92.30544020421803,6570556417
2021-04-08T12:13:51Z,150.64,3.49,128,85,43,242.5,38.90827124007046,-92.30548270046711,6570556417
2021-04-08T12:13:52Z,154.35,3.499,128,85,44,242.37,38.90827174298465,-92.30552553199232,6570556417
2021-04-08T12:13:53Z,158.19,3.508,129,85,45,242.34,38.908271323889494,-92.3055698722601,6570556417
2021-04-08T12:13:54Z,162.15,3.508,129,85,46,242.53,38.90827174298465,-92.30561555363238,6570556417
2021-04-08T12:13:55Z,166.08,3.518,129,86,47,242.66,38.90827224589884,-92.30566089972854,6570556417
2021-04-08T12:13:56Z,169.48,3.536,130,86,48,242.75,38.90826713293791,-92.30569954030216,6570556417
2021-04-08T12:13:57Z,172.67,3.536,129,86,49,242.78,38.90826336108148,-92.30573608539999,6570556417
2021-04-08T12:13:58Z,175.94,3.536,128,86,50,242.78,38.90825699083507,-92.30577288195491,6570556417
2021-04-08T12:13:59Z,179.08,3.536,129,86,51,242.76,38.908248441293836,-92.30580758303404,6570556417
2021-04-08T12:14:00Z,182.54,3.527,129,86,52,242.63,38.90823746100068,-92.30584488250315,6570556417
2021-04-08T12:14:01Z,186.22,3.527,130,85,53,242.3,38.90822606161237,-92.30588469654322,6570556417
2021-04-08T12:14:02Z,189.75,3.527,130,84,54,242.12,38.90821382403374,-92.30592241510749,6570556417
2021-04-08T12:14:03Z,193.02,3.527,130,84,55,242.29,38.908205945044756,-92.30595879256725,6570556417
