timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-10-22T22:33:30Z,0,0,106,0,0,2019-10-22 22:33:30
2019-10-22T22:33:31Z,0,0,107,0,0,2019-10-22 22:33:30
2019-10-22T22:33:32Z,0,0,105,0,0,2019-10-22 22:33:30
2019-10-22T22:33:33Z,1.21,1.213,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:34Z,2.92,1.708,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:35Z,5.05,2.127,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:36Z,7.06,2.015,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:37Z,9.26,2.193,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:38Z,11.61,2.351,104,58,0.5,2019-10-22 22:33:30
2019-10-22T22:33:39Z,15.28,3.676,104,85,0,2019-10-22 22:33:30
2019-10-22T22:33:40Z,18.96,3.676,104,86,0.5,2019-10-22 22:33:30
2019-10-22T22:33:41Z,22.7,3.742,104,86,0.5,2019-10-22 22:33:30
2019-10-22T22:33:42Z,26.33,3.63,104,86,0.5,2019-10-22 22:33:30
2019-10-22T22:33:43Z,29.96,3.63,104,86,0.5,2019-10-22 22:33:30
2019-10-22T22:33:44Z,33.72,3.76,104,87,0,2019-10-22 22:33:30
2019-10-22T22:33:45Z,37.13,3.415,104,87,0,2019-10-22 22:33:30
2019-10-22T22:33:46Z,40.56,3.415,104,87,0,2019-10-22 22:33:30
2019-10-22T22:33:47Z,43.81,3.256,104,86,0,2019-10-22 22:33:30
2019-10-22T22:33:48Z,47.04,3.228,104,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:49Z,50.26,3.228,109,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:50Z,53.59,3.331,109,86,0,2019-10-22 22:33:30
2019-10-22T22:33:51Z,57.02,3.424,109,86,0,2019-10-22 22:33:30
2019-10-22T22:33:52Z,60.44,3.424,109,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:53Z,63.91,3.462,115,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:54Z,67.39,3.49,115,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:55Z,70.88,3.49,119,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:56Z,74.36,3.48,121,85,0.5,2019-10-22 22:33:30
2019-10-22T22:33:57Z,77.7,3.331,121,86,0,2019-10-22 22:33:30
2019-10-22T22:33:58Z,81.03,3.331,121,86,0,2019-10-22 22:33:30
2019-10-22T22:33:59Z,84.32,3.294,121,86,0,2019-10-22 22:33:30
2019-10-22T22:34:00Z,87.63,3.312,124,86,0,2019-10-22 22:33:30
2019-10-22T22:34:01Z,90.95,3.312,125,86,0,2019-10-22 22:33:30
2019-10-22T22:34:02Z,94.26,3.312,125,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:03Z,97.68,3.424,125,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:04Z,101.11,3.424,125,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:05Z,104.6,3.49,125,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:06Z,108.09,3.49,128,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:07Z,111.58,3.49,128,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:08Z,115.04,3.462,128,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:09Z,118.35,3.312,130,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:10Z,121.67,3.312,130,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:11Z,124.94,3.275,131,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:12Z,128.28,3.34,131,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:13Z,131.65,3.368,131,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:14Z,135.06,3.415,135,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:15Z,138.65,3.415,136,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:16Z,141.9,3.424,136,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:17Z,145.32,3.424,136,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:18Z,148.76,3.434,136,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:19Z,152.18,3.424,136,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:20Z,155.55,3.368,137,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:21Z,158.85,3.303,138,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:22Z,161.88,3.023,138,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:23Z,164.08,2.202,138,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:24Z,166.54,2.463,138,84,0,2019-10-22 22:33:30
2019-10-22T22:34:25Z,169.43,2.883,138,84,0,2019-10-22 22:33:30
2019-10-22T22:34:26Z,172.62,3.191,138,86,0,2019-10-22 22:33:30
2019-10-22T22:34:27Z,175.89,3.275,148,86,0,2019-10-22 22:33:30
2019-10-22T22:34:28Z,178.91,3.023,148,86,0,2019-10-22 22:33:30
2019-10-22T22:34:29Z,181.84,2.921,148,86,0,2019-10-22 22:33:30
2019-10-22T22:34:30Z,184.96,3.126,146,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:31Z,188.03,3.07,146,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:32Z,191.18,3.144,146,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:33Z,194.25,3.07,146,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:34Z,197.32,3.079,145,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:35Z,200.39,3.06,145,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:36Z,203.45,3.06,144,86,0.5,2019-10-22 22:33:30
2019-10-22T22:34:37Z,206.55,3.107,144,86,0,2019-10-22 22:33:30
2019-10-22T22:34:38Z,209.69,3.135,144,86,0.5,2019-10-22 22:33:30
2019-10-22T22:34:39Z,212.88,3.191,144,87,0,2019-10-22 22:33:30
2019-10-22T22:34:40Z,216,3.116,144,87,0,2019-10-22 22:33:30
2019-10-22T22:34:41Z,219.16,3.163,144,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:42Z,222.33,3.172,145,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:43Z,225.47,3.144,145,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:44Z,228.61,3.135,146,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:45Z,231.64,3.032,146,83,0.5,2019-10-22 22:33:30
2019-10-22T22:34:46Z,234.66,3.014,146,83,0.5,2019-10-22 22:33:30
2019-10-22T22:34:47Z,237.85,3.191,146,83,0.5,2019-10-22 22:33:30
2019-10-22T22:34:48Z,241.26,3.415,146,85,0,2019-10-22 22:33:30
2019-10-22T22:34:49Z,244.71,3.452,147,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:50Z,248.05,3.331,147,86,0,2019-10-22 22:33:30
2019-10-22T22:34:51Z,251.3,3.256,148,86,0,2019-10-22 22:33:30
2019-10-22T22:34:52Z,254.5,3.2,148,85,0.5,2019-10-22 22:33:30
2019-10-22T22:34:53Z,257.66,3.154,149,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:54Z,260.79,3.135,148,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:55Z,263.95,3.154,148,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:56Z,267.09,3.144,149,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:57Z,270.24,3.154,149,84,0.5,2019-10-22 22:33:30
2019-10-22T22:34:58Z,273.38,3.135,149,85,0,2019-10-22 22:33:30
2019-10-22T22:34:59Z,276.34,2.958,149,85,0.5,2019-10-22 22:33:30
2019-10-22T22:35:00Z,279.39,3.051,148,85,0.5,2019-10-22 22:33:30
2019-10-22T22:35:01Z,282.11,2.725,149,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:02Z,284.66,2.547,150,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:03Z,287.44,2.781,151,85,0,2019-10-22 22:33:30
2019-10-22T22:35:04Z,290.5,3.06,151,85,0,2019-10-22 22:33:30
2019-10-22T22:35:05Z,293.54,3.042,151,85,0,2019-10-22 22:33:30
2019-10-22T22:35:06Z,296.56,3.014,150,85,0.5,2019-10-22 22:33:30
2019-10-22T22:35:07Z,299.68,3.116,150,85,0,2019-10-22 22:33:30
2019-10-22T22:35:08Z,302.85,3.182,149,85,0,2019-10-22 22:33:30
2019-10-22T22:35:09Z,306,3.144,150,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:10Z,309.31,3.303,149,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:11Z,312.62,3.322,149,84,0,2019-10-22 22:33:30
2019-10-22T22:35:12Z,315.79,3.163,149,84,0,2019-10-22 22:33:30
2019-10-22T22:35:13Z,318.91,3.126,149,83,0,2019-10-22 22:33:30
2019-10-22T22:35:14Z,322,3.088,149,83,0,2019-10-22 22:33:30
2019-10-22T22:35:15Z,325.11,3.107,148,83,0,2019-10-22 22:33:30
2019-10-22T22:35:16Z,328.3,3.191,148,83,0,2019-10-22 22:33:30
2019-10-22T22:35:17Z,331.6,3.303,148,83,0,2019-10-22 22:33:30
2019-10-22T22:35:18Z,334.99,3.387,148,84,0,2019-10-22 22:33:30
2019-10-22T22:35:19Z,338.42,3.434,148,84,0,2019-10-22 22:33:30
2019-10-22T22:35:20Z,341.88,3.452,147,84,0,2019-10-22 22:33:30
2019-10-22T22:35:21Z,345.32,3.443,147,83,0,2019-10-22 22:33:30
2019-10-22T22:35:22Z,348.71,3.396,147,83,0,2019-10-22 22:33:30
2019-10-22T22:35:23Z,352.06,3.34,147,83,0,2019-10-22 22:33:30
2019-10-22T22:35:24Z,355.35,3.294,147,83,0,2019-10-22 22:33:30
2019-10-22T22:35:25Z,358.61,3.266,148,83,0,2019-10-22 22:33:30
2019-10-22T22:35:26Z,361.85,3.238,148,83,0,2019-10-22 22:33:30
2019-10-22T22:35:27Z,365.07,3.219,148,83,0.5,2019-10-22 22:33:30
2019-10-22T22:35:28Z,368.22,3.144,149,83,0.5,2019-10-22 22:33:30
2019-10-22T22:35:29Z,371.3,3.088,153,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:30Z,374.36,3.06,152,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:31Z,377.36,2.995,152,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:32Z,380.41,3.051,151,84,0.5,2019-10-22 22:33:30
2019-10-22T22:35:33Z,383.46,3.051,151,84,0.5,2019-10-22 22:33:30
