timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-09-26T11:27:32Z,0,0,67,0,0,2018-09-26 11:27:37
2018-09-26T11:27:33Z,0,0,67,59,0,2018-09-26 11:27:37
2018-09-26T11:27:34Z,2.07,2.053,71,59,0,2018-09-26 11:27:37
2018-09-26T11:27:35Z,4.11,2.053,71,59,0,2018-09-26 11:27:37
2018-09-26T11:27:36Z,6.36,2.258,94,86,0,2018-09-26 11:27:37
2018-09-26T11:27:37Z,9.62,3.256,132,87,0.5,2018-09-26 11:27:37
2018-09-26T11:27:39Z,12.8,3.182,132,89,0.5,2018-09-26 11:27:37
2018-09-26T11:27:40Z,16.02,3.182,132,89,0.5,2018-09-26 11:27:37
2018-09-26T11:27:41Z,19.13,3.144,139,89,0.5,2018-09-26 11:27:37
2018-09-26T11:27:42Z,22.54,3.415,139,89,0.5,2018-09-26 11:27:37
2018-09-26T11:27:43Z,26.35,3.807,139,91,0,2018-09-26 11:27:37
2018-09-26T11:27:44Z,30.19,3.844,139,91,0,2018-09-26 11:27:37
2018-09-26T11:27:45Z,34.01,3.816,143,90,0.5,2018-09-26 11:27:37
2018-09-26T11:27:46Z,37.72,3.704,143,88,0,2018-09-26 11:27:37
2018-09-26T11:27:47Z,41.32,3.602,143,88,0,2018-09-26 11:27:37
2018-09-26T11:27:48Z,44.88,3.564,157,88,0,2018-09-26 11:27:37
2018-09-26T11:27:49Z,48.38,3.499,157,87,0.5,2018-09-26 11:27:37
2018-09-26T11:27:50Z,51.79,3.406,157,87,0.5,2018-09-26 11:27:37
2018-09-26T11:27:51Z,55.13,3.34,157,89,0,2018-09-26 11:27:37
2018-09-26T11:27:52Z,58.47,3.34,157,89,0,2018-09-26 11:27:37
2018-09-26T11:27:53Z,61.86,3.396,157,89,0,2018-09-26 11:27:37
2018-09-26T11:27:54Z,65.32,3.452,157,89,0,2018-09-26 11:27:37
2018-09-26T11:27:55Z,68.81,3.49,157,89,0,2018-09-26 11:27:37
2018-09-26T11:27:56Z,72.29,3.48,159,89,0,2018-09-26 11:27:37
2018-09-26T11:27:57Z,75.73,3.443,165,88,0,2018-09-26 11:27:37
2018-09-26T11:27:58Z,78.96,3.228,165,88,0,2018-09-26 11:27:37
2018-09-26T11:27:59Z,82.12,3.163,165,88,0,2018-09-26 11:27:37
2018-09-26T11:28:00Z,85.24,3.116,170,86,0.5,2018-09-26 11:27:37
2018-09-26T11:28:01Z,88.34,3.098,170,86,0.5,2018-09-26 11:27:37
2018-09-26T11:28:02Z,91.31,2.976,170,86,0.5,2018-09-26 11:27:37
2018-09-26T11:28:03Z,94.19,2.883,170,86,0.5,2018-09-26 11:27:37
2018-09-26T11:28:04Z,97.26,3.07,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:05Z,100.34,3.079,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:06Z,103.47,3.126,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:07Z,106.63,3.163,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:08Z,109.8,3.172,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:09Z,112.98,3.172,170,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:10Z,116.09,3.107,190,87,0.5,2018-09-26 11:27:37
2018-09-26T11:28:11Z,119.15,3.07,190,87,0.5,2018-09-26 11:27:37
