timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-05-15T22:32:05Z,45.185523703694344,-93.1375877559185,0,270.20000000000005,0,46,0,0,2018-05-15 22:32:06
2018-05-15T22:32:06Z,45.18552705645561,-93.13760116696358,0.01,267.79999999999995,0.009,47,0,0,2018-05-15 22:32:06
2018-05-15T22:32:07Z,45.18552705645561,-93.13760116696358,0.02,267.79999999999995,0.009,48,0,0,2018-05-15 22:32:06
2018-05-15T22:32:08Z,45.18553476780653,-93.1376501172781,0.03,267.20000000000005,0.009,49,0,0,2018-05-15 22:32:06
2018-05-15T22:32:09Z,45.1855381205678,-93.13768423162401,0.04,266.79999999999995,0.009,51,0,0,2018-05-15 22:32:06
2018-05-15T22:32:10Z,45.18553719855845,-93.13777207396924,6.95,265.6,2.426,54,0,0,2018-05-15 22:32:06
2018-05-15T22:32:11Z,45.18553719855845,-93.13777207396924,6.95,265.6,2.426,54,87,0.5,2018-05-15 22:32:06
2018-05-15T22:32:12Z,45.185535438358784,-93.13781683333218,10.47,265.20000000000005,3.415,56,87,0.5,2018-05-15 22:32:06
2018-05-15T22:32:13Z,45.18553334288299,-93.13786058686674,13.92,265.20000000000005,3.564,58,87,0.5,2018-05-15 22:32:06
2018-05-15T22:32:14Z,45.18553200177848,-93.13790534622967,17.44,265,3.564,63,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:15Z,45.1855328399688,-93.13795002177358,20.95,264.6,3.583,67,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:16Z,45.18553460016847,-93.13799503259361,24.49,264.4,3.583,70,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:17Z,45.18553460016847,-93.13804029487073,28.03,264.79999999999995,3.742,77,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:18Z,45.185533594340086,-93.13808522187173,31.56,264.79999999999995,3.779,79,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:19Z,45.18553074449301,-93.138128221035,34.96,264.6,3.779,79,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:20Z,45.18552906811237,-93.13816912472248,38.18,264.6,3.695,81,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:21Z,45.18552990630269,-93.13821153715253,41.51,264.79999999999995,3.62,87,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:22Z,45.18553040921688,-93.13825394958258,44.84,264.79999999999995,3.527,90,86,0.5,2018-05-15 22:32:06
2018-05-15T22:32:23Z,45.18553325906396,-93.13829510472715,48.09,264.4,3.49,93,86,0.5,2018-05-15 22:32:06
