timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-10-26T12:27:17Z,0,1.185,80,48,0,264.26,44.990457873791456,-93.21373122744262,7719216282
2021-10-26T12:27:18Z,1.26,1.157,80,48,1,264.26,44.99046164564788,-93.21371387690306,7719216282
2021-10-26T12:27:19Z,5.78,1.372,81,48,2,264.36,44.99048737809062,-93.21365947835147,7719216282
2021-10-26T12:27:20Z,5.78,1.372,81,48,3,264.36,44.99048737809062,-93.21365947835147,7719216282
2021-10-26T12:27:21Z,8.56,1.847,83,48,4,264.58,44.99049752019346,-93.21362628601491,7719216282
2021-10-26T12:27:22Z,11.6,1.941,85,89,5,264.64,44.99050162732601,-93.21358806453645,7719216282
2021-10-26T12:27:23Z,14.43,2.081,88,89,6,264.64,44.99050640501082,-93.21355286054313,7719216282
2021-10-26T12:27:24Z,17.63,3.2,90,89,7,264.77,44.99050606973469,-93.21351204067469,7719216282
2021-10-26T12:27:25Z,21.13,3.378,91,89,8,264.84,44.99050288461149,-93.21346719749272,7719216282
2021-10-26T12:27:26Z,24.01,3.48,94,89,9,264.9,44.99050154350698,-93.21342931129038,7719216282
2021-10-26T12:27:27Z,27.3,3.48,97,90,10,264.74,44.99048260040581,-93.21339201182127,7719216282
2021-10-26T12:27:28Z,31.03,3.322,99,90,11,264.79,44.99046164564788,-93.21335487999022,7719216282
2021-10-26T12:27:29Z,34.06,3.275,101,90,12,264.53,44.99044102616608,-93.2133286446333,7719216282
2021-10-26T12:27:30Z,37.05,3.228,105,90,13,264.29,44.990415796637535,-93.21331422775984,7719216282
2021-10-26T12:27:31Z,40.12,3.182,106,90,14,264.29,44.990388471633196,-93.21330819278955,7719216282
2021-10-26T12:27:32Z,43.36,3.135,107,90,15,264.22,44.99035930261016,-93.21330785751343,7719216282
2021-10-26T12:27:33Z,46.84,3.135,108,90,16,264.21,44.99032812193036,-93.21331179700792,7719216282
2021-10-26T12:27:34Z,50.14,3.144,111,90,17,264.19,44.990298533812165,-93.2133159879595,7719216282
2021-10-26T12:27:35Z,53.49,3.182,111,89,18,264.15,44.99026844277978,-93.21332051418722,7719216282
2021-10-26T12:27:36Z,56.68,3.2,113,89,19,264.15,44.99023977667093,-93.2133249565959,7719216282
2021-10-26T12:27:37Z,59.62,3.21,114,89,20,264.18,44.990213457494974,-93.21332948282361,7719216282
2021-10-26T12:27:38Z,62.16,3.21,115,89,21,264.15,44.99019091017544,-93.21333476342261,7719216282
2021-10-26T12:27:39Z,64.57,3.182,115,88,22,264.15,44.99016928486526,-93.21333694271743,7719216282
2021-10-26T12:27:40Z,67.33,3.107,116,88,23,264.13,44.99014439061284,-93.21333769708872,7719216282
2021-10-26T12:27:41Z,70.22,3.032,116,88,24,264.1,44.99011849053204,-93.21334104984999,7719216282
2021-10-26T12:27:42Z,72.94,3.014,117,87,25,264.1,44.99009418301284,-93.21334574371576,7719216282
2021-10-26T12:27:43Z,75.61,2.995,117,87,26,264.09,44.99007012695074,-93.21334624662995,7719216282
2021-10-26T12:27:44Z,78.42,2.976,117,87,27,264.08,44.990044981241226,-93.21335026994348,7719216282
2021-10-26T12:27:45Z,80.89,2.948,117,87,28,264.08,44.99002318829298,-93.21335630491376,7719216282
2021-10-26T12:27:46Z,83.49,2.93,118,87,29,264.08,44.99000005424023,-93.21336150169373,7719216282
2021-10-26T12:27:47Z,85.91,2.893,118,87,30,264.08,44.98997859656811,-93.21336611174047,7719216282
2021-10-26T12:27:48Z,88,2.874,119,87,31,264.1,44.989959821105,-93.2133680395782,7719216282
2021-10-26T12:27:49Z,90.07,2.855,121,87,32,264.1,44.98994121327996,-93.21336879394948,7719216282
2021-10-26T12:27:50Z,92.02,2.827,122,88,33,264.04,44.9899236112833,-93.21336879394948,7719216282
2021-10-26T12:27:51Z,94.51,2.799,124,88,34,263.98,44.989901315420866,-93.21336602792144,7719216282
2021-10-26T12:27:52Z,97.1,2.771,124,88,35,263.91,44.98987952247262,-93.21335446089506,7719216282
2021-10-26T12:27:53Z,99.8,2.753,124,88,36,263.87,44.989857310429215,-93.21334021165967,7719216282
2021-10-26T12:27:54Z,102.38,2.743,125,88,37,263.81,44.98983685858548,-93.2133247051388,7719216282
2021-10-26T12:27:55Z,104.93,2.743,126,89,38,263.84,44.98981858603656,-93.21330517530441,7719216282
2021-10-26T12:27:56Z,106.83,2.734,126,89,39,263.8,44.98981020413339,-93.21328422054648,7719216282
2021-10-26T12:27:57Z,109.32,2.734,126,90,40,263.76,44.98980324715376,-93.2132541295141,7719216282
2021-10-26T12:27:58Z,112.22,2.715,127,90,41,263.76,44.989794697612524,-93.21321917697787,7719216282
2021-10-26T12:27:59Z,115.05,2.715,127,90,42,263.74,44.98978916555643,-93.21318405680358,7719216282
2021-10-26T12:28:00Z,117.87,2.725,127,90,43,263.85,44.9897856451571,-93.21314860135317,7719216282
2021-10-26T12:28:01Z,120.93,2.725,128,89,44,263.88,44.989785393700004,-93.21310987696052,7719216282
2021-10-26T12:28:02Z,124.31,2.725,129,89,45,263.91,44.989774748682976,-93.21306712925434,7719216282
2021-10-26T12:28:03Z,127.47,2.743,130,89,46,263.92,44.9897650256753,-93.2130263093859,7719216282
2021-10-26T12:28:04Z,130.75,2.781,130,88,47,263.94,44.98976452276111,-93.21298465132713,7719216282
2021-10-26T12:28:05Z,134.24,2.809,130,88,48,264,44.98976561240852,-93.21294014342129,7719216282
2021-10-26T12:28:06Z,137.63,2.818,131,88,49,264.11,44.98976754024625,-93.21289714425802,7719216282
2021-10-26T12:28:07Z,140.57,2.846,131,88,50,264.26,44.98975882306695,-93.21286126971245,7719216282
2021-10-26T12:28:08Z,144.81,2.846,132,89,51,264.45,44.98972764238715,-93.21282489225268,7719216282
2021-10-26T12:28:09Z,147.67,2.855,132,89,52,264.64,44.98970693908632,-93.21280335076153,7719216282
