timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-10-25T14:47:38Z,241.33,3.714,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:47:39Z,245.04,3.714,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:47:40Z,248.76,3.723,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:47:41Z,252.48,3.714,125,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:42Z,256.26,3.779,125,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:43Z,260.08,3.826,125,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:44Z,263.91,3.826,124,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:45Z,267.68,3.77,125,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:46Z,271.38,3.704,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:47Z,275.06,3.676,127,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:48Z,278.74,3.686,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:49Z,282.41,3.667,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:50Z,285.89,3.48,137,84,0.5,2019-10-25 14:46:28
2019-10-25T14:47:51Z,288.99,3.098,135,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:52Z,291.97,2.976,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:53Z,294.9,2.939,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:54Z,297.5,2.594,130,85,0,2019-10-25 14:46:28
2019-10-25T14:47:55Z,300.09,2.594,130,85,0,2019-10-25 14:46:28
2019-10-25T14:47:56Z,302.69,2.594,130,85,0,2019-10-25 14:46:28
2019-10-25T14:47:57Z,305.18,2.491,130,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:58Z,307.55,2.37,130,85,0.5,2019-10-25 14:46:28
2019-10-25T14:47:59Z,310.29,2.743,130,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:00Z,313.27,2.976,130,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:01Z,316.87,3.602,130,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:02Z,320.7,3.835,130,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:03Z,324.61,3.91,130,86,0,2019-10-25 14:46:28
2019-10-25T14:48:04Z,328.47,3.854,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:05Z,332.29,3.826,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:06Z,336.06,3.77,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:07Z,339.84,3.779,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:08Z,343.45,3.611,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:09Z,347.02,3.564,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:10Z,350.54,3.527,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:11Z,354.05,3.508,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:12Z,357.56,3.508,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:13Z,361.07,3.508,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:14Z,364.63,3.564,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:15Z,368.23,3.602,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:16Z,371.87,3.639,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:17Z,375.52,3.648,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:18Z,379.17,3.648,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:19Z,382.81,3.639,131,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:20Z,386.44,3.63,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:21Z,390.08,3.639,135,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:22Z,393.72,3.639,136,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:23Z,397.39,3.676,136,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:24Z,401.1,3.704,136,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:25Z,404.81,3.704,136,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:26Z,408.52,3.714,136,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:27Z,412.09,3.574,135,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:28Z,415.53,3.443,135,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:29Z,418.74,3.21,134,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:30Z,422.13,3.387,132,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:31Z,425.61,3.48,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:32Z,429.17,3.564,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:48:33Z,432.82,3.648,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:48:34Z,436.5,3.676,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:48:35Z,440.17,3.676,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:48:36Z,443.86,3.686,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:37Z,447.49,3.63,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:38Z,451.03,3.536,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:39Z,454.51,3.48,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:40Z,457.83,3.322,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:41Z,460.94,3.107,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:42Z,464.02,3.088,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:43Z,467.08,3.051,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:44Z,470.25,3.172,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:48:45Z,473.37,3.116,131,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:46Z,476.79,3.424,131,86,0.5,2019-10-25 14:46:28
2019-10-25T14:48:47Z,480.42,3.63,131,84,0,2019-10-25 14:46:28
2019-10-25T14:48:48Z,484.14,3.723,131,84,0,2019-10-25 14:46:28
2019-10-25T14:48:49Z,487.93,3.788,131,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:50Z,491.67,3.742,132,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:51Z,495.42,3.751,132,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:52Z,499.03,3.611,132,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:53Z,502.61,3.574,132,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:54Z,506.19,3.583,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:55Z,509.92,3.723,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:56Z,513.54,3.63,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:57Z,517,3.452,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:58Z,520.32,3.322,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:48:59Z,523.54,3.228,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:00Z,526.82,3.275,133,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:01Z,529.86,3.042,132,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:02Z,532.98,3.116,132,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:03Z,536.25,3.275,131,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:04Z,539.7,3.443,131,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:05Z,543.23,3.527,131,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:06Z,546.85,3.63,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:07Z,550.55,3.695,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:08Z,554.31,3.76,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:09Z,558.13,3.816,131,84,0,2019-10-25 14:46:28
2019-10-25T14:49:10Z,561.92,3.798,132,84,0,2019-10-25 14:46:28
2019-10-25T14:49:11Z,565.72,3.798,132,83,0,2019-10-25 14:46:28
2019-10-25T14:49:12Z,569.44,3.723,132,83,0,2019-10-25 14:46:28
2019-10-25T14:49:13Z,573.16,3.714,132,83,0,2019-10-25 14:46:28
2019-10-25T14:49:14Z,576.86,3.704,132,84,0,2019-10-25 14:46:28
2019-10-25T14:49:15Z,580.6,3.742,132,84,0,2019-10-25 14:46:28
2019-10-25T14:49:16Z,584.4,3.798,132,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:17Z,588.19,3.788,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:18Z,591.97,3.779,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:19Z,595.74,3.77,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:20Z,599.52,3.779,131,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:21Z,603.3,3.788,132,84,0,2019-10-25 14:46:28
2019-10-25T14:49:22Z,607.08,3.779,132,84,0,2019-10-25 14:46:28
2019-10-25T14:49:23Z,610.87,3.788,131,84,0,2019-10-25 14:46:28
2019-10-25T14:49:24Z,614.66,3.788,130,83,0,2019-10-25 14:46:28
2019-10-25T14:49:25Z,618.15,3.49,129,83,0,2019-10-25 14:46:28
2019-10-25T14:49:26Z,621.43,3.284,125,83,0,2019-10-25 14:46:28
2019-10-25T14:49:27Z,624.52,3.088,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:28Z,627.66,3.135,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:29Z,630.64,2.986,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:30Z,633.61,2.967,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:31Z,636.03,2.417,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:32Z,638.93,2.902,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:33Z,641.89,2.967,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:34Z,645,3.107,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:35Z,648.24,3.238,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:36Z,651.56,3.322,128,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:37Z,654.96,3.396,127,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:38Z,658.39,3.434,127,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:39Z,662.03,3.639,127,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:40Z,665.86,3.826,127,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:41Z,669.9,4.04,126,85,0.5,2019-10-25 14:46:28
2019-10-25T14:49:42Z,673.97,4.078,127,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:43Z,677.85,3.872,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:44Z,681.67,3.826,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:45Z,685.48,3.807,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:46Z,689.28,3.807,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:47Z,693.1,3.807,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:48Z,696.91,3.816,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:49Z,700.71,3.798,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:50Z,704.5,3.798,130,83,0,2019-10-25 14:46:28
2019-10-25T14:49:51Z,708.26,3.76,130,83,0,2019-10-25 14:46:28
2019-10-25T14:49:52Z,712,3.742,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:53Z,715.76,3.751,130,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:54Z,719.51,3.751,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:55Z,723.26,3.751,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:49:56Z,727.01,3.751,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:57Z,730.49,3.48,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:49:58Z,733.61,3.116,129,84,0,2019-10-25 14:46:28
2019-10-25T14:49:59Z,736.31,2.706,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:00Z,738.43,2.118,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:01Z,740.46,2.034,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:02Z,742.83,2.37,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:03Z,745.73,2.893,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:04Z,748.81,3.079,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:05Z,752.11,3.303,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:06Z,755.35,3.238,128,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:07Z,758.72,3.368,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:08Z,762.4,3.686,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:09Z,766.1,3.704,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:10Z,769.87,3.77,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:11Z,773.46,3.583,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:12Z,776.79,3.331,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:13Z,780.03,3.247,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:14Z,783.43,3.396,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:15Z,786.74,3.312,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:16Z,790.02,3.275,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:17Z,793.28,3.256,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:18Z,796.65,3.378,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:19Z,800.11,3.452,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:20Z,803.63,3.518,128,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:21Z,807.19,3.564,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:22Z,810.84,3.658,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:23Z,814.58,3.732,130,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:24Z,818.29,3.714,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:25Z,822.03,3.732,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:26Z,825.81,3.788,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:27Z,829.38,3.564,128,83,0,2019-10-25 14:46:28
2019-10-25T14:50:28Z,832.57,3.191,128,83,0,2019-10-25 14:46:28
2019-10-25T14:50:29Z,835.28,2.715,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:30Z,837.92,2.641,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:31Z,840.48,2.557,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:32Z,842.91,2.435,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:33Z,845.84,2.93,128,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:34Z,848.77,2.93,128,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:35Z,851.89,3.116,128,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:36Z,854.95,3.06,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:37Z,857.98,3.032,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:38Z,860.99,3.004,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:39Z,864.03,3.042,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:40Z,867.06,3.032,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:50:41Z,870.26,3.2,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:42Z,873.76,3.49,129,85,0.5,2019-10-25 14:46:28
2019-10-25T14:50:43Z,877.48,3.732,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:44Z,881.39,3.91,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:45Z,885.24,3.844,129,84,0.5,2019-10-25 14:46:28
2019-10-25T14:50:46Z,889.09,3.854,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:47Z,892.95,3.854,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:48Z,896.63,3.686,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:49Z,900.53,3.9,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:50Z,904.33,3.798,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:51Z,908.08,3.751,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:52Z,911.82,3.742,129,82,0,2019-10-25 14:46:28
2019-10-25T14:50:53Z,915.53,3.714,129,82,0,2019-10-25 14:46:28
2019-10-25T14:50:54Z,919.24,3.704,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:55Z,922.95,3.704,129,83,0,2019-10-25 14:46:28
2019-10-25T14:50:56Z,926.65,3.704,129,84,0,2019-10-25 14:46:28
2019-10-25T14:50:57Z,930.37,3.723,129,84,0,2019-10-25 14:46:28
2019-10-25T14:50:58Z,934.1,3.732,129,84,0,2019-10-25 14:46:28
2019-10-25T14:50:59Z,937.84,3.742,129,83,0,2019-10-25 14:46:28
2019-10-25T14:51:00Z,941.58,3.732,129,83,0,2019-10-25 14:46:28
2019-10-25T14:51:01Z,945.32,3.742,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:02Z,949.06,3.742,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:03Z,952.85,3.788,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:04Z,956.7,3.844,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:05Z,960.53,3.835,129,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:06Z,964.36,3.826,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:07Z,968.17,3.816,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:08Z,971.99,3.816,125,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:09Z,975.79,3.807,124,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:10Z,979.55,3.76,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:11Z,983.18,3.62,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:12Z,986.62,3.443,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:13Z,990.16,3.536,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:14Z,993.77,3.611,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:15Z,997.41,3.648,122,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:16Z,1001,3.592,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:17Z,1004.47,3.462,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:18Z,1007.93,3.462,122,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:19Z,1011.47,3.546,122,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:20Z,1015.11,3.63,122,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:21Z,1018.81,3.704,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:22Z,1022.56,3.751,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:23Z,1026.32,3.76,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:24Z,1030.07,3.751,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:25Z,1033.82,3.751,123,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:26Z,1037.57,3.751,123,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:27Z,1041.35,3.779,123,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:28Z,1045.15,3.798,124,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:29Z,1048.97,3.816,125,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:30Z,1052.78,3.816,125,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:31Z,1056.63,3.844,125,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:32Z,1060.49,3.863,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:33Z,1064.36,3.872,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:34Z,1068.21,3.854,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:35Z,1072.06,3.844,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:36Z,1075.9,3.844,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:37Z,1079.75,3.854,128,84,0,2019-10-25 14:46:28
2019-10-25T14:51:38Z,1083.59,3.835,127,84,0,2019-10-25 14:46:28
2019-10-25T14:51:39Z,1087.42,3.835,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:40Z,1091.24,3.816,127,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:41Z,1095.02,3.779,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:42Z,1098.79,3.77,126,83,0.5,2019-10-25 14:46:28
2019-10-25T14:51:43Z,1102.5,3.704,126,84,0.5,2019-10-25 14:46:28
2019-10-25T14:51:44Z,1106.21,3.714,126,85,0.5,2019-10-25 14:46:28
2019-10-25T14:51:45Z,1109.89,3.686,126,85,0.5,2019-10-25 14:46:28
2019-10-25T14:51:46Z,1113.62,3.723,127,85,0.5,2019-10-25 14:46:28
