timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-11-22T16:27:51Z,45.18554951995611,-93.13747443258762,0,273.20000000000005,1.316,72,58,0.5,2018-11-22 16:27:51
2018-11-22T16:27:52Z,45.18556226044893,-93.13747418113053,1.19,273.79999999999995,0,72,0,0,2018-11-22 16:27:51
2018-11-22T16:27:53Z,45.185608360916376,-93.13747233711183,4.99,276.6,1.064,72,0,0,2018-11-22 16:27:51
2018-11-22T16:27:54Z,45.185619508847594,-93.13747376203537,6.05,276,1.586,72,0,0,2018-11-22 16:27:51
2018-11-22T16:27:55Z,45.18561992794275,-93.13748197630048,6.48,274,1.717,97,0,0,2018-11-22 16:27:51
2018-11-22T16:27:56Z,45.1856279745698,-93.13753017224371,9.83,271.6,1.717,117,0,0,2018-11-22 16:27:51
2018-11-22T16:27:57Z,45.1856279745698,-93.13753017224371,9.83,271.6,2.202,131,91,0,2018-11-22 16:27:51
2018-11-22T16:27:58Z,45.18563283607364,-93.1375673878938,12.75,271.4,2.762,145,91,0,2018-11-22 16:27:51
2018-11-22T16:27:59Z,45.185629734769464,-93.13760745339096,15.87,271.20000000000005,3.368,152,90,0,2018-11-22 16:27:51
2018-11-22T16:28:00Z,45.185626382008195,-93.13764726743102,19,271.20000000000005,3.49,152,89,0.5,2018-11-22 16:27:51
2018-11-22T16:28:01Z,45.18561942502856,-93.13768699765205,22.17,271,3.49,151,89,0.5,2018-11-22 16:27:51
2018-11-22T16:28:02Z,45.18561447970569,-93.13772689551115,25.33,271,3.471,151,89,0.5,2018-11-22 16:27:51
2018-11-22T16:28:03Z,45.18561087548733,-93.1377706490457,28.77,270.79999999999995,3.471,156,89,0,2018-11-22 16:27:51
2018-11-22T16:28:04Z,45.18560567870736,-93.13781574368477,32.36,270.79999999999995,3.508,157,88,0,2018-11-22 16:27:51
2018-11-22T16:28:05Z,45.1856002304703,-93.13785991631448,35.87,270.6,3.518,157,88,0,2018-11-22 16:27:51
2018-11-22T16:28:06Z,45.18559142947197,-93.13790182583034,39.3,270.4,3.508,157,88,0,2018-11-22 16:27:51
2018-11-22T16:28:07Z,45.18558564595878,-93.13794197514653,42.51,270.4,3.396,164,88,0,2018-11-22 16:27:51
2018-11-22T16:28:08Z,45.1855796109885,-93.13798229210079,45.75,270.20000000000005,3.266,167,88,0,2018-11-22 16:27:51
2018-11-22T16:28:09Z,45.185576090589166,-93.1380211841315,48.83,270.20000000000005,3.256,168,88,0,2018-11-22 16:27:51
