timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2023-01-01T16:15:32Z,213.25,3.051,91,90,68,21.46,38.89615125954151,-76.99367528781295,10224391567
2023-01-01T16:15:33Z,216.49,3.06,91,90,69,21.49,38.896162239834666,-76.99364050291479,10224391567
2023-01-01T16:15:34Z,219.7,3.079,90,90,70,21.59,38.896173471584916,-76.99360555037856,10224391567
2023-01-01T16:15:35Z,223.19,3.079,90,91,71,21.67,38.896184619516134,-76.99356741271913,10224391567
2023-01-01T16:15:36Z,226.44,3.079,90,94,72,21.73,38.8961950968951,-76.99353178963065,10224391567
2023-01-01T16:15:37Z,229.59,3.088,90,95,73,21.77,38.89620406553149,-76.99349734000862,10224391567
2023-01-01T16:15:38Z,232.47,3.088,90,96,74,21.82,38.89621135778725,-76.9934653211385,10224391567
2023-01-01T16:15:39Z,235.2,3.088,89,96,75,22.04,38.896219823509455,-76.99343556538224,10224391567
2023-01-01T16:15:40Z,238.32,3.07,89,98,76,22.04,38.89623164199293,-76.99340270832181,10224391567
2023-01-01T16:15:41Z,241.33,3.042,89,98,77,21.98,38.896244717761874,-76.99337219819427,10224391567
2023-01-01T16:15:42Z,244.45,3.042,88,99,78,22,38.8962572067976,-76.99334001168609,10224391567
2023-01-01T16:15:43Z,247.88,3.032,88,99,79,21.98,38.89627246186137,-76.99330564588308,10224391567
2023-01-01T16:15:44Z,251.62,3.032,88,100,80,21.93,38.896286794915795,-76.9932665862143,10224391567
2023-01-01T16:15:45Z,254.89,3.042,88,101,81,21.98,38.89630171470344,-76.99323398061097,10224391567
2023-01-01T16:15:46Z,258.01,3.051,88,103,82,21.98,38.896317053586245,-76.99320388957858,10224391567
2023-01-01T16:15:47Z,261.16,3.051,88,105,83,21.91,38.89633230865002,-76.99317312799394,10224391567
2023-01-01T16:15:48Z,264.37,3.042,88,106,84,21.9,38.8963486533612,-76.9931426178664,10224391567
2023-01-01T16:15:49Z,267.45,3.042,87,107,85,21.89,38.89636223204434,-76.99311160482466,10224391567
2023-01-01T16:15:50Z,270.74,3.042,87,108,86,21.87,38.89637589454651,-76.99307790957391,10224391567
2023-01-01T16:15:51Z,274,3.042,87,108,87,21.87,38.89638779684901,-76.99304362758994,10224391567
2023-01-01T16:15:52Z,277.18,3.051,88,109,88,21.87,38.8964004535228,-76.99301068671048,10224391567
2023-01-01T16:15:53Z,280.42,3.051,88,109,89,21.95,38.89641319401562,-76.99297707527876,10224391567
2023-01-01T16:15:54Z,283.84,3.06,88,108,90,21.91,38.896426018327475,-76.99294111691415,10224391567
2023-01-01T16:15:55Z,287.13,3.06,89,108,91,21.83,38.89643959701061,-76.99290733784437,10224391567
2023-01-01T16:15:56Z,290.44,3.07,89,104,92,21.8,38.896452421322465,-76.99287263676524,10224391567
2023-01-01T16:15:57Z,293.78,3.07,89,98,93,21.72,38.896464407444,-76.99283743277192,10224391567
2023-01-01T16:15:58Z,297.14,3.079,89,97,94,21.57,38.896476896479726,-76.99280180968344,10224391567
2023-01-01T16:15:59Z,300.47,3.088,89,95,95,21.31,38.89649013988674,-76.992767360061407,10224391567
2023-01-01T16:16:00Z,304.03,3.098,89,94,96,21.1,38.89650640077889,-76.9927316531539,10224391567
2023-01-01T16:16:01Z,307.56,3.098,88,92,97,20.82,38.89652140438557,-76.99269577860832,10224391567
2023-01-01T16:16:02Z,310.99,3.107,88,91,98,20.84,38.89653632417321,-76.99266124516726,10224391567
2023-01-01T16:16:03Z,314.67,3.116,88,91,99,20.91,38.89654831029475,-76.99262151494622,10224391567
2023-01-01T16:16:04Z,318.21,3.126,88,91,100,20.98,38.89656163752079,-76.99258396402001,10224391567
2023-01-01T16:16:05Z,321.3,3.135,89,90,101,20.98,38.89657521620393,-76.99255278334022,10224391567
2023-01-01T16:16:06Z,324.32,3.135,89,90,102,21.33,38.89658854342997,-76.99252227321267,10224391567
2023-01-01T16:16:07Z,327.29,3.135,89,90,103,21.75,38.896600948646665,-76.99249176308513,10224391567
2023-01-01T16:16:08Z,330.36,3.135,89,90,104,21.76,38.89661544933915,-76.99246116913855,10224391567
2023-01-01T16:16:09Z,333.53,3.135,89,90,105,21.61,38.89662751927972,-76.99242789298296,10224391567
2023-01-01T16:16:10Z,336.57,3.135,89,90,106,21.71,38.89664017595351,-76.99239612556994,10224391567
2023-01-01T16:16:11Z,339.76,3.135,88,90,107,21.68,38.89665199443698,-76.99236243031919,10224391567
2023-01-01T16:16:12Z,343.11,3.135,88,90,108,21.59,38.89666532166302,-76.99232764542103,10224391567
2023-01-01T16:16:13Z,346.19,3.135,88,90,109,21.64,38.89668040908873,-76.99229780584574,10224391567
2023-01-01T16:16:14Z,349.44,3.135,88,89,110,21.6,38.89669415540993,-76.99226478114724,10224391567
2023-01-01T16:16:15Z,352.7,3.135,88,89,111,21.5,38.896709997206926,-76.99223309755325,10224391567
2023-01-01T16:16:16Z,355.99,3.144,87,88,112,21.6,38.8967250008136,-76.99220032431185,10224391567
2023-01-01T16:16:17Z,359.07,3.144,87,87,113,21.6,38.89673933386803,-76.99216981418431,10224391567
2023-01-01T16:16:18Z,362.22,3.144,86,87,114,21.64,38.896752996370196,-76.99213796295226,10224391567
2023-01-01T16:16:19Z,365.52,3.144,86,87,115,21.63,38.8967664912343,-76.99210393242538,10224391567
2023-01-01T16:16:20Z,368.71,3.154,86,87,116,21.57,38.89677948318422,-76.99207099154592,10224391567
2023-01-01T16:16:21Z,371.91,3.154,87,87,117,21.74,38.89679339714348,-76.99203855358064,10224391567
2023-01-01T16:16:22Z,375.21,3.154,87,86,118,21.65,38.89680689200759,-76.99200452305377,10224391567
2023-01-01T16:16:23Z,378.65,3.154,88,86,119,21.52,38.89682005159557,-76.99196822941303,10224391567
2023-01-01T16:16:24Z,382.02,3.154,88,86,120,21.55,38.89683027751744,-76.99193118140101,10224391567
2023-01-01T16:16:25Z,385.54,3.163,88,87,121,21.45,38.896841844543815,-76.99189312756062,10224391567
2023-01-01T16:16:26Z,388.95,3.172,89,87,122,21.45,38.89685383066535,-76.99185691773891,10224391567
2023-01-01T16:16:27Z,392.43,3.172,89,88,123,21.58,38.896868247538805,-76.99182104319334,10224391567
2023-01-01T16:16:28Z,395.6,3.182,89,88,124,21.48,38.89688207767904,-76.9917889405042,10224391567
2023-01-01T16:16:29Z,398.78,3.191,89,88,125,21.32,38.89689247123897,-76.99175474233925,10224391567
2023-01-01T16:16:30Z,401.9,3.191,89,88,126,21.17,38.89690227806568,-76.99172079563141,10224391567
2023-01-01T16:16:31Z,404.73,3.191,89,88,127,21.19,38.89690915122628,-76.99168944731355,10224391567
2023-01-01T16:16:32Z,407.16,3.191,89,88,128,20.95,38.8969081453979,-76.99166111648083,10224391567
2023-01-01T16:16:33Z,409.43,3.182,89,88,129,20.94,38.896894650533795,-76.99164116755128,10224391567
2023-01-01T16:16:34Z,412.18,3.163,89,88,130,20.94,38.896871684119105,-76.99162926524878,10224391567
2023-01-01T16:16:35Z,415.45,3.154,89,88,131,20.92,38.89684209600091,-76.99162532575428,10224391567
2023-01-01T16:16:36Z,418.46,3.154,90,88,132,20.96,38.896815022453666,-76.99162540957332,10224391567
2023-01-01T16:16:37Z,421.76,3.154,90,88,133,20.99,38.89678526669741,-76.99162381701171,10224391567
2023-01-01T16:16:38Z,425.04,3.154,90,88,134,20.99,38.896755846217275,-76.99162121862173,10224391567
2023-01-01T16:16:39Z,428.01,3.154,90,88,135,20.95,38.896729024127126,-76.99162046425045,10224391567
2023-01-01T16:16:40Z,430.81,3.154,90,88,136,20.91,38.89670387841761,-76.9916176982224,10224391567
2023-01-01T16:16:41Z,433.65,3.154,90,88,137,20.91,38.89667831361294,-76.99161509983242,10224391567
2023-01-01T16:16:42Z,435.87,3.154,90,88,138,21,38.896659538149834,-76.99160613119602,10224391567
2023-01-01T16:16:43Z,438.53,3.144,90,88,139,21,38.896636152639985,-76.99159900657833,10224391567
2023-01-01T16:16:44Z,441.15,3.135,90,88,140,21.26,38.89661276713014,-76.99159515090287,10224391567
2023-01-01T16:16:45Z,444.04,3.126,90,88,141,21.55,38.89658653177321,-76.9915965758264,10224391567
2023-01-01T16:16:46Z,446.8,3.107,90,88,142,21.55,38.89656155370176,-76.9915952347219,10224391567
2023-01-01T16:16:47Z,449.46,3.098,90,88,143,21.73,38.89653766527772,-76.99159456416965,10224391567
2023-01-01T16:16:48Z,452.32,3.098,90,88,144,21.88,38.89651176519692,-76.99159640818834,10224391567
2023-01-01T16:16:49Z,455.08,3.088,90,88,145,21.88,38.8964868709445,-76.99159833602607,10224391567
2023-01-01T16:16:50Z,457.94,3.07,90,88,146,22.09,38.89646130613983,-76.99160277843475,10224391567
2023-01-01T16:16:51Z,460.64,3.07,90,88,147,22.24,38.89643808826804,-76.99161224998534,10224391567
2023-01-01T16:16:52Z,463.53,3.051,90,NA,148,22.24,38.89641218818724,-76.99161895550787,10224391567
2023-01-01T16:16:53Z,466.34,3.051,90,NA,149,22.35,38.89638704247773,-76.99162390083075,10224391567
2023-01-01T16:16:54Z,468.86,3.051,89,88,150,22.76,38.8963642437011,-76.99162633158267,10224391567
2023-01-01T16:16:55Z,471.68,3.042,89,88,151,22.76,38.89633884653449,-76.99162532575428,10224391567
2023-01-01T16:16:56Z,474.5,3.032,88,88,152,22.86,38.89631328172982,-76.99162700213492,10224391567
2023-01-01T16:16:57Z,476.98,3.032,88,88,153,22.86,38.89629098586738,-76.99163001962006,10224391567
2023-01-01T16:16:58Z,479.44,3.023,88,88,154,22.96,38.89626894146204,-76.99163429439068,10224391567
2023-01-01T16:16:59Z,481.83,3.014,88,88,155,23.07,38.89624748378992,-76.99163412675261,10224391567
2023-01-01T16:17:00Z,484.38,3.004,89,88,156,23.07,38.89622451737523,-76.99163530021906,10224391567
2023-01-01T16:17:01Z,487.28,2.995,90,89,157,23.13,38.896198365837336,-76.99163362383842,10224391567
2023-01-01T16:17:02Z,490.3,2.986,90,89,158,23.1,38.89617112465203,-76.99163270182908,10224391567
2023-01-01T16:17:03Z,493.28,2.976,89,89,159,23.1,38.89614421874285,-76.99163035489619,10224391567
2023-01-01T16:17:04Z,496.28,2.976,89,88,160,23.03,38.8961173966527,-76.99162708595395,10224391567
2023-01-01T16:17:05Z,499.43,2.976,89,88,161,23.12,38.896088898181915,-76.99162700213492,10224391567
2023-01-01T16:17:06Z,502.18,2.976,89,90,162,23.12,38.89606417156756,-76.99162582866848,10224391567
2023-01-01T16:17:07Z,504.99,2.976,89,95,163,23.48,38.89603877440095,-76.99162566103041,10224391567
2023-01-01T16:17:08Z,507.69,2.976,88,98,164,23.67,38.89601446688175,-76.99162373319268,10224391567
2023-01-01T16:17:09Z,510.39,2.976,88,141,165,23.67,38.89599007554352,-76.99162448756397,10224391567
2023-01-01T16:17:10Z,512.84,2.976,88,164,166,24.47,38.89596803113818,-76.99162649922073,10224391567
2023-01-01T16:17:11Z,516,2.967,88,166,167,24.71,38.89593944884837,-76.99162515811622,10224391567
2023-01-01T16:17:12Z,518.83,2.967,89,171,168,24.71,38.89591413550079,-76.99162892997265,10224391567
2023-01-01T16:17:13Z,521.64,2.967,89,171,169,24.59,38.89588890597224,-76.99163236655295,10224391567
2023-01-01T16:17:14Z,524.81,2.967,89,171,170,24.33,38.895860742777586,-76.99163848534226,10224391567
2023-01-01T16:17:15Z,528.06,2.967,88,171,171,24.33,38.89583157375455,-76.99164410121739,10224391567
2023-01-01T16:17:16Z,530.96,2.967,88,172,172,24.25,38.89580558985472,-76.99164804071188,10224391567
2023-01-01T16:17:17Z,534.01,2.967,88,176,173,24.42,38.89577784575522,-76.99164971709251,10224391567
2023-01-01T16:17:18Z,536.79,2.958,89,176,174,24.42,38.8957529515028,-76.99165214784443,10224391567
2023-01-01T16:17:19Z,539.39,2.958,89,176,175,24.67,38.89572939835489,-76.99165239930153,10224391567
2023-01-01T16:17:20Z,541.89,2.958,89,177,176,24.82,38.89570693485439,-76.99165424332023,10224391567
2023-01-01T16:17:21Z,544.49,2.948,89,178,177,24.82,38.89568354934454,-76.99165675789118,10224391567
2023-01-01T16:17:22Z,547.56,2.939,89,179,178,24.95,38.89565563760698,-76.9916610326618,10224391567
2023-01-01T16:17:23Z,550.55,2.939,88,179,179,25.62,38.8956287316978,-76.99166363105178,10224391567
2023-01-01T16:17:24Z,553.52,2.939,88,176,180,25.62,38.89560207724571,-76.99166731908917,10224391567
2023-01-01T16:17:25Z,556.6,2.939,88,174,181,26.26,38.89557450078428,-76.99167226441205,10224391567
2023-01-01T16:17:26Z,559.49,2.93,88,173,182,26.85,38.895548516884446,-76.99167586863041,10224391567
2023-01-01T16:17:27Z,562.78,2.93,88,171,183,27.05,38.89551884494722,-76.9916782155633,10224391567
2023-01-01T16:17:28Z,565.68,2.93,89,171,184,27.05,38.89549286104739,-76.99168156832457,10224391567
2023-01-01T16:17:29Z,568.94,2.93,89,170,185,26.65,38.895463859662414,-76.99168726801872,10224391567
2023-01-01T16:17:30Z,572.76,2.93,88,170,186,25.98,38.895429242402315,-76.99168601073325,10224391567
2023-01-01T16:17:31Z,576.26,2.939,88,169,187,25.92,38.89539764262736,-76.9916866812855,10224391567
2023-01-01T16:17:32Z,579.27,2.939,88,169,188,25.92,38.89537098817527,-76.99169347062707,10224391567
2023-01-01T16:17:33Z,582.42,2.948,88,171,189,26.45,38.895342741161585,-76.9916969910264,10224391567
2023-01-01T16:17:34Z,585.65,2.948,88,174,190,26.85,38.89531365595758,-76.99170176871121,10224391567
2023-01-01T16:17:35Z,588.55,2.948,88,176,191,27.14,38.89528792351484,-76.9917073007673,10224391567
2023-01-01T16:17:36Z,591.29,2.958,88,179,192,27.14,38.895263532176614,-76.9917125813663,10224391567
2023-01-01T16:17:37Z,594.24,2.948,88,180,193,27.13,38.89523704536259,-76.99171610176563,10224391567
2023-01-01T16:17:38Z,597.19,2.948,88,181,194,27.15,38.89521047472954,-76.99171543121338,10224391567
2023-01-01T16:17:39Z,600.22,2.948,88,181,195,27.15,38.8951831497252,-76.99171333573759,10224391567
2023-01-01T16:17:40Z,604.56,2.948,88,182,196,27.33,38.89514400623739,-76.99171727523208,10224391567
2023-01-01T16:17:41Z,608.88,2.958,88,182,197,27.5,38.89510603621602,-76.991703864187,10224391567
2023-01-01T16:17:42Z,612.87,2.958,88,179,198,27.42,38.89507074840367,-76.99169372208416,10224391567
2023-01-01T16:17:43Z,616.49,2.967,89,176,199,27.41,38.895038394257426,-76.99168835766613,10224391567
2023-01-01T16:17:44Z,619.54,2.967,89,174,200,27.44,38.895010985434055,-76.99168341234326,10224391567
2023-01-01T16:17:45Z,623.03,2.967,89,173,201,27.52,38.89497946947813,-76.99168215505779,10224391567
2023-01-01T16:17:46Z,625.98,2.976,89,173,202,27.52,38.89495264738798,-76.99168399907649,10224391567
2023-01-01T16:17:47Z,629,2.976,89,174,203,27.6,38.894925909116864,-76.99169103987515,10224391567
2023-01-01T16:17:48Z,632.04,2.976,88,177,204,27.54,38.89489850029349,-76.99169078841805,10224391567
2023-01-01T16:17:49Z,635.51,2.986,88,178,205,27.54,38.89486840926111,-76.99167855083942,10224391567
2023-01-01T16:17:50Z,639.23,2.986,88,179,206,27.38,38.89483722858131,-76.99166245758533,10224391567
2023-01-01T16:17:51Z,643.08,2.995,88,180,207,27.43,38.89480856247246,-76.99163731187582,10224391567
2023-01-01T16:17:52Z,646.86,3.032,88,181,208,27.51,38.894788194447756,-76.99160143733025,10224391567
2023-01-01T16:17:53Z,650.4,3.06,88,182,209,27.58,38.89478023163974,-76.99156145565212,10224391567
2023-01-01T16:17:54Z,653.82,3.098,88,182,210,27.61,38.8947790581733,-76.99152164161205,10224391567
2023-01-01T16:17:55Z,657.13,3.116,89,182,211,27.59,38.89478299766779,-76.99148375540972,10224391567
2023-01-01T16:17:56Z,660.04,3.135,89,182,212,27.52,38.89478710480034,-76.991450143978,10224391567
2023-01-01T16:17:57Z,662.93,3.144,88,181,213,27.42,38.89479171484709,-76.99141720309854,10224391567
2023-01-01T16:17:58Z,665.97,3.144,88,177,214,27.43,38.89479221776128,-76.99138216674328,10224391567
2023-01-01T16:17:59Z,668.54,3.144,88,175,215,27.43,38.89479506760836,-76.99135283008218,10224391567
2023-01-01T16:18:00Z,671.5,3.135,87,175,216,27.43,38.89479489997029,-76.99131863191724,10224391567
2023-01-01T16:18:01Z,674.51,3.116,87,174,217,27.41,38.89479230158031,-76.99128393083811,10224391567
2023-01-01T16:18:02Z,677.33,3.116,87,174,218,27.28,38.894788110628724,-76.99125174432993,10224391567
2023-01-01T16:18:03Z,679.93,3.107,87,173,219,27.27,38.89478266239166,-76.99122240766883,10224391567
2023-01-01T16:18:04Z,682.98,3.098,87,170,220,27.25,38.894780902192,-76.99118737131357,10224391567
2023-01-01T16:18:05Z,685.96,3.088,87,168,221,27.23,38.894779812544584,-76.99115292169154,10224391567
2023-01-01T16:18:06Z,689.06,3.079,87,125,222,27.2,38.89477821998298,-76.99111721478403,10224391567
2023-01-01T16:18:07Z,691.83,3.079,87,121,223,27.17,38.894775956869125,-76.99108527973294,10224391567
2023-01-01T16:18:08Z,694.28,3.079,87,121,224,27.17,38.894773442298174,-76.99105703271925,10224391567
2023-01-01T16:18:09Z,696.82,3.079,87,121,225,27.14,38.894766233861446,-76.99102895334363,10224391567
2023-01-01T16:18:10Z,699.71,3.06,87,124,226,27.09,38.89475961215794,-76.99099668301642,10224391567
2023-01-01T16:18:11Z,702.72,3.051,87,124,227,27.03,38.894756343215704,-76.99096214957535,10224391567
2023-01-01T16:18:12Z,705.63,3.042,87,126,228,26.99,38.89475324191153,-76.9909284543246,10224391567
2023-01-01T16:18:13Z,708.75,3.042,86,127,229,26.96,38.89475164934993,-76.99089257977903,10224391567
2023-01-01T16:18:14Z,711.8,3.042,86,128,230,26.99,38.89474553056061,-76.99085821397603,10224391567
2023-01-01T16:18:15Z,715.18,3.032,86,152,231,26.97,38.8947444409132,-76.99081923812628,10224391567
2023-01-01T16:18:16Z,718.2,3.023,86,155,232,26.93,38.89473790302873,-76.9907854590565,10224391567
2023-01-01T16:18:17Z,721.1,3.014,86,155,233,26.89,38.89473522081971,-76.9907521829009,10224391567
2023-01-01T16:18:18Z,724.2,3.014,86,155,234,26.85,38.894735388457775,-76.99071630835533,10224391567
2023-01-01T16:18:19Z,727.22,3.004,86,155,235,26.82,38.89473706483841,-76.99068152345717,10224391567
2023-01-01T16:18:20Z,730.72,3.004,86,154,236,26.8,38.89473656192422,-76.99064120650291,10224391567
2023-01-01T16:18:21Z,733.99,3.004,86,154,237,26.78,38.89474335126579,-76.9906041584909,10224391567
2023-01-01T16:18:22Z,737.01,3.004,86,154,238,26.75,38.89474678784609,-76.99056945741177,10224391567
2023-01-01T16:18:23Z,740.98,3.004,87,151,239,26.65,38.894750978797674,-76.99052394367754,10224391567
2023-01-01T16:18:24Z,744.53,3.004,87,151,240,26.61,38.89475525356829,-76.99048295617104,10224391567
2023-01-01T16:18:25Z,747.88,3.014,87,148,241,26.58,38.89475282281637,-76.99044439941645,10224391567
2023-01-01T16:18:26Z,751.3,3.014,87,147,242,26.55,38.89475273899734,-76.99040508829057,10224391567
2023-01-01T16:18:27Z,754.88,3.023,86,147,243,26.53,38.89475215226412,-76.9903636816889,10224391567
2023-01-01T16:18:28Z,758.58,3.042,86,146,244,26.53,38.89475206844509,-76.99032101780176,10224391567
2023-01-01T16:18:29Z,761.63,3.042,86,146,245,26.55,38.89474921859801,-76.99028556235135,10224391567
2023-01-01T16:18:30Z,764.11,3.07,87,145,246,26.54,38.89473790302873,-76.99026083573699,10224391567
2023-01-01T16:18:31Z,766.46,3.07,88,145,247,26.54,38.89471887610853,-76.99024884961545,10224391567
2023-01-01T16:18:32Z,769.42,3.06,88,145,248,26.5,38.89469197019935,-76.99024507775903,10224391567
2023-01-01T16:18:33Z,772.88,3.06,89,145,249,26.43,38.894661040976644,-76.990239713341,10224391567
2023-01-01T16:18:34Z,776.3,3.06,89,146,250,26.44,38.894630363211036,-76.9902360253036,10224391567
2023-01-01T16:18:35Z,779.49,3.088,89,146,251,26.44,38.894601529464126,-76.99023300781846,10224391567
2023-01-01T16:18:36Z,782.64,3.116,89,147,252,26.49,38.89457336626947,-76.99022839777172,10224391567
