timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-18T22:30:18Z,0.79,1.101,67,58,0,24.01,38.89517066068947,-76.99632162228227,9999406862
2022-11-18T22:30:19Z,2.44,1.325,66,58,1,24.01,38.89515984803438,-76.99633511714637,9999406862
2022-11-18T22:30:20Z,4.6,1.325,63,58,2,24.01,38.89514618553221,-76.99635297060013,9999406862
2022-11-18T22:30:21Z,6.67,1.325,62,58,3,24,38.895137552171946,-76.99637459591031,9999406862
2022-11-18T22:30:22Z,7.95,1.708,61,91,4,24.12,38.895134618505836,-76.99638985097408,9999406862
2022-11-18T22:30:23Z,9.8,1.764,59,93,5,24.09,38.89512523077428,-76.99640753678977,9999406862
2022-11-18T22:30:24Z,11.58,1.764,59,93,6,24.09,38.895120453089476,-76.99642748571932,9999406862
2022-11-18T22:30:25Z,13.78,1.782,59,91,7,24.22,38.895109221339226,-76.99644844047725,9999406862
2022-11-18T22:30:26Z,16.31,1.866,60,91,8,24.26,38.89509581029415,-76.99647190980613,9999406862
2022-11-18T22:30:27Z,19.21,2.09,61,89,9,24.26,38.89507913030684,-76.9964977260679,9999406862
2022-11-18T22:30:28Z,21.38,2.351,61,89,10,24.28,38.89507032930851,-76.99652027338743,9999406862
2022-11-18T22:30:29Z,23.7,2.613,61,89,11,24.28,38.89506161212921,-76.99654441326857,9999406862
2022-11-18T22:30:30Z,25.88,2.641,61,89,12,24.27,38.8950536493212,-76.99656746350229,9999406862
2022-11-18T22:30:31Z,28.66,2.641,61,89,13,24.33,38.89503847807646,-76.99659302830696,9999406862
2022-11-18T22:30:32Z,30.97,2.641,61,89,14,24.33,38.895029090344906,-76.99661683291197,9999406862
2022-11-18T22:30:33Z,33.64,2.631,62,89,15,24.3,38.89501551166177,-76.99664223007858,9999406862
2022-11-18T22:30:34Z,35.89,2.603,62,89,16,24.29,38.89500629156828,-76.99666536413133,9999406862
2022-11-18T22:30:35Z,38.13,2.603,62,89,17,24.29,38.89499648474157,-76.99668791145086,9999406862
2022-11-18T22:30:36Z,40.51,2.585,62,89,18,24.32,38.89498634263873,-76.99671213515103,9999406862
2022-11-18T22:30:37Z,43.06,2.566,62,89,19,24.32,38.89497552998364,-76.99673811905086,9999406862
