timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-03-11T13:22:26Z,0,1.633,78,52,0,21.22,38.89198696240783,-76.98233331553638,8438088623
2022-03-11T13:22:27Z,1.74,1.633,78,52,1,21.22,38.89197648502886,-76.98234840296209,8438088623
2022-03-11T13:22:28Z,3.73,1.53,79,52,2,21.29,38.89196843840182,-76.98236935772002,8438088623
2022-03-11T13:22:29Z,5.66,1.53,79,52,3,21.33,38.89196475036442,-76.98239106684923,8438088623
2022-03-11T13:22:30Z,8.46,1.782,80,91,4,21.39,38.8919625710696,-76.98242333717644,8438088623
2022-03-11T13:22:31Z,11.32,1.894,81,91,5,21.39,38.89196055941284,-76.98245611041784,8438088623
2022-03-11T13:22:32Z,13.98,3.079,81,91,6,21.47,38.8919572904706,-76.98248653672636,8438088623
2022-03-11T13:22:33Z,16.48,3.079,83,91,7,21.53,38.89195351861417,-76.9825149513781,8438088623
2022-03-11T13:22:34Z,18.66,3.051,84,90,8,21.57,38.89194815419614,-76.9825392588973,8438088623
2022-03-11T13:22:35Z,20.94,2.855,85,89,9,21.57,38.89194178394973,-76.98256432078779,8438088623
2022-03-11T13:22:36Z,23.27,2.613,87,89,10,21.94,38.89193734154105,-76.98259089142084,8438088623
2022-03-11T13:22:37Z,25.57,2.594,89,89,11,21.98,38.891934072598815,-76.98261737823486,8438088623
2022-03-11T13:22:38Z,27.76,2.594,90,89,12,22.04,38.89193390496075,-76.98264277540147,8438088623
2022-03-11T13:22:39Z,29.75,2.594,92,88,13,22.04,38.89193281531334,-76.98266641236842,8438088623
2022-03-11T13:22:40Z,31.92,2.538,93,88,14,22.12,38.89192803762853,-76.98269113898277,8438088623
2022-03-11T13:22:41Z,34.13,2.435,94,87,15,22.16,38.891923259943724,-76.98271628469229,8438088623
2022-03-11T13:22:42Z,36.52,2.398,96,87,16,22.16,38.891915464773774,-76.98274235241115,8438088623
2022-03-11T13:22:43Z,38.82,2.398,97,86,17,22.16,38.89191026799381,-76.98276816867292,8438088623
2022-03-11T13:22:44Z,41.12,2.407,98,86,18,22.19,38.89190699905157,-76.98279490694404,8438088623
2022-03-11T13:22:45Z,43.35,2.407,99,86,19,22.56,38.891903813928366,-76.98282047174871,8438088623
2022-03-11T13:22:46Z,45.47,2.407,99,85,20,22.56,38.89190289191902,-76.98284544982016,8438088623
2022-03-11T13:22:47Z,47.77,2.398,100,85,21,22.69,38.89190465211868,-76.98287210427225,8438088623
2022-03-11T13:22:48Z,50.09,2.379,99,85,22,22.44,38.89191043563187,-76.98289833962917,8438088623
2022-03-11T13:22:49Z,52.38,2.379,99,86,23,22.5,38.89191663824022,-76.98292415589094,8438088623
2022-03-11T13:22:50Z,54.65,2.379,100,86,24,22.5,38.891918901354074,-76.98295081034303,8438088623
2022-03-11T13:22:51Z,57.13,2.37,100,86,25,22.51,38.89191663824022,-76.9829795602709,8438088623
2022-03-11T13:22:52Z,59.82,2.379,100,86,26,22.55,38.89191227965057,-76.98301032185555,8438088623
2022-03-11T13:22:53Z,62.47,2.379,100,86,27,22.63,38.89190691523254,-76.98304024524987,8438088623
2022-03-11T13:22:54Z,65.1,2.398,100,87,28,23.32,38.89190339483321,-76.98307025246322,8438088623
2022-03-11T13:22:55Z,67.57,2.407,101,87,29,23.32,38.89189803041518,-76.98309816420078,8438088623
2022-03-11T13:22:56Z,70.02,2.417,101,87,30,23.32,38.891894007101655,-76.98312615975738,8438088623
2022-03-11T13:22:57Z,72.52,2.426,102,88,31,23.36,38.89188998378813,-76.98315507732332,8438088623
2022-03-11T13:22:58Z,75.08,2.435,104,88,32,23.41,38.891891576349735,-76.98318550363183,8438088623
2022-03-11T13:22:59Z,77.52,2.445,105,88,33,23.42,38.89189459383488,-76.9832147564739,8438088623
2022-03-11T13:23:00Z,79.94,2.445,106,88,34,23.41,38.8918951805681,-76.98324300348759,8438088623
2022-03-11T13:23:01Z,82.31,2.454,107,88,35,23.41,38.891897443681955,-76.98327049612999,8438088623
2022-03-11T13:23:02Z,84.63,2.454,108,88,36,23.42,38.89190163463354,-76.98329756967723,8438088623
2022-03-11T13:23:03Z,87.21,2.445,109,87,37,22.96,38.89190507121384,-76.98332740925252,8438088623
2022-03-11T13:23:04Z,89.66,2.445,110,87,38,23.02,38.89190850779414,-76.98335574008524,8438088623
2022-03-11T13:23:05Z,92.08,2.445,111,87,39,23.04,38.8919139560312,-76.98338381946087,8438088623
2022-03-11T13:23:06Z,94.23,2.445,112,87,40,23.04,38.89191529713571,-76.98340938426554,8438088623
2022-03-11T13:23:07Z,96.56,2.445,112,87,41,23.04,38.891914961859584,-76.98343670926988,8438088623
