timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-10T00:50:52Z,715.29,5.02,173,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:53Z,720.17,4.88,172,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:54Z,725.08,4.908,172,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:55Z,730.05,4.964,171,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:56Z,734.97,4.927,171,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:57Z,740.01,5.039,171,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:58Z,744.99,4.983,171,86,0.5,2019-04-10 00:48:28
2019-04-10T00:50:59Z,750.04,5.048,171,86,0.5,2019-04-10 00:48:28
2019-04-10T00:51:00Z,755.12,5.085,170,86,0.5,2019-04-10 00:48:28
2019-04-10T00:51:01Z,760.18,5.057,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:02Z,765.24,5.057,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:03Z,770.25,5.011,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:04Z,775.23,4.983,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:05Z,780.23,5.001,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:06Z,785.26,5.02,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:07Z,790.25,5.001,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:08Z,795.24,4.992,169,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:09Z,800.24,5.001,169,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:10Z,805.24,4.992,170,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:11Z,810.23,4.992,169,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:12Z,814.45,4.217,169,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:13Z,818.25,3.807,169,85,0.5,2019-04-10 00:48:28
2019-04-10T00:51:14Z,821.56,3.303,169,84,0,2019-04-10 00:48:28
2019-04-10T00:51:15Z,824.77,3.21,170,84,0,2019-04-10 00:48:28
2019-04-10T00:51:16Z,828.07,3.303,169,83,0,2019-04-10 00:48:28
2019-04-10T00:51:17Z,831.37,3.303,169,83,0,2019-04-10 00:48:28
2019-04-10T00:51:18Z,834.69,3.312,169,83,0,2019-04-10 00:48:28
2019-04-10T00:51:19Z,838.03,3.34,169,79,0,2019-04-10 00:48:28
2019-04-10T00:51:20Z,841.25,3.219,169,79,0,2019-04-10 00:48:28
2019-04-10T00:51:21Z,844.43,3.182,168,79,0,2019-04-10 00:48:28
2019-04-10T00:51:22Z,847.6,3.172,168,79,0,2019-04-10 00:48:28
2019-04-10T00:51:23Z,850.8,3.2,167,79,0.5,2019-04-10 00:48:28
2019-04-10T00:51:24Z,854.04,3.238,167,79,0.5,2019-04-10 00:48:28
2019-04-10T00:51:25Z,857.31,3.266,167,79,0.5,2019-04-10 00:48:28
2019-04-10T00:51:26Z,860.58,3.266,167,79,0.5,2019-04-10 00:48:28
2019-04-10T00:51:27Z,863.84,3.266,167,79,0.5,2019-04-10 00:48:28
2019-04-10T00:51:28Z,867.09,3.256,167,78,0.5,2019-04-10 00:48:28
2019-04-10T00:51:29Z,870.35,3.256,166,78,0.5,2019-04-10 00:48:28
2019-04-10T00:51:30Z,873.66,3.312,165,78,0.5,2019-04-10 00:48:28
2019-04-10T00:51:31Z,877.01,3.35,165,80,0,2019-04-10 00:48:28
2019-04-10T00:51:32Z,880.4,3.387,165,80,0,2019-04-10 00:48:28
2019-04-10T00:51:33Z,883.78,3.387,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:34Z,887.2,3.415,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:35Z,890.64,3.443,165,80,0,2019-04-10 00:48:28
2019-04-10T00:51:36Z,894.07,3.424,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:37Z,897.47,3.406,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:38Z,900.91,3.434,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:39Z,904.37,3.462,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:40Z,907.84,3.471,164,80,0,2019-04-10 00:48:28
2019-04-10T00:51:41Z,911.32,3.48,163,80,0,2019-04-10 00:48:28
2019-04-10T00:51:42Z,914.87,3.555,163,80,0,2019-04-10 00:48:28
2019-04-10T00:51:43Z,918.43,3.555,162,80,0,2019-04-10 00:48:28
2019-04-10T00:51:44Z,921.99,3.564,162,80,0,2019-04-10 00:48:28
2019-04-10T00:51:45Z,925.57,3.574,162,80,0,2019-04-10 00:48:28
2019-04-10T00:51:46Z,929.15,3.583,161,80,0,2019-04-10 00:48:28
2019-04-10T00:51:47Z,932.7,3.555,161,80,0,2019-04-10 00:48:28
2019-04-10T00:51:48Z,936.23,3.527,160,80,0,2019-04-10 00:48:28
2019-04-10T00:51:49Z,939.74,3.508,160,80,0,2019-04-10 00:48:28
2019-04-10T00:51:50Z,943.23,3.49,160,80,0,2019-04-10 00:48:28
2019-04-10T00:51:51Z,946.73,3.499,160,80,0,2019-04-10 00:48:28
2019-04-10T00:51:52Z,950.25,3.518,159,80,0,2019-04-10 00:48:28
2019-04-10T00:51:53Z,953.79,3.536,159,80,0,2019-04-10 00:48:28
2019-04-10T00:51:54Z,957.33,3.546,158,80,0,2019-04-10 00:48:28
2019-04-10T00:51:55Z,960.86,3.527,158,80,0,2019-04-10 00:48:28
2019-04-10T00:51:56Z,964.39,3.536,158,80,0,2019-04-10 00:48:28
2019-04-10T00:51:57Z,967.91,3.518,158,80,0,2019-04-10 00:48:28
2019-04-10T00:51:58Z,971.44,3.527,158,80,0,2019-04-10 00:48:28
2019-04-10T00:51:59Z,974.97,3.536,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:00Z,978.51,3.536,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:01Z,982.1,3.592,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:02Z,985.76,3.658,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:03Z,989.47,3.714,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:04Z,993.24,3.76,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:05Z,996.96,3.723,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:06Z,1000.67,3.714,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:07Z,1004.21,3.546,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:08Z,1007.38,3.163,157,78,0.5,2019-04-10 00:48:28
2019-04-10T00:52:09Z,1010.16,2.781,158,78,0.5,2019-04-10 00:48:28
2019-04-10T00:52:10Z,1012.91,2.753,157,78,0.5,2019-04-10 00:48:28
2019-04-10T00:52:11Z,1015.59,2.678,157,79,0,2019-04-10 00:48:28
2019-04-10T00:52:12Z,1018.21,2.622,159,80,0,2019-04-10 00:48:28
2019-04-10T00:52:13Z,1021.17,2.958,159,81,0,2019-04-10 00:48:28
2019-04-10T00:52:14Z,1024.22,3.051,159,81,0,2019-04-10 00:48:28
2019-04-10T00:52:15Z,1027.43,3.21,158,82,0,2019-04-10 00:48:28
2019-04-10T00:52:16Z,1030.64,3.21,158,82,0,2019-04-10 00:48:28
2019-04-10T00:52:17Z,1033.92,3.284,158,82,0,2019-04-10 00:48:28
2019-04-10T00:52:18Z,1037.47,3.546,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:19Z,1041.08,3.611,157,80,0,2019-04-10 00:48:28
2019-04-10T00:52:20Z,1044.68,3.602,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:21Z,1048.28,3.592,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:22Z,1051.89,3.611,157,78,0.5,2019-04-10 00:48:28
2019-04-10T00:52:23Z,1055.24,3.359,157,78,0.5,2019-04-10 00:48:28
2019-04-10T00:52:24Z,1058.57,3.322,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:25Z,1061.89,3.322,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:26Z,1065.19,3.303,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:27Z,1068.48,3.294,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:28Z,1071.79,3.303,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:29Z,1075.13,3.34,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:30Z,1078.56,3.424,156,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:31Z,1082,3.443,155,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:32Z,1085.45,3.452,155,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:33Z,1088.92,3.471,154,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:34Z,1092.41,3.49,154,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:35Z,1095.88,3.471,154,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:36Z,1099.36,3.48,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:37Z,1102.86,3.499,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:38Z,1106.38,3.518,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:39Z,1109.87,3.49,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:40Z,1113.38,3.508,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:41Z,1116.85,3.48,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:42Z,1120.32,3.462,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:43Z,1123.68,3.359,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:44Z,1126.87,3.191,151,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:45Z,1130.03,3.163,151,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:46Z,1133.32,3.294,151,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:47Z,1136.78,3.462,151,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:48Z,1140.27,3.49,159,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:49Z,1143.76,3.49,158,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:50Z,1147.25,3.49,157,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:51Z,1150.75,3.499,156,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:52Z,1154.27,3.518,156,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:53Z,1157.74,3.471,154,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:54Z,1161.26,3.518,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:55Z,1164.82,3.564,153,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:56Z,1168.31,3.49,155,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:57Z,1171.77,3.452,154,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:58Z,1175.14,3.378,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:52:59Z,1178.4,3.256,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:53:00Z,1181.47,3.07,152,79,0.5,2019-04-10 00:48:28
2019-04-10T00:53:01Z,1184.5,3.023,152,80,0,2019-04-10 00:48:28
2019-04-10T00:53:02Z,1187.58,3.088,152,80,0,2019-04-10 00:48:28
2019-04-10T00:53:03Z,1190.67,3.088,151,80,0,2019-04-10 00:48:28
2019-04-10T00:53:04Z,1193.77,3.098,151,81,0,2019-04-10 00:48:28
2019-04-10T00:53:05Z,1197.13,3.359,150,82,0,2019-04-10 00:48:28
2019-04-10T00:53:06Z,1201.3,4.171,150,82,0,2019-04-10 00:48:28
2019-04-10T00:53:07Z,1205.98,4.684,150,87,0.5,2019-04-10 00:48:28
2019-04-10T00:53:08Z,1211.06,5.076,150,90,0,2019-04-10 00:48:28
2019-04-10T00:53:09Z,1216.33,5.272,150,90,0,2019-04-10 00:48:28
2019-04-10T00:53:10Z,1221.71,5.384,150,89,0.5,2019-04-10 00:48:28
2019-04-10T00:53:11Z,1227.03,5.318,159,89,0.5,2019-04-10 00:48:28
2019-04-10T00:53:12Z,1232.47,5.44,159,89,0.5,2019-04-10 00:48:28
2019-04-10T00:53:13Z,1237.93,5.449,159,88,0,2019-04-10 00:48:28
2019-04-10T00:53:14Z,1243.23,5.309,159,88,0,2019-04-10 00:48:28
2019-04-10T00:53:15Z,1248.54,5.309,159,88,0,2019-04-10 00:48:28
2019-04-10T00:53:16Z,1253.78,5.244,159,88,0,2019-04-10 00:48:28
2019-04-10T00:53:17Z,1258.97,5.179,159,87,0.5,2019-04-10 00:48:28
2019-04-10T00:53:18Z,1264.07,5.104,159,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:19Z,1269.17,5.104,159,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:20Z,1274.26,5.085,159,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:21Z,1279.31,5.057,159,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:22Z,1284.31,4.992,160,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:23Z,1289.34,5.039,160,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:24Z,1294.31,4.964,161,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:25Z,1299.27,4.964,161,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:26Z,1304.28,5.011,162,86,0.5,2019-04-10 00:48:28
2019-04-10T00:53:27Z,1309.27,4.992,162,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:28Z,1314.23,4.955,161,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:29Z,1319.18,4.955,162,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:30Z,1324.16,4.983,162,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:31Z,1329.13,4.964,162,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:32Z,1334.04,4.917,161,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:33Z,1338.97,4.917,161,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:34Z,1343.88,4.917,161,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:35Z,1348.81,4.927,161,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:36Z,1353.72,4.917,161,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:37Z,1358.64,4.917,161,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:38Z,1363.54,4.899,160,85,0.5,2019-04-10 00:48:28
2019-04-10T00:53:39Z,1368.43,4.889,160,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:40Z,1373.29,4.861,160,84,0.5,2019-04-10 00:48:28
2019-04-10T00:53:41Z,1378.14,4.852,160,84,0,2019-04-10 00:48:28
2019-04-10T00:53:42Z,1382.97,4.824,161,84,0,2019-04-10 00:48:28
2019-04-10T00:53:43Z,1387.78,4.815,161,83,0,2019-04-10 00:48:28
2019-04-10T00:53:44Z,1392.59,4.815,161,83,0,2019-04-10 00:48:28
2019-04-10T00:53:45Z,1397.13,4.535,162,83,0,2019-04-10 00:48:28
