timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-07T12:55:21Z,0,0.7,88,53,0,20.7,38.90260582789779,-77.05073341727257,9934286173
2022-11-07T12:55:22Z,1.19,1.484,88,53,1,20.73,38.90260012820363,-77.05077582970262,9934286173
2022-11-07T12:55:23Z,1.19,1.512,89,53,2,20.73,38.90260012820363,-77.05077582970262,9934286173
2022-11-07T12:55:24Z,4.03,1.736,89,53,3,20.86,38.9026206638664,-77.0507958624512,9934286173
2022-11-07T12:55:25Z,4.67,1.782,89,53,4,20.78,38.90261814929545,-77.05081547610462,9934286173
2022-11-07T12:55:26Z,7.35,1.987,91,93,5,20.84,38.90263834968209,-77.05083249136806,9934286173
2022-11-07T12:55:28Z,11.23,2.566,93,93,7,20.66,38.90263868495822,-77.05091237090528,9934286173
2022-11-07T12:55:29Z,11.23,2.874,94,92,8,20.66,38.90263868495822,-77.05091237090528,9934286173
2022-11-07T12:55:30Z,13.86,2.921,95,91,9,20.66,38.90265737660229,-77.05093106254935,9934286173
2022-11-07T12:55:31Z,16.56,2.921,97,92,10,20.66,38.9026706200093,-77.05096048302948,9934286173
2022-11-07T12:55:32Z,19.5,2.921,97,92,11,20.62,38.902693251147866,-77.05097808502614,9934286173
2022-11-07T12:55:33Z,23.1,2.948,98,92,12,20.56,38.90271672047675,-77.05100708641112,9934286173
2022-11-07T12:55:34Z,26.74,3.042,99,92,13,20.59,38.902737591415644,-77.05103960819542,9934286173
2022-11-07T12:55:35Z,30.34,3.116,100,91,14,20.52,38.90275896526873,-77.05107087269425,9934286173
2022-11-07T12:55:36Z,37.36,3.182,103,90,15,20.52,38.90279358252883,-77.05113859847188,9934286173
2022-11-07T12:55:37Z,37.36,3.219,104,90,16,20.52,38.90279358252883,-77.05113859847188,9934286173
2022-11-07T12:55:38Z,40.55,3.219,105,90,17,20.46,38.902807077392936,-77.05117120407522,9934286173
2022-11-07T12:55:39Z,43.82,3.21,106,90,18,20.47,38.902820236980915,-77.051204983145,9934286173
2022-11-07T12:55:40Z,47.2,3.182,108,90,19,20.38,38.902833396568894,-77.05124010331929,9934286173
2022-11-07T12:55:41Z,50.51,3.172,110,90,20,20.38,38.902845131233335,-77.05127539113164,9934286173
2022-11-07T12:55:42Z,54.14,3.172,111,91,21,20.44,38.90286005102098,-77.05131277441978,9934286173
2022-11-07T12:55:43Z,57.86,3.191,113,91,22,20.41,38.902875389903784,-77.05135107971728,9934286173
