timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-04-04T19:36:22Z,44.98652365989983,-93.23034055531025,0.7,253.39999999999998,1.241,116,0,0,2019-04-04 19:36:23
2019-04-04T19:36:23Z,44.98652365989983,-93.2303227018565,2.11,253.39999999999998,0,117,0,0,2019-04-04 19:36:23
2019-04-04T19:36:24Z,44.986524833366275,-93.23029118590057,4.59,253.39999999999998,0.103,118,0,0,2019-04-04 19:36:23
2019-04-04T19:36:25Z,44.986524330452085,-93.23025816120207,7.2,253.60000000000002,0.159,118,0,0,2019-04-04 19:36:23
2019-04-04T19:36:26Z,44.986523408442736,-93.2302241306752,9.87,253.79999999999995,1.782,118,0,0,2019-04-04 19:36:23
2019-04-04T19:36:28Z,44.98652659356594,-93.230189261958,12.64,253.79999999999995,2.538,118,84,0,2019-04-04 19:36:23
2019-04-04T19:36:29Z,44.98652994632721,-93.23015028610826,15.72,253.79999999999995,2.538,118,84,0,2019-04-04 19:36:23
2019-04-04T19:36:30Z,44.98652961105108,-93.23011030443013,18.87,254.20000000000005,2.799,118,84,0,2019-04-04 19:36:23
2019-04-04T19:36:31Z,44.98652449809015,-93.23002472519875,25.63,254.20000000000005,3.107,118,83,0,2019-04-04 19:36:23
2019-04-04T19:36:32Z,44.98652449809015,-93.23002472519875,25.63,254.20000000000005,3.107,118,83,0,2019-04-04 19:36:23
2019-04-04T19:36:33Z,44.98652231879532,-93.22998633608222,28.66,254.20000000000005,3.126,118,83,0,2019-04-04 19:36:23
2019-04-04T19:36:34Z,44.98652273789048,-93.22994828224182,31.65,254.20000000000005,3.126,118,83,0,2019-04-04 19:36:23
2019-04-04T19:36:35Z,44.986522905528545,-93.229911737144,34.54,254.20000000000005,3.126,129,83,0,2019-04-04 19:36:23
2019-04-04T19:36:36Z,44.98652156442404,-93.22987552732229,37.4,254.20000000000005,3.088,129,83,0,2019-04-04 19:36:23
2019-04-04T19:36:37Z,44.98651821166277,-93.229835126549,40.6,254.20000000000005,3.032,129,83,0,2019-04-04 19:36:23
2019-04-04T19:36:38Z,44.98651628382504,-93.2297907024622,44.11,254.20000000000005,2.976,139,83,0,2019-04-04 19:36:23
2019-04-04T19:36:39Z,44.98651762492955,-93.22973940521479,48.14,254,2.976,146,83,0,2019-04-04 19:36:23
2019-04-04T19:36:40Z,44.98651871457696,-93.229688024148345,52.2,254.20000000000005,3.051,146,83,0,2019-04-04 19:36:23
2019-04-04T19:36:41Z,44.98651720583439,-93.22963907383382,56.06,254.20000000000005,3.163,146,83,0,2019-04-04 19:36:23
2019-04-04T19:36:42Z,44.98651586472988,-93.22958576492965,60.25,254,3.247,146,82,0,2019-04-04 19:36:23
2019-04-04T19:36:43Z,44.98651133850217,-93.22954486124218,63.51,253.79999999999995,3.294,144,82,0,2019-04-04 19:36:23
2019-04-04T19:36:44Z,44.98650832101703,-93.22949968278408,67.09,253.79999999999995,3.322,144,82,0,2019-04-04 19:36:23
2019-04-04T19:36:45Z,44.986505303531885,-93.22944930754602,71.08,253.39999999999998,3.34,144,83,0,2019-04-04 19:36:23
2019-04-04T19:36:46Z,44.986503794789314,-93.2294006086886,74.91,253.39999999999998,3.396,143,83,0,2019-04-04 19:36:23
2019-04-04T19:36:47Z,44.98650253750384,-93.2293501496315,78.89,253.39999999999998,3.434,142,83,0,2019-04-04 19:36:23
