timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-02-14T17:26:39Z,44.97598324902356,-93.23059167712927,63.76,108.20000000000005,3.611,95,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:40Z,44.975951900705695,-93.230643812567,67.39,128.20000000000005,3.63,96,84,0,2019-02-14 17:26:17
2019-02-14T17:26:41Z,44.97594712302089,-93.23067625053227,67.39,144.39999999999998,3.63,97,84,0,2019-02-14 17:26:17
2019-02-14T17:26:42Z,44.97594377025962,-93.23075897991657,67.39,156.39999999999998,3.658,100,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:43Z,44.97585190460086,-93.23089862242341,67.39,172,3.611,100,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:44Z,44.975819466635585,-93.230953020975,67.39,183.79999999999995,3.714,104,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:45Z,44.97580077499151,-93.23096391744912,67.39,197.60000000000002,3.518,113,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:46Z,44.97584360651672,-93.2309406157583,72.5,216.39999999999998,3.303,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:47Z,44.97584360651672,-93.2309406157583,72.5,216.39999999999998,3.303,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:48Z,44.975872691720724,-93.23092259466648,75.94,223.20000000000005,3.368,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:49Z,44.97590378858149,-93.23090239427984,79.7,229,3.452,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:50Z,44.97593698091805,-93.23088093660772,83.66,234.20000000000005,3.49,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:51Z,44.975972939282656,-93.23086140677333,87.9,238.60000000000002,3.574,113,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:52Z,44.97600554488599,-93.23086123913527,91.52,241.39999999999998,3.648,113,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:53Z,44.97603672556579,-93.23087196797132,95.08,244.60000000000002,3.648,113,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:54Z,44.97606463730335,-93.23088269680738,98.26,247.39999999999998,3.62,113,83,0.5,2019-02-14 17:26:17
2019-02-14T17:26:55Z,44.97609095647931,-93.23088630102575,100.87,253,3.564,113,84,0.5,2019-02-14 17:26:17
2019-02-14T17:26:56Z,44.976124400272965,-93.23087104596198,103.03,262.4,3.564,113,85,0.5,2019-02-14 17:26:17
2019-02-14T17:26:57Z,44.976137559860945,-93.23087926022708,104.51,265.79999999999995,3.676,113,85,0.5,2019-02-14 17:26:17
2019-02-14T17:26:58Z,44.976144349202514,-93.23088638484478,105.44,268.79999999999995,3.676,113,85,0.5,2019-02-14 17:26:17
2019-02-14T17:26:59Z,44.97616806998849,-93.2309078425169,108.52,270.6,3.63,113,86,0.5,2019-02-14 17:26:17
2019-02-14T17:27:00Z,44.97619464062154,-93.23093038983643,111.88,271.6,3.518,114,86,0.5,2019-02-14 17:26:17
2019-02-14T17:27:01Z,44.97621584683657,-93.23096182197332,115.28,273,3.49,116,86,0.5,2019-02-14 17:26:17
2019-02-14T17:27:02Z,44.976236214861274,-93.23099677450955,118.82,274.20000000000005,3.48,116,86,0.5,2019-02-14 17:26:17
2019-02-14T17:27:03Z,44.97625255957246,-93.23103776201606,122.47,275.6,3.48,118,86,0.5,2019-02-14 17:26:17
2019-02-14T17:27:04Z,44.976267563179135,-93.23107958771288,126.14,277,3.48,118,85,0.5,2019-02-14 17:26:17
2019-02-14T17:27:05Z,44.97628700919449,-93.23111730627716,129.81,278.4,3.48,118,85,0.5,2019-02-14 17:26:17
2019-02-14T17:27:06Z,44.97630771249533,-93.2311562821269,133.63,279.4,3.48,118,84,0.5,2019-02-14 17:26:17
2019-02-14T17:27:07Z,44.97632464393973,-93.2311927434057,137.06,280,3.48,120,84,0.5,2019-02-14 17:26:17
2019-02-14T17:27:08Z,44.97634509578347,-93.23122811503708,140.63,280.6,3.471,121,84,0.5,2019-02-14 17:26:17
2019-02-14T17:27:09Z,44.97636496089399,-93.23126625269651,144.33,281.20000000000005,3.462,121,83,0.5,2019-02-14 17:26:17
