timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-22T20:39:34Z,3.5,4.143,134,90,0,278.27,45.01349167898297,-93.15141471102834,7536873997
2021-09-22T20:39:35Z,7.03,3.602,134,90,1,278.33,45.01349343918264,-93.1513699516654,7536873997
2021-09-22T20:39:36Z,10.78,3.518,134,89,2,278.39,45.01349536702037,-93.15132251009345,7536873997
2021-09-22T20:39:37Z,14.61,3.518,135,89,3,278.5,45.013496205210686,-93.15127389505506,7536873997
2021-09-22T20:39:38Z,18.24,3.984,135,89,4,278.56,45.013495618477464,-93.15122787840664,7536873997
2021-09-22T20:39:39Z,21.75,3.994,135,89,5,278.64,45.01349603757262,-93.15118328668177,7536873997
2021-09-22T20:39:40Z,25.53,4.301,135,89,6,278.74,45.01349595375359,-93.15113534219563,7536873997
2021-09-22T20:39:41Z,29.44,4.469,136,89,7,279.05,45.01349586993456,-93.15108572132885,7536873997
2021-09-22T20:39:42Z,33.46,4.376,137,88,8,279.19,45.0134954508394,-93.15103475935757,7536873997
2021-09-22T20:39:43Z,37.59,4.376,138,88,9,279.29,45.01349578611553,-93.15098228864372,7536873997
2021-09-22T20:39:44Z,41.66,4.376,137,88,10,279.48,45.013496205210686,-93.15093065612018,7536873997
2021-09-22T20:39:45Z,45.57,4.376,137,87,11,279.55,45.01349628902972,-93.15088111907244,7536873997
2021-09-22T20:39:46Z,49.54,4.283,137,87,12,279.62,45.0134954508394,-93.15083066001534,7536873997
2021-09-22T20:39:47Z,53.53,4.283,137,87,13,279.67,45.01349578611553,-93.15077994950116,7536873997
2021-09-22T20:39:48Z,57.69,4.264,137,87,14,279.76,45.01349478028715,-93.15072714351118,7536873997
2021-09-22T20:39:49Z,61.84,4.264,138,87,15,280.03,45.01349343918264,-93.15067450515926,7536873997
2021-09-22T20:39:50Z,65.87,4.283,137,88,16,280.17,45.01348991878331,-93.15062362700701,7536873997
2021-09-22T20:39:51Z,69.81,4.283,138,88,17,280.3,45.01348799094558,-93.15057358704507,7536873997
2021-09-22T20:39:52Z,73.76,4.283,138,88,18,280.54,45.013484386727214,-93.15052363090217,7536873997
2021-09-22T20:39:53Z,77.76,4.273,138,88,19,280.66,45.013481955975294,-93.15047308802605,7536873997
2021-09-22T20:39:54Z,81.6,4.255,138,88,20,280.79,45.013480531051755,-93.15042430534959,7536873997
2021-09-22T20:39:55Z,85.49,4.245,138,88,21,281.06,45.013479022309184,-93.15037501975894,7536873997
2021-09-22T20:39:56Z,89.39,4.217,139,88,22,281.19,45.01347675919533,-93.15032565034926,7536873997
2021-09-22T20:39:57Z,93.48,4.199,139,87,23,281.49,45.013474244624376,-93.15027385018766,7536873997
2021-09-22T20:39:58Z,97.66,4.18,140,87,24,281.65,45.01347240060568,-93.15022087655962,7536873997
2021-09-22T20:39:59Z,101.69,4.161,140,87,25,281.83,45.013470305129886,-93.1501698307693,7536873997
2021-09-22T20:40:00Z,105.52,4.152,140,87,26,282.2,45.013467371463776,-93.15012138336897,7536873997
2021-09-22T20:40:01Z,109,4.133,140,86,27,282.37,45.013468293473125,-93.15007721073925,7536873997
2021-09-22T20:40:02Z,112.55,4.124,140,86,28,282.53,45.013466784730554,-93.15003219991922,7536873997
2021-09-22T20:40:03Z,116.34,4.096,141,86,29,282.7,45.0134661141783,-93.14998425543308,7536873997
2021-09-22T20:40:04Z,120.35,4.078,141,86,30,283.02,45.01346577890217,-93.1499332934618,7536873997
2021-09-22T20:40:05Z,124.11,4.068,141,87,31,283.16,45.013464940711856,-93.14988551661372,7536873997
2021-09-22T20:40:06Z,127.94,4.068,141,87,32,283.3,45.01346712000668,-93.14983698539436,7536873997
2021-09-22T20:40:07Z,131.85,4.059,141,87,33,283.58,45.01346846111119,-93.14978736452758,7536873997
2021-09-22T20:40:08Z,135.9,4.05,142,87,34,283.71,45.013468293473125,-93.14973724074662,7536873997
2021-09-22T20:40:09Z,139.95,4.05,142,87,35,283.83,45.01346804201603,-93.14968527294695,7536873997
