timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-01-22T14:11:04Z,0,0,113,0,0,2018-01-22 14:11:04
2018-01-22T14:11:05Z,0,0,113,0,0,2018-01-22 14:11:04
2018-01-22T14:11:06Z,0,0,113,0,0,2018-01-22 14:11:04
2018-01-22T14:11:07Z,0,0,113,0,0,2018-01-22 14:11:04
2018-01-22T14:11:08Z,0,0,116,0,0,2018-01-22 14:11:04
2018-01-22T14:11:09Z,0,0,123,0,0,2018-01-22 14:11:04
2018-01-22T14:11:10Z,0,0,123,0,0,2018-01-22 14:11:04
2018-01-22T14:11:11Z,0,0,125,0,0,2018-01-22 14:11:04
2018-01-22T14:11:12Z,0,0,129,0,0,2018-01-22 14:11:04
2018-01-22T14:11:13Z,0,0,131,0,0,2018-01-22 14:11:04
2018-01-22T14:11:14Z,0,0,137,0,0,2018-01-22 14:11:04
2018-01-22T14:11:15Z,5.53,5.533,139,95,0.5,2018-01-22 14:11:04
2018-01-22T14:11:16Z,11.11,5.57,139,95,0.5,2018-01-22 14:11:04
2018-01-22T14:11:17Z,16.32,5.216,144,95,0,2018-01-22 14:11:04
2018-01-22T14:11:18Z,21.36,5.039,147,95,0,2018-01-22 14:11:04
2018-01-22T14:11:19Z,26.32,4.964,150,93,0.5,2018-01-22 14:11:04
2018-01-22T14:11:20Z,31.28,4.955,153,93,0.5,2018-01-22 14:11:04
2018-01-22T14:11:21Z,36.32,5.039,155,92,0.5,2018-01-22 14:11:04
2018-01-22T14:11:22Z,41.32,5.001,155,93,0.5,2018-01-22 14:11:04
2018-01-22T14:11:23Z,46.22,4.899,155,93,0,2018-01-22 14:11:04
2018-01-22T14:11:24Z,50.98,4.759,157,93,0,2018-01-22 14:11:04
2018-01-22T14:11:25Z,55.68,4.703,157,92,0,2018-01-22 14:11:04
2018-01-22T14:11:26Z,60.37,4.693,157,91,0,2018-01-22 14:11:04
2018-01-22T14:11:27Z,65.05,4.684,159,91,0,2018-01-22 14:11:04
2018-01-22T14:11:28Z,69.71,4.656,160,91,0,2018-01-22 14:11:04
2018-01-22T14:11:29Z,74.34,4.628,160,91,0,2018-01-22 14:11:04
2018-01-22T14:11:30Z,78.95,4.609,160,91,0,2018-01-22 14:11:04
2018-01-22T14:11:31Z,83.56,4.609,161,91,0,2018-01-22 14:11:04
2018-01-22T14:11:32Z,88.17,4.609,162,91,0,2018-01-22 14:11:04
2018-01-22T14:11:33Z,92.79,4.619,161,91,0,2018-01-22 14:11:04
2018-01-22T14:11:34Z,97.4,4.619,162,90,0.5,2018-01-22 14:11:04
2018-01-22T14:11:35Z,102.02,4.609,163,90,0.5,2018-01-22 14:11:04
2018-01-22T14:11:36Z,106.61,4.591,163,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:37Z,111.18,4.572,162,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:38Z,115.72,4.544,163,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:39Z,120.22,4.488,163,89,0,2018-01-22 14:11:04
2018-01-22T14:11:40Z,124.63,4.413,163,88,0,2018-01-22 14:11:04
2018-01-22T14:11:41Z,129.01,4.385,163,88,0,2018-01-22 14:11:04
2018-01-22T14:11:42Z,133.36,4.357,163,88,0,2018-01-22 14:11:04
2018-01-22T14:11:43Z,137.72,4.357,163,88,0,2018-01-22 14:11:04
2018-01-22T14:11:44Z,142.05,4.329,164,88,0,2018-01-22 14:11:04
2018-01-22T14:11:45Z,146.32,4.264,165,88,0,2018-01-22 14:11:04
2018-01-22T14:11:46Z,150.62,4.301,164,88,0,2018-01-22 14:11:04
2018-01-22T14:11:47Z,154.89,4.264,164,88,0,2018-01-22 14:11:04
2018-01-22T14:11:48Z,159.17,4.292,165,89,0,2018-01-22 14:11:04
2018-01-22T14:11:49Z,163.47,4.301,166,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:50Z,167.8,4.329,166,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:51Z,172.15,4.339,166,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:52Z,176.5,4.348,167,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:53Z,180.85,4.357,166,89,0.5,2018-01-22 14:11:04
2018-01-22T14:11:54Z,185.2,4.348,166,88,0,2018-01-22 14:11:04
2018-01-22T14:11:55Z,189.54,4.339,166,88,0,2018-01-22 14:11:04
2018-01-22T14:11:56Z,193.85,4.311,166,86,0.5,2018-01-22 14:11:04
2018-01-22T14:11:57Z,198.16,4.301,167,86,0.5,2018-01-22 14:11:04
2018-01-22T14:11:58Z,202.42,4.273,167,85,0.5,2018-01-22 14:11:04
2018-01-22T14:11:59Z,206.62,4.199,167,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:00Z,210.83,4.199,168,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:01Z,215,4.18,168,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:02Z,219.18,4.18,169,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:03Z,223.39,4.199,169,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:04Z,227.61,4.236,169,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:05Z,231.93,4.311,169,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:06Z,236.28,4.348,169,84,0.5,2018-01-22 14:11:04
2018-01-22T14:12:07Z,240.62,4.339,170,84,0.5,2018-01-22 14:11:04
2018-01-22T14:12:08Z,244.95,4.329,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:09Z,249.25,4.311,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:10Z,253.54,4.292,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:11Z,257.82,4.273,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:12Z,262.09,4.273,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:13Z,266.37,4.273,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:14Z,270.63,4.264,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:15Z,274.87,4.236,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:16Z,279.04,4.171,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:17Z,283.2,4.161,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:18Z,287.38,4.18,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:19Z,291.57,4.189,170,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:20Z,295.77,4.208,171,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:21Z,300.01,4.236,171,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:22Z,304.27,4.264,173,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:23Z,308.56,4.283,172,87,0.5,2018-01-22 14:11:04
2018-01-22T14:12:24Z,312.85,4.292,172,87,0.5,2018-01-22 14:11:04
2018-01-22T14:12:25Z,317.13,4.283,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:26Z,321.41,4.273,171,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:27Z,325.68,4.273,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:28Z,329.96,4.283,171,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:29Z,334.26,4.292,171,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:30Z,338.56,4.301,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:31Z,342.84,4.283,171,84,0.5,2018-01-22 14:11:04
2018-01-22T14:12:32Z,347.1,4.264,171,84,0.5,2018-01-22 14:11:04
2018-01-22T14:12:33Z,351.37,4.264,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:34Z,355.65,4.283,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:35Z,359.99,4.339,171,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:36Z,364.36,4.367,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:37Z,368.72,4.357,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:38Z,373.06,4.348,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:39Z,377.41,4.348,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:40Z,381.77,4.357,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:41Z,386.15,4.376,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:42Z,390.53,4.385,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:43Z,394.91,4.385,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:44Z,399.31,4.395,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:45Z,403.71,4.404,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:46Z,408.13,4.413,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:47Z,412.53,4.404,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:48Z,416.94,4.413,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:49Z,421.36,4.413,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:50Z,425.77,4.413,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:51Z,430.18,4.413,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:52Z,434.59,4.404,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:53Z,438.99,4.404,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:54Z,443.39,4.395,172,85,0.5,2018-01-22 14:11:04
2018-01-22T14:12:55Z,447.79,4.404,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:56Z,452.2,4.404,172,86,0.5,2018-01-22 14:11:04
2018-01-22T14:12:57Z,456.61,4.413,172,86,0.5,2018-01-22 14:11:04
