timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-21T21:27:15Z,0,0.037,98,0,0,7.87,38.90844373963773,-76.94626414217055,9249096742
2022-07-21T21:27:17Z,3.03,0,96,0,2,7.87,38.908415995538235,-76.94626372307539,9249096742
2022-07-21T21:27:18Z,5.91,0.009,95,0,3,7.87,38.908390095457435,-76.94626548327506,9249096742
2022-07-21T21:27:19Z,10.05,2.043,95,0,4,7.88,38.90835271216929,-76.94626556709409,9249096742
2022-07-21T21:27:20Z,14.37,2.519,96,0,5,7.88,38.90831398777664,-76.94626154378057,9249096742
2022-07-21T21:27:21Z,18.69,4.115,98,93,6,7.89,38.90827559866011,-76.94625349715352,9249096742
2022-07-21T21:27:22Z,22.88,4.115,99,93,7,7.89,38.90823855064809,-76.94624377414584,9249096742
2022-07-21T21:27:23Z,27.1,4.693,101,93,8,7.89,38.908200999721885,-76.94623614661396,9249096742
2022-07-21T21:27:24Z,31.08,4.712,102,93,9,7.87,38.9081656280905,-76.946228351444,9249096742
2022-07-21T21:27:25Z,34.83,4.805,105,93,10,7.91,38.908133022487164,-76.94621745496988,9249096742
2022-07-21T21:27:26Z,38.4,4.805,107,93,11,7.91,38.90810150653124,-76.94620890542865,9249096742
2022-07-21T21:27:27Z,41.99,4.693,109,93,12,7.91,38.90806990675628,-76.94620018824935,9249096742
2022-07-21T21:27:28Z,45.61,4.46,110,92,13,7.91,38.90803813934326,-76.94619088433683,9249096742
2022-07-21T21:27:29Z,49.16,4.376,112,92,14,7.91,38.90800721012056,-76.94618032313883,9249096742
2022-07-21T21:27:30Z,52.79,4.273,113,91,15,7.91,38.90797552652657,-76.94617001339793,9249096742
2022-07-21T21:27:31Z,56.43,4.245,114,91,16,7.87,38.90794342383742,-76.94616104476154,9249096742
2022-07-21T21:27:32Z,59.87,4.217,116,91,17,7.81,38.90791333280504,-76.94615174084902,9249096742
2022-07-21T21:27:33Z,63.29,4.208,117,91,18,7.84,38.907883912324905,-76.94613983854651,9249096742
2022-07-21T21:27:34Z,66.93,4.133,117,91,19,7.82,38.907852647826076,-76.94612760096788,9249096742
2022-07-21T21:27:35Z,70.67,4.078,118,91,20,7.8,38.907820377498865,-76.94611502811313,9249096742
2022-07-21T21:27:36Z,74.4,4.078,119,91,21,7.85,38.90778852626681,-76.94610153324902,9249096742
2022-07-21T21:27:37Z,78.06,4.078,119,91,22,7.8,38.90775742940605,-76.94608745165169,9249096742
2022-07-21T21:27:38Z,81.52,4.068,120,91,23,7.88,38.90772784128785,-76.94607445970178,9249096742
2022-07-21T21:27:39Z,85.07,4.04,121,91,24,7.86,38.90769741497934,-76.94606205448508,9249096742
2022-07-21T21:27:40Z,88.69,3.966,121,92,25,7.85,38.907665899023414,-76.94605124182999,9249096742
2022-07-21T21:27:41Z,92.18,3.9,121,92,26,7.95,38.9076354727149,-76.94604076445103,9249096742
2022-07-21T21:27:42Z,95.69,3.854,122,91,27,7.93,38.907605800777674,-76.9460266828537,9249096742
2022-07-21T21:27:43Z,99.23,3.844,122,91,28,7.89,38.907575625926256,-76.94601352326572,9249096742
2022-07-21T21:27:44Z,102.9,3.844,123,91,29,7.93,38.90754343941808,-76.94600354880095,9249096742
2022-07-21T21:27:45Z,106.6,3.872,124,91,30,7.88,38.907511504366994,-76.94599114358425,9249096742
2022-07-21T21:27:46Z,110.18,3.891,124,91,31,7.88,38.90748149715364,-76.94597613997757,9249096742
2022-07-21T21:27:47Z,113.74,3.891,125,91,32,7.9,38.907452495768666,-76.94595828652382,9249096742
2022-07-21T21:27:48Z,117.47,3.891,125,92,33,7.82,38.90742433257401,-76.945934984833,9249096742
2022-07-21T21:27:49Z,121.12,3.882,126,92,34,7.85,38.90739751048386,-76.94591050967574,9249096742
2022-07-21T21:27:50Z,124.67,3.863,126,91,35,7.92,38.90737404115498,-76.94588234648108,9249096742
2022-07-21T21:27:51Z,128.34,3.844,127,91,36,7.89,38.90734956599772,-76.9458538480103,9249096742
2022-07-21T21:27:52Z,132.15,3.826,127,91,37,7.89,38.90732819214463,-76.94581939838827,9249096742
2022-07-21T21:27:53Z,135.93,3.826,128,90,38,7.93,38.90730690211058,-76.94578536786139,9249096742
2022-07-21T21:27:54Z,139.78,3.826,128,90,39,7.98,38.90728888101876,-76.94574748165905,9249096742
2022-07-21T21:27:55Z,143.49,3.826,128,90,40,8.01,38.90727320685983,-76.94570951163769,9249096742
2022-07-21T21:27:56Z,147.15,3.835,128,90,41,7.87,38.90725979581475,-76.94567087106407,9249096742
2022-07-21T21:27:57Z,150.74,3.826,128,90,42,7.92,38.90724739059806,-76.94563256576657,9249096742
2022-07-21T21:27:58Z,154.39,3.826,129,90,43,7.95,38.9072382543236,-76.94559216499329,9249096742
2022-07-21T21:27:59Z,158.15,3.816,129,90,44,7.96,38.90723071061075,-76.94554975256324,9249096742
2022-07-21T21:28:00Z,161.97,3.816,130,91,45,7.57,38.90722727403045,-76.94550583139062,9249096742
2022-07-21T21:28:01Z,165.67,3.816,130,91,46,7.56,38.90722501091659,-76.94546325132251,9249096742
2022-07-21T21:28:02Z,169.42,3.816,130,92,47,7.54,38.907226268202066,-76.94542000070214,9249096742
2022-07-21T21:28:03Z,173.13,3.816,130,92,48,7.95,38.907231129705906,-76.9453775882721,9249096742
2022-07-21T21:28:04Z,176.88,3.816,130,91,49,7.95,38.90724001452327,-76.9453358463943,9249096742
2022-07-21T21:28:05Z,180.51,3.816,130,90,50,7.94,38.907249234616756,-76.94529561325908,9249096742
2022-07-21T21:28:06Z,184.23,3.807,130,90,51,7.83,38.90726004727185,-76.94525504484773,9249096742
2022-07-21T21:28:07Z,188.05,3.798,130,90,52,7.96,38.90727278776467,-76.94521405734122,9249096742
2022-07-21T21:28:08Z,191.79,3.788,130,90,53,7.94,38.90728619880974,-76.94517449475825,9249096742
2022-07-21T21:28:09Z,195.42,3.779,131,91,54,7.97,38.907302459701896,-76.94513820111752,9249096742
2022-07-21T21:28:10Z,199.1,3.77,131,92,55,7.92,38.90732081606984,-76.94510282948613,9249096742
2022-07-21T21:28:11Z,202.77,3.77,131,92,56,7.88,38.90734118409455,-76.94506955333054,9249096742
2022-07-21T21:28:12Z,206.52,3.76,131,91,57,7.74,38.90736339613795,-76.9450369477272,9249096742
2022-07-21T21:28:13Z,210.16,3.751,131,91,58,7.79,38.90738803893328,-76.94500928744674,9249096742
2022-07-21T21:28:14Z,213.83,3.742,132,91,59,7.89,38.90741469338536,-76.94498422555625,9249096742
2022-07-21T21:28:15Z,217.56,3.732,132,91,60,7.87,38.90744344331324,-76.94496184587479,9249096742
2022-07-21T21:28:16Z,221.28,3.723,132,90,61,7.87,38.90747353434563,-76.94494265131652,9249096742
2022-07-21T21:28:17Z,225.17,3.723,132,90,62,7.7,38.907505720853806,-76.94492521695793,9249096742
2022-07-21T21:28:18Z,228.95,3.723,132,91,63,7.77,38.907538410276175,-76.94491197355092,9249096742
2022-07-21T21:28:19Z,232.75,3.723,133,91,64,7.53,38.907571183517575,-76.94489956833422,9249096742
2022-07-21T21:28:20Z,236.72,3.714,133,91,65,7.6,38.90760647132993,-76.94489127025008,9249096742
2022-07-21T21:28:21Z,240.66,3.714,133,91,66,7.67,38.90764167532325,-76.9448854867369,9249096742
2022-07-21T21:28:22Z,244.39,3.714,133,91,67,7.73,38.90767545439303,-76.94488649256527,9249096742
