timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-08T21:05:53Z,1.4,0.047,71,56,0,244.13,38.90819882042706,-92.30383506976068,5931393473
2020-12-08T21:05:54Z,3.25,1.409,72,56,1,243.94,38.908198066055775,-92.30385686270893,5931393473
2020-12-08T21:05:55Z,7,1.409,73,56,2,243.41,38.908195132389665,-92.30390011332929,5931393473
2020-12-08T21:05:56Z,10.25,1.689,74,56,3,243.66,38.90819638967514,-92.30393758043647,5931393473
2020-12-08T21:05:57Z,13.72,2.463,77,56,4,243.56,38.90820334665477,-92.30397664010525,5931393473
2020-12-08T21:05:58Z,16.69,2.911,80,91,5,243.61,38.90821449458599,-92.30400790460408,5931393473
2020-12-08T21:05:59Z,19.25,2.911,82,91,6,243.61,38.90823251567781,-92.30402651242912,5931393473
2020-12-08T21:06:00Z,22.28,3.751,85,91,7,243.73,38.908259673044086,-92.30403011664748,5931393473
2020-12-08T21:06:01Z,25.58,3.816,87,91,8,243.87,38.90828934498131,-92.30402902700007,5931393473
2020-12-08T21:06:02Z,28.79,4.106,89,91,9,244,38.908318262547255,-92.30402709916234,5931393473
2020-12-08T21:06:03Z,32.11,4.236,90,91,10,244,38.90834801830351,-92.30402450077236,5931393473
2020-12-08T21:06:04Z,35.43,4.245,90,92,11,244.1,38.908377941697836,-92.30402324348688,5931393473
2020-12-08T21:06:05Z,39.01,4.236,92,92,12,244.19,38.908410212025046,-92.30402207002044,5931393473
2020-12-08T21:06:06Z,42.68,4.003,95,91,13,244.27,38.90844323672354,-92.30402030982077,5931393473
2020-12-08T21:06:07Z,46.45,4.003,97,91,14,244.37,38.90847718343139,-92.30401888489723,5931393473
2020-12-08T21:06:08Z,49.91,3.882,98,91,15,244.46,38.908508364111185,-92.30401980690658,5931393473
2020-12-08T21:06:09Z,53.38,3.788,100,90,16,244.46,38.90853954479098,-92.30401712469757,5931393473
2020-12-08T21:06:10Z,56.63,3.695,102,90,17,244.56,38.90856879763305,-92.30401528067887,5931393473
2020-12-08T21:06:11Z,60.18,3.63,103,90,18,244.66,38.908600732684135,-92.30401259846985,5931393473
2020-12-08T21:06:12Z,63.66,3.583,104,90,19,244.77,38.908632081002,-92.30401125736535,5931393473
2020-12-08T21:06:13Z,67.11,3.574,105,90,20,244.86,38.90866317786276,-92.30401058681309,5931393473
2020-12-08T21:06:14Z,70.4,3.564,106,90,21,244.86,38.90869276598096,-92.3040087427944,5931393473
2020-12-08T21:06:15Z,73.65,3.555,107,90,22,244.9,38.90872201882303,-92.30400631204247,5931393473
2020-12-08T21:06:16Z,76.87,3.546,107,90,23,244.91,38.90875093638897,-92.30400354601443,5931393473
2020-12-08T21:06:17Z,80.37,3.555,107,90,24,244.92,38.908782452344894,-92.30400153435767,5931393473
2020-12-08T21:06:18Z,83.82,3.564,107,90,25,244.95,38.90881346538663,-92.3040000256151,5931393473
2020-12-08T21:06:19Z,86.82,3.564,107,90,26,244.95,38.90884053893387,-92.30399868451059,5931393473
2020-12-08T21:06:20Z,90.11,3.555,107,90,27,244.98,38.9088702108711,-92.30399801395833,5931393473
2020-12-08T21:06:21Z,93.39,3.49,107,89,28,244.99,38.908899715170264,-92.30399918742478,5931393473
2020-12-08T21:06:22Z,97,3.471,107,88,29,244.99,38.90893223695457,-92.30400077998638,5931393473
2020-12-08T21:06:23Z,100.81,3.434,109,88,30,244.96,38.90896651893854,-92.30400027707219,5931393473
2020-12-08T21:06:24Z,104.5,3.415,111,88,31,244.96,38.90899979509413,-92.30399935506284,5931393473
2020-12-08T21:06:25Z,108.05,3.396,111,88,32,244.91,38.90903181396425,-92.30399776250124,5931393473
2020-12-08T21:06:26Z,111.45,3.378,112,88,33,244.86,38.90906232409179,-92.30399508029222,5931393473
2020-12-08T21:06:27Z,114.64,3.359,112,88,34,244.91,38.90909090638161,-92.30399063788354,5931393473
2020-12-08T21:06:28Z,118,3.34,112,88,35,244.88,38.9091207459569,-92.30398451909423,5931393473
2020-12-08T21:06:29Z,121.24,3.34,112,88,36,244.88,38.9091498311609,-92.30398108251393,5931393473
2020-12-08T21:06:30Z,124.65,3.331,112,88,37,244.84,38.90918050892651,-92.3039789032191,5931393473
2020-12-08T21:06:31Z,128.21,3.322,114,87,38,244.77,38.909212443977594,-92.30397471226752,5931393473
2020-12-08T21:06:32Z,131.64,3.322,114,87,39,244.69,38.9092431217432,-92.3039701860398,5931393473
2020-12-08T21:06:33Z,135.18,3.331,114,87,40,244.62,38.909274972975254,-92.30396968312562,5931393473
2020-12-08T21:06:34Z,138.86,3.331,114,87,41,244.62,38.90930816531181,-92.30396817438304,5931393473
2020-12-08T21:06:35Z,142.31,3.331,114,87,42,244.58,38.90933926217258,-92.30396666564047,5931393473
2020-12-08T21:06:36Z,145.86,3.34,118,87,43,244.57,38.909371281042695,-92.30396624654531,5931393473
2020-12-08T21:06:37Z,149.23,3.34,118,87,44,244.56,38.90940170735121,-92.30396373197436,5931393473
2020-12-08T21:06:38Z,152.53,3.359,119,87,45,244.55,38.909431379288435,-92.30396272614598,5931393473
2020-12-08T21:06:39Z,155.86,3.359,119,87,46,244.55,38.90946130268276,-92.3039598762989,5931393473
2020-12-08T21:06:40Z,159.17,3.359,120,87,47,244.54,38.909491058439016,-92.30395786464214,5931393473
2020-12-08T21:06:41Z,162.47,3.359,122,87,48,244.51,38.909520730376244,-92.30395593680441,5931393473
2020-12-08T21:06:42Z,165.85,3.35,123,87,49,244.57,38.909551156684756,-92.30395384132862,5931393473
2020-12-08T21:06:43Z,169.31,3.35,123,87,50,244.52,38.909582337364554,-92.3039530031383,5931393473
2020-12-08T21:06:44Z,172.6,3.34,125,87,51,244.52,38.90961175784469,-92.30394881218672,5931393473
2020-12-08T21:06:45Z,176.07,3.34,125,87,52,244.5,38.909643022343516,-92.30394604615867,5931393473
2020-12-08T21:06:46Z,179.38,3.34,125,86,53,244.5,38.909672778099775,-92.3039447888732,5931393473
2020-12-08T21:06:47Z,182.6,3.34,125,86,54,244.53,38.90970177948475,-92.30394244194031,5931393473
2020-12-08T21:06:48Z,185.5,3.34,125,86,55,244.53,38.90972767956555,-92.30393841862679,5931393473
2020-12-08T21:06:49Z,188.55,3.331,125,86,56,244.58,38.90975517220795,-92.30393506586552,5931393473
2020-12-08T21:06:50Z,191.55,3.312,125,86,57,244.62,38.90978207811713,-92.30393229983747,5931393473
2020-12-08T21:06:51Z,194.78,3.294,125,86,58,244.63,38.90981124714017,-92.30393322184682,5931393473
2020-12-08T21:06:52Z,198.04,3.275,125,86,59,244.63,38.90984058380127,-92.30393313802779,5931393473
2020-12-08T21:06:53Z,201.52,3.275,125,86,60,244.6,38.90987193211913,-92.30393188074231,5931393473
2020-12-08T21:06:54Z,204.86,3.275,125,86,61,244.55,38.909901939332485,-92.30393020436168,5931393473
2020-12-08T21:06:55Z,208.26,3.275,125,86,62,244.54,38.90993261709809,-92.30392944999039,5931393473
2020-12-08T21:06:56Z,211.51,3.275,127,86,63,244.54,38.90996195375919,-92.30392986908555,5931393473
2020-12-08T21:06:57Z,214.73,3.275,127,85,64,244.61,38.909990871325135,-92.30392777360976,5931393473
2020-12-08T21:06:58Z,217.98,3.266,131,85,65,244.73,38.910020207986236,-92.30392567813396,5931393473
2020-12-08T21:06:59Z,221,3.266,133,85,66,244.85,38.91004736535251,-92.30392299592495,5931393473
2020-12-08T21:07:00Z,224.44,3.256,133,85,67,244.85,38.91007821075618,-92.30392031371593,5931393473
2020-12-08T21:07:01Z,227.84,3.247,133,85,68,244.92,38.91010880470276,-92.3039188887924,5931393473
2020-12-08T21:07:02Z,230.89,3.247,133,85,69,244.95,38.91013629734516,-92.30391821824014,5931393473
2020-12-08T21:07:03Z,234.2,3.247,133,86,70,245,38.91016596928239,-92.30391469784081,5931393473
2020-12-08T21:07:04Z,237.53,3.238,133,87,71,245.04,38.91019597649574,-92.30391302146018,5931393473
2020-12-08T21:07:05Z,240.73,3.238,133,87,72,245.04,38.91022464260459,-92.303909920156,5931393473
2020-12-08T21:07:06Z,243.37,3.228,134,86,73,245.08,38.9102484472096,-92.30390790849924,5931393473
2020-12-08T21:07:07Z,246.07,3.228,135,86,74,245.14,38.910272754728794,-92.30390757322311,5931393473
2020-12-08T21:07:08Z,248.85,3.21,138,86,75,245.14,38.91029748134315,-92.30390271171927,5931393473
2020-12-08T21:07:09Z,251.57,3.21,140,86,76,245.2,38.91032178886235,-92.3038982693106,5931393473
2020-12-08T21:07:10Z,254.53,3.191,141,86,77,245.2,38.91034844331443,-92.30389583855867,5931393473
2020-12-08T21:07:11Z,257.56,3.182,142,86,78,245.27,38.91037568449974,-92.30389407835901,5931393473
2020-12-08T21:07:12Z,260.64,3.172,143,85,79,245.32,38.91040342859924,-92.3038943298161,5931393473
2020-12-08T21:07:13Z,263.79,3.163,143,85,80,245.36,38.91043184325099,-92.30389449745417,5931393473
2020-12-08T21:07:14Z,267.18,3.154,143,86,81,245.36,38.910462353378534,-92.30389340780675,5931393473
2020-12-08T21:07:15Z,270.44,3.154,143,86,82,245.4,38.910491773858666,-92.3038927372545,5931393473
2020-12-08T21:07:16Z,273.84,3.154,143,86,83,245.46,38.91052236780524,-92.30389357544482,5931393473
2020-12-08T21:07:17Z,277.32,3.144,143,86,84,245.51,38.91055363230407,-92.30389583855867,5931393473
2020-12-08T21:07:18Z,281.1,3.144,144,86,85,245.55,38.91058774664998,-92.3038977663964,5931393473
2020-12-08T21:07:19Z,284.67,3.144,145,86,86,245.59,38.91061984933913,-92.30389759875834,5931393473
2020-12-08T21:07:20Z,288.19,3.154,146,86,87,245.59,38.91065161675215,-92.3038964252919,5931393473
2020-12-08T21:07:21Z,291.72,3.154,148,86,88,245.62,38.9106834679842,-92.30389751493931,5931393473
2020-12-08T21:07:22Z,295.16,3.163,150,86,89,245.65,38.910714481025934,-92.30389625765383,5931393473
2020-12-08T21:07:23Z,298.32,3.163,152,87,90,245.69,38.910742811858654,-92.3038943298161,5931393473
2020-12-08T21:07:24Z,301.58,3.163,152,87,91,245.71,38.910772232338786,-92.3038929887116,5931393473
2020-12-08T21:07:25Z,304.76,3.163,154,87,92,245.71,38.9108008146286,-92.30389147996902,5931393473
2020-12-08T21:07:26Z,308.05,3.163,155,87,93,245.74,38.91083048656583,-92.30389072559774,5931393473
2020-12-08T21:07:27Z,311.33,3.154,155,87,94,245.76,38.91085999086499,-92.30388888157904,5931393473
2020-12-08T21:07:28Z,314.38,3.154,155,87,95,245.76,38.9108872320503,-92.30388385243714,5931393473
2020-12-08T21:07:29Z,317.4,3.154,155,88,96,245.79,38.91091413795948,-92.30387932620943,5931393473
2020-12-08T21:07:30Z,320.58,3.154,155,88,97,245.6,38.910942720249295,-92.30387656018138,5931393473
2020-12-08T21:07:31Z,323.94,3.144,155,86,98,245.68,38.910972978919744,-92.30387823656201,5931393473
2020-12-08T21:07:32Z,327.35,3.144,154,86,99,245.89,38.91100248321891,-92.30388946831226,5931393473
2020-12-08T21:07:33Z,330.82,3.144,154,86,100,245.93,38.91103031113744,-92.30390782468021,5931393473
2020-12-08T21:07:34Z,334.34,3.154,154,85,101,245.82,38.91105621121824,-92.30393129400909,5931393473
2020-12-08T21:07:35Z,337.91,3.154,154,85,102,245.87,38.91108269803226,-92.30395467951894,5931393473
2020-12-08T21:07:36Z,341.29,3.154,154,85,103,245.84,38.911107843741775,-92.30397655628622,5931393473
2020-12-08T21:07:37Z,344.47,3.154,154,84,104,245.89,38.91113307327032,-92.30399415828288,5931393473
2020-12-08T21:07:38Z,347.8,3.154,154,84,105,245.79,38.91116098500788,-92.30400832369924,5931393473
2020-12-08T21:07:39Z,351.49,3.154,155,85,106,245.79,38.91119258478284,-92.30402139946818,5931393473
2020-12-08T21:07:40Z,355.23,3.154,155,86,107,245.68,38.91122376546264,-92.30403766036034,5931393473
2020-12-08T21:07:41Z,358.84,3.163,155,86,108,245.8,38.91125368885696,-92.30405408889055,5931393473
2020-12-08T21:07:42Z,362.08,3.172,154,84,109,245.88,38.911281768232584,-92.30406431481242,5931393473
2020-12-08T21:07:43Z,365.28,3.172,155,84,110,245.86,38.91131051816046,-92.30406766757369,5931393473
2020-12-08T21:07:44Z,368.59,3.182,155,85,111,245.86,38.91134027391672,-92.30406917631626,5931393473
2020-12-08T21:07:45Z,371.96,3.172,155,85,112,245.8,38.911370700225234,-92.30407051742077,5931393473
2020-12-08T21:07:46Z,375.29,3.182,155,86,113,245.72,38.911400623619556,-92.3040687572211,5931393473
2020-12-08T21:07:47Z,379.16,3.182,155,86,114,245.64,38.91143557615578,-92.30407009832561,5931393473
2020-12-08T21:07:48Z,382.61,3.182,155,87,115,245.55,38.911466589197516,-92.30406842194498,5931393473
2020-12-08T21:07:49Z,386.03,3.182,155,87,116,245.55,38.911497350782156,-92.30406666174531,5931393473
2020-12-08T21:07:50Z,389.48,3.191,155,87,117,245.46,38.91152844764292,-92.3040639795363,5931393473
2020-12-08T21:07:51Z,393.01,3.191,155,87,118,245.36,38.91156013123691,-92.30406196787953,5931393473
2020-12-08T21:07:52Z,396.65,3.2,155,86,119,245.24,38.91159282065928,-92.30405920185149,5931393473
2020-12-08T21:07:53Z,400.83,3.2,155,86,120,245.12,38.91163062304258,-92.30405895039439,5931393473
2020-12-08T21:07:54Z,404.96,3.21,155,86,121,245.01,38.91166775487363,-92.30405978858471,5931393473
2020-12-08T21:07:55Z,408.72,3.219,150,86,122,244.91,38.911701617762446,-92.30406087823212,5931393473
2020-12-08T21:07:56Z,413.02,3.228,147,86,123,244.78,38.9117403421551,-92.3040639795363,5931393473
2020-12-08T21:07:57Z,417.06,3.228,147,86,124,244.62,38.91177663579583,-92.30406255461276,5931393473
2020-12-08T21:07:58Z,421.06,3.256,147,86,125,244.45,38.91181267797947,-92.30406096205115,5931393473
2020-12-08T21:07:59Z,424.97,3.256,147,86,126,244.45,38.91184788197279,-92.3040581960231,5931393473
2020-12-08T21:08:00Z,428.81,3.266,147,86,127,244.3,38.911882331594825,-92.30405425652862,5931393473
2020-12-08T21:08:01Z,432.71,3.275,147,86,128,244.2,38.911917451769114,-92.3040531668812,5931393473
2020-12-08T21:08:02Z,436.42,3.312,147,86,129,244.08,38.9119509793818,-92.30405325070024,5931393473
2020-12-08T21:08:03Z,440.01,3.331,147,86,130,243.87,38.91198324970901,-92.30405308306217,5931393473
2020-12-08T21:08:04Z,443.68,3.331,147,86,131,243.58,38.91201635822654,-92.30405383743346,5931393473
2020-12-08T21:08:05Z,447.58,3.34,147,86,132,243.33,38.91205131076276,-92.30405727401376,5931393473
2020-12-08T21:08:06Z,451.48,3.368,146,85,133,243.26,38.91208651475608,-92.30405987240374,5931393473
2020-12-08T21:08:07Z,455.11,3.396,146,85,134,243.29,38.91211912035942,-92.30406096205115,5931393473
2020-12-08T21:08:08Z,458.37,3.424,146,85,135,243.29,38.91214837320149,-92.30405760928988,5931393473
