timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-08T13:29:32Z,1.13,0,82,0,0,21.17,38.892088048160076,-76.982142040506,9167008196
2022-07-08T13:29:33Z,2.13,1.148,81,0,1,21.17,38.8920849468559,-76.98212821036577,9167008196
2022-07-08T13:29:34Z,4.87,1.148,80,0,2,21.53,38.89207790605724,-76.98209652677178,9167008196
2022-07-08T13:29:35Z,7.1,1.148,80,0,3,21.77,38.892072290182114,-76.98207196779549,9167008196
2022-07-08T13:29:36Z,9.87,2.081,79,91,4,21.77,38.892070446163416,-76.98204003274441,9167008196
2022-07-08T13:29:37Z,12.56,3.275,79,91,5,21.81,38.89207128435373,-76.9820091035217,9167008196
2022-07-08T13:29:38Z,15.62,3.415,79,91,6,21.78,38.892070865258574,-76.98197348043323,9167008196
2022-07-08T13:29:39Z,18.68,3.415,80,91,7,21.75,38.89207170344889,-76.9819382764399,9167008196
2022-07-08T13:29:40Z,22.1,3.256,82,89,8,21.68,38.89207111671567,-76.9818986300379,9167008196
2022-07-08T13:29:41Z,25.39,3.256,84,89,9,21.63,38.89206835068762,-76.98185982182622,9167008196
2022-07-08T13:29:42Z,28.51,3.294,85,90,10,21.61,38.892065081745386,-76.98182361200452,9167008196
2022-07-08T13:29:43Z,31.38,3.294,87,91,11,20.93,38.89205762185156,-76.98179117403924,9167008196
2022-07-08T13:29:44Z,34.94,3.256,87,91,12,20.88,38.892043540254235,-76.98175412602723,9167008196
2022-07-08T13:29:45Z,38.23,3.256,89,91,13,20.77,38.89203306287527,-76.98171816766262,9167008196
2022-07-08T13:29:46Z,41.8,3.35,90,90,14,20.66,38.8920265249908,-76.98167759925127,9167008196
2022-07-08T13:29:47Z,45.19,3.48,91,90,15,20.6,38.89202761463821,-76.98163837194443,9167008196
2022-07-08T13:29:48Z,48.58,3.63,93,90,16,20.59,38.892029291018844,-76.98159939609468,9167008196
2022-07-08T13:29:49Z,51.72,3.723,94,91,17,20.6,38.8920299615711,-76.98156318627298,9167008196
2022-07-08T13:29:50Z,54.39,3.723,94,92,18,20.61,38.89203415252268,-76.98153275996447,9167008196
2022-07-08T13:29:51Z,57.14,3.723,95,92,19,20.61,38.89203691855073,-76.9815014116466,9167008196
2022-07-08T13:29:52Z,60.13,3.658,96,92,20,20.65,38.89203700236976,-76.98146687820554,9167008196
2022-07-08T13:29:53Z,63.12,3.611,97,90,21,20.67,38.89203540980816,-76.9814324285835,9167008196
2022-07-08T13:29:54Z,65.55,3.574,97,90,22,20.63,38.8920368347317,-76.98140443302691,9167008196
2022-07-08T13:29:55Z,68.01,3.546,97,89,23,20.54,38.89203633181751,-76.98137610219419,9167008196
2022-07-08T13:29:56Z,70.73,3.443,97,88,24,20.54,38.892034236341715,-76.98134483769536,9167008196
2022-07-08T13:29:57Z,73.41,3.35,98,88,25,20.43,38.8920331466943,-76.98131382465363,9167008196
2022-07-08T13:29:58Z,76.22,3.275,98,88,26,20.35,38.892035242170095,-76.98128163814545,9167008196
2022-07-08T13:29:59Z,79.11,3.247,98,88,27,20.35,38.8920368347317,-76.98124836198986,9167008196
2022-07-08T13:30:00Z,82.03,3.228,98,88,28,20.41,38.89203742146492,-76.9812146667391,9167008196
2022-07-08T13:30:01Z,84.89,3.2,98,88,29,20.39,38.892037672922015,-76.98118172585964,9167008196
2022-07-08T13:30:02Z,87.73,3.182,99,89,30,20.28,38.892038175836205,-76.98114895261824,9167008196
2022-07-08T13:30:03Z,90.83,3.163,102,89,31,20.28,38.892037170007825,-76.9811131618917,9167008196
2022-07-08T13:30:04Z,93.95,3.144,103,88,32,20.17,38.892039097845554,-76.98107737116516,9167008196
2022-07-08T13:30:05Z,97.25,3.126,107,88,33,20.22,38.89203943312168,-76.98103931732476,9167008196
2022-07-08T13:30:06Z,100.29,3.107,107,88,34,20.28,38.89204270206392,-76.98100444860756,9167008196
2022-07-08T13:30:07Z,103.42,3.098,108,88,35,20.22,38.89204379171133,-76.98096840642393,9167008196
2022-07-08T13:30:08Z,106.11,3.07,109,88,36,20.14,38.892043456435204,-76.98093730956316,9167008196
2022-07-08T13:30:09Z,108.75,3.042,110,87,37,20.04,38.892036247998476,-76.98090805672109,9167008196
2022-07-08T13:30:10Z,111.31,2.995,111,87,38,19.78,38.892015712335706,-76.98089154437184,9167008196
2022-07-08T13:30:11Z,114.17,2.958,112,87,39,19.78,38.891990063712,-76.98088391683996,9167008196
2022-07-08T13:30:12Z,117.21,2.948,112,88,40,19.79,38.891962906345725,-76.9808784686029,9167008196
2022-07-08T13:30:13Z,120.38,2.948,113,88,41,20.11,38.89193415641785,-76.98087654076517,9167008196
2022-07-08T13:30:14Z,123.59,2.976,113,89,42,20.11,38.89190540648997,-76.98087352328002,9167008196
2022-07-08T13:30:15Z,126.71,2.986,113,89,43,20.63,38.891877327114344,-76.98087067343295,9167008196
2022-07-08T13:30:16Z,129.9,2.995,113,89,44,20.88,38.89184882864356,-76.9808658119291,9167008196
2022-07-08T13:30:17Z,132.81,3.004,114,91,45,20.9,38.8918227609247,-76.98086321353912,9167008196
2022-07-08T13:30:18Z,135.61,3.014,114,91,46,20.9,38.89179753139615,-76.98086095042527,9167008196
2022-07-08T13:30:19Z,138.37,3.014,114,91,47,20.91,38.89177272096276,-76.98085835203528,9167008196
2022-07-08T13:30:20Z,141.32,3.014,115,90,48,20.92,38.89174623414874,-76.98085659183562,9167008196
2022-07-08T13:30:21Z,144.16,3.004,115,89,49,20.92,38.891720585525036,-76.98085684329271,9167008196
2022-07-08T13:30:22Z,147.32,3.004,115,89,50,20.94,38.891692170873284,-76.98085583746433,9167008196
2022-07-08T13:30:23Z,150.46,3.004,116,89,51,20.96,38.891663840040565,-76.9808560051024,9167008196
2022-07-08T13:30:24Z,153.56,3.014,116,89,52,20.96,38.8916361797601,-76.98085105977952,9167008196
2022-07-08T13:30:25Z,156.38,3.014,115,89,53,21.11,38.891611034050584,-76.98084686882794,9167008196
2022-07-08T13:30:26Z,159.18,3.014,115,89,54,21.32,38.89158588834107,-76.98084502480924,9167008196
2022-07-08T13:30:27Z,161.9,3.014,115,89,55,21.32,38.89156141318381,-76.98084368370473,9167008196
2022-07-08T13:30:28Z,164.64,3.004,114,89,56,20.24,38.89153668656945,-76.98084284551442,9167008196
2022-07-08T13:30:29Z,167.43,2.995,115,89,57,20.23,38.891511876136065,-76.98083806782961,9167008196
2022-07-08T13:30:30Z,169.94,2.995,116,89,58,20.23,38.891489915549755,-76.98083119466901,9167008196
2022-07-08T13:30:31Z,172.54,2.986,116,89,59,20.24,38.89146669767797,-76.98082633316517,9167008196
2022-07-08T13:30:32Z,175.3,2.976,115,89,60,20.25,38.891441971063614,-76.98082339949906,9167008196
2022-07-08T13:30:33Z,177.95,2.958,115,89,61,20.25,38.891418082639575,-76.98082214221358,9167008196
2022-07-08T13:30:34Z,180.8,2.948,115,89,62,20.28,38.8913925178349,-76.98081996291876,9167008196
2022-07-08T13:30:35Z,183.88,2.939,114,89,63,20.34,38.891364857554436,-76.98081702925265,9167008196
2022-07-08T13:30:36Z,186.82,2.939,114,89,64,20.34,38.891338370740414,-76.98081459850073,9167008196
2022-07-08T13:30:38Z,189.74,2.93,114,88,66,20.35,38.89131213538349,-76.98081300593913,9167008196
2022-07-08T13:30:39Z,192.92,2.93,114,88,67,20.33,38.8912836369127,-76.98080931790173,9167008196
2022-07-08T13:30:40Z,196.53,2.93,114,88,68,20.08,38.891251450404525,-76.98080328293145,9167008196
2022-07-08T13:30:41Z,199.77,2.939,117,88,69,20.08,38.89122228138149,-76.98080303147435,9167008196
2022-07-08T13:30:42Z,202.75,2.939,118,88,70,20.09,38.89119537547231,-76.98080219328403,9167008196
2022-07-08T13:30:43Z,205.49,2.948,119,88,71,20.13,38.89117073267698,-76.98080479167402,9167008196
2022-07-08T13:30:44Z,208.43,2.948,119,88,72,20.13,38.891144413501024,-76.98080177418888,9167008196
2022-07-08T13:30:45Z,211.21,2.939,119,88,73,20.16,38.89111935161054,-76.9808002654463,9167008196
2022-07-08T13:30:46Z,214.2,2.939,119,89,74,20.16,38.891093116253614,-76.9807920511812,9167008196
2022-07-08T13:30:47Z,217.16,2.93,119,89,75,20.16,38.89106906019151,-76.9807764608413,9167008196
2022-07-08T13:30:48Z,220.12,2.939,120,89,76,20.27,38.89105045236647,-76.98075148276985,9167008196
2022-07-08T13:30:49Z,223.24,2.939,120,89,77,20.27,38.89103578403592,-76.98072072118521,9167008196
2022-07-08T13:30:50Z,226.49,2.939,121,89,78,20.48,38.891021283343434,-76.9806881994009,9167008196
2022-07-08T13:30:51Z,229.45,2.939,120,90,79,20.43,38.89100535772741,-76.9806607067585,9167008196
2022-07-08T13:30:52Z,232.46,2.948,121,90,80,20.68,38.89098482206464,-76.9806379918009,9167008196
2022-07-08T13:30:53Z,235,2.948,121,90,81,20.5,38.89096763916314,-76.98061879724264,9167008196
2022-07-08T13:30:54Z,237.45,2.948,121,90,82,20.64,38.890950037166476,-76.98060153052211,9167008196
2022-07-08T13:30:55Z,239.49,2.939,121,92,83,20.48,38.890932351350784,-76.98059532791376,9167008196
2022-07-08T13:30:56Z,242.18,2.93,121,92,84,20.48,38.890909887850285,-76.98060932569206,9167008196
2022-07-08T13:30:57Z,245.36,2.911,121,92,85,20.42,38.89088365249336,-76.98062650859356,9167008196
2022-07-08T13:30:58Z,248.64,2.902,123,91,86,20.5,38.89085456728935,-76.98063807561994,9167008196
2022-07-08T13:30:59Z,251.6,2.902,123,91,87,20.56,38.89082791283727,-76.98064293712378,9167008196
2022-07-08T13:31:00Z,254.72,2.902,123,90,88,20.56,38.89079974964261,-76.98064771480858,9167008196
2022-07-08T13:31:01Z,257.7,2.902,122,90,89,20.52,38.89077317900956,-76.98065609671175,9167008196
2022-07-08T13:31:02Z,261.01,2.902,122,90,90,20.55,38.89074308797717,-76.98065676726401,9167008196
2022-07-08T13:31:03Z,263.97,2.902,122,90,91,20.55,38.89071651734412,-76.98066012002528,9167008196
2022-07-08T13:31:04Z,266.89,2.911,122,90,92,20.67,38.890690030530095,-76.9806607067585,9167008196
2022-07-08T13:31:05Z,269.87,2.911,122,90,93,20.82,38.890663208439946,-76.98066179640591,9167008196
2022-07-08T13:31:06Z,272.67,2.902,122,90,94,20.82,38.8906379789114,-76.98066322132945,9167008196
2022-07-08T13:31:07Z,275.79,2.902,122,90,95,20.85,38.89060973189771,-76.98066305369139,9167008196
2022-07-08T13:31:08Z,278.99,2.902,122,89,96,20.81,38.890581065788865,-76.98066565208137,9167008196
2022-07-08T13:31:09Z,282.48,2.902,122,89,97,20.82,38.890549801290035,-76.98067051358521,9167008196
2022-07-08T13:31:10Z,285.9,2.902,122,89,98,20.86,38.89051912352443,-76.98067428544164,9167008196
2022-07-08T13:31:11Z,289.3,2.911,122,89,99,20.86,38.89048844575882,-76.98067797347903,9167008196
2022-07-08T13:31:12Z,292.62,2.911,122,89,100,20.9,38.890458354726434,-76.98068182915449,9167008196
2022-07-08T13:31:13Z,295.83,2.921,121,90,101,20.94,38.89042943716049,-76.98068719357252,9167008196
2022-07-08T13:31:14Z,298.97,2.921,122,90,102,21.02,38.890401190146804,-76.98068878613412,9167008196
2022-07-08T13:31:15Z,302.32,2.93,122,90,103,21.02,38.890371015295386,-76.98068618774414,9167008196
2022-07-08T13:31:16Z,305.57,2.93,123,91,104,21.14,38.890341678634286,-76.98068560101092,9167008196
2022-07-08T13:31:17Z,308.9,2.939,123,91,105,21.23,38.89031150378287,-76.98068602010608,9167008196
2022-07-08T13:31:18Z,312.67,2.939,123,90,106,21.28,38.890277640894055,-76.98068895377219,9167008196
2022-07-08T13:31:19Z,316.46,2.948,123,90,107,21.3,38.89024361036718,-76.98069314472377,9167008196
2022-07-08T13:31:20Z,319.77,2.958,123,90,108,21.3,38.89021385461092,-76.98069473728538,9167008196
