timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-05-24T21:55:40Z,0,2.958,107,88,0,271.32,44.835352851077914,-92.94043030589819,8887695939
2022-05-24T21:55:41Z,2.34,3.07,112,88,1,271.32,44.835331896319985,-92.94043533504009,8887695939
2022-05-24T21:55:42Z,4.74,3.06,113,88,2,271.11,44.835310354828835,-92.94043910689652,8887695939
2022-05-24T21:55:43Z,7.87,3.06,115,88,3,271.11,44.835282526910305,-92.9404451418668,8887695939
2022-05-24T21:55:44Z,11.11,3.2,116,87,4,270.95,44.83525335788727,-92.94044665060937,8887695939
2022-05-24T21:55:46Z,15.89,3.247,118,87,6,270.95,44.835210191085935,-92.94044815935194,8887695939
2022-05-24T21:55:47Z,18.48,3.2,119,87,7,271.16,44.83518688939512,-92.94044413603842,8887695939
2022-05-24T21:55:48Z,21.04,3.238,122,87,8,271.16,44.83516409061849,-92.94044019654393,8887695939
2022-05-24T21:55:49Z,23.69,3.135,124,87,9,271.39,44.83514045365155,-92.94043567031622,8887695939
2022-05-24T21:55:50Z,26.22,3.144,125,88,10,271.54,44.835118325427175,-92.94042779132724,8887695939
2022-05-24T21:55:51Z,28.64,3.126,128,88,11,271.54,44.835097286850214,-92.94042007997632,8887695939
2022-05-24T21:55:52Z,31.02,3.116,130,88,12,271.61,44.83507658354938,-92.94041220098734,8887695939
2022-05-24T21:55:53Z,33.36,2.995,131,88,13,271.61,44.83505571261048,-92.94040725566447,8887695939
2022-05-24T21:55:54Z,35.43,2.874,136,89,14,271.42,44.8350375238806,-92.9404020588845,8887695939
2022-05-24T21:55:55Z,38.12,2.837,136,89,15,271.47,44.835013300180435,-92.94040080159903,8887695939
2022-05-24T21:55:56Z,40.84,2.781,135,89,16,271.55,44.834988908842206,-92.94039803557098,8887695939
2022-05-24T21:55:57Z,43.59,2.781,134,88,17,271.55,44.83496451750398,-92.94039241969585,8887695939
2022-05-24T21:55:58Z,46.18,2.799,132,88,18,271.61,44.83494138345122,-92.94038747437298,8887695939
2022-05-24T21:55:59Z,48.8,2.799,133,88,19,271.61,44.83491783030331,-92.94038420543075,8887695939
2022-05-24T21:56:00Z,51.43,2.809,137,88,20,271.65,44.8348942771554,-92.94037917628884,8887695939
2022-05-24T21:56:01Z,54.22,2.809,138,88,21,271.67,44.83486938290298,-92.94037490151823,8887695939
2022-05-24T21:56:02Z,57.11,2.818,138,88,22,271.67,44.834843315184116,-92.94037573970854,8887695939
2022-05-24T21:56:03Z,59.96,2.818,135,87,23,271.7,44.83481766656041,-92.94037305749953,8887695939
2022-05-24T21:56:04Z,62.83,2.837,133,87,24,271.71,44.83479185029864,-92.94037154875696,8887695939
2022-05-24T21:56:05Z,65.51,2.837,134,87,25,271.71,44.83476771041751,-92.94036827981472,8887695939
2022-05-24T21:56:06Z,68.3,2.837,132,87,26,271.71,44.834742564707994,-92.94037062674761,8887695939
2022-05-24T21:56:07Z,71.01,2.837,134,87,27,271.71,44.8347180057317,-92.94037012383342,8887695939
2022-05-24T21:56:08Z,73.78,2.837,136,87,28,271.7,44.83469294384122,-92.94036911800504,8887695939
2022-05-24T21:56:09Z,76.58,2.855,135,88,29,271.69,44.83466763049364,-92.94036827981472,8887695939
2022-05-24T21:56:10Z,79.55,2.874,137,89,30,271.69,44.83464114367962,-92.94037389568985,8887695939
2022-05-24T21:56:11Z,82.44,2.874,139,89,31,271.68,44.83461566269398,-92.94038068503141,8887695939
2022-05-24T21:56:12Z,85.29,2.865,139,89,32,271.68,44.834590600803494,-92.94038923457265,8887695939
2022-05-24T21:56:13Z,88.3,2.865,140,89,33,271.65,44.834564281627536,-92.94039770029485,8887695939
2022-05-24T21:56:14Z,91.48,2.855,140,88,34,271.61,44.83453578315675,-92.94040306471288,8887695939
2022-05-24T21:56:15Z,94.59,2.855,141,88,35,271.78,44.83450795523822,-92.9404070880264,8887695939
2022-05-24T21:56:16Z,97.57,2.874,140,87,36,271.74,44.83448130078614,-92.94041069224477,8887695939
2022-05-24T21:56:17Z,100.65,2.874,140,87,37,271.7,44.83445364050567,-92.9404144641012,8887695939
2022-05-24T21:56:18Z,103.71,2.874,140,87,38,271.7,44.8344262316823,-92.94041689485312,8887695939
2022-05-24T21:56:19Z,106.76,2.874,139,87,39,271.64,44.83439882285893,-92.9404197447002,8887695939
2022-05-24T21:56:20Z,109.88,2.883,140,87,40,271.55,44.83437091112137,-92.9404229298234,8887695939
2022-05-24T21:56:21Z,112.97,2.883,141,86,41,271.44,44.83434299938381,-92.94042360037565,8887695939
2022-05-24T21:56:22Z,115.93,2.883,141,86,42,271.44,44.834316512569785,-92.94042653404176,8887695939
2022-05-24T21:56:23Z,118.97,2.883,141,86,43,271.33,44.83428927138448,-92.94043122790754,8887695939
2022-05-24T21:56:24Z,121.86,2.883,140,86,44,271.33,44.83426353894174,-92.94043575413525,8887695939
2022-05-24T21:56:25Z,124.64,2.883,137,86,45,271.2,44.83423797413707,-92.94043525122106,8887695939
2022-05-24T21:56:26Z,126.9,2.883,135,86,46,271.07,44.834217857569456,-92.94044178910553,8887695939
2022-05-24T21:56:27Z,128.97,2.874,138,86,47,271.09,44.83419992029667,-92.94045142829418,8887695939
2022-05-24T21:56:28Z,131.02,2.855,141,86,48,271.09,44.83418709598482,-92.94047095812857,8887695939
2022-05-24T21:56:29Z,133.37,2.827,144,85,49,270.91,44.83417837880552,-92.94049870222807,8887695939
2022-05-24T21:56:30Z,135.97,2.79,146,85,50,270.92,44.83417443931103,-92.9405313078314,8887695939
2022-05-24T21:56:31Z,138.72,2.781,152,86,51,270.92,44.834173768758774,-92.9405661765486,8887695939
2022-05-24T21:56:32Z,141.9,2.771,148,87,52,270.97,44.834172427654266,-92.94060632586479,8887695939
2022-05-24T21:56:33Z,145.16,2.771,143,87,53,271.02,44.83417100273073,-92.9406475648284,8887695939
