timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-21T02:51:30Z,3.1,3.098,129,82,0,2018-03-21 02:51:31
2018-03-21T02:51:31Z,6.4,3.303,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:32Z,9.33,2.93,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:33Z,12.37,3.032,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:34Z,15.85,3.49,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:35Z,19.35,3.499,130,83,0,2018-03-21 02:51:31
2018-03-21T02:51:36Z,22.96,3.611,130,83,0,2018-03-21 02:51:31
2018-03-21T02:51:37Z,26.5,3.536,130,83,0,2018-03-21 02:51:31
2018-03-21T02:51:38Z,29.72,3.219,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:39Z,32.77,3.051,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:40Z,35.91,3.144,130,82,0,2018-03-21 02:51:31
2018-03-21T02:51:41Z,39.04,3.126,131,82,0,2018-03-21 02:51:31
2018-03-21T02:51:42Z,42.19,3.144,131,82,0,2018-03-21 02:51:31
2018-03-21T02:51:43Z,45.34,3.154,131,82,0,2018-03-21 02:51:31
2018-03-21T02:51:44Z,48.51,3.172,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:45Z,51.73,3.219,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:46Z,54.97,3.238,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:47Z,58.21,3.247,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:48Z,61.43,3.219,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:49Z,64.56,3.116,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:50Z,67.67,3.116,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:51Z,70.43,2.762,134,81,0,2018-03-21 02:51:31
2018-03-21T02:51:52Z,73.07,2.641,133,82,0.5,2018-03-21 02:51:31
2018-03-21T02:51:53Z,75.73,2.659,133,82,0.5,2018-03-21 02:51:31
2018-03-21T02:51:54Z,78.66,2.93,133,83,0,2018-03-21 02:51:31
2018-03-21T02:51:55Z,81.69,3.032,133,83,0,2018-03-21 02:51:31
2018-03-21T02:51:56Z,84.8,3.107,133,84,0.5,2018-03-21 02:51:31
2018-03-21T02:51:57Z,87.94,3.144,133,84,0.5,2018-03-21 02:51:31
2018-03-21T02:51:58Z,91.09,3.144,133,84,0.5,2018-03-21 02:51:31
2018-03-21T02:51:59Z,94.24,3.154,133,84,0.5,2018-03-21 02:51:31
2018-03-21T02:52:00Z,97.33,3.088,134,84,0.5,2018-03-21 02:51:31
2018-03-21T02:52:01Z,100.44,3.107,134,84,0,2018-03-21 02:51:31
2018-03-21T02:52:02Z,103.83,3.387,141,83,0,2018-03-21 02:51:31
2018-03-21T02:52:03Z,107.42,3.592,141,83,0,2018-03-21 02:51:31
