timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-09T21:47:27Z,44.985861824825406,-93.18556384183466,1.75,313,1.39,140,53,0,2020-06-09 21:47:27
2020-06-09T21:47:28Z,44.98586459085345,-93.18550240248442,6.57,311.6,1.465,139,56,0,2020-06-09 21:47:27
2020-06-09T21:47:29Z,44.98586459085345,-93.18550240248442,6.57,311.6,1.465,139,56,0,2020-06-09 21:47:27
2020-06-09T21:47:30Z,44.98586433939636,-93.18545680493116,10.15,311.4,1.717,138,56,0,2020-06-09 21:47:27
2020-06-09T21:47:31Z,44.98586785979569,-93.18541305139661,13.63,311.20000000000005,2.314,138,56,0,2020-06-09 21:47:27
2020-06-09T21:47:32Z,44.98586651869118,-93.18536795675755,17.19,310.79999999999995,2.734,137,86,0,2020-06-09 21:47:27
2020-06-09T21:47:33Z,44.98586266301572,-93.18532797507942,20.37,310.6,2.855,137,86,0,2020-06-09 21:47:27
2020-06-09T21:47:34Z,44.9858517665416,-93.18529184907675,23.45,310.4,3.424,136,85,0,2020-06-09 21:47:27
2020-06-09T21:47:35Z,44.98583315871656,-93.1852650269866,26.39,310,3.424,136,84,0.5,2020-06-09 21:47:27
2020-06-09T21:47:36Z,44.98581136576831,-93.18525144830346,29.04,309.79999999999995,3.228,135,84,0.5,2020-06-09 21:47:27
2020-06-09T21:47:37Z,44.98578689061105,-93.18524365313351,31.83,309.6,3.154,135,83,0,2020-06-09 21:47:27
2020-06-09T21:47:38Z,44.98575679957867,-93.18523795343935,35.2,309.4,3.07,135,83,0,2020-06-09 21:47:27
2020-06-09T21:47:39Z,44.98572528362274,-93.18522864952683,38.78,309.4,3.07,134,83,0,2020-06-09 21:47:27
2020-06-09T21:47:40Z,44.985697623342276,-93.18521372973919,42.07,309.4,3.172,134,83,0,2020-06-09 21:47:27
2020-06-09T21:47:41Z,44.98567054979503,-93.18519135005772,45.55,309.4,3.256,133,83,0.5,2020-06-09 21:47:27
2020-06-09T21:47:42Z,44.985644817352295,-93.18517131730914,48.82,309.4,3.266,131,84,0,2020-06-09 21:47:27
2020-06-09T21:47:43Z,44.98562218621373,-93.18515329621732,51.71,309.4,3.312,127,84,0,2020-06-09 21:47:27
2020-06-09T21:47:44Z,44.98560072854161,-93.18513426929712,54.52,309,3.312,123,83,0,2020-06-09 21:47:27
2020-06-09T21:47:45Z,44.98557801358402,-93.18511691875756,57.38,309,3.247,121,83,0,2020-06-09 21:47:27
2020-06-09T21:47:46Z,44.98555177822709,-93.18510266952217,60.5,308.79999999999995,3.182,126,82,0,2020-06-09 21:47:27
2020-06-09T21:47:47Z,44.98552302829921,-93.18508791737258,63.91,308.6,3.172,128,82,0,2020-06-09 21:47:27
2020-06-09T21:47:48Z,44.9854941945523,-93.18507467396557,67.27,308.6,3.172,129,82,0,2020-06-09 21:47:27
2020-06-09T21:47:49Z,44.985464941710234,-93.18506008945405,70.72,308.4,3.182,130,82,0,2020-06-09 21:47:27
2020-06-09T21:47:50Z,44.98543652705848,-93.18504584021866,74.07,308,3.182,129,81,0,2020-06-09 21:47:27
2020-06-09T21:47:51Z,44.98537936247885,-93.1850179284811,80.79,307.6,3.191,130,81,0,2020-06-09 21:47:27
2020-06-09T21:47:52Z,44.98537936247885,-93.1850179284811,80.79,307.6,3.191,129,81,0,2020-06-09 21:47:27
2020-06-09T21:47:53Z,44.985346337780356,-93.18501239642501,84.45,307.6,3.2,127,81,0,2020-06-09 21:47:27
2020-06-09T21:47:54Z,44.98531389981508,-93.18501013331115,88.04,307.6,3.21,126,82,0,2020-06-09 21:47:27
2020-06-09T21:47:55Z,44.98527970165014,-93.18500870838761,91.82,308,3.228,127,82,0,2020-06-09 21:47:27
2020-06-09T21:47:56Z,44.98524969443679,-93.18500543944538,95.11,308.4,3.238,128,82,0,2020-06-09 21:47:27
2020-06-09T21:47:57Z,44.985210467129946,-93.18500828929245,99.24,310.6,3.247,129,82,0,2020-06-09 21:47:27
2020-06-09T21:47:58Z,44.98517978936434,-93.18499932065606,102.72,312,3.247,130,82,0,2020-06-09 21:47:27
2020-06-09T21:47:59Z,44.98515187762678,-93.18499119020998,105.88,313,3.275,135,82,0,2020-06-09 21:47:27
2020-06-09T21:48:00Z,44.985121535137296,-93.1849785335362,109.39,313.79999999999995,3.275,139,83,0,2020-06-09 21:47:27
