timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-24T18:26:02Z,45.16459417529404,-93.05541903711855,2.02,279.79999999999995,0.121,85,0,0,2020-06-24 18:26:01
2020-06-24T18:26:03Z,45.16459736041725,-93.05544845759869,4.36,279.79999999999995,1.652,84,0,0,2020-06-24 18:26:01
2020-06-24T18:26:04Z,45.16460423357785,-93.05548458360136,7.3,279.79999999999995,1.652,84,0,0,2020-06-24 18:26:01
2020-06-24T18:26:05Z,45.1646117772907,-93.05552230216563,10.38,279.79999999999995,2.351,86,0,0,2020-06-24 18:26:01
2020-06-24T18:26:06Z,45.16462527215481,-93.05555993691087,13.7,279.79999999999995,2.911,84,0,0,2020-06-24 18:26:01
2020-06-24T18:26:07Z,45.16464287415147,-93.05559715256095,17.22,279.79999999999995,3.266,92,91,0,2020-06-24 18:26:01
2020-06-24T18:26:08Z,45.16466240398586,-93.05562950670719,20.55,280,3.266,92,91,0,2020-06-24 18:26:01
2020-06-24T18:26:09Z,45.16468562185764,-93.055658088997,23.97,280.20000000000005,3.48,93,91,0,2020-06-24 18:26:01
2020-06-24T18:26:10Z,45.16471395269036,-93.0556842405349,27.74,280.20000000000005,3.48,94,90,0,2020-06-24 18:26:01
2020-06-24T18:26:11Z,45.16474219970405,-93.05570921860635,31.44,280.4,3.518,95,89,0,2020-06-24 18:26:01
2020-06-24T18:26:12Z,45.16476935707033,-93.05573109537363,34.91,280.6,3.742,98,89,0,2020-06-24 18:26:01
2020-06-24T18:26:13Z,45.1648276951164,-93.05576839484274,42.02,281,3.863,101,89,0,2020-06-24 18:26:01
2020-06-24T18:26:14Z,45.1648276951164,-93.05576839484274,42.02,281,3.863,101,89,0,2020-06-24 18:26:01
2020-06-24T18:26:15Z,45.16485393047333,-93.05578641593456,45.26,281.20000000000005,3.742,103,89,0,2020-06-24 18:26:01
2020-06-24T18:26:16Z,45.16488008201122,-93.0558052752167,48.52,281.20000000000005,3.639,104,88,0,2020-06-24 18:26:01
2020-06-24T18:26:17Z,45.164907490834594,-93.05582254193723,51.85,281.20000000000005,3.555,106,88,0,2020-06-24 18:26:01
2020-06-24T18:26:18Z,45.16493456438184,-93.05584064684808,55.18,281,3.48,108,88,0,2020-06-24 18:26:01
2020-06-24T18:26:19Z,45.16496071591973,-93.05585850030184,58.4,281,3.434,110,88,0,2020-06-24 18:26:01
2020-06-24T18:26:20Z,45.164987621828914,-93.05587694048882,61.72,281,3.387,110,88,0,2020-06-24 18:26:01
2020-06-24T18:26:21Z,45.165014108642936,-93.05589403957129,64.96,280.79999999999995,3.35,111,88,0,2020-06-24 18:26:01
2020-06-24T18:26:22Z,45.1650401763618,-93.05591180920601,68.17,280.79999999999995,3.322,111,88,0,2020-06-24 18:26:01
2020-06-24T18:26:23Z,45.165093652904034,-93.05595153942704,74.89,280.4,3.294,113,89,0,2020-06-24 18:26:01
