timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-02-13T01:17:28Z,44.975175904110074,-93.23124730959535,0,319.20000000000005,1.474,106,58,0.5,2019-02-13 01:17:28
2019-02-13T01:17:29Z,44.97510029934347,-93.23123272508383,0,316.6,1.474,106,58,0.5,2019-02-13 01:17:28
2019-02-13T01:17:30Z,44.97507020831108,-93.23123783804476,0,313.79999999999995,1.931,106,58,0.5,2019-02-13 01:17:28
2019-02-13T01:17:31Z,44.97505906037986,-93.23124831542373,0,310.79999999999995,1.736,106,58,0.5,2019-02-13 01:17:28
2019-02-13T01:17:32Z,44.975064592435956,-93.23126281611621,1.22,308.20000000000005,2.034,105,84,0,2019-02-13 01:17:28
2019-02-13T01:17:33Z,44.975027376785874,-93.23126273229718,1.22,302.20000000000005,2.109,106,84,0,2019-02-13 01:17:28
2019-02-13T01:17:34Z,44.97504908591509,-93.23127631098032,3.84,300.79999999999995,2.529,106,85,0,2019-02-13 01:17:28
2019-02-13T01:17:35Z,44.975076327100396,-93.2312773168087,6.58,301.20000000000005,2.669,106,85,0,2019-02-13 01:17:28
2019-02-13T01:17:36Z,44.97511672787368,-93.2312651630491,10.36,302.4,2.669,106,85,0.5,2019-02-13 01:17:28
2019-02-13T01:17:37Z,44.9751712102443,-93.23122962377965,14.2,304.79999999999995,2.771,106,86,0.5,2019-02-13 01:17:28
2019-02-13T01:17:38Z,44.975207420066,-93.23118000291288,14.2,306.20000000000005,3.182,106,86,0.5,2019-02-13 01:17:28
2019-02-13T01:17:39Z,44.97523767873645,-93.2311480678618,14.5,307,3.182,106,86,0.5,2019-02-13 01:17:28
2019-02-13T01:17:40Z,44.9753506667912,-93.23101756162941,15.38,308.6,3.07,107,86,0.5,2019-02-13 01:17:28
2019-02-13T01:17:41Z,44.97538972645998,-93.23097389191389,15.41,308.4,3.07,107,87,0,2019-02-13 01:17:28
2019-02-13T01:17:42Z,44.97542409226298,-93.23094631545246,16.46,307.6,3.378,107,87,0,2019-02-13 01:17:28
2019-02-13T01:17:43Z,44.975445130839944,-93.23093240149319,17.51,307.4,3.378,108,87,0,2019-02-13 01:17:28
2019-02-13T01:17:44Z,44.975456865504384,-93.2309091836214,17.68,307.4,3.051,113,85,0.5,2019-02-13 01:17:28
2019-02-13T01:17:45Z,44.97547555714846,-93.23088898323476,18.73,307.20000000000005,2.753,113,85,0.5,2019-02-13 01:17:28
2019-02-13T01:17:46Z,44.975493997335434,-93.23087967932224,20.4,306.20000000000005,2.734,114,85,0,2019-02-13 01:17:28
