timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-05T13:02:11Z,1.94,1.344,128,67,0,268.34,44.98455340974033,-93.20104672573507,6904077974
2021-06-05T13:02:12Z,4.34,1.941,128,67,1,268.32,44.98453237116337,-93.20103960111737,6904077974
2021-06-05T13:02:13Z,6.86,2.23,128,67,2,268.32,44.984509740024805,-93.20103473961353,6904077974
2021-06-05T13:02:14Z,10.43,2.398,130,67,3,268.31,44.98447772115469,-93.20103113539517,6904077974
2021-06-05T13:02:15Z,13.85,2.501,130,87,4,268.3,44.98444695957005,-93.20102719590068,6904077974
2021-06-05T13:02:16Z,17,2.995,131,87,5,268.31,44.98441871255636,-93.20102442987263,6904077974
2021-06-05T13:02:17Z,20.34,3.098,132,87,6,268.32,44.98438845388591,-93.20102417841554,6904077974
2021-06-05T13:02:18Z,23.97,3.182,133,87,7,268.34,44.98435593210161,-93.20102853700519,6904077974
2021-06-05T13:02:19Z,27.31,3.2,135,87,8,268.34,44.98432584106922,-93.2010309677571,6904077974
2021-06-05T13:02:20Z,30.72,3.238,135,86,9,268.37,44.98429533094168,-93.20103608071804,6904077974
2021-06-05T13:02:21Z,33.96,3.238,136,86,10,268.41,44.98426607809961,-93.20103934966028,6904077974
2021-06-05T13:02:22Z,37.16,3.228,137,85,11,268.46,44.984237076714635,-93.20103909820318,6904077974
2021-06-05T13:02:23Z,40.67,3.219,138,85,12,268.52,44.98420556075871,-93.20103725418448,6904077974
2021-06-05T13:02:24Z,44.1,3.228,139,85,13,268.52,44.98417463153601,-93.20103691890836,6904077974
2021-06-05T13:02:25Z,47.5,3.247,140,84,14,268.6,44.98414403758943,-93.2010380923748,6904077974
2021-06-05T13:02:26Z,50.66,3.247,141,84,15,268.68,44.98411553911865,-93.2010396849364,6904077974
2021-06-05T13:02:27Z,53.72,3.247,141,84,16,268.76,44.984088046476245,-93.20103750564158,6904077974
2021-06-05T13:02:28Z,56.91,3.238,142,84,17,268.84,44.9840593803674,-93.20103423669934,6904077974
2021-06-05T13:02:29Z,59.98,3.2,143,84,18,268.84,44.984031803905964,-93.20103080011904,6904077974
2021-06-05T13:02:30Z,62.81,3.191,144,84,19,268.92,44.98400623910129,-93.20103163830936,6904077974
2021-06-05T13:02:31Z,65.68,3.172,144,84,20,269,44.98398033902049,-93.20103063248098,6904077974
2021-06-05T13:02:32Z,68.55,3.126,145,83,21,269,44.983954606577754,-93.20102761499584,6904077974
2021-06-05T13:02:33Z,71.53,3.107,146,83,22,269.09,44.98392795212567,-93.201022753492,6904077974
2021-06-05T13:02:34Z,74.55,3.079,146,83,23,269.17,44.983900878578424,-93.2010211609304,6904077974
2021-06-05T13:02:35Z,77.61,3.07,146,83,24,269.25,44.98387330211699,-93.20102208293974,6904077974
2021-06-05T13:02:36Z,80.59,3.07,146,83,25,269.25,44.98384639620781,-93.20102082565427,6904077974
2021-06-05T13:02:37Z,83.38,3.051,147,83,26,269.4,44.9838209990412,-93.20101822726429,6904077974
