timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-02T13:08:30Z,44.984617279842496,-93.20222371257842,0.81,271.20000000000005,0.112,130,0,0,2019-10-02 13:08:30
2019-10-02T13:08:31Z,44.98459951020777,-93.20222270675004,2.79,271.20000000000005,0,130,0,0,2019-10-02 13:08:30
2019-10-02T13:08:32Z,44.984577717259526,-93.20221289992332,5.33,271,1.586,130,0,0,2019-10-02 13:08:30
2019-10-02T13:08:33Z,44.98454418964684,-93.20219202898443,9.4,271,1.586,131,0,0,2019-10-02 13:08:30
2019-10-02T13:08:34Z,44.98450546525419,-93.20215556770563,14.58,271.20000000000005,2.501,131,0,0,2019-10-02 13:08:30
2019-10-02T13:08:35Z,44.98447042889893,-93.20211105979979,19.81,271.20000000000005,5.085,131,0,0,2019-10-02 13:08:30
2019-10-02T13:08:36Z,44.98443908058107,-93.20205783471465,25.27,271.20000000000005,5.085,131,95,0,2019-10-02 13:08:30
2019-10-02T13:08:37Z,44.98441242612898,-93.20200050249696,30.67,271.4,5.141,132,95,0,2019-10-02 13:08:30
2019-10-02T13:08:38Z,44.9843892082572,-93.20194032043219,36.07,271.4,5.328,132,95,0,2019-10-02 13:08:30
2019-10-02T13:08:39Z,44.98437319882214,-93.20187527686357,41.5,271.6,5.328,132,94,0,2019-10-02 13:08:30
2019-10-02T13:08:40Z,44.98436087742448,-93.20180797018111,46.98,271.6,5.328,132,93,0.5,2019-10-02 13:08:30
2019-10-02T13:08:41Z,44.98436179943383,-93.20173831656575,52.48,271.79999999999995,5.365,132,92,0.5,2019-10-02 13:08:30
2019-10-02T13:08:42Z,44.984368588775396,-93.20167411118746,57.6,271.6,5.365,132,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:43Z,44.98438065871596,-93.20161074399948,62.77,271.79999999999995,5.337,133,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:44Z,44.984399769455194,-93.20155601017177,67.58,272,5.188,133,90,0,2019-10-02 13:08:30
2019-10-02T13:08:45Z,44.98442675918341,-93.20150261744857,72.74,272,5.151,133,90,0,2019-10-02 13:08:30
2019-10-02T13:08:46Z,44.98445861041546,-93.20145308040082,78,272,5.076,137,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:47Z,44.98449725098908,-93.20140957832336,83.49,272,5.076,137,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:48Z,44.98453874140978,-93.20137387141585,88.89,271.79999999999995,5.104,137,92,0,2019-10-02 13:08:30
2019-10-02T13:08:49Z,44.984581992030144,-93.20134612731636,94.15,271.6,5.188,137,92,0,2019-10-02 13:08:30
2019-10-02T13:08:50Z,44.984623566269875,-93.2013298664242,98.95,271.6,5.188,137,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:51Z,44.98466061428189,-93.20132047869265,103.12,271.79999999999995,5.188,138,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:52Z,44.98469959013164,-93.20131913758814,107.46,271.79999999999995,5.132,140,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:53Z,44.98473563231528,-93.20132081396878,111.47,272,5.011,140,89,0,2019-10-02 13:08:30
2019-10-02T13:08:54Z,44.98477544635534,-93.20132232271135,115.88,271.79999999999995,4.889,140,89,0,2019-10-02 13:08:30
2019-10-02T13:08:55Z,44.98481869697571,-93.20132064633071,120.69,271.79999999999995,3.928,140,89,0,2019-10-02 13:08:30
2019-10-02T13:08:56Z,44.98485876247287,-93.20131804794073,125.15,272,3.928,142,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:57Z,44.98490419238806,-93.20131645537913,130.2,272,4.469,142,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:58Z,44.984947610646486,-93.20131444372237,135.03,271.79999999999995,4.721,142,91,0.5,2019-10-02 13:08:30
2019-10-02T13:08:59Z,44.98499044217169,-93.20131226442754,139.79,272.20000000000005,4.889,142,91,0.5,2019-10-02 13:08:30
2019-10-02T13:09:00Z,44.98503075912595,-93.20131167769432,144.27,272.6,4.889,144,91,0.5,2019-10-02 13:08:30
2019-10-02T13:09:01Z,44.985072584822774,-93.20131092332304,148.91,273.20000000000005,4.861,144,91,0.5,2019-10-02 13:08:30
2019-10-02T13:09:02Z,44.985112650319934,-93.20131218060851,153.37,273.6,4.833,145,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:03Z,44.98515187762678,-93.2013129349798,157.73,273.6,4.815,146,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:04Z,44.98519160784781,-93.20131251588464,162.14,273.79999999999995,4.815,146,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:05Z,44.985234355553985,-93.20130991749465,166.9,273.79999999999995,4.787,146,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:06Z,44.985276348888874,-93.20130815729499,171.57,274,4.777,146,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:07Z,44.98531716875732,-93.20130539126694,176.11,274.6,4.777,146,90,0.5,2019-10-02 13:08:30
2019-10-02T13:09:08Z,44.98536008410156,-93.20130170322955,180.89,275,4.759,146,90,0.5,2019-10-02 13:08:30
