timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-27T21:23:12Z,44.98720242641866,-93.18882180377841,0.61,316.6,0,105,0,0,2019-06-27 21:23:12
2019-06-27T21:23:13Z,44.98718717135489,-93.18882348015904,2.2,316.6,0,105,0,0,2019-06-27 21:23:12
2019-06-27T21:23:14Z,44.987164037302136,-93.18882012739778,4.76,316.6,0.009,105,0,0,2019-06-27 21:23:12
2019-06-27T21:23:15Z,44.98714257963002,-93.18881593644619,7.12,316.6,0.037,105,0,0,2019-06-27 21:23:12
2019-06-27T21:23:16Z,44.98711726628244,-93.18881652317941,9.94,316.6,1.446,105,0,0,2019-06-27 21:23:12
2019-06-27T21:23:17Z,44.9870709143579,-93.18881115876138,15.1,316.6,2.118,105,95,0,2019-06-27 21:23:12
2019-06-27T21:23:18Z,44.98702012002468,-93.18880554288626,20.76,316.6,2.118,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:19Z,44.98696781694889,-93.18880462087691,26.57,316.6,5.3,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:20Z,44.98691534623504,-93.1888035312295,32.41,316.6,5.673,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:21Z,44.98686337843537,-93.18879833444953,38.19,316.6,5.738,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:22Z,44.98681493103504,-93.18878810852766,43.63,316.6,5.738,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:23Z,44.98676874674857,-93.18878073245287,48.79,316.6,5.664,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:24Z,44.986718287691474,-93.18877494893968,54.41,316.6,5.654,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:25Z,44.98666581697762,-93.18877344019711,60.25,316.6,5.598,106,95,0,2019-06-27 21:23:12
2019-06-27T21:23:26Z,44.98661309480667,-93.18876883015037,66.11,316.6,5.636,101,94,0,2019-06-27 21:23:12
2019-06-27T21:23:27Z,44.98655844479799,-93.18876329809427,72.2,316.6,5.636,109,93,0.5,2019-06-27 21:23:12
2019-06-27T21:23:28Z,44.9865063931793,-93.1887604482472,77.99,316.4,5.645,112,93,0.5,2019-06-27 21:23:12
