timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-11T23:12:39Z,3.33,3.331,162,81,0,2018-03-11 23:12:39
2018-03-11T23:12:41Z,6.3,2.976,163,81,0,2018-03-11 23:12:39
2018-03-11T23:12:42Z,9.28,2.976,163,81,0,2018-03-11 23:12:39
2018-03-11T23:12:43Z,12.08,2.799,163,81,0,2018-03-11 23:12:39
2018-03-11T23:12:44Z,15.24,3.163,163,80,0,2018-03-11 23:12:39
2018-03-11T23:12:45Z,18.51,3.266,163,80,0,2018-03-11 23:12:39
2018-03-11T23:12:46Z,21.75,3.238,162,80,0,2018-03-11 23:12:39
2018-03-11T23:12:47Z,24.98,3.228,162,80,0,2018-03-11 23:12:39
2018-03-11T23:12:48Z,28.27,3.294,162,80,0,2018-03-11 23:12:39
2018-03-11T23:12:49Z,31.57,3.303,161,80,0,2018-03-11 23:12:39
2018-03-11T23:12:50Z,34.8,3.219,161,80,0,2018-03-11 23:12:39
2018-03-11T23:12:51Z,37.97,3.172,161,80,0,2018-03-11 23:12:39
2018-03-11T23:12:52Z,41.12,3.154,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:53Z,44.3,3.182,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:54Z,47.51,3.21,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:55Z,50.72,3.21,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:56Z,53.9,3.182,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:57Z,57.04,3.135,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:58Z,60.11,3.07,160,80,0,2018-03-11 23:12:39
2018-03-11T23:12:59Z,63.16,3.051,160,80,0,2018-03-11 23:12:39
2018-03-11T23:13:00Z,66.26,3.098,160,80,0,2018-03-11 23:12:39
2018-03-11T23:13:01Z,69.38,3.126,161,80,0,2018-03-11 23:12:39
2018-03-11T23:13:02Z,72.56,3.182,161,80,0,2018-03-11 23:12:39
2018-03-11T23:13:03Z,75.83,3.266,161,80,0,2018-03-11 23:12:39
2018-03-11T23:13:04Z,79.17,3.322,162,80,0,2018-03-11 23:12:39
2018-03-11T23:13:05Z,82.51,3.359,162,80,0,2018-03-11 23:12:39
2018-03-11T23:13:06Z,85.87,3.359,162,80,0,2018-03-11 23:12:39
2018-03-11T23:13:07Z,89.31,3.443,162,81,0,2018-03-11 23:12:39
2018-03-11T23:13:08Z,92.69,3.378,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:09Z,96.04,3.35,163,82,0,2018-03-11 23:12:39
2018-03-11T23:13:10Z,99.36,3.322,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:11Z,102.68,3.322,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:12Z,106.01,3.331,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:13Z,109.35,3.331,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:14Z,112.66,3.322,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:15Z,116,3.331,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:16Z,119.34,3.34,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:17Z,122.68,3.34,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:18Z,126.01,3.331,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:19Z,129.34,3.331,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:20Z,132.69,3.35,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:21Z,135.99,3.294,163,81,0,2018-03-11 23:12:39
2018-03-11T23:13:22Z,139.17,3.182,162,81,0,2018-03-11 23:12:39
2018-03-11T23:13:23Z,142.26,3.098,162,80,0,2018-03-11 23:12:39
2018-03-11T23:13:24Z,145.42,3.154,163,80,0,2018-03-11 23:12:39
2018-03-11T23:13:25Z,148.59,3.172,163,80,0,2018-03-11 23:12:39
2018-03-11T23:13:26Z,151.77,3.182,163,80,0,2018-03-11 23:12:39
2018-03-11T23:13:27Z,154.93,3.163,163,80,0,2018-03-11 23:12:39
2018-03-11T23:13:28Z,158.2,3.266,163,80,0,2018-03-11 23:12:39
