timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-25T11:13:24Z,44.98467846773565,-93.20137353613973,0,275.6,0,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:25Z,44.98469162732363,-93.20137538015842,1.24,275.79999999999995,0.103,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:26Z,44.98469162732363,-93.20137538015842,1.24,275.79999999999995,0.103,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:27Z,44.98470839112997,-93.20137831382453,3.06,276.20000000000005,0.103,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:28Z,44.984728675335646,-93.20136322639883,5.19,275.4,0.112,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:29Z,44.98475071974099,-93.20135517977178,7.63,275,1.306,122,0,0,2020-05-25 11:13:25
2020-05-25T11:13:30Z,44.9847708363086,-93.20135065354407,9.9,275,1.913,122,84,0,2020-05-25 11:13:25
2020-05-25T11:13:31Z,44.98479841277003,-93.20134646259248,12.98,274.79999999999995,2.137,122,87,0,2020-05-25 11:13:25
2020-05-25T11:13:32Z,44.98482657596469,-93.20134101435542,16.13,274.79999999999995,2.697,122,87,0,2020-05-25 11:13:25
2020-05-25T11:13:33Z,44.98485658317804,-93.20133531466126,19.49,275,3.135,122,86,0.5,2020-05-25 11:13:25
2020-05-25T11:13:34Z,44.98488667421043,-93.20133246481419,22.83,274.79999999999995,3.2,122,86,0.5,2020-05-25 11:13:25
2020-05-25T11:13:35Z,44.98491785489023,-93.20132810622454,26.31,274.6,3.154,123,86,0.5,2020-05-25 11:13:25
2020-05-25T11:13:36Z,44.98494978994131,-93.20132383145392,29.87,274.4,3.228,123,86,0.5,2020-05-25 11:13:25
2020-05-25T11:13:37Z,44.98498046770692,-93.20132307708263,33.28,274.20000000000005,3.228,124,86,0.5,2020-05-25 11:13:25
2020-05-25T11:13:38Z,44.98501315712929,-93.20132098160684,36.91,274.20000000000005,3.35,124,86,0.5,2020-05-25 11:13:25
