timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-01-13T22:49:11Z,45.04621655680239,-93.65152666345239,924.67,299.6,3.583,161,84,0,2018-01-13 22:44:40
2018-01-13T22:49:12Z,45.04620314575732,-93.65162556990981,928.26,294.79999999999995,3.583,165,84,0,2018-01-13 22:44:40
2018-01-13T22:49:13Z,45.04618613049388,-93.65168097428977,931.82,294,3.564,165,84,0,2018-01-13 22:44:40
2018-01-13T22:49:14Z,45.046173222362995,-93.65171190351248,931.82,294.6,3.564,164,84,0,2018-01-13 22:44:40
2018-01-13T22:49:15Z,45.0461695343256,-93.6517362948507,933.69,295.4,3.546,163,84,0.5,2018-01-13 22:44:40
2018-01-13T22:49:16Z,45.046164421364665,-93.65177426487207,936.6,295.79999999999995,3.415,162,84,0.5,2018-01-13 22:44:40
2018-01-13T22:49:17Z,45.04616718739271,-93.65180720575154,939.21,296.6,3.266,162,84,0.5,2018-01-13 22:44:40
2018-01-13T22:49:18Z,45.04615989513695,-93.65184710361063,942.44,297.20000000000005,3.172,162,84,0,2018-01-13 22:44:40
2018-01-13T22:49:19Z,45.04615788348019,-93.65187526680529,944.59,297.79999999999995,3.266,162,84,0,2018-01-13 22:44:40
2018-01-13T22:49:20Z,45.04614162258804,-93.65190418437123,947.24,298.79999999999995,3.135,162,84,0,2018-01-13 22:44:40
2018-01-13T22:49:21Z,45.046129720285535,-93.65193746052682,950.03,300,3.135,162,83,0,2018-01-13 22:44:40
2018-01-13T22:49:22Z,45.046131731942296,-93.65197400562465,952.91,300.6,3.135,162,83,0,2018-01-13 22:44:40
2018-01-13T22:49:23Z,45.046120919287205,-93.6520111374557,956.03,301.20000000000005,3.191,161,83,0,2018-01-13 22:44:40
2018-01-13T22:49:24Z,45.04611228592694,-93.65205120295286,959.32,301.6,3.21,161,83,0,2018-01-13 22:44:40
2018-01-13T22:49:25Z,45.04611144773662,-93.65208967588842,962.34,302.20000000000005,3.228,160,82,0,2018-01-13 22:44:40
2018-01-13T22:49:26Z,45.04610985517502,-93.65213451907039,965.84,302.79999999999995,3.228,160,82,0,2018-01-13 22:44:40
2018-01-13T22:49:27Z,45.04610960371792,-93.65217994898558,969.42,303.20000000000005,3.228,160,82,0,2018-01-13 22:44:40
2018-01-13T22:49:28Z,45.04611035808921,-93.65221976302564,972.56,303.79999999999995,3.238,161,82,0,2018-01-13 22:44:40
2018-01-13T22:49:29Z,45.046109184622765,-93.65226091817021,975.78,304.79999999999995,3.247,161,83,0,2018-01-13 22:44:40
2018-01-13T22:49:30Z,45.04611530341208,-93.652299977839,978.92,305.4,3.247,161,83,0,2018-01-13 22:44:40
2018-01-13T22:49:31Z,45.04611689597368,-93.65234423428774,982.38,306,3.247,161,83,0,2018-01-13 22:44:40
