timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-02T12:43:33Z,0,1.054,119,58,0,21.48,38.892300026491284,-76.98208470828831,9126398726
2022-07-02T12:43:34Z,4.42,1.642,119,57,1,21.5,38.892260463908315,-76.98209116235375,9126398726
2022-07-02T12:43:35Z,4.42,1.642,119,57,2,21.5,38.892260463908315,-76.98209116235375,9126398726
2022-07-02T12:43:36Z,6.85,1.764,119,57,3,21.68,38.89223867096007,-76.98209317401052,9126398726
2022-07-02T12:43:37Z,10.21,1.922,119,57,4,21.93,38.89220849610865,-76.98209585621953,9126398726
2022-07-02T12:43:38Z,13.49,2.855,119,57,5,21.93,38.892178824171424,-76.98209744878113,9126398726
2022-07-02T12:43:39Z,16.81,2.855,119,91,6,22.07,38.892148649320006,-76.98209526948631,9126398726
2022-07-02T12:43:40Z,19.46,2.958,119,91,7,21.93,38.89212534762919,-76.9820852112025,9126398726
2022-07-02T12:43:41Z,21.48,3.023,119,91,8,22.4,38.89211252331734,-76.98206735774875,9126398726
2022-07-02T12:43:42Z,23.12,3.023,119,91,9,22.4,38.89210782945156,-76.98204891756177,9126398726
2022-07-02T12:43:43Z,24.85,2.734,119,91,10,22.62,38.89210548251867,-76.98202905245125,9126398726
2022-07-02T12:43:44Z,27,2.529,119,92,11,22.62,38.89210296794772,-76.98200449347496,9126398726
2022-07-02T12:43:45Z,29.46,2.529,118,92,12,22.72,38.892101626843214,-76.98197616264224,9126398726
2022-07-02T12:43:46Z,32.09,2.65,118,91,13,21.75,38.89209651388228,-76.98194649070501,9126398726
2022-07-02T12:43:47Z,34.49,2.818,118,90,14,21.68,38.892093328759074,-76.98191891424358,9126398726
2022-07-02T12:43:48Z,37.07,2.939,119,90,15,21.68,38.892092406749725,-76.98188907466829,9126398726
2022-07-02T12:43:49Z,39.87,2.939,119,90,16,21.63,38.89209056273103,-76.98185680434108,9126398726
2022-07-02T12:43:50Z,42.71,2.93,119,89,17,21.61,38.89208880253136,-76.98182411491871,9126398726
2022-07-02T12:43:51Z,45.5,2.93,120,89,18,21.6,38.89208813197911,-76.98179192841053,9126398726
2022-07-02T12:43:52Z,48.5,2.93,120,89,19,21.54,38.89208829961717,-76.9817572273314,9126398726
