timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-01T14:45:01Z,0,0.037,89,0,0,276.19,45.16853635199368,-93.12864770181477,7228283701
2021-08-01T14:45:02Z,0.57,0,89,58,1,276.19,45.16853945329785,-93.12864191830158,7228283701
2021-08-01T14:45:03Z,1.85,0,91,59,2,276.19,45.168540459126234,-93.12862523831427,7228283701
2021-08-01T14:45:04Z,4.96,0.093,92,59,3,276.17,45.16854314133525,-93.12858575955033,7228283701
2021-08-01T14:45:05Z,9.93,1.269,97,59,4,276.16,45.16855378635228,-93.12852432020009,7228283701
2021-08-01T14:45:06Z,15.79,3.359,97,59,5,276.11,45.16857365146279,-93.12845533713698,7228283701
2021-08-01T14:45:07Z,22.31,4.852,101,59,6,276.04,45.16860608942807,-93.12838627025485,7228283701
2021-08-01T14:45:08Z,28.53,4.852,105,59,7,276.06,45.16864288598299,-93.12832650728524,7228283701
2021-08-01T14:45:09Z,34.47,4.647,109,59,8,276.14,45.168681275099516,-93.12827370129526,7228283701
2021-08-01T14:45:10Z,40.15,4.609,110,59,9,276.14,45.16872561536729,-93.12823774293065,7228283701
2021-08-01T14:45:11Z,45.93,4.6,116,93,10,276.11,45.168776074424386,-93.12821930274367,7228283701
2021-08-01T14:45:12Z,51.96,4.6,119,97,11,276.11,45.16883038915694,-93.12821787782013,7228283701
2021-08-01T14:45:13Z,58.11,5.701,119,97,12,276.11,45.16888537444174,-93.12822718173265,7228283701
2021-08-01T14:45:14Z,64.59,5.944,123,95,13,276.12,45.168941700831056,-93.12824956141412,7228283701
2021-08-01T14:45:15Z,70.9,6.065,124,94,14,276.14,45.1689928304404,-93.12828468158841,7228283701
2021-08-01T14:45:16Z,76.87,6.149,124,94,15,276.17,45.16903675161302,-93.128328518942,7228283701
2021-08-01T14:45:17Z,82.71,6.149,124,94,16,276.18,45.16907128505409,-93.12838451005518,7228283701
2021-08-01T14:45:18Z,88.53,6.084,124,92,17,276.18,45.169100034981966,-93.12844636850059,7228283701
2021-08-01T14:45:19Z,94.27,6.037,124,91,18,276.22,45.16911931335926,-93.12851426191628,7228283701
2021-08-01T14:45:20Z,100.04,5.972,124,91,19,276.2,45.169133646413684,-93.12858475372195,7228283701
2021-08-01T14:45:21Z,105.61,5.888,125,92,20,276.2,45.169139765203,-93.1286551617086,7228283701
2021-08-01T14:45:22Z,111.17,5.813,125,92,21,276.2,45.16914227977395,-93.12872582115233,7228283701
2021-08-01T14:45:23Z,116.52,5.766,125,92,22,276.19,45.169141022488475,-93.12879379838705,7228283701
2021-08-01T14:45:24Z,121.62,5.71,125,92,23,276.19,45.169141944497824,-93.1288586743176,7228283701
2021-08-01T14:45:25Z,126.73,5.654,126,91,24,276.18,45.169141944497824,-93.12892380170524,7228283701
2021-08-01T14:45:26Z,131.75,5.589,125,91,25,276.17,45.16914227977395,-93.12898767180741,7228283701
2021-08-01T14:45:27Z,136.74,5.533,123,91,26,276.17,45.169142447412014,-93.12905112281442,7228283701
2021-08-01T14:45:28Z,141.67,5.468,124,90,27,276.16,45.169144459068775,-93.12911381945014,7228283701
2021-08-01T14:45:29Z,146.75,5.421,137,89,28,276.15,45.16914454288781,-93.12917844392359,7228283701
2021-08-01T14:45:30Z,151.68,5.365,142,89,29,276.15,45.16914420761168,-93.12924122437835,7228283701
2021-08-01T14:45:31Z,156.62,5.337,145,89,30,276.16,45.16914462670684,-93.12930408865213,7228283701
2021-08-01T14:45:32Z,161.61,5.3,146,89,31,276.18,45.16914362087846,-93.12936762347817,7228283701
2021-08-01T14:45:33Z,166.62,5.272,147,89,32,276.18,45.1691413577646,-93.12943132594228,7228283701
2021-08-01T14:45:34Z,171.51,5.244,149,89,33,276.17,45.16914085485041,-93.12949351966381,7228283701
2021-08-01T14:45:35Z,176.53,5.225,151,89,34,276.16,45.16914018429816,-93.12955738976598,7228283701
2021-08-01T14:45:36Z,181.52,5.188,151,89,35,276.16,45.16913942992687,-93.12962092459202,7228283701
2021-08-01T14:45:37Z,186.46,5.179,152,89,36,276.16,45.16913775354624,-93.12968370504677,7228283701
2021-08-01T14:45:38Z,191.51,5.151,152,89,37,276.19,45.16913481988013,-93.12974782660604,7228283701
2021-08-01T14:45:39Z,196.33,5.132,152,89,38,276.19,45.169130712747574,-93.12980893068016,7228283701
2021-08-01T14:45:40Z,201.08,5.123,152,89,39,276.19,45.16912895254791,-93.12986944802105,7228283701
2021-08-01T14:45:41Z,205.94,5.085,152,89,40,276.19,45.16912710852921,-93.12993122264743,7228283701
2021-08-01T14:45:42Z,211.02,5.067,153,89,41,276.2,45.16912283375859,-93.12999559566379,7228283701
2021-08-01T14:45:43Z,216.05,5.048,153,89,42,276.23,45.169115122407675,-93.13005862757564,7228283701
2021-08-01T14:45:44Z,221.04,5.029,153,89,43,276.25,45.16910313628614,-93.13011981546879,7228283701
2021-08-01T14:45:45Z,225.94,5.011,153,88,44,276.28,45.16908704303205,-93.1301779858768,7228283701
2021-08-01T14:45:46Z,230.93,5.001,153,88,45,276.26,45.16906298696995,-93.13023154623806,7228283701
2021-08-01T14:45:47Z,236.05,4.992,153,88,46,276.22,45.16903423704207,-93.13028250820935,7228283701
2021-08-01T14:45:48Z,241.18,4.983,153,88,47,276.21,45.168999871239066,-93.13032592646778,7228283701
2021-08-01T14:45:49Z,246.29,4.983,153,89,48,276.24,45.16896106302738,-93.13036079518497,7228283701
2021-08-01T14:45:50Z,251.3,4.992,153,89,49,276.23,45.168919656425714,-93.13038602471352,7228283701
2021-08-01T14:45:51Z,256.36,4.992,154,88,50,276.2,45.168874729424715,-93.13039683736861,7228283701
2021-08-01T14:45:52Z,261.67,4.983,154,88,51,276.2,45.16882720403373,-93.13040312379599,7228283701
2021-08-01T14:45:53Z,266.8,4.983,155,88,52,276.21,45.16878110356629,-93.13039901666343,7228283701
2021-08-01T14:45:54Z,272.09,4.992,155,88,53,276.21,45.16873424872756,-93.13038719817996,7228283701
2021-08-01T14:45:55Z,277.52,4.992,155,87,54,276.25,45.16868831589818,-93.13036330975592,7228283701
2021-08-01T14:45:56Z,282.97,5.001,156,87,55,276.25,45.168643556535244,-93.13033481128514,7228283701
2021-08-01T14:45:57Z,288.43,5.011,158,87,56,276.26,45.168606508523226,-93.13028938136995,7228283701
2021-08-01T14:45:58Z,293.4,5.02,158,87,57,276.21,45.16857725568116,-93.13024143688381,7228283701
2021-08-01T14:45:59Z,298.4,5.02,158,88,58,276.2,45.16855546273291,-93.13018586486578,7228283701
2021-08-01T14:46:00Z,303.69,5.02,158,88,59,276.18,45.1685353461653,-93.13012484461069,7228283701
2021-08-01T14:46:01Z,309.22,5.011,158,88,60,276.18,45.16852025873959,-93.13005778938532,7228283701
2021-08-01T14:46:02Z,314.64,5.011,158,88,61,276.18,45.168512212112546,-93.1299898121506,7228283701
2021-08-01T14:46:03Z,319.94,5.02,159,88,62,276.21,45.1685094460845,-93.12992250546813,7228283701
2021-08-01T14:46:04Z,325.25,5.029,159,87,63,276.21,45.168506763875484,-93.12985494732857,7228283701
2021-08-01T14:46:05Z,330.59,5.029,159,87,64,276.2,45.16850642859936,-93.12978697009385,7228283701
2021-08-01T14:46:06Z,335.85,5.029,159,87,65,276.13,45.16850701533258,-93.12972008250654,7228283701
2021-08-01T14:46:07Z,340.87,5.029,159,87,66,276.11,45.16850894317031,-93.12965638004243,7228283701
2021-08-01T14:46:08Z,346.14,5.029,159,87,67,276.11,45.16851045191288,-93.12958932481706,7228283701
2021-08-01T14:46:09Z,351.33,5.029,160,87,68,276.12,45.16851036809385,-93.12952327542007,7228283701
2021-08-01T14:46:10Z,356.53,5.029,161,87,69,276.14,45.16851003281772,-93.12945714220405,7228283701
2021-08-01T14:46:11Z,361.81,5.029,161,87,70,276.14,45.168507266789675,-93.12939008697867,7228283701
2021-08-01T14:46:12Z,366.98,5.029,160,86,71,276.12,45.168505338951945,-93.12932428903878,7228283701
2021-08-01T14:46:13Z,372,5.029,160,86,72,276.11,45.16850408166647,-93.12926050275564,7228283701
2021-08-01T14:46:14Z,377.08,5.029,161,87,73,276.11,45.16850156709552,-93.12919604592025,7228283701
2021-08-01T14:46:15Z,382.13,5.029,162,87,74,276.13,45.168499890714884,-93.12913175672293,7228283701
2021-08-01T14:46:16Z,387.21,5.029,161,87,75,276.13,45.168502321466804,-93.1290672160685,7228283701
2021-08-01T14:46:17Z,392.25,5.029,161,87,76,276.13,45.16850617714226,-93.12900326214731,7228283701
2021-08-01T14:46:18Z,397.11,5.029,162,87,77,276.13,45.168509781360626,-93.12894173897803,7228283701
2021-08-01T14:46:19Z,402.21,5.029,162,87,78,276.14,45.16851246356964,-93.12887703068554,7228283701
2021-08-01T14:46:20Z,407.27,5.029,162,87,79,276.17,45.16851305030286,-93.12881257385015,7228283701
2021-08-01T14:46:21Z,412.42,5.029,162,87,80,276.2,45.168512128293514,-93.12874711118639,7228283701
2021-08-01T14:46:22Z,417.54,5.029,163,87,81,276.22,45.16851045191288,-93.12868189997971,7228283701
2021-08-01T14:46:23Z,422.83,5.029,163,87,82,276.22,45.16850902698934,-93.12861459329724,7228283701
2021-08-01T14:46:24Z,428.14,5.029,164,87,83,276.2,45.16851036809385,-93.12854703515768,7228283701
2021-08-01T14:46:25Z,433.53,5.029,166,88,84,276.23,45.16851841472089,-93.12847930938005,7228283701
2021-08-01T14:46:26Z,438.91,5.029,166,88,85,276.22,45.16853794455528,-93.12841686420143,7228283701
2021-08-01T14:46:27Z,444.32,5.039,166,88,86,276.14,45.16856233589351,-93.12835718505085,7228283701
2021-08-01T14:46:28Z,449.6,5.039,167,88,87,276.2,45.16859007999301,-93.1283026188612,7228283701
2021-08-01T14:46:29Z,454.65,5.048,167,88,88,276.2,45.16862075775862,-93.12825517728925,7228283701
2021-08-01T14:46:30Z,459.65,5.048,167,88,89,276.21,45.16865654848516,-93.12821670435369,7228283701
2021-08-01T14:46:31Z,464.42,5.048,167,88,90,276.18,45.16869175247848,-93.12818166799843,7228283701
2021-08-01T14:46:32Z,469.34,5.048,167,88,91,276.16,45.168733578175306,-93.12816146761179,7228283701
2021-08-01T14:46:33Z,474.16,5.048,167,87,92,276.17,45.16877590678632,-93.12814772129059,7228283701
2021-08-01T14:46:34Z,479.32,5.048,167,87,93,276.18,45.16882225871086,-93.12814914621413,7228283701
2021-08-01T14:46:35Z,484.47,5.039,168,87,94,276.18,45.16886768862605,-93.12816238962114,7228283701
2021-08-01T14:46:36Z,489.87,5.039,168,87,95,276.15,45.16891345381737,-93.12818585895002,7228283701
2021-08-01T14:46:37Z,495.09,5.039,168,87,96,276.14,45.16895561479032,-93.12821519561112,7228283701
2021-08-01T14:46:38Z,500.52,5.039,166,86,97,276.16,45.16899702139199,-93.12825157307088,7228283701
2021-08-01T14:46:39Z,505.61,5.039,165,86,98,276.18,45.16902694478631,-93.1283010262996,7228283701
2021-08-01T14:46:40Z,510.71,5.039,164,86,99,276.19,45.16905728727579,-93.12834972515702,7228283701
2021-08-01T14:46:41Z,515.95,5.039,164,86,100,276.18,45.16907933168113,-93.12840856611729,7228283701
2021-08-01T14:46:42Z,521.04,5.039,164,86,101,276.18,45.16909441910684,-93.12846975401044,7228283701
2021-08-01T14:46:43Z,526.43,5.039,164,85,102,276.19,45.16910707578063,-93.12853605486453,7228283701
2021-08-01T14:46:44Z,531.82,5.039,164,85,103,276.19,45.169115625321865,-93.12860344536602,7228283701
2021-08-01T14:46:45Z,537.07,5.039,164,85,104,276.2,45.169119480997324,-93.1286699976772,7228283701
2021-08-01T14:46:46Z,542.18,5.039,164,85,105,276.2,45.1691191457212,-93.12873495742679,7228283701
2021-08-01T14:46:47Z,546.96,5.039,164,85,106,276.19,45.16911872662604,-93.12879581004381,7228283701
2021-08-01T14:46:48Z,551.9,5.039,161,85,107,276.18,45.169116044417024,-93.12885859049857,7228283701
