timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-10-23T00:31:12Z,0,0,77,0,0,2018-10-23 00:31:13
2018-10-23T00:31:13Z,0,0,78,0,0,2018-10-23 00:31:13
2018-10-23T00:31:14Z,0,0,79,0,0,2018-10-23 00:31:13
2018-10-23T00:31:15Z,0,0,82,0,0,2018-10-23 00:31:13
2018-10-23T00:31:16Z,0,0,84,0,0,2018-10-23 00:31:13
2018-10-23T00:31:17Z,3.45,3.415,86,87,0.5,2018-10-23 00:31:13
2018-10-23T00:31:18Z,6.83,3.415,87,87,0.5,2018-10-23 00:31:13
2018-10-23T00:31:19Z,10.4,3.574,88,88,0,2018-10-23 00:31:13
2018-10-23T00:31:20Z,14.08,3.676,90,88,0,2018-10-23 00:31:13
2018-10-23T00:31:21Z,17.77,3.695,92,87,0,2018-10-23 00:31:13
2018-10-23T00:31:22Z,21.29,3.518,94,87,0,2018-10-23 00:31:13
2018-10-23T00:31:23Z,24.88,3.592,95,87,0,2018-10-23 00:31:13
2018-10-23T00:31:24Z,28.44,3.555,98,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:25Z,31.88,3.443,99,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:26Z,35.33,3.443,100,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:27Z,38.89,3.564,101,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:28Z,42.43,3.536,102,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:29Z,45.96,3.527,102,86,0.5,2018-10-23 00:31:13
2018-10-23T00:31:30Z,49.44,3.49,103,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:31Z,52.92,3.48,104,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:32Z,56.39,3.471,105,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:33Z,59.79,3.396,105,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:34Z,63.15,3.359,107,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:35Z,66.48,3.331,108,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:36Z,69.83,3.35,109,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:37Z,73.2,3.368,110,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:38Z,76.61,3.415,112,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:39Z,80.06,3.443,112,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:40Z,83.49,3.434,113,85,0.5,2018-10-23 00:31:13
2018-10-23T00:31:41Z,86.94,3.452,113,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:42Z,90.41,3.462,114,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:43Z,93.9,3.499,114,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:44Z,97.41,3.508,114,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:45Z,100.88,3.471,114,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:46Z,104.33,3.443,115,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:47Z,107.78,3.452,115,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:48Z,111.23,3.452,115,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:49Z,114.67,3.443,115,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:50Z,118.13,3.452,115,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:51Z,121.73,3.602,116,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:52Z,125.37,3.639,116,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:53Z,129,3.63,116,84,0.5,2018-10-23 00:31:13
2018-10-23T00:31:54Z,132.58,3.583,116,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:55Z,136.09,3.508,116,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:56Z,139.55,3.462,116,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:57Z,142.98,3.434,116,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:58Z,146.41,3.424,118,83,0.5,2018-10-23 00:31:13
2018-10-23T00:31:59Z,149.84,3.434,119,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:00Z,153.3,3.462,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:01Z,156.77,3.471,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:02Z,160.25,3.471,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:03Z,163.67,3.424,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:04Z,167.09,3.424,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:05Z,170.5,3.406,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:06Z,173.91,3.406,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:07Z,177.32,3.415,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:08Z,180.75,3.434,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:09Z,184.19,3.434,120,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:10Z,187.63,3.443,121,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:11Z,191.08,3.443,121,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:12Z,194.52,3.443,122,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:13Z,197.96,3.443,122,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:14Z,201.41,3.452,122,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:15Z,204.86,3.452,123,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:16Z,208.34,3.471,124,84,0,2018-10-23 00:31:13
2018-10-23T00:32:17Z,211.84,3.508,124,84,0,2018-10-23 00:31:13
2018-10-23T00:32:18Z,215.34,3.499,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:19Z,218.81,3.471,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:20Z,222.2,3.387,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:21Z,225.55,3.35,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:22Z,228.93,3.378,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:23Z,232.31,3.378,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:24Z,235.68,3.378,125,83,0,2018-10-23 00:31:13
2018-10-23T00:32:25Z,239.08,3.396,125,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:26Z,242.49,3.406,125,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:27Z,245.85,3.368,126,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:28Z,249.18,3.322,126,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:29Z,252.54,3.359,126,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:30Z,255.93,3.387,126,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:31Z,259.38,3.462,126,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:32Z,262.86,3.48,126,84,0,2018-10-23 00:31:13
2018-10-23T00:32:33Z,266.33,3.462,127,84,0,2018-10-23 00:31:13
2018-10-23T00:32:34Z,269.79,3.462,127,83,0,2018-10-23 00:31:13
2018-10-23T00:32:35Z,273.23,3.443,128,83,0,2018-10-23 00:31:13
2018-10-23T00:32:36Z,276.68,3.452,128,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:37Z,280.17,3.49,128,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:38Z,283.83,3.658,128,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:39Z,287.46,3.63,128,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:40Z,291.05,3.583,130,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:41Z,294.57,3.527,130,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:42Z,298.06,3.49,130,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:43Z,301.54,3.48,130,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:44Z,305.02,3.48,130,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:45Z,308.5,3.48,131,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:46Z,311.98,3.48,132,83,0.5,2018-10-23 00:31:13
2018-10-23T00:32:47Z,315.47,3.49,132,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:48Z,318.96,3.49,133,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:49Z,322.44,3.48,132,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:50Z,325.92,3.48,135,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:51Z,329.4,3.48,135,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:52Z,332.88,3.48,135,84,0.5,2018-10-23 00:31:13
2018-10-23T00:32:53Z,336.36,3.48,135,84,0,2018-10-23 00:31:13
2018-10-23T00:32:54Z,339.85,3.49,135,83,0,2018-10-23 00:31:13
2018-10-23T00:32:55Z,343.33,3.48,134,83,0,2018-10-23 00:31:13
2018-10-23T00:32:56Z,346.8,3.471,134,83,0,2018-10-23 00:31:13
2018-10-23T00:32:57Z,350.25,3.443,134,82,0,2018-10-23 00:31:13
2018-10-23T00:32:58Z,353.69,3.443,134,83,0,2018-10-23 00:31:13
2018-10-23T00:32:59Z,357.12,3.434,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:00Z,360.56,3.434,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:01Z,363.99,3.434,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:02Z,367.42,3.434,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:03Z,370.86,3.434,135,83,0,2018-10-23 00:31:13
2018-10-23T00:33:04Z,374.24,3.387,135,83,0,2018-10-23 00:31:13
2018-10-23T00:33:05Z,377.49,3.247,135,83,0,2018-10-23 00:31:13
2018-10-23T00:33:06Z,380.55,3.06,135,83,0,2018-10-23 00:31:13
2018-10-23T00:33:07Z,383.6,3.051,135,83,0,2018-10-23 00:31:13
2018-10-23T00:33:08Z,386.51,2.902,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:09Z,389.48,2.976,134,84,0,2018-10-23 00:31:13
2018-10-23T00:33:10Z,392.48,2.995,134,84,0,2018-10-23 00:31:13
2018-10-23T00:33:11Z,395.56,3.079,134,84,0.5,2018-10-23 00:31:13
2018-10-23T00:33:12Z,398.71,3.154,134,84,0.5,2018-10-23 00:31:13
2018-10-23T00:33:13Z,401.94,3.228,134,84,0.5,2018-10-23 00:31:13
2018-10-23T00:33:14Z,405.17,3.228,134,83,0.5,2018-10-23 00:31:13
2018-10-23T00:33:15Z,408.42,3.256,133,83,0,2018-10-23 00:31:13
2018-10-23T00:33:16Z,411.73,3.303,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:17Z,415.03,3.303,133,82,0,2018-10-23 00:31:13
2018-10-23T00:33:18Z,418.33,3.303,134,82,0,2018-10-23 00:31:13
2018-10-23T00:33:19Z,421.66,3.331,133,82,0,2018-10-23 00:31:13
2018-10-23T00:33:20Z,425.03,3.368,133,82,0,2018-10-23 00:31:13
2018-10-23T00:33:21Z,428.38,3.35,133,82,0,2018-10-23 00:31:13
2018-10-23T00:33:22Z,431.72,3.34,134,83,0,2018-10-23 00:31:13
2018-10-23T00:33:23Z,435.06,3.34,133,83,0,2018-10-23 00:31:13
2018-10-23T00:33:24Z,438.41,3.35,133,82,0,2018-10-23 00:31:13
2018-10-23T00:33:25Z,441.76,3.35,132,82,0,2018-10-23 00:31:13
2018-10-23T00:33:26Z,445.11,3.35,132,82,0,2018-10-23 00:31:13
2018-10-23T00:33:27Z,448.45,3.34,132,81,0,2018-10-23 00:31:13
2018-10-23T00:33:28Z,451.77,3.322,132,81,0,2018-10-23 00:31:13
2018-10-23T00:33:29Z,455.08,3.303,131,81,0,2018-10-23 00:31:13
2018-10-23T00:33:30Z,458.37,3.294,131,82,0,2018-10-23 00:31:13
2018-10-23T00:33:31Z,461.66,3.294,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:32Z,464.96,3.294,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:33Z,468.24,3.284,129,82,0,2018-10-23 00:31:13
2018-10-23T00:33:34Z,471.53,3.284,129,81,0,2018-10-23 00:31:13
2018-10-23T00:33:35Z,474.8,3.275,129,81,0,2018-10-23 00:31:13
2018-10-23T00:33:36Z,478.09,3.284,129,81,0,2018-10-23 00:31:13
2018-10-23T00:33:37Z,481.37,3.284,129,81,0,2018-10-23 00:31:13
2018-10-23T00:33:38Z,484.66,3.294,128,81,0,2018-10-23 00:31:13
2018-10-23T00:33:39Z,487.92,3.256,128,81,0,2018-10-23 00:31:13
2018-10-23T00:33:40Z,491.11,3.191,128,82,0,2018-10-23 00:31:13
2018-10-23T00:33:41Z,494.25,3.135,128,82,0,2018-10-23 00:31:13
2018-10-23T00:33:42Z,497.44,3.191,128,83,0,2018-10-23 00:31:13
2018-10-23T00:33:43Z,500.69,3.256,128,84,0,2018-10-23 00:31:13
2018-10-23T00:33:44Z,503.94,3.247,129,84,0,2018-10-23 00:31:13
2018-10-23T00:33:45Z,507.19,3.247,129,84,0,2018-10-23 00:31:13
2018-10-23T00:33:46Z,510.46,3.275,129,83,0,2018-10-23 00:31:13
2018-10-23T00:33:47Z,513.78,3.312,130,83,0,2018-10-23 00:31:13
2018-10-23T00:33:48Z,517.13,3.35,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:49Z,520.47,3.34,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:50Z,523.8,3.331,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:51Z,527.14,3.34,130,82,0,2018-10-23 00:31:13
2018-10-23T00:33:52Z,530.52,3.378,130,83,0,2018-10-23 00:31:13
2018-10-23T00:33:53Z,533.87,3.359,130,83,0,2018-10-23 00:31:13
2018-10-23T00:33:54Z,537.22,3.35,130,83,0,2018-10-23 00:31:13
2018-10-23T00:33:55Z,540.54,3.312,129,83,0,2018-10-23 00:31:13
2018-10-23T00:33:56Z,543.68,3.144,129,83,0,2018-10-23 00:31:13
2018-10-23T00:33:57Z,546.57,2.893,129,82,0,2018-10-23 00:31:13
2018-10-23T00:33:58Z,549.54,2.967,129,82,0,2018-10-23 00:31:13
2018-10-23T00:33:59Z,552.59,3.051,130,82,0,2018-10-23 00:31:13
2018-10-23T00:34:00Z,555.68,3.088,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:01Z,558.82,3.135,130,84,0,2018-10-23 00:31:13
2018-10-23T00:34:02Z,561.99,3.172,129,84,0,2018-10-23 00:31:13
2018-10-23T00:34:03Z,565.19,3.2,130,83,0,2018-10-23 00:31:13
2018-10-23T00:34:04Z,568.39,3.2,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:05Z,571.58,3.191,129,82,0,2018-10-23 00:31:13
2018-10-23T00:34:06Z,574.77,3.191,129,82,0,2018-10-23 00:31:13
2018-10-23T00:34:07Z,578,3.228,128,82,0,2018-10-23 00:31:13
2018-10-23T00:34:08Z,581.19,3.191,129,82,0,2018-10-23 00:31:13
2018-10-23T00:34:09Z,584.29,3.098,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:10Z,587.43,3.144,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:11Z,590.33,2.902,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:12Z,593.3,2.967,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:13Z,596.34,3.042,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:14Z,599.46,3.116,130,83,0,2018-10-23 00:31:13
2018-10-23T00:34:15Z,602.6,3.144,129,83,0,2018-10-23 00:31:13
2018-10-23T00:34:16Z,605.8,3.2,130,83,0,2018-10-23 00:31:13
2018-10-23T00:34:17Z,609.07,3.266,130,82,0,2018-10-23 00:31:13
2018-10-23T00:34:18Z,612.51,3.443,130,82,0,2018-10-23 00:31:13
2018-10-23T00:34:19Z,616.01,3.499,130,82,0,2018-10-23 00:31:13
2018-10-23T00:34:20Z,619.46,3.443,130,82,0,2018-10-23 00:31:13
