timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-02-25T15:48:06Z,44.9864802416414,-93.18729520775378,1.29,320,0,68,0,0,2020-02-25 15:48:10
2020-02-25T15:48:07Z,44.98645409010351,-93.18728188052773,4.17,321.79999999999995,0.952,69,0,0,2020-02-25 15:48:10
2020-02-25T15:48:08Z,44.98641352169216,-93.18728623911738,8.66,321,1.586,68,0,0,2020-02-25 15:48:10
2020-02-25T15:48:09Z,44.98641352169216,-93.18728623911738,8.66,321,1.68,69,0,0,2020-02-25 15:48:10
2020-02-25T15:48:10Z,44.986394830048084,-93.18728934042156,10.7,320.20000000000005,1.838,70,0,0,2020-02-25 15:48:10
2020-02-25T15:48:11Z,44.986346466466784,-93.18730459548533,16.06,319.20000000000005,1.875,73,95,0,2020-02-25 15:48:10
2020-02-25T15:48:12Z,44.986346466466784,-93.18730459548533,16.06,319.20000000000005,3.704,75,95,0,2020-02-25 15:48:10
2020-02-25T15:48:13Z,44.98632073402405,-93.18731532432139,18.91,318.6,3.9,77,94,0.5,2020-02-25 15:48:10
2020-02-25T15:48:14Z,44.98629776760936,-93.1873214431107,21.39,317.79999999999995,3.984,78,94,0.5,2020-02-25 15:48:10
2020-02-25T15:48:15Z,44.98627195134759,-93.18732395768166,24.15,316.79999999999995,3.984,80,94,0.5,2020-02-25 15:48:10
2020-02-25T15:48:16Z,44.98624697327614,-93.18732395768166,26.89,316.4,4.115,83,94,0.5,2020-02-25 15:48:10
2020-02-25T15:48:17Z,44.98622861690819,-93.18733124993742,28.94,314.4,4.115,85,93,0.5,2020-02-25 15:48:10
2020-02-25T15:48:18Z,44.98620514757931,-93.18733477033675,31.5,313,3.751,87,93,0.5,2020-02-25 15:48:10
2020-02-25T15:48:19Z,44.98618058860302,-93.18733242340386,34.2,312,3.751,88,93,0.5,2020-02-25 15:48:10
2020-02-25T15:48:20Z,44.986154101789,-93.18732974119484,37.14,311,3.77,91,94,0,2020-02-25 15:48:10
2020-02-25T15:48:21Z,44.9861279502511,-93.18732957355678,40.05,310.4,3.779,92,94,0,2020-02-25 15:48:10
2020-02-25T15:48:22Z,44.98609769158065,-93.18732982501388,43.41,310.20000000000005,3.788,93,95,0,2020-02-25 15:48:10
2020-02-25T15:48:23Z,44.98606332577765,-93.18733426742256,47.24,310.4,3.816,96,96,0,2020-02-25 15:48:10
2020-02-25T15:48:24Z,44.986031809821725,-93.1873370334506,50.75,310.4,3.844,97,96,0,2020-02-25 15:48:10
2020-02-25T15:48:25Z,44.985999623313546,-93.18734197877347,54.35,310,3.863,98,96,0,2020-02-25 15:48:10
2020-02-25T15:48:26Z,44.98596316203475,-93.1873423140496,58.4,309.4,3.947,99,96,0,2020-02-25 15:48:10
2020-02-25T15:48:27Z,44.98592326417565,-93.1873409729451,62.83,309,4.087,100,96,0,2020-02-25 15:48:10
2020-02-25T15:48:28Z,44.98588319867849,-93.18734281696379,67.29,308.6,4.236,101,96,0,2020-02-25 15:48:10
2020-02-25T15:48:29Z,44.9858433008194,-93.18734692409635,71.72,308.4,4.339,102,96,0,2020-02-25 15:48:10
2020-02-25T15:48:30Z,44.98580574989319,-93.18735094740987,75.89,308.20000000000005,4.367,102,91,0,2020-02-25 15:48:10
