timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-23T11:39:33Z,4.78,0.187,98,0,0,267.66,44.984712079167366,-93.20216009393334,7355115099
2021-08-23T11:39:34Z,10.72,0,99,0,1,267.66,44.98465910553932,-93.2021488621831,7355115099
2021-08-23T11:39:35Z,17.1,5.701,102,95,2,267.68,44.98460319824517,-93.20213084109128,7355115099
2021-08-23T11:39:37Z,29.38,5.953,112,95,4,267.7,44.98450378887355,-93.20206361822784,7355115099
2021-08-23T11:39:38Z,35.08,5.934,113,95,5,267.78,44.984462298452854,-93.20202087052166,7355115099
2021-08-23T11:39:39Z,40.45,5.878,119,96,6,267.77,44.984428184106946,-93.20197267457843,7355115099
2021-08-23T11:39:40Z,46.03,5.878,122,96,7,267.78,44.984398847445846,-93.20191517472267,7355115099
2021-08-23T11:39:41Z,51.65,5.878,125,96,8,267.76,44.98437940143049,-93.20184929296374,7355115099
2021-08-23T11:39:42Z,57.3,5.85,125,96,9,267.81,44.984367499127984,-93.20177963934839,7355115099
2021-08-23T11:39:43Z,62.96,5.85,129,92,10,267.84,44.984364900738,-93.20170797407627,7355115099
2021-08-23T11:39:44Z,68.52,5.85,130,92,11,267.86,44.98437135480344,-93.20163798518479,7355115099
2021-08-23T11:39:45Z,73.87,5.738,133,92,12,267.9,44.98438619077206,-93.2015732768923,7355115099
2021-08-23T11:39:46Z,79.07,5.645,134,92,13,267.93,44.98440731316805,-93.20151443593204,7355115099
2021-08-23T11:39:47Z,84.27,5.57,137,92,14,267.96,44.98443631455302,-93.20146271958947,7355115099
2021-08-23T11:39:48Z,89.58,5.496,139,91,15,267.97,44.984471183270216,-93.20141645148396,7355115099
2021-08-23T11:39:49Z,95.11,5.449,140,91,16,267.97,44.98451233841479,-93.20137697272003,7355115099
2021-08-23T11:39:50Z,100.55,5.421,141,90,17,268.01,44.98455575667322,-93.20134528912604,7355115099
2021-08-23T11:39:51Z,106.2,5.421,141,90,18,268.02,44.98460428789258,-93.20132341235876,7355115099
2021-08-23T11:39:52Z,111.71,5.412,141,89,19,268.09,44.98465231619775,-93.20130589418113,7355115099
2021-08-23T11:39:53Z,116.94,5.412,141,89,20,268.09,44.984698332846165,-93.20129248313606,7355115099
2021-08-23T11:39:54Z,121.9,5.412,144,89,21,268.08,44.98474258929491,-93.20128485560417,7355115099
2021-08-23T11:39:55Z,127.03,5.384,144,89,22,268.1,44.98478860594332,-93.20127898827195,7355115099
2021-08-23T11:39:56Z,132.21,5.356,144,89,23,268.08,44.984835125505924,-93.20127379149199,7355115099
2021-08-23T11:39:57Z,137.41,5.328,144,89,24,268.07,44.984881645068526,-93.20126691833138,7355115099
2021-08-23T11:39:58Z,142.57,5.318,144,89,25,268.08,44.9849280808121,-93.20126188918948,7355115099
2021-08-23T11:39:59Z,147.63,5.3,144,89,26,268.1,44.98497317545116,-93.20125350728631,7355115099
2021-08-23T11:40:00Z,152.92,5.291,145,89,27,268.12,44.98502070084214,-93.20124923251569,7355115099
2021-08-23T11:40:01Z,158.22,5.291,145,89,28,268.17,44.98506839387119,-93.20124629884958,7355115099
2021-08-23T11:40:02Z,163.55,5.291,146,89,29,268.19,44.98511633835733,-93.20124940015376,7355115099
2021-08-23T11:40:03Z,168.5,5.291,147,89,30,268.21,44.9851609300822,-93.20125040598214,7355115099
2021-08-23T11:40:04Z,173.6,5.291,147,89,31,268.21,44.98520686291158,-93.20124990306795,7355115099
2021-08-23T11:40:05Z,178.61,5.281,147,89,32,268.22,44.98525187373161,-93.20124596357346,7355115099
2021-08-23T11:40:06Z,183.78,5.272,148,88,33,268.23,44.98529847711325,-93.20124386809766,7355115099
2021-08-23T11:40:07Z,188.97,5.263,149,88,34,268.3,44.98534516431391,-93.20124018006027,7355115099
2021-08-23T11:40:08Z,194.12,5.253,148,88,35,268.32,44.98539134860039,-93.20123665966094,7355115099
2021-08-23T11:40:09Z,199.19,5.253,150,88,36,268.34,44.98543702997267,-93.20123355835676,7355115099
2021-08-23T11:40:10Z,204.17,5.244,150,88,37,268.41,44.98548178933561,-93.20123104378581,7355115099
2021-08-23T11:40:11Z,209.28,5.235,151,88,38,268.44,44.98552772216499,-93.20122702047229,7355115099
2021-08-23T11:40:12Z,214.34,5.225,150,88,39,268.49,44.98557323589921,-93.20122257806361,7355115099
2021-08-23T11:40:13Z,219.57,5.216,151,88,40,268.54,44.985620258376,-93.201220985502,7355115099
2021-08-23T11:40:14Z,224.65,5.216,151,88,41,268.67,44.98566593974829,-93.20122450590134,7355115099
2021-08-23T11:40:15Z,229.93,5.216,151,88,42,268.72,44.98571254312992,-93.20123758167028,7355115099
2021-08-23T11:40:16Z,235.2,5.207,151,89,43,268.69,44.9857584759593,-93.20125442929566,7355115099
2021-08-23T11:40:17Z,240.46,5.188,151,89,44,268.63,44.9858018103987,-93.20128108374774,7355115099
2021-08-23T11:40:18Z,245.18,5.16,155,89,45,268.6,44.98583667911589,-93.20131544955075,7355115099
2021-08-23T11:40:19Z,250.14,5.141,157,89,46,268.78,44.985870542004704,-93.20135677233338,7355115099
2021-08-23T11:40:20Z,255.02,5.123,157,89,47,269.12,44.985901387408376,-93.20140077732503,7355115099
2021-08-23T11:40:21Z,260,5.123,158,89,48,269.64,44.985926700755954,-93.20145299658179,7355115099
2021-08-23T11:40:22Z,264.96,5.113,158,89,49,269.48,44.9859469011426,-93.20150898769498,7355115099
2021-08-23T11:40:23Z,269.94,5.113,158,89,50,269.73,44.98596031218767,-93.20156967267394,7355115099
2021-08-23T11:40:24Z,274.92,5.113,157,89,51,269.53,44.98596861027181,-93.20163169875741,7355115099
2021-08-23T11:40:25Z,279.9,5.104,156,89,52,269.37,44.98596659861505,-93.20169481448829,7355115099
2021-08-23T11:40:26Z,284.87,5.104,155,89,53,269.28,44.98595922254026,-93.20175700820982,7355115099
2021-08-23T11:40:27Z,290.26,5.095,155,89,54,268.93,44.985943883657455,-93.2018219679594,7355115099
2021-08-23T11:40:28Z,295.64,5.095,156,89,55,268.83,44.98592326417565,-93.20188365876675,7355115099
2021-08-23T11:40:29Z,301.09,5.095,156,89,56,268.6,44.985893508419394,-93.20193856023252,7355115099
2021-08-23T11:40:30Z,306.47,5.095,156,89,57,268.46,44.98586006462574,-93.2019881810993,7355115099
2021-08-23T11:40:31Z,312.01,5.095,156,89,58,268.32,44.985820669680834,-93.2020310126245,7355115099
2021-08-23T11:40:32Z,317.59,5.104,158,89,59,268.22,44.98577716760337,-93.20206671953201,7355115099
2021-08-23T11:40:33Z,323.24,5.104,158,89,60,268.14,44.985730396583676,-93.20209488272667,7355115099
2021-08-23T11:40:34Z,329.03,5.113,158,89,61,268.07,44.98568127863109,-93.20211935788393,7355115099
2021-08-23T11:40:35Z,334.71,5.123,157,88,62,268.05,44.98563123866916,-93.20213436149061,7355115099
2021-08-23T11:40:36Z,340.01,5.132,157,88,63,267.98,44.9855840485543,-93.20214391686022,7355115099
2021-08-23T11:40:37Z,345.05,5.132,158,88,64,267.96,44.985538786277175,-93.2021483592689,7355115099
