timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-27T00:06:47Z,45.25555525906384,-92.97952962107956,0,286.6,2.006,66,58,0.5,2018-06-27 00:06:47
2018-06-27T00:06:48Z,45.255538411438465,-92.97952710650861,1.88,286.6,1.614,70,58,0.5,2018-06-27 00:06:47
2018-06-27T00:06:49Z,45.255517875775695,-92.97952685505152,4.16,287,1.614,71,58,0.5,2018-06-27 00:06:47
2018-06-27T00:06:50Z,45.25549465790391,-92.97952618449926,6.74,287,1.875,73,77,0,2018-06-27 00:06:47
2018-06-27T00:06:51Z,45.25546649470925,-92.9795244242996,9.88,287.4,2.613,73,81,0,2018-06-27 00:06:47
2018-06-27T00:06:53Z,45.25540363043547,-92.97952333465219,16.87,287.79999999999995,3.658,73,86,0,2018-06-27 00:06:47
2018-06-27T00:06:54Z,45.25540363043547,-92.97952333465219,16.87,287.79999999999995,3.658,73,86,0,2018-06-27 00:06:47
2018-06-27T00:06:55Z,45.2553709410131,-92.97952677123249,20.5,288,3.928,73,86,0,2018-06-27 00:06:47
2018-06-27T00:06:56Z,45.25533732958138,-92.97952895052731,24.24,288.4,3.956,73,86,0.5,2018-06-27 00:06:47
2018-06-27T00:06:57Z,45.25530396960676,-92.97953062690794,27.95,288.6,3.947,75,86,0.5,2018-06-27 00:06:47
2018-06-27T00:06:58Z,45.25527186691761,-92.97953247092664,31.51,288.6,3.947,75,86,0.5,2018-06-27 00:06:47
2018-06-27T00:06:59Z,45.25524068623781,-92.97952962107956,34.98,288.79999999999995,3.76,79,86,0.5,2018-06-27 00:06:47
2018-06-27T00:07:00Z,45.25520849972963,-92.97952149063349,38.61,288.79999999999995,3.695,81,87,0,2018-06-27 00:06:47
2018-06-27T00:07:01Z,45.255177319049835,-92.97950648702681,42.27,288.79999999999995,3.602,84,87,0,2018-06-27 00:06:47
2018-06-27T00:07:02Z,45.25514546781778,-92.97948930412531,46.06,289,3.583,87,87,0,2018-06-27 00:06:47
2018-06-27T00:07:03Z,45.2551153767854,-92.97946776263416,49.8,289.20000000000005,3.583,88,86,0.5,2018-06-27 00:06:47
