timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-04-11T20:53:20Z,3.66,1.931,84,0,0,280.17,45.01263496465981,-93.15002365037799,8622099731
2022-04-11T20:53:21Z,7.54,0,85,0,1,280.19,45.01262507401407,-93.15007084049284,8622099731
2022-04-11T20:53:23Z,11.24,3.499,86,91,3,280.23,45.01261551864445,-93.15011576749384,8622099731
2022-04-11T20:53:24Z,15.1,3.499,86,91,4,280.23,45.01260847784579,-93.15016387961805,8622099731
2022-04-11T20:53:25Z,19.19,3.434,88,93,5,280.21,45.0126077234745,-93.15021601505578,8622099731
2022-04-11T20:53:26Z,23.12,3.536,89,93,6,280.2,45.01261652447283,-93.15026437863708,8622099731
2022-04-11T20:53:27Z,26.85,3.536,92,93,7,280.11,45.012637143954635,-93.15030218102038,8622099731
2022-04-11T20:53:28Z,30.96,3.574,93,91,8,280.06,45.01266974955797,-93.15032673999667,8622099731
2022-04-11T20:53:29Z,35.27,4.115,95,91,9,279.99,45.01270495355129,-93.1503497902304,8622099731
2022-04-11T20:53:30Z,39.56,4.591,98,92,10,279.96,45.012739822268486,-93.15037300810218,8622099731
2022-04-11T20:53:31Z,43.82,4.749,100,92,11,279.99,45.012773936614394,-93.1503979023546,8622099731
2022-04-11T20:53:32Z,47.47,4.805,101,92,12,280.03,45.0128011777997,-93.1504238024354,8622099731
2022-04-11T20:53:33Z,51.25,4.805,103,92,13,280.07,45.01283026300371,-93.15044869668782,8622099731
2022-04-11T20:53:34Z,54.96,4.731,105,92,14,280.08,45.012859432026744,-93.15047157928348,8622099731
2022-04-11T20:53:35Z,58.49,4.721,107,92,15,280.08,45.01288658939302,-93.15049471333623,8622099731
2022-04-11T20:53:36Z,62.19,4.628,108,92,16,280.04,45.012917686253786,-93.15051189623773,8622099731
2022-04-11T20:53:37Z,65.69,4.572,110,92,17,279.99,45.01294853165746,-93.15052161924541,8622099731
2022-04-11T20:53:38Z,68.97,4.432,111,92,18,279.94,45.01297786831856,-93.15052589401603,8622099731
2022-04-11T20:53:39Z,72.28,4.292,112,92,19,279.9,45.01300770789385,-93.1505271513015,8622099731
2022-04-11T20:53:40Z,76.25,4.264,114,91,20,279.88,45.013043163344264,-93.15053276717663,8622099731
2022-04-11T20:53:41Z,80.4,4.208,114,90,21,279.85,45.01308021135628,-93.15053989179432,8622099731
2022-04-11T20:53:42Z,84.54,4.199,115,89,22,279.87,45.013117427006364,-93.15054316073656,8622099731
2022-04-11T20:53:43Z,88.32,4.189,116,89,23,279.88,45.01315154135227,-93.15054324455559,8622099731
2022-04-11T20:53:44Z,91.87,4.161,116,89,24,279.91,45.013183392584324,-93.15053989179432,8622099731
2022-04-11T20:53:45Z,95.4,4.161,117,89,25,279.93,45.013214740902185,-93.15053209662437,8622099731
2022-04-11T20:53:46Z,99.06,4.18,117,90,26,279.97,45.013246927410364,-93.1505221221596,8622099731
2022-04-11T20:53:47Z,102.48,4.189,118,90,27,280.03,45.01327618025243,-93.15050845965743,8622099731
2022-04-11T20:53:48Z,105.88,4.189,118,90,28,280.09,45.013303672894835,-93.1504896003753,8622099731
2022-04-11T20:53:49Z,109.16,4.143,119,90,29,280.22,45.01332881860435,-93.15046772360802,8622099731
2022-04-11T20:53:50Z,112.59,4.106,119,89,30,280.22,45.013353545218706,-93.15044165588915,8622099731
2022-04-11T20:53:51Z,115.98,4.068,120,89,31,280.43,45.01337659545243,-93.1504134926945,8622099731
2022-04-11T20:53:52Z,119.55,4.031,121,88,32,280.68,45.013400400057435,-93.15038315020502,8622099731
2022-04-11T20:53:53Z,123.05,3.994,122,88,33,280.81,45.01342152245343,-93.15035012550652,8622099731
2022-04-11T20:53:54Z,126.56,3.994,122,89,34,281.11,45.01344080083072,-93.15031483769417,8622099731
2022-04-11T20:53:55Z,130.07,3.994,123,89,35,281.35,45.01345697790384,-93.15027670003474,8622099731
2022-04-11T20:53:56Z,133.69,4.003,123,89,36,281.5,45.01347382552922,-93.1502372212708,8622099731
2022-04-11T20:53:57Z,137.11,4.003,123,89,37,281.81,45.01348916441202,-93.15019958652556,8622099731
2022-04-11T20:53:58Z,140.47,4.003,123,90,38,281.98,45.01350291073322,-93.15016178414226,8622099731
2022-04-11T20:53:59Z,143.87,3.966,124,90,39,282.13,45.013513304293156,-93.15012113191187,8622099731
2022-04-11T20:54:00Z,147.4,3.938,124,90,40,282.26,45.01351690851152,-93.15007670782506,8622099731
2022-04-11T20:54:01Z,151,3.882,126,90,41,282.52,45.01351799815893,-93.15003094263375,8622099731
2022-04-11T20:54:02Z,154.58,3.863,127,91,42,282.66,45.01351757906377,-93.14998559653759,8622099731
2022-04-11T20:54:03Z,158.17,3.863,127,91,43,282.79,45.01351640559733,-93.14993999898434,8622099731
2022-04-11T20:54:04Z,162.04,3.872,128,91,44,283.02,45.01351531594992,-93.14989104866982,8622099731
2022-04-11T20:54:05Z,165.65,3.891,129,90,45,283.14,45.013513807207346,-93.14984519965947,8622099731
2022-04-11T20:54:06Z,169.18,3.928,130,90,46,283.37,45.01351439394057,-93.1498003564775,8622099731
2022-04-11T20:54:07Z,172.83,3.947,131,90,47,283.48,45.01351481303573,-93.14975408837199,8622099731
2022-04-11T20:54:08Z,176.44,3.947,132,89,48,283.58,45.01351539976895,-93.14970823936164,8622099731
2022-04-11T20:54:09Z,180.1,3.928,133,89,49,283.77,45.01351506449282,-93.14966180361807,8622099731
2022-04-11T20:54:10Z,183.69,3.928,134,89,50,283.86,45.013515651226044,-93.14961620606482,8622099731
2022-04-11T20:54:11Z,187.31,3.938,135,89,51,284.02,45.01351707614958,-93.14957027323544,8622099731
2022-04-11T20:54:12Z,191.02,3.938,136,89,52,284.09,45.01351590268314,-93.14952333457768,8622099731
2022-04-11T20:54:13Z,194.83,3.938,136,89,53,284.16,45.013514226302505,-93.14947488717735,8622099731
2022-04-11T20:54:14Z,198.7,3.928,137,89,54,284.31,45.01351213082671,-93.14942593686283,8622099731
2022-04-11T20:54:15Z,202.57,3.91,138,89,55,284.38,45.01351053826511,-93.14937690272927,8622099731
2022-04-11T20:54:16Z,206.15,3.891,138,89,56,284.5,45.01350877806544,-93.14933147281408,8622099731
2022-04-11T20:54:17Z,209.64,3.882,139,89,57,284.53,45.01350651495159,-93.14928746782243,8622099731
