timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-28T14:10:07Z,0,0,62,0,0,272.4,45.130022931843996,-93.1352361291647,6015973288
2020-12-28T14:10:08Z,1.09,0.998,63,0,1,272.4,45.13002712279558,-93.13522263430059,6015973288
2020-12-28T14:10:09Z,2.81,0.998,64,0,2,272.43,45.130037013441324,-93.13520402647555,6015973288
2020-12-28T14:10:10Z,5.18,1.045,65,0,3,272.38,45.130053190514445,-93.13518206588924,6015973288
2020-12-28T14:10:11Z,7.96,1.446,67,91,4,272.41,45.13007397763431,-93.1351600214839,6015973288
2020-12-28T14:10:12Z,10.93,1.95,70,91,5,272.34,45.13009401038289,-93.13513495959342,6015973288
2020-12-28T14:10:13Z,14.22,2.631,74,91,6,272.34,45.130118653178215,-93.13511174172163,6015973288
2020-12-28T14:10:14Z,17.53,3.2,75,92,7,272.31,45.13014480471611,-93.13509179279208,6015973288
2020-12-28T14:10:15Z,20.75,3.49,76,92,8,272.34,45.130171459168196,-93.13507536426187,6015973288
2020-12-28T14:10:16Z,23.9,3.49,79,92,9,272.36,45.13019769452512,-93.1350601091981,6015973288
2020-12-28T14:10:17Z,27.04,3.424,81,92,10,272.35,45.13022409752011,-93.13504594378173,6015973288
2020-12-28T14:10:18Z,30.14,3.34,82,92,11,272.35,45.130249662324786,-93.13503001816571,6015973288
2020-12-28T14:10:19Z,33.26,3.34,85,92,12,272.38,45.13027631677687,-93.13501786440611,6015973288
2020-12-28T14:10:20Z,36.27,3.34,88,92,13,272.43,45.13030263595283,-93.1350083090365,6015973288
2020-12-28T14:10:21Z,39.28,3.34,90,93,14,272.43,45.130329206585884,-93.13500101678073,6015973288
2020-12-28T14:10:22Z,42.38,3.322,93,93,15,272.44,45.130356615409255,-93.13499372452497,6015973288
2020-12-28T14:10:23Z,45.68,3.322,96,92,16,272.45,45.130385868251324,-93.13498618081212,6015973288
2020-12-28T14:10:24Z,49.1,3.312,97,92,17,272.47,45.13041654601693,-93.13498131930828,6015973288
2020-12-28T14:10:25Z,52.28,3.331,100,91,18,272.5,45.13044487684965,-93.13497620634735,6015973288
2020-12-28T14:10:26Z,55.62,3.331,101,91,19,272.5,45.13047496788204,-93.13497444614768,6015973288
2020-12-28T14:10:27Z,59.06,3.34,104,91,20,272.53,45.13050581328571,-93.13497218303382,6015973288
2020-12-28T14:10:28Z,62.32,3.34,105,91,21,272.56,45.13053514994681,-93.13496950082481,6015973288
2020-12-28T14:10:29Z,65.53,3.35,106,92,22,272.58,45.13056398369372,-93.1349681597203,6015973288
2020-12-28T14:10:30Z,68.86,3.35,108,92,23,272.61,45.13059390708804,-93.13496405258775,6015973288
2020-12-28T14:10:31Z,71.92,3.35,108,92,24,272.63,45.130620896816254,-93.13495676033199,6015973288
2020-12-28T14:10:32Z,74.52,3.34,109,92,25,272.66,45.1306426897645,-93.13494485802948,6015973288
2020-12-28T14:10:33Z,77.06,3.34,110,91,26,272.7,45.13065945357084,-93.13492264598608,6015973288
2020-12-28T14:10:34Z,79.93,3.284,110,90,27,272.66,45.130672780796885,-93.13489146530628,6015973288
2020-12-28T14:10:35Z,83,3.228,111,89,28,272.66,45.13068267144263,-93.13485500402749,6015973288
2020-12-28T14:10:36Z,86.12,3.21,112,89,29,272.64,45.13069004751742,-93.13481661491096,6015973288
2020-12-28T14:10:37Z,89.38,3.182,113,89,30,272.62,45.13069733977318,-93.13477646559477,6015973288
2020-12-28T14:10:38Z,92.43,3.172,113,90,31,272.44,45.130705051124096,-93.13473916612566,6015973288
2020-12-28T14:10:39Z,95.52,3.163,113,92,32,272.47,45.130710080266,-93.13470052555203,6015973288
2020-12-28T14:10:40Z,98.77,3.154,114,92,33,272.55,45.13071175664663,-93.1346592027694,6015973288
2020-12-28T14:10:41Z,102.24,3.144,115,91,34,272.54,45.13071200810373,-93.13461511395872,6015973288
2020-12-28T14:10:42Z,105.6,3.144,116,91,35,272.52,45.13071301393211,-93.13457219861448,6015973288
2020-12-28T14:10:43Z,108.96,3.163,116,90,36,272.5,45.130715360865,-93.13452961854637,6015973288
2020-12-28T14:10:44Z,112.23,3.172,117,90,37,272.49,45.130720222368836,-93.13448854722083,6015973288
2020-12-28T14:10:45Z,115.67,3.172,117,90,38,272.48,45.130727514624596,-93.13444588333368,6015973288
2020-12-28T14:10:46Z,119.02,3.182,118,89,39,272.53,45.13074176385999,-93.13440824858844,6015973288
2020-12-28T14:10:47Z,122.18,3.191,118,89,40,272.48,45.13076112605631,-93.13437866047025,6015973288
2020-12-28T14:10:48Z,125.04,3.191,119,90,41,272.49,45.13078283518553,-93.13435879535973,6015973288
2020-12-28T14:10:49Z,127.58,3.191,120,90,42,272.49,45.13080378994346,-93.13434446230531,6015973288
2020-12-28T14:10:50Z,130.1,3.182,121,92,43,272.52,45.13082600198686,-93.13433792442083,6015973288
2020-12-28T14:10:51Z,132.54,3.172,121,92,44,272.52,45.13084754347801,-93.13433155417442,6015973288
2020-12-28T14:10:52Z,135.36,3.154,122,91,45,272.53,45.130873024463654,-93.13432996161282,6015973288
2020-12-28T14:10:53Z,138.16,3.135,123,90,46,272.55,45.13089817017317,-93.13432878814638,6015973288
2020-12-28T14:10:54Z,141.02,3.126,123,89,47,272.55,45.130923902615905,-93.13432895578444,6015973288
2020-12-28T14:10:55Z,144.14,3.116,123,89,48,272.56,45.13095198199153,-93.13433029688895,6015973288
2020-12-28T14:10:56Z,146.78,3.116,123,89,49,272.57,45.130975702777505,-93.13433364965022,6015973288
2020-12-28T14:10:57Z,149.42,3.107,124,89,50,272.57,45.13099942356348,-93.13433272764087,6015973288
2020-12-28T14:10:58Z,151.92,3.098,124,89,51,272.58,45.13102188706398,-93.13433423638344,6015973288
2020-12-28T14:10:59Z,154.7,3.079,125,89,52,272.59,45.13104686513543,-93.13433926552534,6015973288
