timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-04T20:44:47Z,0,0.019,67,58,0,254.6,44.985288670286536,-93.23372977785766,6374857558
2021-03-04T20:44:48Z,1,1.708,68,58,1,254.6,44.98528238385916,-93.23373908177018,6374857558
2021-03-04T20:44:49Z,3.61,1.241,69,58,2,254.54,44.985261261463165,-93.2337534148246,6374857558
2021-03-04T20:44:50Z,6,1.241,70,58,3,254.54,44.985244162380695,-93.23377210646868,6374857558
2021-03-04T20:44:51Z,9.02,1.987,71,58,4,254.49,44.985222201794386,-93.23379456996918,6374857558
2021-03-04T20:44:52Z,12.36,2.305,74,91,5,254.45,44.98519789427519,-93.233819380402565,6374857558
2021-03-04T20:44:53Z,16.86,2.557,78,91,6,254.41,44.9851646181196,-93.23385215364397,6374857558
2021-03-04T20:44:54Z,21.54,3.919,80,92,7,254.42,44.98512891121209,-93.23388350196183,6374857558
2021-03-04T20:44:55Z,25.9,4.301,86,92,8,254.37,44.98509479686618,-93.23391241952777,6374857558
2021-03-04T20:44:56Z,29.49,4.301,90,91,9,254.37,44.985061855986714,-93.23391954414546,6374857558
2021-03-04T20:44:57Z,32.92,4.227,93,91,10,254.37,44.9850332736969,-93.23390127159655,6374857558
2021-03-04T20:44:58Z,36.61,4.031,96,90,11,254.45,44.98500988818705,-93.2338675763458,6374857558
2021-03-04T20:44:59Z,40.51,4.012,98,90,12,254.49,44.984990023076534,-93.23382667265832,6374857558
2021-03-04T20:45:00Z,44.45,3.994,100,90,13,254.57,44.98497158288956,-93.23378384113312,6374857558
2021-03-04T20:45:01Z,48.39,3.994,103,90,14,254.52,44.9849537294358,-93.23374067433178,6374857558
2021-03-04T20:45:02Z,52.22,4.04,104,91,15,254.63,44.98493570834398,-93.23369910009205,6374857558
2021-03-04T20:45:03Z,56.01,4.124,105,91,16,254.7,44.9849193636328,-93.23365677148104,6374857558
2021-03-04T20:45:04Z,59.72,4.124,106,90,17,254.62,44.98490251600742,-93.23361620306969,6374857558
2021-03-04T20:45:05Z,63.3,4.115,107,90,18,254.69,44.984887428581715,-93.23357596993446,6374857558
2021-03-04T20:45:06Z,67.04,4.04,108,90,19,254.62,44.984869323670864,-93.23353607207537,6374857558
2021-03-04T20:45:07Z,70.63,3.994,109,90,20,254.68,44.98485105112195,-93.23349852114916,6374857558
2021-03-04T20:45:08Z,74.06,3.966,111,89,21,254.62,44.9848347902298,-93.23346138931811,6374857558
2021-03-04T20:45:09Z,77.3,3.938,112,89,22,254.67,44.984820457175374,-93.23342551477253,6374857558
2021-03-04T20:45:10Z,80.57,3.891,113,89,23,254.6,44.984804866835475,-93.23339047841728,6374857558
2021-03-04T20:45:11Z,83.79,3.798,114,89,24,254.64,44.98479086905718,-93.23335468769073,6374857558
2021-03-04T20:45:12Z,87,3.723,115,90,25,254.66,44.98477980494499,-93.2333170529455,6374857558
2021-03-04T20:45:13Z,90.37,3.676,115,90,26,254.6,44.98476563952863,-93.23327933438122,6374857558
2021-03-04T20:45:14Z,93.89,3.639,116,90,27,254.65,44.98474854044616,-93.23324169963598,6374857558
2021-03-04T20:45:15Z,97.75,3.611,117,90,28,254.61,44.984726747497916,-93.23320364579558,6374857558
2021-03-04T20:45:16Z,101.44,3.583,118,89,29,254.64,44.9847087264061,-93.23316433466971,6374857558
2021-03-04T20:45:17Z,105.18,3.574,118,88,30,254.58,44.98469087295234,-93.23312410153449,6374857558
2021-03-04T20:45:18Z,108.74,3.564,119,88,31,254.6,44.984676372259855,-93.23308386839926,6374857558
2021-03-04T20:45:19Z,112.22,3.555,120,88,32,254.62,44.984662206843495,-93.23304455727339,6374857558
2021-03-04T20:45:20Z,115.65,3.527,121,88,33,254.53,44.98464762233198,-93.23300608433783,6374857558
