timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-10-08T16:18:37Z,1.35,1.353,81,58,0.5,2018-10-08 16:18:38
2018-10-08T16:18:38Z,2.8,1.446,82,58,0.5,2018-10-08 16:18:38
2018-10-08T16:18:39Z,4.89,2.09,83,58,0.5,2018-10-08 16:18:38
2018-10-08T16:18:40Z,6.95,2.062,93,58,0.5,2018-10-08 16:18:38
2018-10-08T16:18:41Z,9.3,2.342,93,58,0.5,2018-10-08 16:18:38
2018-10-08T16:18:42Z,12.57,3.275,93,87,0.5,2018-10-08 16:18:38
2018-10-08T16:18:43Z,15.84,3.275,93,87,0.5,2018-10-08 16:18:38
2018-10-08T16:18:44Z,19.14,3.294,93,88,0.5,2018-10-08 16:18:38
2018-10-08T16:18:45Z,22.28,3.144,93,88,0.5,2018-10-08 16:18:38
2018-10-08T16:18:46Z,25.54,3.256,93,88,0,2018-10-08 16:18:38
2018-10-08T16:18:47Z,28.8,3.256,104,88,0,2018-10-08 16:18:38
2018-10-08T16:18:48Z,32.17,3.378,104,88,0,2018-10-08 16:18:38
2018-10-08T16:18:49Z,35.53,3.359,104,87,0,2018-10-08 16:18:38
2018-10-08T16:18:50Z,38.86,3.331,104,87,0,2018-10-08 16:18:38
2018-10-08T16:18:51Z,42.18,3.322,103,87,0,2018-10-08 16:18:38
2018-10-08T16:18:52Z,45.52,3.34,103,86,0,2018-10-08 16:18:38
2018-10-08T16:18:53Z,48.86,3.331,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:54Z,52.18,3.322,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:55Z,55.53,3.35,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:56Z,58.86,3.331,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:57Z,62.23,3.378,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:58Z,65.63,3.396,104,86,0,2018-10-08 16:18:38
2018-10-08T16:18:59Z,69.03,3.396,104,87,0,2018-10-08 16:18:38
2018-10-08T16:19:00Z,72.44,3.415,105,86,0,2018-10-08 16:18:38
2018-10-08T16:19:01Z,75.89,3.452,105,86,0,2018-10-08 16:18:38
2018-10-08T16:19:02Z,79.37,3.471,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:03Z,82.85,3.48,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:04Z,86.31,3.462,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:05Z,89.74,3.434,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:06Z,93.17,3.424,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:07Z,96.58,3.406,105,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:08Z,99.96,3.387,107,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:09Z,103.32,3.359,110,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:10Z,106.64,3.322,112,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:11Z,109.94,3.303,114,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:12Z,113.26,3.312,114,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:13Z,116.59,3.331,114,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:14Z,119.92,3.331,114,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:15Z,123.23,3.312,117,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:16Z,126.52,3.294,117,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:17Z,129.82,3.294,117,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:18Z,133.02,3.2,119,83,0.5,2018-10-08 16:18:38
2018-10-08T16:19:19Z,136.24,3.219,121,83,0.5,2018-10-08 16:18:38
2018-10-08T16:19:20Z,139.47,3.238,123,83,0.5,2018-10-08 16:18:38
2018-10-08T16:19:21Z,142.72,3.247,126,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:22Z,145.99,3.266,126,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:23Z,149.27,3.284,126,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:24Z,152.57,3.294,126,85,0.5,2018-10-08 16:18:38
2018-10-08T16:19:25Z,155.87,3.303,127,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:26Z,159.17,3.294,128,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:27Z,162.46,3.294,128,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:28Z,165.72,3.266,128,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:29Z,168.99,3.266,129,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:30Z,172.24,3.256,129,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:31Z,175.51,3.266,129,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:32Z,178.92,3.415,129,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:33Z,182.49,3.564,130,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:34Z,186.17,3.686,130,83,0.5,2018-10-08 16:18:38
2018-10-08T16:19:35Z,189.8,3.62,130,83,0.5,2018-10-08 16:18:38
2018-10-08T16:19:36Z,193.36,3.564,131,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:37Z,196.88,3.518,131,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:38Z,200.35,3.471,132,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:39Z,203.82,3.471,132,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:40Z,207.29,3.471,133,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:41Z,210.76,3.471,133,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:42Z,214.18,3.415,133,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:43Z,217.51,3.331,133,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:44Z,220.77,3.256,133,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:45Z,223.95,3.191,134,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:46Z,227.16,3.21,134,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:47Z,230.39,3.228,134,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:48Z,233.63,3.238,134,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:49Z,236.89,3.256,135,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:50Z,239.93,3.042,135,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:51Z,242.92,2.986,135,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:52Z,245.94,3.023,136,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:53Z,249.05,3.116,136,84,0.5,2018-10-08 16:18:38
2018-10-08T16:19:54Z,252.19,3.135,136,84,0.5,2018-10-08 16:18:38
