timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-08T12:58:36Z,2.91,2.911,160,84,0,2019-01-08 12:58:35
2019-01-08T12:58:37Z,6.04,3.126,161,84,0,2019-01-08 12:58:35
2019-01-08T12:58:38Z,9.16,3.126,159,84,0,2019-01-08 12:58:35
2019-01-08T12:58:39Z,12.48,3.322,158,84,0,2019-01-08 12:58:35
2019-01-08T12:58:40Z,15.64,3.154,157,82,0,2019-01-08 12:58:35
2019-01-08T12:58:41Z,18.78,3.144,157,82,0,2019-01-08 12:58:35
2019-01-08T12:58:42Z,21.89,3.107,157,82,0,2019-01-08 12:58:35
2019-01-08T12:58:43Z,25.06,3.163,157,81,0,2019-01-08 12:58:35
2019-01-08T12:58:44Z,28.24,3.191,157,81,0,2019-01-08 12:58:35
2019-01-08T12:58:45Z,31.56,3.312,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:46Z,34.97,3.415,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:47Z,38.53,3.555,158,80,0,2019-01-08 12:58:35
2019-01-08T12:58:48Z,41.95,3.424,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:49Z,45.27,3.322,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:50Z,48.53,3.256,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:51Z,51.76,3.228,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:52Z,54.95,3.191,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:53Z,58.11,3.163,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:54Z,61.27,3.154,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:55Z,64.38,3.116,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:56Z,67.42,3.042,159,80,0,2019-01-08 12:58:35
2019-01-08T12:58:57Z,70.32,2.893,159,81,0,2019-01-08 12:58:35
2019-01-08T12:58:58Z,73.38,3.06,158,81,0,2019-01-08 12:58:35
2019-01-08T12:58:59Z,76.46,3.079,158,81,0,2019-01-08 12:58:35
2019-01-08T12:59:00Z,79.59,3.135,159,82,0,2019-01-08 12:58:35
2019-01-08T12:59:01Z,82.86,3.266,159,82,0,2019-01-08 12:58:35
2019-01-08T12:59:02Z,86.12,3.266,160,81,0,2019-01-08 12:58:35
2019-01-08T12:59:03Z,89.38,3.256,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:04Z,92.53,3.154,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:05Z,95.62,3.088,161,80,0,2019-01-08 12:58:35
2019-01-08T12:59:06Z,98.62,2.995,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:07Z,101.55,2.93,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:08Z,104.48,2.939,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:09Z,107.4,2.911,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:10Z,110.42,3.023,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:11Z,113.48,3.06,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:12Z,116.55,3.07,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:13Z,119.7,3.154,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:14Z,122.89,3.182,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:15Z,126.1,3.219,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:16Z,129.26,3.154,163,81,0,2019-01-08 12:58:35
2019-01-08T12:59:17Z,132.38,3.126,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:18Z,135.57,3.182,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:19Z,138.83,3.256,161,80,0,2019-01-08 12:58:35
2019-01-08T12:59:20Z,142.07,3.247,161,80,0,2019-01-08 12:58:35
2019-01-08T12:59:21Z,145.21,3.144,161,79,0.5,2019-01-08 12:58:35
2019-01-08T12:59:22Z,148.3,3.088,161,79,0.5,2019-01-08 12:58:35
2019-01-08T12:59:23Z,151.27,2.967,161,80,0,2019-01-08 12:58:35
2019-01-08T12:59:24Z,154.25,2.986,161,81,0,2019-01-08 12:58:35
2019-01-08T12:59:25Z,157.27,3.014,160,81,0,2019-01-08 12:58:35
2019-01-08T12:59:26Z,160.31,3.042,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:27Z,163.38,3.07,159,80,0,2019-01-08 12:58:35
2019-01-08T12:59:28Z,166.46,3.079,159,80,0,2019-01-08 12:58:35
2019-01-08T12:59:29Z,169.55,3.088,159,79,0.5,2019-01-08 12:58:35
2019-01-08T12:59:30Z,172.67,3.126,159,79,0.5,2019-01-08 12:58:35
2019-01-08T12:59:31Z,175.83,3.154,159,80,0,2019-01-08 12:58:35
2019-01-08T12:59:32Z,178.99,3.163,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:33Z,182.12,3.126,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:34Z,185.24,3.126,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:35Z,188.37,3.126,160,80,0,2019-01-08 12:58:35
2019-01-08T12:59:36Z,191.48,3.107,160,81,0,2019-01-08 12:58:35
2019-01-08T12:59:37Z,194.57,3.098,161,82,0,2019-01-08 12:58:35
2019-01-08T12:59:38Z,197.66,3.088,162,82,0,2019-01-08 12:58:35
2019-01-08T12:59:39Z,200.75,3.088,162,82,0,2019-01-08 12:58:35
2019-01-08T12:59:40Z,203.76,3.014,162,83,0,2019-01-08 12:58:35
2019-01-08T12:59:41Z,206.87,3.107,162,83,0,2019-01-08 12:58:35
2019-01-08T12:59:42Z,210.01,3.135,162,82,0,2019-01-08 12:58:35
2019-01-08T12:59:43Z,213.13,3.126,162,82,0,2019-01-08 12:58:35
2019-01-08T12:59:44Z,216.26,3.126,162,82,0,2019-01-08 12:58:35
2019-01-08T12:59:45Z,219.42,3.163,162,81,0,2019-01-08 12:58:35
2019-01-08T12:59:46Z,222.58,3.163,163,82,0,2019-01-08 12:58:35
2019-01-08T12:59:47Z,225.75,3.163,163,81,0,2019-01-08 12:58:35
