longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-05-30T23:24:13Z,210.35,3.919,123,90,62,0,8923993953
NA,NA,2022-05-30T23:24:14Z,214.25,3.9,123,90,63,0,8923993953
NA,NA,2022-05-30T23:24:15Z,218.21,3.956,124,90,64,0,8923993953
NA,NA,2022-05-30T23:24:17Z,221.96,3.751,124,90,66,0,8923993953
NA,NA,2022-05-30T23:24:18Z,225.71,3.751,125,90,67,0,8923993953
NA,NA,2022-05-30T23:24:19Z,229.43,3.723,125,90,68,0,8923993953
NA,NA,2022-05-30T23:24:20Z,233.02,3.592,125,90,69,0,8923993953
NA,NA,2022-05-30T23:24:21Z,236.55,3.518,125,90,70,0,8923993953
NA,NA,2022-05-30T23:24:22Z,240.04,3.499,127,90,71,0,8923993953
NA,NA,2022-05-30T23:24:23Z,243.46,3.415,127,90,72,0,8923993953
NA,NA,2022-05-30T23:24:24Z,246.87,3.415,128,90,73,0,8923993953
NA,NA,2022-05-30T23:24:25Z,250.18,3.312,127,90,74,0,8923993953
NA,NA,2022-05-30T23:24:26Z,253.5,3.312,127,90,75,0,8923993953
NA,NA,2022-05-30T23:24:27Z,256.86,3.359,127,88,76,0,8923993953
NA,NA,2022-05-30T23:24:28Z,260.23,3.378,127,88,77,0,8923993953
NA,NA,2022-05-30T23:24:29Z,263.68,3.443,127,88,78,0,8923993953
NA,NA,2022-05-30T23:24:30Z,267.13,3.452,128,88,79,0,8923993953
NA,NA,2022-05-30T23:24:31Z,270.57,3.434,128,89,80,0,8923993953
NA,NA,2022-05-30T23:24:32Z,274.11,3.546,128,89,81,0,8923993953
NA,NA,2022-05-30T23:24:33Z,277.57,3.462,127,89,82,0,8923993953
NA,NA,2022-05-30T23:24:34Z,281,3.424,128,89,83,0,8923993953
NA,NA,2022-05-30T23:24:35Z,284.56,3.564,127,89,84,0,8923993953
NA,NA,2022-05-30T23:24:36Z,288.04,3.48,127,88,85,0,8923993953
NA,NA,2022-05-30T23:24:37Z,291.52,3.48,128,88,86,0,8923993953
NA,NA,2022-05-30T23:24:38Z,294.95,3.434,127,88,87,0,8923993953
NA,NA,2022-05-30T23:24:39Z,298.4,3.443,127,88,88,0,8923993953
NA,NA,2022-05-30T23:24:40Z,301.88,3.48,127,87,89,0,8923993953
NA,NA,2022-05-30T23:24:41Z,305.35,3.471,128,87,90,0,8923993953
NA,NA,2022-05-30T23:24:42Z,308.83,3.48,127,87,91,0,8923993953
NA,NA,2022-05-30T23:24:43Z,312.4,3.574,127,88,92,0,8923993953
NA,NA,2022-05-30T23:24:44Z,316.05,3.648,128,88,93,0,8923993953
NA,NA,2022-05-30T23:24:45Z,319.81,3.76,128,88,94,0,8923993953
NA,NA,2022-05-30T23:24:46Z,323.45,3.63,128,88,95,0,8923993953
NA,NA,2022-05-30T23:24:47Z,327.04,3.602,128,88,96,0,8923993953
NA,NA,2022-05-30T23:24:48Z,330.75,3.704,128,88,97,0,8923993953
NA,NA,2022-05-30T23:24:49Z,334.87,4.124,128,88,98,0,8923993953
NA,NA,2022-05-30T23:24:50Z,338.85,3.975,128,88,99,0,8923993953
NA,NA,2022-05-30T23:24:51Z,342.84,3.994,127,88,100,0,8923993953
NA,NA,2022-05-30T23:24:52Z,346.75,3.91,127,89,101,0,8923993953
NA,NA,2022-05-30T23:24:53Z,350.69,3.938,126,89,102,0,8923993953
NA,NA,2022-05-30T23:24:54Z,354.58,3.891,126,88,103,0,8923993953
NA,NA,2022-05-30T23:24:55Z,358.3,3.723,126,88,104,0,8923993953
NA,NA,2022-05-30T23:24:56Z,361.91,3.611,126,88,105,0,8923993953
NA,NA,2022-05-30T23:24:57Z,365.46,3.555,126,87,106,0,8923993953
NA,NA,2022-05-30T23:24:58Z,369,3.536,126,86,107,0,8923993953
NA,NA,2022-05-30T23:24:59Z,372.43,3.424,126,86,108,0,8923993953
NA,NA,2022-05-30T23:25:00Z,375.83,3.406,126,86,109,0,8923993953
NA,NA,2022-05-30T23:25:01Z,379.16,3.331,126,87,110,0,8923993953
NA,NA,2022-05-30T23:25:02Z,382.55,3.387,126,87,111,0,8923993953
NA,NA,2022-05-30T23:25:03Z,385.93,3.378,126,88,112,0,8923993953
NA,NA,2022-05-30T23:25:04Z,389.32,3.396,126,88,113,0,8923993953
NA,NA,2022-05-30T23:25:05Z,392.92,3.592,126,89,114,0,8923993953
NA,NA,2022-05-30T23:25:06Z,396.5,3.583,127,89,115,0,8923993953
NA,NA,2022-05-30T23:25:07Z,400.05,3.546,126,89,116,0,8923993953
NA,NA,2022-05-30T23:25:08Z,403.5,3.452,127,89,117,0,8923993953
NA,NA,2022-05-30T23:25:09Z,406.87,3.378,127,88,118,0,8923993953
NA,NA,2022-05-30T23:25:10Z,410.27,3.396,127,88,119,0,8923993953
NA,NA,2022-05-30T23:25:11Z,413.65,3.378,127,88,120,0,8923993953
NA,NA,2022-05-30T23:25:12Z,416.94,3.294,127,88,121,0,8923993953
NA,NA,2022-05-30T23:25:13Z,420.06,3.116,126,88,122,0,8923993953
NA,NA,2022-05-30T23:25:14Z,423.24,3.182,126,88,123,0,8923993953
NA,NA,2022-05-30T23:25:15Z,426.54,3.294,126,88,124,0,8923993953
NA,NA,2022-05-30T23:25:16Z,429.92,3.387,127,88,125,0,8923993953
NA,NA,2022-05-30T23:25:17Z,433.31,3.387,126,88,126,0,8923993953
NA,NA,2022-05-30T23:25:18Z,436.67,3.359,126,88,127,0,8923993953
NA,NA,2022-05-30T23:25:19Z,440.04,3.378,126,88,128,0,8923993953
NA,NA,2022-05-30T23:25:20Z,443.5,3.452,126,88,129,0,8923993953
NA,NA,2022-05-30T23:25:21Z,447,3.499,127,88,130,0,8923993953
NA,NA,2022-05-30T23:25:22Z,450.81,3.816,126,88,131,0,8923993953
NA,NA,2022-05-30T23:25:23Z,454.73,3.919,126,88,132,0,8923993953
NA,NA,2022-05-30T23:25:24Z,458.4,3.667,125,88,133,0,8923993953
NA,NA,2022-05-30T23:25:25Z,461.93,3.527,125,87,134,0,8923993953
NA,NA,2022-05-30T23:25:26Z,465.42,3.499,124,87,135,0,8923993953
NA,NA,2022-05-30T23:25:27Z,468.9,3.48,125,87,136,0,8923993953
NA,NA,2022-05-30T23:25:28Z,472.61,3.704,124,87,137,0,8923993953
NA,NA,2022-05-30T23:25:29Z,476.42,3.807,124,87,138,0,8923993953
NA,NA,2022-05-30T23:25:30Z,480.26,3.844,124,87,139,0,8923993953
NA,NA,2022-05-30T23:25:31Z,484.11,3.835,125,88,140,0,8923993953
NA,NA,2022-05-30T23:25:32Z,487.87,3.77,125,88,141,0,8923993953
NA,NA,2022-05-30T23:25:33Z,491.59,3.723,125,88,142,0,8923993953
NA,NA,2022-05-30T23:25:34Z,495.2,3.611,125,88,143,0,8923993953
NA,NA,2022-05-30T23:25:35Z,498.77,3.574,125,88,144,0,8923993953
NA,NA,2022-05-30T23:25:36Z,502.27,3.49,126,87,145,0,8923993953
NA,NA,2022-05-30T23:25:37Z,505.78,3.518,125,87,146,0,8923993953
NA,NA,2022-05-30T23:25:38Z,509.26,3.48,125,86,147,0,8923993953
NA,NA,2022-05-30T23:25:39Z,512.68,3.424,126,86,148,0,8923993953
NA,NA,2022-05-30T23:25:40Z,516.1,3.415,126,86,149,0,8923993953
NA,NA,2022-05-30T23:25:41Z,519.55,3.452,126,86,150,0,8923993953
NA,NA,2022-05-30T23:25:42Z,523.02,3.471,126,86,151,0,8923993953
NA,NA,2022-05-30T23:25:43Z,526.42,3.396,125,86,152,0,8923993953
NA,NA,2022-05-30T23:25:44Z,529.83,3.406,125,87,153,0,8923993953
NA,NA,2022-05-30T23:25:45Z,533.22,3.396,123,87,154,0,8923993953
NA,NA,2022-05-30T23:25:46Z,536.62,3.396,123,87,155,0,8923993953
NA,NA,2022-05-30T23:25:47Z,540.02,3.406,123,87,156,0,8923993953
NA,NA,2022-05-30T23:25:48Z,543.43,3.406,123,87,157,0,8923993953
NA,NA,2022-05-30T23:25:49Z,546.83,3.406,124,87,158,0,8923993953
NA,NA,2022-05-30T23:25:50Z,550.24,3.406,124,87,159,0,8923993953
NA,NA,2022-05-30T23:25:51Z,553.63,3.387,124,88,160,0,8923993953
NA,NA,2022-05-30T23:25:52Z,557,3.368,124,88,161,0,8923993953
NA,NA,2022-05-30T23:25:53Z,560.43,3.434,125,88,162,0,8923993953
NA,NA,2022-05-30T23:25:54Z,563.87,3.434,125,87,163,0,8923993953
NA,NA,2022-05-30T23:25:55Z,567.25,3.387,125,87,164,0,8923993953
NA,NA,2022-05-30T23:25:56Z,570.62,3.368,125,87,165,0,8923993953
NA,NA,2022-05-30T23:25:57Z,574.01,3.387,125,87,166,0,8923993953
NA,NA,2022-05-30T23:25:58Z,577.36,3.35,125,86,167,0,8923993953
NA,NA,2022-05-30T23:25:59Z,580.49,3.135,125,86,168,0,8923993953
NA,NA,2022-05-30T23:26:00Z,583.68,3.191,126,87,169,0,8923993953
NA,NA,2022-05-30T23:26:01Z,586.96,3.275,126,87,170,0,8923993953
NA,NA,2022-05-30T23:26:02Z,590.54,3.583,126,87,171,0,8923993953
NA,NA,2022-05-30T23:26:03Z,594.12,3.583,126,86,172,0,8923993953
NA,NA,2022-05-30T23:26:04Z,597.65,3.527,126,86,173,0,8923993953
NA,NA,2022-05-30T23:26:05Z,601.14,3.49,127,86,174,0,8923993953
NA,NA,2022-05-30T23:26:06Z,604.65,3.508,126,86,175,0,8923993953
NA,NA,2022-05-30T23:26:07Z,608.18,3.527,126,86,176,0,8923993953
NA,NA,2022-05-30T23:26:08Z,611.64,3.462,126,86,177,0,8923993953
NA,NA,2022-05-30T23:26:09Z,615.1,3.462,126,86,178,0,8923993953
NA,NA,2022-05-30T23:26:10Z,618.81,3.714,126,86,179,0,8923993953
NA,NA,2022-05-30T23:26:11Z,622.43,3.62,126,86,180,0,8923993953
NA,NA,2022-05-30T23:26:12Z,625.99,3.555,126,86,181,0,8923993953
NA,NA,2022-05-30T23:26:13Z,629.46,3.471,126,86,182,0,8923993953
NA,NA,2022-05-30T23:26:14Z,632.89,3.434,127,86,183,0,8923993953
NA,NA,2022-05-30T23:26:15Z,636.31,3.415,127,86,184,0,8923993953
NA,NA,2022-05-30T23:26:16Z,639.82,3.508,128,86,185,0,8923993953
NA,NA,2022-05-30T23:26:17Z,643.33,3.508,127,86,186,0,8923993953
NA,NA,2022-05-30T23:26:18Z,646.83,3.508,127,86,187,0,8923993953
NA,NA,2022-05-30T23:26:19Z,650.35,3.518,126,86,188,0,8923993953
NA,NA,2022-05-30T23:26:20Z,653.83,3.48,126,86,189,0,8923993953
NA,NA,2022-05-30T23:26:21Z,657.26,3.434,125,87,190,0,8923993953
NA,NA,2022-05-30T23:26:22Z,660.7,3.434,125,87,191,0,8923993953
NA,NA,2022-05-30T23:26:23Z,664.15,3.452,124,87,192,0,8923993953
NA,NA,2022-05-30T23:26:24Z,667.57,3.424,124,87,193,0,8923993953
NA,NA,2022-05-30T23:26:25Z,671.01,3.434,123,87,194,0,8923993953
NA,NA,2022-05-30T23:26:26Z,674.39,3.378,123,86,195,0,8923993953
NA,NA,2022-05-30T23:26:27Z,677.74,3.35,123,86,196,0,8923993953
NA,NA,2022-05-30T23:26:28Z,681.08,3.34,123,86,197,0,8923993953
NA,NA,2022-05-30T23:26:29Z,684.44,3.368,122,87,198,0,8923993953
NA,NA,2022-05-30T23:26:30Z,687.8,3.359,122,87,199,0,8923993953
NA,NA,2022-05-30T23:26:31Z,691.17,3.368,122,86,200,0,8923993953
NA,NA,2022-05-30T23:26:32Z,694.55,3.378,121,86,201,0,8923993953
NA,NA,2022-05-30T23:26:33Z,698.12,3.574,121,86,202,0,8923993953
NA,NA,2022-05-30T23:26:34Z,701.9,3.779,122,86,203,0,8923993953
NA,NA,2022-05-30T23:26:35Z,705.46,3.555,123,86,204,0,8923993953
NA,NA,2022-05-30T23:26:36Z,708.92,3.462,123,86,205,0,8923993953
NA,NA,2022-05-30T23:26:37Z,712.36,3.443,123,86,206,0,8923993953
NA,NA,2022-05-30T23:26:38Z,715.76,3.396,122,87,207,0,8923993953
NA,NA,2022-05-30T23:26:39Z,719.19,3.434,122,87,208,0,8923993953
NA,NA,2022-05-30T23:26:40Z,722.67,3.471,122,87,209,0,8923993953
NA,NA,2022-05-30T23:26:41Z,726.16,3.49,122,87,210,0,8923993953
NA,NA,2022-05-30T23:26:42Z,729.66,3.508,122,87,211,0,8923993953
NA,NA,2022-05-30T23:26:43Z,733.13,3.471,122,87,212,0,8923993953
NA,NA,2022-05-30T23:26:44Z,736.57,3.443,122,87,213,0,8923993953
NA,NA,2022-05-30T23:26:45Z,739.99,3.415,123,86,214,0,8923993953
NA,NA,2022-05-30T23:26:46Z,743.45,3.462,123,86,215,0,8923993953
NA,NA,2022-05-30T23:26:47Z,746.84,3.387,123,85,216,0,8923993953
NA,NA,2022-05-30T23:26:48Z,750.24,3.406,123,85,217,0,8923993953
NA,NA,2022-05-30T23:26:49Z,753.67,3.424,123,85,218,0,8923993953
NA,NA,2022-05-30T23:26:50Z,757.1,3.434,122,85,219,0,8923993953
NA,NA,2022-05-30T23:26:51Z,760.54,3.434,122,86,220,0,8923993953
NA,NA,2022-05-30T23:26:52Z,763.98,3.443,123,86,221,0,8923993953
NA,NA,2022-05-30T23:26:53Z,767.38,3.406,123,86,222,0,8923993953
NA,NA,2022-05-30T23:26:54Z,770.79,3.406,124,86,223,0,8923993953
NA,NA,2022-05-30T23:26:55Z,774.21,3.424,124,86,224,0,8923993953
NA,NA,2022-05-30T23:26:56Z,777.66,3.443,124,86,225,0,8923993953
NA,NA,2022-05-30T23:26:57Z,781.17,3.508,125,85,226,0,8923993953
NA,NA,2022-05-30T23:26:58Z,784.91,3.742,125,85,227,0,8923993953
NA,NA,2022-05-30T23:26:59Z,788.91,4.003,124,86,228,0,8923993953
NA,NA,2022-05-30T23:27:00Z,792.87,3.956,125,86,229,0,8923993953
NA,NA,2022-05-30T23:27:01Z,796.79,3.919,125,86,230,0,8923993953
NA,NA,2022-05-30T23:27:02Z,800.61,3.816,125,87,231,0,8923993953
NA,NA,2022-05-30T23:27:03Z,805.04,3.611,125,87,232,0,8923993953
NA,NA,2022-05-30T23:27:04Z,807.82,3.611,124,86,233,0,8923993953
NA,NA,2022-05-30T23:27:05Z,811.35,3.527,124,86,234,0,8923993953
NA,NA,2022-05-30T23:27:06Z,814.86,3.508,124,86,235,0,8923993953
NA,NA,2022-05-30T23:27:07Z,818.32,3.462,124,86,236,0,8923993953
NA,NA,2022-05-30T23:27:08Z,821.78,3.462,124,86,237,0,8923993953
NA,NA,2022-05-30T23:27:09Z,825.1,3.322,124,86,238,0,8923993953
NA,NA,2022-05-30T23:27:10Z,828.11,3.004,124,86,239,0,8923993953
NA,NA,2022-05-30T23:27:11Z,831.03,2.921,124,86,240,0,8923993953
NA,NA,2022-05-30T23:27:12Z,834.16,3.135,125,86,241,0,8923993953
NA,NA,2022-05-30T23:27:13Z,837.57,3.406,125,86,242,0,8923993953
NA,NA,2022-05-30T23:27:14Z,840.98,3.406,126,86,243,0,8923993953
NA,NA,2022-05-30T23:27:15Z,844.47,3.49,126,86,244,0,8923993953
NA,NA,2022-05-30T23:27:16Z,848.05,3.583,126,86,245,0,8923993953
NA,NA,2022-05-30T23:27:17Z,851.69,3.639,126,86,246,0,8923993953
NA,NA,2022-05-30T23:27:18Z,855.36,3.676,126,86,247,0,8923993953
NA,NA,2022-05-30T23:27:19Z,859.05,3.686,125,86,248,0,8923993953
NA,NA,2022-05-30T23:27:20Z,862.5,3.452,125,86,249,0,8923993953
NA,NA,2022-05-30T23:27:21Z,866.02,3.518,125,87,250,0,8923993953
NA,NA,2022-05-30T23:27:22Z,869.47,3.452,126,87,251,0,8923993953
NA,NA,2022-05-30T23:27:23Z,872.87,3.396,126,87,252,0,8923993953
NA,NA,2022-05-30T23:27:24Z,876.25,3.378,126,85,253,0,8923993953
NA,NA,2022-05-30T23:27:25Z,879.62,3.378,126,85,254,0,8923993953
NA,NA,2022-05-30T23:27:26Z,882.94,3.312,126,86,255,0,8923993953
NA,NA,2022-05-30T23:27:27Z,886.25,3.312,126,86,256,0,8923993953
NA,NA,2022-05-30T23:27:28Z,889.57,3.322,126,86,257,0,8923993953
NA,NA,2022-05-30T23:27:29Z,892.62,3.051,126,86,258,0,8923993953
NA,NA,2022-05-30T23:27:30Z,895.56,2.939,126,86,259,0,8923993953
NA,NA,2022-05-30T23:27:31Z,898.53,2.967,126,87,260,0,8923993953
NA,NA,2022-05-30T23:27:32Z,901.68,3.154,126,87,261,0,8923993953
NA,NA,2022-05-30T23:27:33Z,904.88,3.2,126,87,262,0,8923993953
NA,NA,2022-05-30T23:27:34Z,908.33,3.452,126,87,263,0,8923993953
NA,NA,2022-05-30T23:27:35Z,911.79,3.452,126,87,264,0,8923993953
NA,NA,2022-05-30T23:27:36Z,915.24,3.452,126,87,265,0,8923993953
NA,NA,2022-05-30T23:27:37Z,918.7,3.462,127,88,266,0,8923993953
NA,NA,2022-05-30T23:27:38Z,922.11,3.406,128,88,267,0,8923993953
NA,NA,2022-05-30T23:27:39Z,925.5,3.396,128,87,268,0,8923993953
NA,NA,2022-05-30T23:27:40Z,928.82,3.312,128,87,269,0,8923993953
NA,NA,2022-05-30T23:27:41Z,932.07,3.247,128,87,270,0,8923993953
NA,NA,2022-05-30T23:27:42Z,935.27,3.21,128,87,271,0,8923993953
NA,NA,2022-05-30T23:27:43Z,938.41,3.135,128,87,272,0,8923993953
NA,NA,2022-05-30T23:27:44Z,941.52,3.116,128,87,273,0,8923993953
NA,NA,2022-05-30T23:27:45Z,944.63,3.107,129,87,274,0,8923993953
NA,NA,2022-05-30T23:27:46Z,947.89,3.256,129,88,275,0,8923993953
NA,NA,2022-05-30T23:27:47Z,951.52,3.63,129,88,276,0,8923993953
NA,NA,2022-05-30T23:27:48Z,955.18,3.667,130,87,277,0,8923993953
NA,NA,2022-05-30T23:27:49Z,958.85,3.667,130,87,278,0,8923993953
NA,NA,2022-05-30T23:27:50Z,962.69,3.844,130,87,279,0,8923993953
NA,NA,2022-05-30T23:27:51Z,966.29,3.592,130,87,280,0,8923993953
NA,NA,2022-05-30T23:27:52Z,969.86,3.574,130,86,281,0,8923993953
NA,NA,2022-05-30T23:27:53Z,973.24,3.378,129,86,282,0,8923993953
NA,NA,2022-05-30T23:27:54Z,976.75,3.508,129,86,283,0,8923993953
NA,NA,2022-05-30T23:27:55Z,980.3,3.546,128,86,284,0,8923993953
NA,NA,2022-05-30T23:27:56Z,983.73,3.434,127,86,285,0,8923993953
NA,NA,2022-05-30T23:27:57Z,987.17,3.443,128,86,286,0,8923993953
NA,NA,2022-05-30T23:27:58Z,990.63,3.462,128,86,287,0,8923993953
NA,NA,2022-05-30T23:27:59Z,994.08,3.452,128,86,288,0,8923993953
NA,NA,2022-05-30T23:28:00Z,997.65,3.564,128,86,289,0,8923993953
NA,NA,2022-05-30T23:28:01Z,1001.29,3.639,128,86,290,0,8923993953
NA,NA,2022-05-30T23:28:02Z,1004.99,3.704,128,86,291,0,8923993953
NA,NA,2022-05-30T23:28:03Z,1008.66,3.667,128,86,292,0,8923993953
NA,NA,2022-05-30T23:28:04Z,1012.29,3.63,129,86,293,0,8923993953
NA,NA,2022-05-30T23:28:05Z,1015.86,3.574,129,86,294,0,8923993953
NA,NA,2022-05-30T23:28:06Z,1019.4,3.536,129,86,295,0,8923993953
NA,NA,2022-05-30T23:28:07Z,1022.91,3.508,129,86,296,0,8923993953
NA,NA,2022-05-30T23:28:08Z,1026.4,3.49,129,86,297,0,8923993953
NA,NA,2022-05-30T23:28:09Z,1029.84,3.443,129,87,298,0,8923993953
NA,NA,2022-05-30T23:28:10Z,1033.24,3.406,129,87,299,0,8923993953
NA,NA,2022-05-30T23:28:11Z,1036.65,3.406,129,87,300,0,8923993953
NA,NA,2022-05-30T23:28:12Z,1040.08,3.434,129,87,301,0,8923993953
NA,NA,2022-05-30T23:28:13Z,1043.52,3.434,129,87,302,0,8923993953
NA,NA,2022-05-30T23:28:14Z,1046.96,3.443,129,87,303,0,8923993953
NA,NA,2022-05-30T23:28:15Z,1050.38,3.424,129,86,304,0,8923993953
NA,NA,2022-05-30T23:28:16Z,1053.82,3.434,129,86,305,0,8923993953
NA,NA,2022-05-30T23:28:17Z,1057.22,3.396,130,86,306,0,8923993953
NA,NA,2022-05-30T23:28:18Z,1060.61,3.396,129,86,307,0,8923993953
NA,NA,2022-05-30T23:28:19Z,1064,3.387,129,86,308,0,8923993953
NA,NA,2022-05-30T23:28:20Z,1067.36,3.359,129,87,309,0,8923993953
NA,NA,2022-05-30T23:28:21Z,1070.75,3.387,128,87,310,0,8923993953
NA,NA,2022-05-30T23:28:22Z,1074.13,3.387,127,87,311,0,8923993953
NA,NA,2022-05-30T23:28:23Z,1077.57,3.443,126,87,312,0,8923993953
NA,NA,2022-05-30T23:28:24Z,1081.02,3.443,127,87,313,0,8923993953
NA,NA,2022-05-30T23:28:25Z,1084.45,3.424,127,85,314,0,8923993953
NA,NA,2022-05-30T23:28:26Z,1087.86,3.415,127,85,315,0,8923993953
NA,NA,2022-05-30T23:28:27Z,1091.27,3.406,128,86,316,0,8923993953
NA,NA,2022-05-30T23:28:28Z,1094.65,3.387,128,86,317,0,8923993953
NA,NA,2022-05-30T23:28:29Z,1098.03,3.378,129,86,318,0,8923993953
NA,NA,2022-05-30T23:28:30Z,1101.33,3.303,129,86,319,0,8923993953
NA,NA,2022-05-30T23:28:31Z,1104.53,3.2,130,86,320,0,8923993953
NA,NA,2022-05-30T23:28:32Z,1107.77,3.238,130,86,321,0,8923993953
NA,NA,2022-05-30T23:28:33Z,1111.04,3.275,131,88,322,0,8923993953
NA,NA,2022-05-30T23:28:34Z,1114.51,3.462,132,88,323,0,8923993953
NA,NA,2022-05-30T23:28:35Z,1118.07,3.564,132,88,324,0,8923993953
NA,NA,2022-05-30T23:28:36Z,1121.73,3.658,132,88,325,0,8923993953
NA,NA,2022-05-30T23:28:37Z,1125.45,3.723,133,88,326,0,8923993953
NA,NA,2022-05-30T23:28:38Z,1129.24,3.788,133,88,327,0,8923993953
NA,NA,2022-05-30T23:28:39Z,1132.99,3.751,134,88,328,0,8923993953
NA,NA,2022-05-30T23:28:40Z,1136.53,3.546,133,88,329,0,8923993953
NA,NA,2022-05-30T23:28:41Z,1140.02,3.443,134,88,330,0,8923993953
