timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-29T12:19:48Z,3.04,3.042,119,83,0,2018-03-29 12:19:48
2018-03-29T12:19:49Z,5.61,2.575,120,82,0,2018-03-29 12:19:48
2018-03-29T12:19:50Z,8.15,2.51,121,82,0,2018-03-29 12:19:48
2018-03-29T12:19:51Z,10.66,2.538,121,83,0,2018-03-29 12:19:48
2018-03-29T12:19:52Z,13.21,2.547,122,83,0,2018-03-29 12:19:48
2018-03-29T12:19:53Z,16.21,3.004,122,83,0,2018-03-29 12:19:48
2018-03-29T12:19:54Z,19.26,3.042,122,83,0.5,2018-03-29 12:19:48
2018-03-29T12:19:55Z,22.4,3.144,122,83,0.5,2018-03-29 12:19:48
2018-03-29T12:19:56Z,25.5,3.098,122,84,0,2018-03-29 12:19:48
2018-03-29T12:19:57Z,28.68,3.182,122,84,0,2018-03-29 12:19:48
2018-03-29T12:19:58Z,32.13,3.452,123,84,0,2018-03-29 12:19:48
2018-03-29T12:19:59Z,35.43,3.294,123,82,0,2018-03-29 12:19:48
2018-03-29T12:20:00Z,38.68,3.256,123,82,0,2018-03-29 12:19:48
2018-03-29T12:20:01Z,41.8,3.116,124,82,0,2018-03-29 12:19:48
2018-03-29T12:20:02Z,44.9,3.098,124,81,0,2018-03-29 12:19:48
2018-03-29T12:20:03Z,48.02,3.126,125,81,0,2018-03-29 12:19:48
2018-03-29T12:20:04Z,51.18,3.154,125,81,0,2018-03-29 12:19:48
2018-03-29T12:20:05Z,54.26,3.088,125,82,0,2018-03-29 12:19:48
2018-03-29T12:20:06Z,57.38,3.107,125,82,0,2018-03-29 12:19:48
2018-03-29T12:20:07Z,60.51,3.135,125,82,0,2018-03-29 12:19:48
2018-03-29T12:20:08Z,63.65,3.144,126,82,0,2018-03-29 12:19:48
2018-03-29T12:20:09Z,66.79,3.135,126,81,0,2018-03-29 12:19:48
2018-03-29T12:20:10Z,69.92,3.135,127,81,0,2018-03-29 12:19:48
2018-03-29T12:20:11Z,73.06,3.135,127,82,0,2018-03-29 12:19:48
2018-03-29T12:20:12Z,76.2,3.144,128,82,0,2018-03-29 12:19:48
2018-03-29T12:20:13Z,79.4,3.2,128,82,0,2018-03-29 12:19:48
2018-03-29T12:20:14Z,82.65,3.247,128,82,0,2018-03-29 12:19:48
