timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-31T11:24:35Z,0,1.176,73,0,0,19.56,38.89637773856521,-76.99608248658478,9891616916
2022-10-31T11:24:36Z,3,1.176,73,0,1,19.56,38.896350748836994,-76.9960748590529,9891616916
2022-10-31T11:24:37Z,5.94,1.53,74,0,2,19.75,38.896322418004274,-76.99607452377677,9891616916
2022-10-31T11:24:38Z,9.04,0,74,91,3,20,38.89629350043833,-76.99607351794839,9891616916
2022-10-31T11:24:39Z,11.75,2.221,75,91,4,20,38.89626835472882,-76.99607150629163,9891616916
2022-10-31T11:24:40Z,14.55,2.659,75,91,5,20.23,38.89624195173383,-76.99607150629163,9891616916
2022-10-31T11:24:41Z,17.5,2.855,75,93,6,20.41,38.89621521346271,-76.99606438167393,9891616916
2022-10-31T11:24:42Z,20.32,2.995,76,93,7,20.74,38.8961898162961,-76.99605667032301,9891616916
2022-10-31T11:24:43Z,23.25,3.518,76,93,8,20.71,38.89616374857724,-76.99604937806726,9891616916
2022-10-31T11:24:44Z,26.06,3.798,79,93,9,20.64,38.896138770505786,-76.996043426916,9891616916
2022-10-31T11:24:45Z,29.25,3.798,87,93,10,20.64,38.896109936758876,-76.99604359455407,9891616916
2022-10-31T11:24:46Z,32.65,3.555,87,92,11,20.75,38.896079091355205,-76.99604325927794,9891616916
2022-10-31T11:24:47Z,35.93,3.434,90,92,12,20.84,38.89604950323701,-76.99603982269764,9891616916
2022-10-31T11:24:48Z,38.93,3.396,92,92,13,21.03,38.89602184295654,-76.99603613466024,9891616916
2022-10-31T11:24:49Z,41.44,3.396,92,92,14,21.03,38.89600298367441,-76.996019622311,9891616916
2022-10-31T11:24:50Z,45.97,3.602,94,94,15,21.11,38.89598739333451,-76.99597134254873,9891616916
2022-10-31T11:24:51Z,45.97,3.602,94,94,16,21.11,38.89598739333451,-76.99597134254873,9891616916
2022-10-31T11:24:52Z,48.25,3.648,94,94,17,21.31,38.895983789116144,-76.99594544246793,9891616916
2022-10-31T11:24:53Z,50.73,3.648,92,94,18,21.03,38.895982364192605,-76.99591702781618,9891616916
2022-10-31T11:24:54Z,52.97,3.611,92,94,19,20.83,38.8959844596684,-76.99589121155441,9891616916
2022-10-31T11:24:55Z,55.14,3.602,91,92,20,20.73,38.89598353765905,-76.99586614966393,9891616916
2022-10-31T11:24:56Z,57.21,3.574,90,91,21,20.62,38.89597716741264,-76.9958436023444,9891616916
2022-10-31T11:24:57Z,59.06,3.546,89,91,22,20.62,38.895975993946195,-76.99582164175808,9891616916
2022-10-31T11:24:58Z,60.88,3.508,89,91,23,20.8,38.895975071936846,-76.99580035172403,9891616916
2022-10-31T11:24:59Z,63.33,3.462,88,91,24,21.09,38.89597616158426,-76.99577176943421,9891616916
2022-10-31T11:25:00Z,65.5,3.415,89,91,25,21.09,38.89597691595554,-76.99574620462954,9891616916
2022-10-31T11:25:01Z,67.53,3.35,89,91,26,21.28,38.895976496860385,-76.99572265148163,9891616916
2022-10-31T11:25:02Z,69.5,3.191,89,91,27,21.28,38.89597683213651,-76.99569934979081,9891616916
