timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-31T20:31:14Z,44.985771803185344,-93.22546723298728,0,261.20000000000005,0,79,0,0,2019-05-31 20:31:14
2019-05-31T20:31:15Z,44.98576786369085,-93.22546907700598,0,260.79999999999995,0,79,0,0,2019-05-31 20:31:14
2019-05-31T20:31:16Z,44.98580105602741,-93.22546916082501,3.5,260.6,0,80,61,0,2019-05-31 20:31:14
2019-05-31T20:31:17Z,44.98582041822374,-93.22546212002635,5.7,261.20000000000005,0.047,80,61,0,2019-05-31 20:31:14
2019-05-31T20:31:18Z,44.98582041822374,-93.22546212002635,5.7,261.20000000000005,0.047,80,61,0,2019-05-31 20:31:14
2019-05-31T20:31:19Z,44.98585453256965,-93.22546295821667,9.35,261.4,1.764,81,61,0,2019-05-31 20:31:14
2019-05-31T20:31:20Z,44.98588923364878,-93.22546237148345,13.18,262.20000000000005,2.118,82,91,0,2019-05-31 20:31:14
2019-05-31T20:31:21Z,44.985920833423734,-93.22544175200164,16.8,261.6,2.809,82,91,0,2019-05-31 20:31:14
2019-05-31T20:31:23Z,44.985986379906535,-93.2254419196397,21.11,261.4,4.311,86,90,0,2019-05-31 20:31:14
2019-05-31T20:31:24Z,44.98601655475795,-93.22544451802969,25.53,260.4,4.423,86,90,0,2019-05-31 20:31:14
2019-05-31T20:31:25Z,44.98604639433324,-93.22544963099062,29.96,259.79999999999995,4.423,86,89,0.5,2019-05-31 20:31:14
2019-05-31T20:31:26Z,44.98607120476663,-93.22545625269413,32.74,259.6,4.078,86,89,0.5,2019-05-31 20:31:14
2019-05-31T20:31:27Z,44.98609861359,-93.22545910254121,35.79,259.6,3.807,86,89,0.5,2019-05-31 20:31:14
2019-05-31T20:31:28Z,44.986128034070134,-93.22546002455056,39.06,259.6,3.667,86,89,0.5,2019-05-31 20:31:14
2019-05-31T20:31:29Z,44.98615896329284,-93.22546379640698,42.51,259.6,3.667,87,88,0,2019-05-31 20:31:14
2019-05-31T20:31:30Z,44.98618855141103,-93.22546572424471,45.8,260,3.686,87,88,0,2019-05-31 20:31:14
2019-05-31T20:31:31Z,44.98621587641537,-93.22546295821667,48.84,260.20000000000005,3.695,87,88,0,2019-05-31 20:31:14
