timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-07-03T15:06:17Z,0,1.26,94,0,0,274.8,45.18554616719484,-93.13748901709914,7063298158
2021-07-03T15:06:18Z,6.4,2.137,94,0,1,274.69,45.185596039518714,-93.13752816058695,7063298158
2021-07-03T15:06:19Z,6.4,2.137,94,0,2,274.69,45.185596039518714,-93.13752816058695,7063298158
2021-07-03T15:06:20Z,12.19,2.575,94,0,3,274.67,45.185638535767794,-93.13757132738829,7063298158
2021-07-03T15:06:21Z,16.09,2.855,94,87,4,274.8,45.185661083087325,-93.13760980032384,7063298158
2021-07-03T15:06:22Z,19.77,4.124,94,87,5,274.8,45.185665525496006,-93.13765640370548,7063298158
2021-07-03T15:06:23Z,23.42,4.124,94,87,6,274.8,45.185660077258945,-93.13770225271583,7063298158
2021-07-03T15:06:24Z,27.37,4.031,94,87,7,274.73,45.18564364872873,-93.13774692825973,7063298158
2021-07-03T15:06:25Z,31.51,4.031,94,87,8,274.67,45.185615150257945,-93.13778137788177,7063298158
2021-07-03T15:06:26Z,36.12,4.05,94,87,9,274.65,45.18557692877948,-93.13780400902033,7063298158
2021-07-03T15:06:27Z,41.02,4.05,94,87,10,274.65,45.185533510521054,-93.13781540840864,7063298158
2021-07-03T15:06:28Z,45.76,3.975,94,87,11,274.52,45.18549118191004,-93.13782261684537,7063298158
2021-07-03T15:06:29Z,49.98,3.966,94,87,12,274.49,45.185453379526734,-93.1378279812634,7063298158
2021-07-03T15:06:30Z,54.37,3.928,94,86,13,274.46,45.185413900762796,-93.13783125020564,7063298158
2021-07-03T15:06:31Z,58.37,3.788,94,85,14,274.43,45.18537794239819,-93.13783401623368,7063298158
2021-07-03T15:06:32Z,62.74,3.788,94,85,15,274.4,45.185338631272316,-93.13783636316657,7063298158
2021-07-03T15:06:33Z,67.13,3.788,94,85,16,274.38,45.18529915250838,-93.13783896155655,7063298158
2021-07-03T15:06:34Z,71.47,3.798,94,86,17,274.37,45.1852600928396,-93.13783879391849,7063298158
2021-07-03T15:06:35Z,75.25,3.807,94,86,18,274.37,45.18522606231272,-93.13783946447074,7063298158
2021-07-03T15:06:36Z,78.79,3.807,94,86,19,274.4,45.18519412726164,-93.1378385424614,7063298158
2021-07-03T15:06:37Z,82.4,3.816,94,86,20,274.4,45.1851617731154,-93.13783594407141,7063298158
2021-07-03T15:06:38Z,85.89,3.788,94,86,21,274.43,45.18513050861657,-93.13783133402467,7063298158
2021-07-03T15:06:39Z,89.4,3.779,94,86,22,274.46,45.18509899266064,-93.13782722689211,7063298158
2021-07-03T15:06:40Z,96.01,3.77,94,86,23,274.51,45.18503973260522,-93.13782144337893,7063298158
2021-07-03T15:06:41Z,96.01,3.77,94,86,24,274.51,45.18503973260522,-93.13782144337893,7063298158
2021-07-03T15:06:42Z,99.13,3.77,94,86,25,274.63,45.18501182086766,-93.13781758770347,7063298158
2021-07-03T15:06:43Z,102.1,3.723,94,86,26,274.66,45.18498499877751,-93.13781758770347,7063298158
2021-07-03T15:06:44Z,105.27,3.704,95,86,27,274.68,45.184956500306726,-93.1378160789609,7063298158
2021-07-03T15:06:45Z,108.45,3.658,96,85,28,274.7,45.18492791801691,-93.13781490549445,7063298158
2021-07-03T15:06:46Z,111.5,3.648,96,85,29,274.7,45.18490050919354,-93.13781205564737,7063298158
2021-07-03T15:06:47Z,114.55,3.602,112,86,30,274.71,45.18487301655114,-93.13781163655221,7063298158
2021-07-03T15:06:48Z,117.61,3.536,114,86,31,274.74,45.184845523908734,-93.13781021162868,7063298158
2021-07-03T15:06:49Z,120.89,3.499,115,85,32,274.78,45.18481593579054,-93.13780987635255,7063298158
2021-07-03T15:06:50Z,123.89,3.48,118,85,33,274.78,45.184788946062326,-93.13780987635255,7063298158
2021-07-03T15:06:51Z,127.1,3.471,118,85,34,274.83,45.184760112315416,-93.13780811615288,7063298158
2021-07-03T15:06:52Z,130.21,3.434,120,85,35,274.85,45.18473211675882,-93.13780811615288,7063298158
2021-07-03T15:06:53Z,133.29,3.424,121,85,36,274.87,45.18470454029739,-93.13780350610614,7063298158
2021-07-03T15:06:54Z,136.33,3.406,123,85,37,274.87,45.18467721529305,-93.13780308701098,7063298158
2021-07-03T15:06:55Z,139.22,3.387,124,85,38,274.89,45.18465123139322,-93.13780241645873,7063298158
2021-07-03T15:06:56Z,142.07,3.368,124,86,39,274.92,45.18462558276951,-93.13780358992517,7063298158
2021-07-03T15:06:57Z,145.1,3.331,124,86,40,274.93,45.184598341584206,-93.13780258409679,7063298158
2021-07-03T15:06:58Z,148.4,3.294,125,85,41,274.93,45.18456858582795,-93.1378020811826,7063298158
2021-07-03T15:06:59Z,151.67,3.284,125,85,42,274.92,45.184539165347815,-93.1377999857068,7063298158
2021-07-03T15:07:00Z,158.12,3.284,126,85,43,274.85,45.18448141403496,-93.13779110088944,7063298158
2021-07-03T15:07:01Z,158.12,3.284,126,85,44,274.85,45.18448141403496,-93.13779110088944,7063298158
2021-07-03T15:07:02Z,161.67,3.284,126,85,45,274.81,45.18444947898388,-93.13778984360397,7063298158
2021-07-03T15:07:03Z,165.3,3.284,127,85,46,274.78,45.18441678956151,-93.13778758049011,7063298158
2021-07-03T15:07:04Z,168.85,3.294,126,85,47,274.78,45.18438493832946,-93.13779068179429,7063298158
2021-07-03T15:07:05Z,172.57,3.303,126,85,48,274.74,45.18435124307871,-93.13779093325138,7063298158
2021-07-03T15:07:06Z,175.99,3.312,126,85,49,274.69,45.18432048149407,-93.13779059797525,7063298158
2021-07-03T15:07:07Z,179.19,3.322,126,85,50,274.62,45.18429156392813,-93.1377901788801,7063298158
2021-07-03T15:07:08Z,182.35,3.322,127,85,51,274.56,45.184263149276376,-93.13778950832784,7063298158
2021-07-03T15:07:09Z,185.51,3.312,127,85,52,274.56,45.184234734624624,-93.13778925687075,7063298158
2021-07-03T15:07:10Z,188.83,3.294,128,85,53,274.56,45.1842048112303,-93.13778925687075,7063298158
2021-07-03T15:07:11Z,191.96,3.294,128,85,54,274.64,45.184176564216614,-93.13779001124203,7063298158
2021-07-03T15:07:12Z,195.14,3.284,128,85,55,274.77,45.1841479819268,-93.13778850249946,7063298158
2021-07-03T15:07:13Z,198.3,3.284,128,85,56,274.9,45.18411956727505,-93.13778908923268,7063298158
