timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-03T23:11:05Z,1.88,0.149,95,0,0,83.74,38.88578477315605,-77.11044534109533,10239297825
2023-01-03T23:11:06Z,5.04,0,96,0,1,83.74,38.88576968573034,-77.1104143280536,10239297825
2023-01-03T23:11:07Z,8.06,3.088,97,0,2,83.78,38.88575753197074,-77.1103828959167,10239297825
2023-01-03T23:11:08Z,11.58,3.088,97,0,3,83.78,38.88574789278209,-77.11034417152405,10239297825
2023-01-03T23:11:09Z,15.12,3.107,98,0,4,83.76,38.885741690173745,-77.11030393838882,10239297825
2023-01-03T23:11:10Z,18.92,3.536,98,0,5,83.74,38.88573816977441,-77.1102602686733,10239297825
2023-01-03T23:11:11Z,22.47,3.536,98,0,6,83.76,38.885736828669906,-77.11021944880486,10239297825
2023-01-03T23:11:12Z,26.18,3.574,96,0,7,83.72,38.88573590666056,-77.11017653346062,10239297825
2023-01-03T23:11:13Z,29.77,3.704,95,0,8,83.71,38.885734397917986,-77.11013521067798,10239297825
2023-01-03T23:11:14Z,33.44,3.602,95,0,9,83.73,38.88573355972767,-77.11009279824793,10239297825
2023-01-03T23:11:15Z,37.02,3.639,96,0,10,83.78,38.885734397917986,-77.11005139164627,10239297825
2023-01-03T23:11:16Z,40.36,3.602,97,0,11,83.82,38.88573808595538,-77.1100131701678,10239297825
2023-01-03T23:11:17Z,43.75,3.592,100,0,12,83.84,38.88574152253568,-77.10997436195612,10239297825
2023-01-03T23:11:18Z,47.17,3.518,101,0,13,83.83,38.88575023971498,-77.1099359728396,10239297825
2023-01-03T23:11:19Z,50.68,3.508,102,0,14,83.82,38.885763650760055,-77.1098992601037,10239297825
2023-01-03T23:11:20Z,54.06,3.49,102,0,15,83.86,38.88577806763351,-77.10986481048167,10239297825
2023-01-03T23:11:21Z,57.47,3.49,103,0,16,83.87,38.885793993249536,-77.10983111523092,10239297825
2023-01-03T23:11:22Z,60.79,3.49,102,0,17,83.83,38.88581243343651,-77.10980110801756,10239297825
2023-01-03T23:11:23Z,63.98,3.471,100,0,18,83.86,38.88582978397608,-77.10977168753743,10239297825
2023-01-03T23:11:24Z,67.25,3.462,96,0,19,83.86,38.885852582752705,-77.10974779911339,10239297825
2023-01-03T23:11:25Z,70.58,3.434,94,0,20,83.86,38.88587772846222,-77.1097266767174,10239297825
2023-01-03T23:11:26Z,74.09,3.434,90,58,21,83.9,38.885906226933,-77.10970940999687,10239297825
2023-01-03T23:11:27Z,77,3.424,89,58,22,83.9,38.885929863899946,-77.10969465784729,10239297825
2023-01-03T23:11:28Z,80.06,3.256,89,58,23,83.9,38.88595601543784,-77.109683342278,10239297825
2023-01-03T23:11:29Z,83.12,3.07,95,58,24,83.91,38.885982083156705,-77.10967202670872,10239297825
2023-01-03T23:11:30Z,86.02,2.976,105,58,25,83.9,38.88600630685687,-77.10965945385396,10239297825
2023-01-03T23:11:31Z,88.82,2.902,105,58,26,83.9,38.88603036291897,-77.10964956320822,10239297825
2023-01-03T23:11:32Z,91.79,2.351,111,58,27,83.92,38.88605617918074,-77.10964034311473,10239297825
2023-01-03T23:11:33Z,94.89,2.295,111,58,28,83.9,38.88608342036605,-77.10963246412575,10239297825
2023-01-03T23:11:34Z,98.04,2.286,114,58,29,83.89,38.88611133210361,-77.10962609387934,10239297825
2023-01-03T23:11:35Z,100.86,2.286,114,58,30,83.89,38.88613664545119,-77.1096228249371,10239297825
