timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-14T16:58:53Z,0,1.353,76,58,0,254.66,44.97677651233971,-93.22976748459041,7819045463
2021-11-14T16:58:54Z,5.89,1.661,78,60,1,254.64,44.976781122386456,-93.22966564446688,7819045463
2021-11-14T16:58:55Z,5.89,1.661,78,60,2,254.64,44.976781122386456,-93.22966564446688,7819045463
2021-11-14T16:58:56Z,8.51,2.445,78,91,3,254.66,44.9767807032913,-93.22961702942848,7819045463
2021-11-14T16:58:57Z,11.76,2.51,79,91,4,254.7,44.97679662890732,-93.2295710965991,7819045463
2021-11-14T16:58:58Z,14.84,3.443,81,93,5,254.75,44.97681314125657,-93.22953077964485,7819045463
2021-11-14T16:58:59Z,17.46,3.91,82,93,6,254.82,44.97683183290064,-93.22950890287757,7819045463
2021-11-14T16:59:00Z,20.5,4.367,85,93,7,254.9,44.97685622423887,-93.22949146851897,7819045463
2021-11-14T16:59:01Z,26.96,4.637,87,88,8,254.85,44.97690743766725,-93.22944913990796,7819045463
2021-11-14T16:59:02Z,26.96,4.637,87,88,9,254.85,44.97690743766725,-93.22944913990796,7819045463
2021-11-14T16:59:03Z,30.72,4.46,90,88,10,254.8,44.976941803470254,-93.22945333085954,7819045463
2021-11-14T16:59:04Z,30.72,4.46,91,87,11,254.8,44.976941803470254,-93.22945333085954,7819045463
2021-11-14T16:59:05Z,32.38,3.882,92,87,12,254.8,44.97695722617209,-93.22945509105921,7819045463
2021-11-14T16:59:06Z,34.41,3.032,95,89,13,254.78,44.976976588368416,-93.22945517487824,7819045463
2021-11-14T16:59:07Z,39.49,2.575,99,91,14,254.75,44.97702235355973,-93.22943874634802,7819045463
2021-11-14T16:59:08Z,39.49,2.575,100,91,15,254.75,44.97702235355973,-93.22943874634802,7819045463
2021-11-14T16:59:09Z,41.72,2.575,102,91,16,254.73,44.97704121284187,-93.22942818515003,7819045463
2021-11-14T16:59:10Z,43.84,2.575,105,91,17,254.73,44.97705973684788,-93.22942064143717,7819045463
2021-11-14T16:59:11Z,45.47,2.538,106,90,18,254.73,44.97707348316908,-93.22941267862916,7819045463
2021-11-14T16:59:12Z,46.62,2.538,107,89,19,254.71,44.977081613615155,-93.22940362617373,7819045463
2021-11-14T16:59:13Z,48.21,2.575,108,90,20,254.72,44.97709276154637,-93.22939105331898,7819045463
2021-11-14T16:59:14Z,50.95,2.706,109,90,21,254.73,44.97711271047592,-93.22937060147524,7819045463
2021-11-14T16:59:15Z,53.46,2.809,109,90,22,254.73,44.97713165357709,-93.22935325093567,7819045463
2021-11-14T16:59:16Z,56.24,2.855,109,90,23,254.74,44.97715277597308,-93.22933422401547,7819045463
2021-11-14T16:59:17Z,58.8,2.874,110,90,24,254.74,44.97717306017876,-93.22931863367558,7819045463
2021-11-14T16:59:18Z,61.3,2.93,110,91,25,254.72,44.97719284147024,-93.22930371388793,7819045463
2021-11-14T16:59:19Z,63.66,2.948,111,91,26,254.72,44.97721279039979,-93.2292928174138,7819045463
2021-11-14T16:59:20Z,66.8,3.06,111,90,27,254.73,44.97723760083318,-93.22927370667458,7819045463
2021-11-14T16:59:21Z,72.42,3.135,113,90,28,254.76,44.977280516177416,-93.22923573665321,7819045463
2021-11-14T16:59:22Z,72.42,3.135,113,90,29,254.76,44.977280516177416,-93.22923573665321,7819045463
2021-11-14T16:59:23Z,75.4,3.135,113,90,30,254.73,44.977305410429835,-93.22922165505588,7819045463
2021-11-14T16:59:24Z,77.77,3.144,114,90,31,254.73,44.97732502408326,-93.22920983657241,7819045463
2021-11-14T16:59:25Z,80.56,3.144,114,90,32,254.75,44.97734572738409,-93.22918536141515,7819045463
2021-11-14T16:59:26Z,85.05,3.126,115,90,33,254.77,44.977381099015474,-93.22915686294436,7819045463
2021-11-14T16:59:27Z,93.16,3.163,115,90,34,254.76,44.977440191432834,-93.22909651324153,7819045463
2021-11-14T16:59:28Z,93.16,3.163,116,90,35,254.76,44.977440191432834,-93.22909651324153,7819045463
2021-11-14T16:59:29Z,97.08,3.163,116,91,36,254.74,44.97747413814068,-93.22908008471131,7819045463
2021-11-14T16:59:30Z,101.56,3.163,117,91,37,254.73,44.97751126997173,-93.2290562801063,7819045463
2021-11-14T16:59:31Z,106.11,3.163,118,91,38,254.72,44.97754848562181,-93.22902962565422,7819045463
2021-11-14T16:59:32Z,111.18,3.163,119,91,39,254.7,44.97759014368057,-93.2290028873831,7819045463
2021-11-14T16:59:33Z,114.93,3.172,120,90,40,254.69,44.977621575817466,-93.22898486629128,7819045463
2021-11-14T16:59:34Z,118.07,3.172,121,89,41,254.53,44.97764529660344,-93.22896290570498,7819045463
2021-11-14T16:59:35Z,125.19,3.116,125,88,42,254.34,44.97770346701145,-93.22892527095973,7819045463
2021-11-14T16:59:36Z,125.19,3.116,125,88,43,254.34,44.97770346701145,-93.22892527095973,7819045463
2021-11-14T16:59:37Z,129.05,3.06,126,87,44,254.28,44.977737832814455,-93.22891755960882,7819045463
2021-11-14T16:59:38Z,132.49,3.032,127,87,45,254.24,44.97776876203716,-93.22891898453236,7819045463
2021-11-14T16:59:39Z,135.81,3.023,127,88,46,254.25,44.97779860161245,-93.22892082855105,7819045463
2021-11-14T16:59:40Z,139.13,3.023,128,88,47,254.44,44.977828273549676,-93.22892560623586,7819045463
2021-11-14T16:59:41Z,142.64,3.042,128,89,48,254.79,44.97785962186754,-93.22893155738711,7819045463
2021-11-14T16:59:42Z,145.7,3.06,127,90,49,254.79,44.977885354310274,-93.2289458066225,7819045463
2021-11-14T16:59:43Z,149.05,3.088,126,90,50,254.88,44.977913768962026,-93.22895963676274,7819045463
2021-11-14T16:59:44Z,151.95,3.116,126,90,51,254.99,44.97793807648122,-93.2289738021791,7819045463
2021-11-14T16:59:45Z,154.81,3.144,126,90,52,254.78,44.977962551638484,-93.22898469865322,7819045463
2021-11-14T16:59:46Z,157.62,3.144,126,90,53,254.81,44.977986523881555,-93.2289962656796,7819045463
2021-11-14T16:59:47Z,159.73,3.135,126,90,54,254.81,44.97800420969725,-93.22900732979178,7819045463
2021-11-14T16:59:48Z,162.25,3.116,126,90,55,254.82,44.97802583500743,-93.2290171366185,7819045463
2021-11-14T16:59:49Z,164.93,3.06,127,89,56,254.74,44.97804896906018,-93.22902702726424,7819045463
2021-11-14T16:59:50Z,167.65,3.023,127,89,57,254.74,44.978072522208095,-93.22903649881482,7819045463
2021-11-14T16:59:51Z,170.12,3.004,127,89,58,254.81,44.97809439897537,-93.22904244996607,7819045463
2021-11-14T16:59:52Z,172.16,2.995,127,91,59,254.81,44.978112671524286,-93.22904186323285,7819045463
2021-11-14T16:59:53Z,174.55,2.986,128,91,60,254.91,44.97813354246318,-93.2290338166058,7819045463
2021-11-14T16:59:54Z,176.99,2.967,129,91,61,255.05,44.97815441340208,-93.22902367450297,7819045463
2021-11-14T16:59:55Z,179.82,2.939,130,90,62,255.06,44.97817737981677,-93.22900783270597,7819045463
2021-11-14T16:59:56Z,182.12,2.921,130,90,63,255.17,44.97819405980408,-93.22898956015706,7819045463
2021-11-14T16:59:57Z,185.12,2.911,130,89,64,255.16,44.9782173614949,-93.22897028177977,7819045463
2021-11-14T16:59:58Z,188.04,2.883,130,89,65,255.26,44.97823974117637,-93.22895024903119,7819045463
2021-11-14T16:59:59Z,190.81,2.883,130,89,66,255.26,44.97826086357236,-93.22893147356808,7819045463
