timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-24T14:46:51Z,44.9857775028795,-93.22565909475088,1.27,259.6,0,88,93,0,2019-07-24 14:46:46
2019-07-24T14:46:52Z,44.985789991915226,-93.22564342059195,1.27,259.79999999999995,0,88,93,0,2019-07-24 14:46:46
2019-07-24T14:46:53Z,44.985806588083506,-93.2256202865392,1.27,260.20000000000005,0,88,91,0,2019-07-24 14:46:46
2019-07-24T14:46:54Z,44.9858345836401,-93.22560511529446,5.71,259,4.441,88,90,0,2019-07-24 14:46:46
2019-07-24T14:46:55Z,44.98586148954928,-93.22556194849312,5.71,261.6,4.441,87,90,0,2019-07-24 14:46:46
2019-07-24T14:46:56Z,44.98586853034794,-93.22555524297059,5.71,262,3.788,88,89,0.5,2019-07-24 14:46:46
2019-07-24T14:46:57Z,44.98587163165212,-93.2255684863776,6.31,262.6,3.555,89,88,0,2019-07-24 14:46:46
2019-07-24T14:46:58Z,44.98588579706848,-93.22559472173452,7.58,263,3.088,96,88,0,2019-07-24 14:46:46
2019-07-24T14:46:59Z,44.985893508419394,-93.22562363930047,9.38,263.20000000000005,3.088,93,88,0,2019-07-24 14:46:46
2019-07-24T14:47:00Z,44.98590398579836,-93.22564149275422,10.39,264.6,3.088,96,88,0,2019-07-24 14:46:46
2019-07-24T14:47:01Z,44.98590876348317,-93.22566823102534,12.18,265.20000000000005,2.93,101,88,0,2019-07-24 14:46:46
2019-07-24T14:47:02Z,44.9859141279012,-93.22570703923702,15.02,264.79999999999995,2.902,109,88,0,2019-07-24 14:46:46
2019-07-24T14:47:03Z,44.98591865412891,-93.22574920020998,18.23,264.6,2.902,113,87,0,2019-07-24 14:46:46
2019-07-24T14:47:04Z,44.98591932468116,-93.2257804647088,20.57,265,2.995,111,87,0,2019-07-24 14:46:46
2019-07-24T14:47:05Z,44.98591831885278,-93.22581382468343,23.11,265,3.21,114,87,0,2019-07-24 14:46:46
2019-07-24T14:47:06Z,44.98591857030988,-93.22585347108543,26.15,265,3.21,119,87,0,2019-07-24 14:46:46
2019-07-24T14:47:07Z,44.98592033050954,-93.22589688934386,29.49,264.79999999999995,3.182,119,87,0,2019-07-24 14:46:46
2019-07-24T14:47:08Z,44.985922342166305,-93.22593863122165,32.69,264.4,3.182,116,86,0,2019-07-24 14:46:46
2019-07-24T14:47:09Z,44.98592594638467,-93.22598188184202,36.02,264.20000000000005,3.2,116,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:10Z,44.98592913150787,-93.22603074833751,39.84,263.6,3.2,119,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:11Z,44.98592955060303,-93.22607793845236,43.54,263.20000000000005,3.247,123,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:12Z,44.985933071002364,-93.22612320072949,47.09,263,3.294,122,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:13Z,44.98593525029719,-93.22617055848241,50.82,262.79999999999995,3.34,122,86,0,2019-07-24 14:46:46
2019-07-24T14:47:14Z,44.98593810014427,-93.22622110135853,54.8,262.4,3.34,124,86,0,2019-07-24 14:46:46
2019-07-24T14:47:15Z,44.98593986034393,-93.2262728177011,58.85,262.6,3.331,122,86,0,2019-07-24 14:46:46
2019-07-24T14:47:16Z,44.985943883657455,-93.22632612660527,63.01,262.79999999999995,3.312,119,86,0,2019-07-24 14:46:46
2019-07-24T14:47:17Z,44.98594514094293,-93.22637222707272,66.62,262.79999999999995,3.322,120,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:18Z,44.985945811495185,-93.22641531005502,70,263.20000000000005,3.322,117,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:19Z,44.98594421893358,-93.22644850239158,72.59,263.20000000000005,3.322,116,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:20Z,44.98594371601939,-93.22648395784199,75.32,263.20000000000005,3.312,116,84,0.5,2019-07-24 14:46:46
2019-07-24T14:47:21Z,44.98598026111722,-93.22654129005969,78.62,262.20000000000005,3.294,115,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:23Z,44.985969699919224,-93.22660624980927,81.91,262.4,3.294,115,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:24Z,44.98596802353859,-93.22664421983063,85.2,262.4,3.294,115,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:25Z,44.98596701771021,-93.22668420150876,88.49,262.4,3.284,116,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:26Z,44.985963413491845,-93.22672376409173,91.62,262.6,3.284,117,84,0.5,2019-07-24 14:46:46
2019-07-24T14:47:27Z,44.98596006073058,-93.226766763255,94.98,262.6,3.266,118,84,0.5,2019-07-24 14:46:46
2019-07-24T14:47:28Z,44.98595092445612,-93.22680314071476,98.02,262.79999999999995,3.256,119,84,0.5,2019-07-24 14:46:46
2019-07-24T14:47:29Z,44.985930221155286,-93.2268204074353,100.7,262.79999999999995,3.247,119,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:30Z,44.98590951785445,-93.22682937607169,103.06,263,3.247,118,85,0.5,2019-07-24 14:46:46
2019-07-24T14:47:31Z,44.98588755726814,-93.22683633305132,105.52,263.20000000000005,3.21,117,86,0,2019-07-24 14:46:46
