timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-01-24T18:39:18Z,0,0.009,66,0,0,254.53,44.985323287546635,-93.23377277702093,6161792147
2021-01-24T18:39:19Z,0.78,0,66,0,1,254.51,44.98531515710056,-93.23378048837185,6161792147
2021-01-24T18:39:20Z,3.42,0.998,66,0,2,254.51,44.985290095210075,-93.2337933126837,6161792147
2021-01-24T18:39:21Z,6.25,1.633,67,87,3,254.5,44.98526494950056,-93.23380513116717,6161792147
2021-01-24T18:39:22Z,9.74,2.099,67,93,4,254.46,44.98523494228721,-93.23381929658353,6161792147
2021-01-24T18:39:23Z,13.27,3.396,66,92,5,254.45,44.98520568944514,-93.2338368985802,6161792147
2021-01-24T18:39:24Z,16.76,4.217,66,92,6,254.41,44.985176688060164,-93.2338538300246,6161792147
2021-01-24T18:39:25Z,20.15,4.283,70,92,7,254.41,44.9851487763226,-93.23387118056417,6161792147
2021-01-24T18:39:26Z,23.37,4.283,75,90,8,254.38,44.98512480407953,-93.23389431461692,6161792147
2021-01-24T18:39:27Z,26.75,4.199,76,89,9,254.37,44.985098484903574,-93.23391602374613,6161792147
2021-01-24T18:39:28Z,29.9,3.863,78,88,10,254.33,44.98507283627987,-93.23393303900957,6161792147
2021-01-24T18:39:29Z,32.95,3.527,80,88,11,254.31,44.98504609800875,-93.23394259437919,6161792147
2021-01-24T18:39:30Z,35.36,3.219,82,87,12,254.31,44.98502355068922,-93.23393739759922,6161792147
2021-01-24T18:39:31Z,37.69,3.098,83,87,13,254.38,44.98500653542578,-93.23391820304096,6161792147
2021-01-24T18:39:32Z,40.49,3.088,86,87,14,254.42,44.9849917832762,-93.23388895019889,6161792147
2021-01-24T18:39:33Z,43.59,3.088,90,87,15,254.42,44.984975354745984,-93.2338570151478,6161792147
2021-01-24T18:39:34Z,46.99,3.238,92,88,16,254.49,44.98495708219707,-93.23382197879255,6161792147
2021-01-24T18:39:35Z,50.34,3.368,94,89,17,254.47,44.984939228743315,-93.23378736153245,6161792147
2021-01-24T18:39:36Z,53.78,3.443,96,89,18,254.52,44.98492145910859,-93.23375131934881,6161792147
2021-01-24T18:39:37Z,57.19,3.508,97,88,19,254.46,44.98490276746452,-93.23371695354581,6161792147
2021-01-24T18:39:38Z,60.52,3.574,100,88,20,254.5,44.98488239943981,-93.23368560522795,6161792147
2021-01-24T18:39:39Z,64.13,3.602,101,88,21,254.42,44.9848641268909,-93.23364755138755,6161792147
2021-01-24T18:39:40Z,67.67,3.62,102,87,22,254.47,44.98484535142779,-93.23361092247069,6161792147
2021-01-24T18:39:41Z,70.95,3.639,104,87,23,254.46,44.98483068309724,-93.23357471264899,6161792147
2021-01-24T18:39:42Z,74.08,3.648,105,87,24,254.52,44.98481618240476,-93.23354068212211,6161792147
2021-01-24T18:39:43Z,77.3,3.639,105,87,25,254.49,44.98480034060776,-93.23350623250008,6161792147
2021-01-24T18:39:44Z,80.43,3.602,105,87,26,254.52,44.98478508554399,-93.23347270488739,6161792147
2021-01-24T18:39:45Z,83.45,3.583,106,87,27,254.47,44.98476689681411,-93.23344328440726,6161792147
2021-01-24T18:39:46Z,86.46,3.499,107,87,28,254.47,44.9847483728081,-93.23341470211744,6161792147
2021-01-24T18:39:47Z,89.45,3.443,108,86,29,254.49,44.9847311899066,-93.23338544927537,6161792147
2021-01-24T18:39:48Z,92.48,3.406,108,86,30,254.51,44.98471425846219,-93.23335519060493,6161792147
2021-01-24T18:39:49Z,95.42,3.378,109,85,31,254.53,44.98469891957939,-93.23332468047738,6161792147
2021-01-24T18:39:50Z,98.35,3.359,110,85,32,254.52,44.984682239592075,-93.23329559527338,6161792147
2021-01-24T18:39:51Z,101.28,3.331,111,85,33,254.52,44.98466597869992,-93.23326600715518,6161792147
2021-01-24T18:39:52Z,104.26,3.294,111,85,34,254.48,44.98464938253164,-93.23323599994183,6161792147
2021-01-24T18:39:53Z,107.1,3.275,113,85,35,254.46,44.98463513329625,-93.23320599272847,6161792147
2021-01-24T18:39:54Z,109.91,3.256,115,85,36,254.46,44.984621135517955,-93.23317615315318,6161792147
2021-01-24T18:39:55Z,112.74,3.228,116,85,37,254.47,44.9846067186445,-93.23314656503499,6161792147
2021-01-24T18:39:56Z,115.66,3.182,116,85,38,254.47,44.98459104448557,-93.23311664164066,6161792147
2021-01-24T18:39:57Z,118.58,3.154,116,84,39,254.49,44.98457537032664,-93.23308646678925,6161792147
2021-01-24T18:39:58Z,121.39,3.126,116,84,40,254.44,44.98456112109125,-93.23305662721395,6161792147
2021-01-24T18:39:59Z,124.1,3.107,117,84,41,254.4,44.98454712331295,-93.23302838020027,6161792147
2021-01-24T18:40:00Z,126.79,3.088,117,85,42,254.41,44.9845324549824,-93.23300122283399,6161792147
2021-01-24T18:40:01Z,129.45,3.06,117,85,43,254.39,44.9845203012228,-93.23297213762999,6161792147
2021-01-24T18:40:02Z,132.16,3.051,117,85,44,254.39,44.984509237110615,-93.23294145986438,6161792147
2021-01-24T18:40:03Z,134.9,3.042,117,84,45,254.41,44.98450018465519,-93.23290918953717,6161792147
2021-01-24T18:40:04Z,137.81,3.023,117,83,46,254.4,44.98448794707656,-93.2328765001148,6161792147
2021-01-24T18:40:05Z,140.78,3.004,117,83,47,254.38,44.98447386547923,-93.23284448124468,6161792147
2021-01-24T18:40:06Z,143.72,2.986,117,84,48,254.4,44.98446154408157,-93.23281154036522,6161792147
2021-01-24T18:40:07Z,146.82,2.976,117,85,49,254.36,44.984447713941336,-93.23277725838125,6161792147
2021-01-24T18:40:08Z,149.91,2.976,117,86,50,254.35,44.98443421907723,-93.23274306021631,6161792147
2021-01-24T18:40:09Z,153.03,2.976,116,86,51,254.34,44.98441896401346,-93.23270978406072,6161792147
2021-01-24T18:40:10Z,155.81,2.976,116,86,52,254.33,44.98440647497773,-93.23267919011414,6161792147
2021-01-24T18:40:11Z,158.44,2.976,117,86,53,254.34,44.984395410865545,-93.23264976963401,6161792147
2021-01-24T18:40:12Z,161.21,2.976,117,86,54,254.29,44.984384682029486,-93.23261791840196,6161792147
2021-01-24T18:40:13Z,164.24,2.967,118,85,55,254.24,44.9843720253557,-93.23258405551314,6161792147
2021-01-24T18:40:14Z,167.21,2.958,118,85,56,254.17,44.98435911722481,-93.23255094699562,6161792147
2021-01-24T18:40:15Z,170.19,2.958,119,86,57,254.17,44.98434595763683,-93.23251800611615,6161792147
2021-01-24T18:40:16Z,173.09,2.958,119,86,58,254.11,44.98433154076338,-93.23248732835054,6161792147
2021-01-24T18:40:17Z,176.18,2.948,118,86,59,254.06,44.984316285699606,-93.23245455510914,6161792147
2021-01-24T18:40:18Z,179.44,2.948,117,86,60,253.98,44.9843009468168,-93.23241926729679,6161792147
2021-01-24T18:40:19Z,182.55,2.948,117,85,61,253.92,44.98428678140044,-93.23238540440798,6161792147
2021-01-24T18:40:20Z,185.53,2.948,117,84,62,253.76,44.98427454382181,-93.2323516253382,6161792147
2021-01-24T18:40:21Z,188.59,2.948,118,84,63,253.67,44.984261970967054,-93.23231692425907,6161792147
2021-01-24T18:40:22Z,191.59,2.948,119,84,64,253.61,44.98425048775971,-93.23228247463703,6161792147
2021-01-24T18:40:23Z,194.25,2.948,120,84,65,253.55,44.984240513294935,-93.23225179687142,6161792147
2021-01-24T18:40:24Z,197.15,2.939,120,84,66,253.55,44.9842285271734,-93.23221902363002,6161792147
2021-01-24T18:40:25Z,200.05,2.939,120,84,67,253.51,44.98421536758542,-93.23218734003603,6161792147
2021-01-24T18:40:26Z,203.1,2.93,119,84,68,253.45,44.984201369807124,-93.23215406388044,6161792147
2021-01-24T18:40:27Z,206.23,2.93,119,84,69,253.38,44.98418795876205,-93.23211902752519,6161792147
2021-01-24T18:40:28Z,209.42,2.939,119,84,70,253.25,44.98417345806956,-93.232084158808,6161792147
2021-01-24T18:40:29Z,212.54,2.939,119,84,71,253.19,44.984157364815474,-93.23205172084272,6161792147
2021-01-24T18:40:30Z,215.6,2.939,119,85,72,253.15,44.9841439537704,-93.23201794177294,6161792147
2021-01-24T18:40:31Z,218.65,2.948,119,84,73,253.1,44.98413087800145,-93.23198391124606,6161792147
