timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-02-01T00:25:13Z,3.37,3.368,119,0,0,2019-02-01 00:25:13
2019-02-01T00:25:14Z,6.74,3.368,120,0,0,2019-02-01 00:25:13
2019-02-01T00:25:15Z,10.11,3.368,122,0,0,2019-02-01 00:25:13
2019-02-01T00:25:16Z,13.47,3.368,122,0,0,2019-02-01 00:25:13
2019-02-01T00:25:17Z,16.84,3.368,122,0,0,2019-02-01 00:25:13
2019-02-01T00:25:18Z,20.21,3.368,122,0,0,2019-02-01 00:25:13
2019-02-01T00:25:19Z,23.58,3.368,121,0,0,2019-02-01 00:25:13
2019-02-01T00:25:20Z,26.95,3.368,121,0,0,2019-02-01 00:25:13
2019-02-01T00:25:21Z,30.32,3.368,127,0,0,2019-02-01 00:25:13
2019-02-01T00:25:22Z,33.68,3.368,129,0,0,2019-02-01 00:25:13
2019-02-01T00:25:23Z,37.05,3.368,134,0,0,2019-02-01 00:25:13
2019-02-01T00:25:24Z,40.42,3.368,139,0,0,2019-02-01 00:25:13
2019-02-01T00:25:25Z,43.79,3.368,141,0,0,2019-02-01 00:25:13
2019-02-01T00:25:26Z,47.16,3.368,147,0,0,2019-02-01 00:25:13
2019-02-01T00:25:27Z,50.53,3.368,144,0,0,2019-02-01 00:25:13
2019-02-01T00:25:28Z,53.89,3.368,143,0,0,2019-02-01 00:25:13
2019-02-01T00:25:29Z,57.26,3.368,144,0,0,2019-02-01 00:25:13
2019-02-01T00:25:30Z,60.63,3.368,141,0,0,2019-02-01 00:25:13
2019-02-01T00:25:31Z,64,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:32Z,67.37,3.368,139,0,0,2019-02-01 00:25:13
2019-02-01T00:25:33Z,70.74,3.368,143,0,0,2019-02-01 00:25:13
2019-02-01T00:25:34Z,74.1,3.368,147,0,0,2019-02-01 00:25:13
2019-02-01T00:25:35Z,77.47,3.368,152,0,0,2019-02-01 00:25:13
2019-02-01T00:25:36Z,80.84,3.368,150,0,0,2019-02-01 00:25:13
2019-02-01T00:25:37Z,84.21,3.368,144,0,0,2019-02-01 00:25:13
2019-02-01T00:25:38Z,87.58,3.368,136,0,0,2019-02-01 00:25:13
2019-02-01T00:25:39Z,90.95,3.368,133,0,0,2019-02-01 00:25:13
2019-02-01T00:25:40Z,94.31,3.368,132,0,0,2019-02-01 00:25:13
2019-02-01T00:25:41Z,97.68,3.368,132,0,0,2019-02-01 00:25:13
2019-02-01T00:25:42Z,101.05,3.368,132,0,0,2019-02-01 00:25:13
2019-02-01T00:25:43Z,104.42,3.368,133,0,0,2019-02-01 00:25:13
2019-02-01T00:25:44Z,107.79,3.368,133,0,0,2019-02-01 00:25:13
2019-02-01T00:25:45Z,111.16,3.368,134,0,0,2019-02-01 00:25:13
2019-02-01T00:25:46Z,114.52,3.368,135,0,0,2019-02-01 00:25:13
2019-02-01T00:25:47Z,117.89,3.368,135,0,0,2019-02-01 00:25:13
2019-02-01T00:25:48Z,121.26,3.368,135,0,0,2019-02-01 00:25:13
2019-02-01T00:25:49Z,124.63,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:50Z,128,3.368,138,0,0,2019-02-01 00:25:13
2019-02-01T00:25:51Z,131.37,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:52Z,134.74,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:53Z,138.1,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:54Z,141.47,3.368,137,0,0,2019-02-01 00:25:13
2019-02-01T00:25:55Z,144.84,3.368,136,0,0,2019-02-01 00:25:13
