timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-10T23:28:13Z,45.18555128015578,-93.1375586707145,0.85,279.20000000000005,0,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:14Z,45.18556158989668,-93.13756520859897,2.1,279.20000000000005,0.093,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:15Z,45.1855743303895,-93.137581134215,3.99,279.4,0.149,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:16Z,45.18558656796813,-93.13759731128812,5.84,279.4,1.428,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:17Z,45.185598470270634,-93.13762849196792,8.64,279.4,1.913,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:18Z,45.18560383468866,-93.13766864128411,11.84,279.4,2.753,59,0,0,2018-07-10 23:28:14
2018-07-10T23:28:19Z,45.185601487755775,-93.1377085391432,14.99,279.6,3.051,59,86,0,2018-07-10 23:28:14
2018-07-10T23:28:20Z,45.185593189671636,-93.13774986192584,18.37,279.6,3.098,59,86,0,2018-07-10 23:28:14
2018-07-10T23:28:21Z,45.185582377016544,-93.13778573647141,21.43,279.6,3.135,59,86,0.5,2018-07-10 23:28:14
2018-07-10T23:28:22Z,45.185564858838916,-93.13781172037125,24.24,280,3.135,59,87,0,2018-07-10 23:28:14
2018-07-10T23:28:23Z,45.18554273061454,-93.1378247961402,26.89,280,3.098,59,87,0,2018-07-10 23:28:14
2018-07-10T23:28:24Z,45.18551783636212,-93.13782898709178,29.67,280,3.032,59,86,0.5,2018-07-10 23:28:14
2018-07-10T23:28:25Z,45.18549269065261,-93.13783225603402,32.48,280.20000000000005,2.958,59,86,0.5,2018-07-10 23:28:14
2018-07-10T23:28:26Z,45.18546964041889,-93.1378327589482,35.03,280.20000000000005,2.911,59,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:27Z,45.18544290214777,-93.13783158548176,38.01,280,2.855,59,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:28Z,45.18541616387665,-93.13782840035856,40.98,280,2.855,59,85,0,2018-07-10 23:28:14
2018-07-10T23:28:29Z,45.18538875505328,-93.13782965764403,44.02,280,2.874,59,85,0,2018-07-10 23:28:14
2018-07-10T23:28:30Z,45.1853602565825,-93.1378316693008,47.2,280,2.921,59,85,0,2018-07-10 23:28:14
2018-07-10T23:28:31Z,45.18533343449235,-93.13783217221498,50.17,279.79999999999995,2.967,59,85,0,2018-07-10 23:28:14
2018-07-10T23:28:32Z,45.18530745059252,-93.13783233985305,53.06,279.6,2.976,59,85,0,2018-07-10 23:28:14
2018-07-10T23:28:33Z,45.185282304883,-93.1378311663866,55.86,279.79999999999995,2.986,59,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:34Z,45.185256069526076,-93.13783083111048,58.76,279.79999999999995,2.995,62,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:35Z,45.18522991798818,-93.13783024437726,61.65,279.79999999999995,3.014,62,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:36Z,45.18520385026932,-93.1378293223679,64.55,280,3.014,66,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:37Z,45.18517903983593,-93.1378261372447,67.32,280,3.014,69,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:38Z,45.18515422940254,-93.13782337121665,70.08,279.79999999999995,2.995,79,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:39Z,45.18512782640755,-93.13782169483602,73.02,279.79999999999995,2.995,86,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:40Z,45.18510293215513,-93.1378195155412,75.79,279.79999999999995,2.986,88,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:41Z,45.18507678061724,-93.13781876116991,78.69,279.6,2.976,88,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:42Z,45.1850494556129,-93.13781859353185,81.73,279.6,2.976,88,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:43Z,45.18502187915146,-93.137819012627,84.79,279.79999999999995,2.967,88,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:44Z,45.18499522469938,-93.13782026991248,87.75,280,2.976,89,85,0.5,2018-07-10 23:28:14
2018-07-10T23:28:45Z,45.18496739678085,-93.13782328739762,90.85,280,2.976,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:46Z,45.18493956886232,-93.13782580196857,93.95,280.20000000000005,2.976,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:47Z,45.18491081893444,-93.13782898709178,97.15,280.20000000000005,2.986,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:48Z,45.184882236644626,-93.1378330104053,100.34,280.20000000000005,2.986,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:49Z,45.184854157269,-93.13783686608076,103.48,280.20000000000005,2.995,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:50Z,45.18482758663595,-93.13783871009946,106.43,280.20000000000005,2.995,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:51Z,45.184803027659655,-93.13783862628043,109.16,280.4,2.995,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:52Z,45.18477695994079,-93.13783996738493,112.06,280.6,2.986,89,84,0.5,2018-07-10 23:28:14
2018-07-10T23:28:53Z,45.184751730412245,-93.137840135023,114.85,280.6,2.986,89,84,0,2018-07-10 23:28:14
2018-07-10T23:28:54Z,45.18472717143595,-93.13783979974687,117.57,280.79999999999995,2.986,88,84,0,2018-07-10 23:28:14
2018-07-10T23:28:55Z,45.184701858088374,-93.13783963210881,120.39,281,2.976,84,83,0,2018-07-10 23:28:14
2018-07-10T23:28:56Z,45.184678388759494,-93.13783954828978,122.99,281,2.976,83,83,0,2018-07-10 23:28:14
2018-07-10T23:28:57Z,45.18465558998287,-93.13783971592784,125.52,281,2.958,82,83,0,2018-07-10 23:28:14
2018-07-10T23:28:58Z,45.18463287502527,-93.13783996738493,128.04,281.20000000000005,2.948,83,83,0,2018-07-10 23:28:14
2018-07-10T23:28:59Z,45.184609573334455,-93.13784122467041,130.63,281.20000000000005,2.939,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:00Z,45.18458593636751,-93.13784181140363,133.25,281.4,2.93,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:01Z,45.18456179648638,-93.13784080557525,135.93,281.6,2.921,83,82,0,2018-07-10 23:28:14
2018-07-10T23:29:02Z,45.18453556112945,-93.13784122467041,138.85,281.6,2.921,83,82,0,2018-07-10 23:28:14
2018-07-10T23:29:03Z,45.18451150506735,-93.13783979974687,141.51,281.6,2.921,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:04Z,45.18448962830007,-93.13783845864236,143.95,281.79999999999995,2.911,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:05Z,45.18446607515216,-93.13783477060497,146.58,282,2.902,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:06Z,45.184442438185215,-93.13783049583435,149.22,282.20000000000005,2.893,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:07Z,45.18439432606101,-93.13782596960664,154.55,282.6,2.883,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:08Z,45.18439432606101,-93.13782596960664,154.55,282.6,2.874,83,83,0,2018-07-10 23:28:14
2018-07-10T23:29:09Z,45.18436742015183,-93.13782471232116,157.55,283,2.874,83,83,0.5,2018-07-10 23:28:14
2018-07-10T23:29:10Z,45.18434168770909,-93.13782203011215,160.41,283.20000000000005,2.874,82,83,0.5,2018-07-10 23:28:14
2018-07-10T23:29:11Z,45.18431955948472,-93.13781172037125,162.97,283.4,2.865,82,83,0.5,2018-07-10 23:28:14
2018-07-10T23:29:12Z,45.184300197288394,-93.13779143616557,165.59,283.4,2.855,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:13Z,45.18428871408105,-93.13776075839996,168.31,283.79999999999995,2.855,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:14Z,45.1842825114727,-93.1377280689776,170.96,284,2.846,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:15Z,45.184279242530465,-93.13769353553653,173.69,284.20000000000005,2.846,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:16Z,45.18427798524499,-93.13765799626708,176.49,284.6,2.846,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:17Z,45.184274297207594,-93.13762430101633,179.17,284.79999999999995,2.837,82,84,0,2018-07-10 23:28:14
2018-07-10T23:29:18Z,45.184271866455674,-93.13759068958461,181.82,285,2.837,82,83,0.5,2018-07-10 23:28:14
2018-07-10T23:29:19Z,45.18426935188472,-93.13755255192518,184.83,285.20000000000005,2.827,83,83,0.5,2018-07-10 23:28:14
2018-07-10T23:29:20Z,45.184266082942486,-93.13750804401934,188.35,285.4,2.827,83,84,0,2018-07-10 23:28:14
2018-07-10T23:29:21Z,45.18426298163831,-93.13746579922736,191.69,285.6,2.837,84,84,0.5,2018-07-10 23:28:14
