timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-08-07T01:01:14Z,0,0,84,0,0,2019-08-07 01:01:15
2019-08-07T01:01:15Z,0,0,85,0,0,2019-08-07 01:01:15
2019-08-07T01:01:16Z,0,0,85,0,0,2019-08-07 01:01:15
2019-08-07T01:01:17Z,0,0,85,0,0,2019-08-07 01:01:15
2019-08-07T01:01:18Z,0,0,85,0,0,2019-08-07 01:01:15
2019-08-07T01:01:19Z,0,0,85,0,0,2019-08-07 01:01:15
2019-08-07T01:01:20Z,1.17,1.166,86,58,0.5,2019-08-07 01:01:15
2019-08-07T01:01:21Z,2.58,1.409,85,58,0.5,2019-08-07 01:01:15
2019-08-07T01:01:22Z,4.29,1.717,86,58,0.5,2019-08-07 01:01:15
2019-08-07T01:01:23Z,6.03,1.736,87,58,0.5,2019-08-07 01:01:15
2019-08-07T01:01:24Z,7.76,1.726,87,59,0,2019-08-07 01:01:15
2019-08-07T01:01:25Z,10.08,2.323,87,81,0,2019-08-07 01:01:15
2019-08-07T01:01:26Z,13.04,2.967,87,81,0,2019-08-07 01:01:15
2019-08-07T01:01:27Z,16.28,3.228,87,81,0,2019-08-07 01:01:15
2019-08-07T01:01:28Z,19.59,3.322,87,81,0,2019-08-07 01:01:15
2019-08-07T01:01:29Z,22.92,3.322,87,81,0,2019-08-07 01:01:15
2019-08-07T01:01:30Z,26.14,3.228,87,84,0,2019-08-07 01:01:15
2019-08-07T01:01:31Z,29.5,3.35,87,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:32Z,32.91,3.415,94,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:33Z,36.32,3.415,94,85,0.5,2019-08-07 01:01:15
2019-08-07T01:01:34Z,39.7,3.378,94,85,0.5,2019-08-07 01:01:15
2019-08-07T01:01:35Z,42.98,3.275,95,85,0.5,2019-08-07 01:01:15
2019-08-07T01:01:36Z,45.99,3.014,95,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:37Z,48.99,2.995,95,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:38Z,52,3.014,95,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:39Z,55.16,3.163,95,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:40Z,58.47,3.303,95,85,0,2019-08-07 01:01:15
2019-08-07T01:01:41Z,61.83,3.359,95,85,0.5,2019-08-07 01:01:15
2019-08-07T01:01:42Z,65.15,3.322,95,85,0.5,2019-08-07 01:01:15
2019-08-07T01:01:43Z,68.46,3.312,95,85,0,2019-08-07 01:01:15
2019-08-07T01:01:44Z,71.81,3.35,95,85,0,2019-08-07 01:01:15
2019-08-07T01:01:45Z,75.06,3.247,95,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:46Z,78.2,3.144,95,83,0.5,2019-08-07 01:01:15
2019-08-07T01:01:47Z,81.36,3.154,101,83,0.5,2019-08-07 01:01:15
2019-08-07T01:01:48Z,84.52,3.163,101,83,0.5,2019-08-07 01:01:15
2019-08-07T01:01:49Z,87.72,3.2,101,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:50Z,90.93,3.21,107,84,0.5,2019-08-07 01:01:15
2019-08-07T01:01:51Z,94.2,3.266,107,84,0,2019-08-07 01:01:15
2019-08-07T01:01:52Z,97.49,3.294,116,84,0,2019-08-07 01:01:15
2019-08-07T01:01:53Z,100.77,3.284,116,84,0,2019-08-07 01:01:15
2019-08-07T01:01:54Z,104.02,3.247,116,83,0,2019-08-07 01:01:15
2019-08-07T01:01:55Z,107.25,3.228,116,83,0,2019-08-07 01:01:15
2019-08-07T01:01:56Z,110.43,3.182,116,83,0,2019-08-07 01:01:15
2019-08-07T01:01:57Z,113.62,3.191,116,83,0,2019-08-07 01:01:15
2019-08-07T01:01:58Z,116.86,3.238,116,83,0,2019-08-07 01:01:15
2019-08-07T01:01:59Z,120.08,3.219,115,83,0,2019-08-07 01:01:15
2019-08-07T01:02:00Z,123.31,3.228,115,83,0,2019-08-07 01:01:15
2019-08-07T01:02:01Z,126.54,3.228,115,83,0,2019-08-07 01:01:15
2019-08-07T01:02:02Z,129.78,3.247,115,84,0,2019-08-07 01:01:15
2019-08-07T01:02:03Z,133.06,3.275,115,84,0,2019-08-07 01:01:15
2019-08-07T01:02:04Z,136.29,3.228,121,84,0,2019-08-07 01:01:15
2019-08-07T01:02:05Z,139.51,3.219,127,84,0,2019-08-07 01:01:15
2019-08-07T01:02:06Z,142.73,3.219,137,82,0,2019-08-07 01:01:15
2019-08-07T01:02:07Z,145.93,3.21,137,82,0,2019-08-07 01:01:15
2019-08-07T01:02:08Z,149.1,3.172,137,83,0,2019-08-07 01:01:15
2019-08-07T01:02:09Z,152.3,3.191,142,84,0,2019-08-07 01:01:15
2019-08-07T01:02:10Z,155.56,3.266,152,84,0,2019-08-07 01:01:15
2019-08-07T01:02:11Z,158.83,3.266,152,82,0,2019-08-07 01:01:15
2019-08-07T01:02:12Z,162.11,3.284,152,82,0,2019-08-07 01:01:15
2019-08-07T01:02:13Z,165.42,3.303,151,82,0,2019-08-07 01:01:15
2019-08-07T01:02:14Z,168.7,3.284,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:15Z,171.98,3.275,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:16Z,175.27,3.294,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:17Z,178.55,3.284,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:18Z,181.86,3.303,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:19Z,185.13,3.275,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:20Z,188.4,3.266,151,83,0,2019-08-07 01:01:15
2019-08-07T01:02:21Z,191.64,3.238,143,84,0,2019-08-07 01:01:15
2019-08-07T01:02:22Z,194.86,3.219,139,84,0.5,2019-08-07 01:01:15
2019-08-07T01:02:23Z,198.1,3.247,139,85,0.5,2019-08-07 01:01:15
2019-08-07T01:02:24Z,201.34,3.238,136,85,0.5,2019-08-07 01:01:15
2019-08-07T01:02:25Z,204.23,2.893,133,85,0.5,2019-08-07 01:01:15
2019-08-07T01:02:26Z,206.9,2.669,133,86,0,2019-08-07 01:01:15
2019-08-07T01:02:27Z,209.87,2.967,133,85,0.5,2019-08-07 01:01:15
2019-08-07T01:02:28Z,212.95,3.079,141,85,0,2019-08-07 01:01:15
2019-08-07T01:02:29Z,216.17,3.228,141,85,0,2019-08-07 01:01:15
2019-08-07T01:02:30Z,219.51,3.331,141,85,0,2019-08-07 01:01:15
2019-08-07T01:02:31Z,222.87,3.359,141,85,0,2019-08-07 01:01:15
2019-08-07T01:02:32Z,226.18,3.312,141,84,0,2019-08-07 01:01:15
2019-08-07T01:02:33Z,229.46,3.284,134,83,0.5,2019-08-07 01:01:15
2019-08-07T01:02:34Z,232.77,3.303,134,83,0.5,2019-08-07 01:01:15
2019-08-07T01:02:35Z,236.09,3.331,141,83,0.5,2019-08-07 01:01:15
2019-08-07T01:02:36Z,239.36,3.266,141,83,0.5,2019-08-07 01:01:15
2019-08-07T01:02:37Z,242.65,3.294,141,83,0.5,2019-08-07 01:01:15
2019-08-07T01:02:38Z,245.95,3.294,141,83,0.5,2019-08-07 01:01:15
